LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
13	9.71986	2.44409	-40000	2.07448e+06	335.127	-42.4284	-2.07459e+06
14	11.1564	2.4575	-50000	2.06821e+06	253.325	110.098	-2.06831e+06
15	12.4671	2.94686	-60000	2.05937e+06	188.761	55.1674	-2.05947e+06
16	13.483	3.57603	-70000	2.05165e+06	193.512	174.035	-2.05176e+06
17	14.5518	4.23516	-80000	2.04414e+06	157.138	27.2741	-2.04424e+06
18	15.2342	3.59707	-90000	2.03459e+06	126.407	-238.524	-2.0347e+06
19	0	0	-100000	0	0	0	0
0	0.121503	0.147357	90000	2.19958e+06	94.5142	8.96399	-2.19968e+06
1	0.538954	0.492338	80000	2.18818e+06	33.8739	134.816	-2.18829e+06
2	0.925989	1.20306	70000	2.17785e+06	84.4865	53.3738	-2.17795e+06
3	1.65793	1.61919	60000	2.16476e+06	119.708	61.5982	-2.16486e+06
4	2.55532	1.71868	50000	2.1587e+06	154.915	-40.7913	-2.1588e+06
5	3.06533	1.60694	40000	2.09196e+06	28.1145	-47.1056	-2.09206e+06
6	3.76346	1.16719	30000	2.08512e+06	180.312	-193.952	-2.08523e+06
7	4.27098	0.487036	20000	2.07409e+06	-31.5244	-91.6302	-2.0742e+06
8	4.40603	-0.282064	10000	2.06431e+06	73.5137	-141.593	-2.06442e+06
9	5.23249	-1.35732	0	2.02804e+06	121.416	-356.743	-2.02815e+06
10	5.72455	-3.20215	-10000	2.01695e+06	63.0859	-471.598	-2.01706e+06
11	5.14874	-5.50079	-20000	2.01066e+06	-289.54	-484.511	-2.01077e+06
12	3.20341	-7.68085	-30000	1.98025e+06	-495.982	-468.872	-1.98036e+06
13	0.68442	-10.2728	-40000	1.95295e+06	-667.475	-654.814	-1.95305e+06
14	-2.5839	-13.5963	-50000	1.94477e+06	-579.166	-614.013	-1.94487e+06
15	-5.79135	-16.9527	-60000	1.93723e+06	-663.455	-584.95	-1.93734e+06
16	-9.39673	-20.4715	-70000	1.93078e+06	-754.597	-735.679	-1.93088e+06
17	-13.0848	-24.3416	-80000	1.91887e+06	-675.592	-546.845	-1.91897e+06
18	-16.252	-27.2135	-90000	1.90683e+06	-514.226	-539.254	-1.90693e+06
19	0	0	-100000	0	0	0	0
0	1.75386	-0.246913	90000	2.2494e+06	532.652	16.3648	-2.24951e+06
1	3.51075	0.0721761	80000	2.22401e+06	295.029	-10.2448	-2.22412e+06
2	4.56507	0.0846716	70000	2.19814e+06	293.633	98.8213	-2.19825e+06
3	6.09179	0.994285	60000	2.1854e+06	259.715	359.594	-2.18551e+06
4	7.39353	3.13311	50000	2.17439e+06	285.732	560.602	-2.1745e+06
5	8.68429	5.52147	40000	2.15209e+06	182.712	450.152	-2.1522e+06
6	8.98418	7.46421	30000	2.13664e+06	-18.6736	371.175	-2.13674e+06
7	9.51665	9.52566	20000	1.76065e+06	142.369	461.436	-1.76075e+06
8	10.2741	12.1949	10000	1.75093e+06	152.253	533.124	-1.75104e+06
9	11.5698	14.7257	0	1.68348e+06	270.144	422.489	-1.68359e+06
10	12.4928	17.7507	-10000	1.66754e+06	211.67	504.695	-1.66765e+06
11	13.6146	20.1198	-20000	1.65975e+06	28.3956	310.697	-1.65985e+06
12	13.8539	22.0423	-30000	1.6262e+06	132.167	202.928	-1.6263e+06
13	14.1946	22.7362	-40000	1.61816e+06	39.6528	67.8053	-1.61826e+06
14	13.4339	23.1385	-50000	1.60955e+06	-169.062	272.88	-1.60966e+06
15	12.2938	25.8283	-60000	1.58265e+06	-92.5868	494.098	-1.58276e+06
16	12.3605	28.2431	-70000	1.57397e+06	107.245	256.939	-1.57408e+06
17	13.4413	29.6266	-80000	1.56135e+06	133.123	248.197	-1.56145e+06
18	13.9674	31.8519	-90000	1.54977e+06	62.3554	353.76	-1.54987e+06
19	0	0	-100000	0	0	0	0
0	0.395431	-0.27123	90000	2.24723e+06	59.729	-305.868	-2.24733e+06
1	0.738833	-1.76218	80000	2.2395e+06	94.3471	-314.286	-2.2396e+06
2	1.28172	-2.80435	70000	2.22974e+06	123.749	-135.972	-2.22984e+06
3	2.07235	-3.27705	60000	2.18753e+06	245.404	-190.64	-2.18764e+06
4	3.2141	-4.82986	50000	2.15213e+06	324.206	-402.334	-2.15224e+06
5	4.29677	-6.54962	40000	2.12955e+06	325.745	-335.551	-2.12966e+06
6	6.39105	-8.30841	30000	2.11885e+06	471.8	-390.167	-2.11895e+06
7	8.60484	-9.9998	20000	2.08692e+06	449.706	-410.925	-2.08702e+06
8	10.2355	-12.3171	10000	2.0757e+06	255.844	-458.416	-2.07581e+06
9	11.4881	-13.9618	0	2.01424e+06	213.814	-188.07	-2.01435e+06
10	12.2282	-15.4608	-10000	1.99094e+06	113.182	-323.812	-1.99104e+06
11	12.1553	-16.712	-20000	1.98176e+06	-136.252	-278.689	-1.98186e+06
12	10.9262	-18.1751	-30000	1.96608e+06	-251.739	-280.114	-1.96619e+06
13	10.1084	-19.9923	-40000	1.93706e+06	-22.047	-335.643	-1.93717e+06
14	9.87904	-21.2868	-50000	1.66217e+06	-107.347	-70.9718	-1.66227e+06
15	9.68107	-21.4633	-60000	1.65246e+06	-48.9147	-7.59819	-1.65257e+06
16	8.80728	-22.3602	-70000	1.63802e+06	-160.504	-218.107	-1.63812e+06
17	8.40509	-23.7738	-80000	1.6177e+06	46.9919	-234.608	-1.6178e+06
18	7.81915	-24.9071	-90000	1.61187e+06	-114.881	-265.156	-1.61197e+06
19	0	0	-100000	0	0	0	0
0	-0.119597	-0.0112918	90000	2.24492e+06	-96.3993	18.1392	-2.24503e+06
1	-0.166161	0.586651	80000	2.23725e+06	34.4187	326.55	-2.23736e+06
2	-0.45399	1.94349	70000	2.21481e+06	-60.4042	340.549	-2.21491e+06
3	-0.657041	3.44547	60000	2.19966e+06	168.579	214.314	-2.19976e+06
4	0.421663	4.96695	50000	2.19213e+06	280.253	357.967	-2.19224e+06
5	1.68515	6.13785	40000	2.18547e+06	392.334	200.192	-2.18558e+06
6	3.50868	6.99477	30000	2.16336e+06	365.568	36.59	-2.16346e+06
7	5.84286	6.68312	20000	2.13687e+06	543.167	-83.4815	-2.13698e+06
8	8.37603	6.20451	10000	2.12905e+06	540.503	-121.598	-2.12916e+06
9	10.5134	5.01079	0	2.10811e+06	390.175	-350.472	-2.10821e+06
10	12.271	3.59252	-10000	2.07819e+06	370.446	-164.297	-2.0783e+06
11	14.3222	2.90107	-20000	2.07103e+06	341.507	-85.2627	-2.07113e+06
12	16.1245	2.42476	-30000	2.06135e+06	277.251	-184.212	-2.06145e+06
13	17.4635	1.24505	-40000	1.61041e+06	235.291	-203.202	-1.61051e+06
14	19.0186	-0.0745595	-50000	1.60084e+06	275.009	-254.6	-1.60094e+06
15	20.5789	-2.52206	-60000	1.58678e+06	217.115	-361.285	-1.58689e+06
16	21.5703	-4.77963	-70000	1.36932e+06	75.8515	-293.528	-1.36943e+06
17	21.7345	-6.53678	-80000	1.34713e+06	-128.319	-138.313	-1.34723e+06
18	20.2374	-8.0042	-90000	1.33976e+06	-189.23	-194.192	-1.33986e+06
19	0	0	-100000	0	0	0	0
0	-0.489987	-0.261403	90000	2.19756e+06	-217.933	-178.222	-2.19766e+06
1	-1.57802	-0.806264	80000	2.19027e+06	-186.199	42.8834	-2.19037e+06
2	-2.12801	-0.910922	70000	2.12192e+06	-77.5658	-18.2817	-2.12203e+06
3	-2.53042	-1.09116	60000	2.10294e+06	20.5679	-142.682	-2.10305e+06
4	-1.85339	-1.52836	50000	2.08939e+06	266.933	-105.846	-2.0895e+06
5	-0.175924	-2.24154	40000	2.07211e+06	541.435	-185.887	-2.07221e+06
6	2.45191	-2.68083	30000	2.05358e+06	569.322	18.8783	-2.05369e+06
7	5.74343	-2.5511	20000	2.045e+06	611.045	-25.9579	-2.0451e+06
8	9.30988	-2.81463	10000	2.03594e+06	796.258	-83.4039	-2.03604e+06
9	13.7835	-2.64833	0	2.00729e+06	1025.61	121.287	-2.00739e+06
10	18.8017	-1.86946	-10000	1.95879e+06	1070.32	275.352	-1.95889e+06
11	24.3358	0.00183102	-20000	1.94645e+06	1054.49	468.469	-1.94655e+06
12	30.1112	2.24126	-30000	1.93987e+06	1234.61	503.472	-1.93997e+06
13	36.3426	4.94372	-40000	1.92506e+06	1108.48	569.249	-1.92517e+06
14	41.8367	7.48236	-50000	1.91326e+06	962.078	425.17	-1.91337e+06
15	47.3698	9.56811	-60000	1.90058e+06	1149.19	370.184	-1.90069e+06
16	53.0004	11.7069	-70000	1.89086e+06	972.92	482.362	-1.89097e+06
17	58.2773	14.3091	-80000	1.87301e+06	967.877	463.334	-1.87312e+06
18	64.0945	17.1764	-90000	1.86634e+06	1106.74	487.575	-1.86645e+06
19	0	0	-100000	0	0	0	0
0	-0.156347	0.283946	90000	2.24453e+06	-29.4478	20.2985	-2.24464e+06
1	-0.264397	0.709452	80000	2.22974e+06	23.739	148.153	-2.22985e+06
2	0.229121	1.46974	70000	2.22385e+06	177.631	243.303	-2.22396e+06
3	1.33894	2.45145	60000	2.21012e+06	238.976	191.522	-2.21022e+06
4	2.70885	3.65511	50000	2.20326e+06	190.796	514.87	-2.20336e+06
5	3.55424	5.57833	40000	2.17554e+06	290.931	326.605	-2.17565e+06
6	4.30223	6.61083	30000	2.16469e+06	-48.3642	271.665	-2.16479e+06
7	3.98079	7.63848	20000	2.14757e+06	-63.7794	121.151	-2.14767e+06
8	3.82729	7.77249	10000	2.13964e+06	10.4571	35.7401	-2.13975e+06
9	3.73595	7.66695	0	2.13118e+06	-137.282	-129.333	-2.13129e+06
10	3.19098	6.81259	-10000	2.12216e+06	-207.972	-155.07	-2.12226e+06
11	2.39169	6.18713	-20000	2.10446e+06	-157.102	-76.7834	-2.10457e+06
12	1.89494	5.3508	-30000	2.08987e+06	-77.4427	-221.29	-2.08997e+06
13	2.31783	3.70708	-40000	2.07984e+06	111.975	-375.123	-2.07995e+06
14	2.74664	1.92434	-50000	2.05909e+06	-51.1221	-231.498	-2.05919e+06
15	2.50209	0.969988	-60000	2.04663e+06	53.8151	-209.733	-2.04673e+06
16	2.85145	0.0409296	-70000	2.03584e+06	34.0054	-182.107	-2.03594e+06
17	2.62016	-1.08564	-80000	1.91951e+06	-134.825	-195.055	-1.91961e+06
18	1.87711	-1.63891	-90000	1.8332e+06	-63.3731	-10.2348	-1.8333e+06
19	0	0	-100000	0	0	0	0
0	-0.0742608	-0.0117749	90000	2.23648e+06	-59.5276	84.5594	-2.23658e+06
1	-0.0705977	0.729085	80000	1.83301e+06	-5.00806	190.489	-1.83311e+06
2	-0.113426	2.0607	70000	1.81394e+06	161.066	220.421	-1.81405e+06
3	0.96254	2.57741	60000	1.78732e+06	317.825	-3.62751	-1.78743e+06
4	2.61758	2.54271	50000	1.77986e+06	331.067	-119.892	-1.77997e+06
5	4.71349	1.14773	40000	1.76704e+06	354.584	-318.734	-1.76714e+06
6	6.80207	-0.201266	30000	1.75054e+06	367.147	-124.647	-1.75065e+06
7	8.15948	-0.51836	20000	1.73881e+06	207.223	-73.4796	-1.73891e+06
8	9.23475	-0.882218	10000	1.72404e+06	164.074	-111.369	-1.72415e+06
9	10.6474	-1.8533	0	1.67502e+06	236.237	-194.962	-1.67513e+06
10	11.6995	-2.45589	-10000	1.65247e+06	96.21	-72.6236	-1.65258e+06
11	12.0584	-2.67008	-20000	1.61005e+06	51.6902	-49.1619	-1.61016e+06
12	12.8429	-3.07092	-30000	1.60307e+06	89.5696	1.16251	-1.60318e+06
13	14.1913	-3.27035	-40000	1.59219e+06	298.95	81.6805	-1.5923e+06
14	15.9393	-2.06099	-50000	1.57813e+06	233.051	254.903	-1.57823e+06
15	17.2817	-0.0990434	-60000	1.54697e+06	297.005	503.371	-1.54707e+06
16	17.1885	3.27304	-70000	1.52832e+06	-147.806	547.268	-1.52842e+06
17	16.6991	6.59296	-80000	1.51908e+06	-81.2917	402.775	-1.51919e+06
18	17.0348	8.87888	-90000	1.50747e+06	94.1961	327.232	-1.50757e+06
19	0	0	-100000	0	0	0	0
0	-0.455071	0.321046	90000	2.23553e+06	-170.846	21.9979	-2.23564e+06
1	-1.35225	-0.0320539	80000	2.20503e+06	-231.926	-144.359	-2.20514e+06
2	-2.74986	-0.743079	70000	2.17958e+06	-370.649	-182.636	-2.17968e+06
3	-3.8253	-1.42773	60000	2.16923e+06	-156.251	50.8322	-2.16934e+06
4	-4.70442	-1.69476	50000	2.1405e+06	-128.843	-167.631	-2.14061e+06
5	-5.20538	-2.68441	40000	2.13211e+06	-60.2657	-315.478	-2.13222e+06
6	-4.71583	-3.94447	30000	2.12475e+06	347.101	-217.39	-2.12486e+06
7	-3.15435	-4.64658	20000	2.11427e+06	329.33	-129.16	-2.11438e+06
8	-1.98501	-5.06036	10000	2.0976e+06	146.922	-132.624	-2.0977e+06
9	-1.83087	-5.54192	0	2.08373e+06	87.7978	-136.596	-2.08384e+06
10	-0.346776	-6.07688	-10000	2.07538e+06	472.302	0.999915	-2.07548e+06
11	1.47273	-5.66277	-20000	2.0652e+06	335.025	90.1758	-2.0653e+06
12	2.64441	-5.3974	-30000	2.05052e+06	92.4583	-39.8025	-2.05063e+06
13	3.26927	-5.43703	-40000	1.99713e+06	185.102	3.47875	-1.99724e+06
14	4.77577	-5.53788	-50000	1.98199e+06	503.056	-8.37629	-1.98209e+06
15	7.07813	-4.83416	-60000	1.97285e+06	249.849	272.364	-1.97295e+06
16	8.32435	-3.6522	-70000	1.96691e+06	198.191	83.533	-1.96702e+06
17	8.97159	-2.71889	-80000	1.95319e+06	121.35	195.968	-1.95329e+06
18	9.2478	-2.30878	-90000	1.93645e+06	1.97852	48.8456	-1.93656e+06
19	0	0	-100000	0	0	0	0
0	0.150949	0.572775	90000	2.22236e+06	-42.4806	205.136	-2.22246e+06
1	0.259164	1.66237	80000	2.20214e+06	170.775	299.424	-2.20224e+06
2	0.253477	3.3967	70000	2.18498e+06	32.4581	494.943	-2.18509e+06
3	0.034914	5.40046	60000	2.15188e+06	-34.5032	425.131	-2.15199e+06
4	-0.460719	7.15015	50000	1.88384e+06	-142.862	321.7	-1.88395e+06
5	-1.22842	8.94926	40000	1.87623e+06	-176.051	318.206	-1.87634e+06
6	-1.9279	10.2195	30000	1.86276e+06	23.0537	63.7121	-1.86287e+06
7	-1.21696	9.83117	20000	1.8383e+06	166.36	-186.684	-1.83841e+06
8	-1.42484	8.91444	10000	1.82896e+06	-160.862	-142.672	-1.82907e+06
9	-1.62201	8.51316	0	1.77521e+06	-7.13365	-126.104	-1.77532e+06
10	-1.35553	7.62298	-10000	1.76413e+06	42.6337	-261.844	-1.76424e+06
11	-0.779387	6.77759	-20000	1.75212e+06	203.255	-76.3147	-1.75222e+06
12	0.181881	6.40405	-30000	1.74041e+06	230.282	-58.9401	-1.74052e+06
13	1.10669	5.0471	-40000	1.73173e+06	113.927	-339.665	-1.73184e+06
14	1.30013	2.8005	-50000	1.70625e+06	-57.2805	-269.111	-1.70635e+06
15	0.947881	0.751751	-60000	1.6984e+06	-122.006	-535.634	-1.6985e+06
16	-0.0793727	-2.95971	-70000	1.69043e+06	-166.741	-586.238	-1.69054e+06
17	-1.3491	-6.16969	-80000	1.67455e+06	-284.933	-655.649	-1.67466e+06
18	-2.82908	-9.67138	-90000	1.66491e+06	-197.931	-593.017	-1.66501e+06
19	0	0	-100000	0	0	0	0
0	-0.171844	0.209393	90000	2.24595e+06	-118	170.086	-2.24606e+06
1	-0.678179	0.749425	80000	2.23451e+06	-68.7241	37.7745	-2.23461e+06
2	-1.22392	0.201377	70000	2.20944e+06	-83.3079	-275.228	-2.20955e+06
3	-1.30298	-1.0094	60000	2.19972e+06	-4.23297	-280.488	-2.19982e+06
4	-1.15438	-1.80918	50000	2.18418e+06	116.686	-152.903	-2.18429e+06
5	-0.523948	-3.08918	40000	2.17775e+06	157.955	-319.856	-2.17785e+06
6	0.747288	-4.57268	30000	2.11639e+06	287.573	-225.517	-2.11649e+06
7	2.01739	-5.24208	20000	2.09977e+06	299.152	-26.1076	-2.09988e+06
8	2.95534	-4.75924	10000	2.07313e+06	203.247	36.8878	-2.07323e+06
9	2.83204	-4.61594	0	2.06342e+06	-143.79	26.2232	-2.06352e+06
10	1.86986	-4.95833	-10000	2.01404e+06	-159.491	-33.3401	-2.01414e+06
11	1.01658	-4.65796	-20000	1.97797e+06	-207.938	38.7883	-1.97808e+06
12	0.212549	-4.29489	-30000	1.9691e+06	-121.589	47.7257	-1.9692e+06
13	-0.640454	-3.79354	-40000	1.9584e+06	-192.829	94.0792	-1.9585e+06
14	-2.24982	-2.91228	-50000	1.9413e+06	-471.585	254.917	-1.94141e+06
15	-4.85649	-2.38902	-60000	1.92641e+06	-572.691	208.343	-1.92651e+06
16	-8.26727	-1.32832	-70000	1.88403e+06	-616.874	200.182	-1.88414e+06
17	-11.6004	0.00230016	-80000	1.85704e+06	-680.217	454.34	-1.85715e+06
18	-15.4077	2.71188	-90000	1.84539e+06	-671.659	443.378	-1.8455e+06
19	0	0	-100000	0	0	0	0
0	-0.757247	0.260237	90000	2.21705e+06	-228.072	60.6401	-2.21716e+06
1	-2.34384	0.479903	80000	2.19718e+06	-237.794	107.503	-2.19729e+06
2	-2.89866	1.15304	70000	2.18644e+06	-105.629	214.805	-2.18654e+06
3	-3.04814	1.7641	60000	2.1748e+06	10.3135	86.4772	-2.17491e+06
4	-2.86666	1.7703	50000	2.11052e+06	109.43	92.3055	-2.11063e+06
5	-2.61034	2.33298	40000	2.10353e+06	91.4244	73.9555	-2.10363e+06
6	-2.09322	2.86615	30000	2.09712e+06	109.935	71.5173	-2.09723e+06
7	-2.15472	3.52834	20000	2.07337e+06	-86.3976	133.495	-2.07348e+06
8	-2.35083	4.58	10000	2.06317e+06	-78.4129	301.855	-2.06328e+06
9	-3.12364	5.99272	0	2.0448e+06	-174.984	296.247	-2.0449e+06
10	-3.91245	7.82449	-10000	1.97922e+06	-86.67	453.226	-1.97933e+06
11	-4.98434	10.471	-20000	1.96583e+06	-255.561	555.694	-1.96594e+06
12	-5.58138	13.4231	-30000	1.9291e+06	-178.152	552.112	-1.92921e+06
13	-6.25211	16.9142	-40000	1.91039e+06	-108.978	786.381	-1.91049e+06
14	-7.53875	21.0553	-50000	1.90132e+06	-287.802	894.346	-1.90142e+06
15	-8.596	26.0718	-60000	1.89521e+06	-237.16	850.52	-1.89531e+06
16	-9.47326	30.8558	-70000	1.88253e+06	-171.355	816.328	-1.88264e+06
17	-10.6831	35.5682	-80000	1.86865e+06	-268.302	946.964	-1.86876e+06
18	-12.5421	40.3573	-90000	1.85689e+06	-285.946	926.899	-1.85699e+06
19	0	0	-100000	0	0	0	0
0	0.18523	0.0261839	90000	2.23924e+06	111.802	66.8763	-2.23934e+06
1	1.22656	-0.160807	80000	2.21198e+06	265.985	-110.903	-2.21209e+06
2	2.42661	-0.717744	70000	2.18681e+06	358.612	-178.722	-2.18692e+06
3	4.66798	-1.42511	60000	2.15555e+06	456.081	-100.7	-2.15565e+06
4	6.76966	-1.55513	50000	2.03184e+06	485.927	85.8018	-2.03195e+06
5	9.0566	-1.29026	40000	2.02576e+06	389.707	40.0278	-2.02586e+06
6	10.9944	-0.782129	30000	2.0167e+06	394.93	225.828	-2.01681e+06
7	13.0638	0.125429	20000	2.00766e+06	472.453	116.324	-2.00776e+06
8	14.9836	0.888739	10000	2.00152e+06	221.634	141.663	-2.00163e+06
9	16.0732	1.57257	0	1.98385e+06	264.804	183.129	-1.98395e+06
10	17.0565	3.00933	-10000	963848	-202.725	175.607	-963954
11	14.8945	4.70923	-20000	953902	-192.093	226.789	-954007
12	12.2479	7.15029	-30000	945626	-275.24	238.218	-945732
13	9.26166	11.2818	-40000	937815	-373.287	411.763	-937921
14	6.07761	16.7317	-50000	922685	-245.038	611.621	-922790
15	2.58705	22.6372	-60000	915611	-233.827	549.067	-915716
16	1.1367	28.9857	-70000	905001	-98.5268	481.103	-905106
17	-0.690114	34.3146	-80000	894484	-235.156	576.996	-894589
18	-3.40717	40.5342	-90000	886348	-417.337	603.134	-886453
19	0	0	-100000	0	0	0	0
0	-0.291954	-0.449964	90000	2.24251e+06	-31.6556	-114.898	-2.24262e+06
1	-1.29076	-1.04992	80000	2.2242e+06	-434.606	-46.6214	-2.22431e+06
2	-2.36871	-0.867681	70000	2.21615e+06	-146.676	52.2178	-2.21626e+06
3	-2.79979	-0.598716	60000	2.19725e+06	-45.9425	107.114	-2.19735e+06
4	-3.42872	-0.852112	50000	2.17208e+06	-179.034	-195.415	-2.17219e+06
5	-4.31424	-1.95412	40000	2.15436e+06	-260.898	-296.19	-2.15446e+06
6	-6.01092	-2.93612	30000	2.10163e+06	-425.146	-84.8024	-2.10174e+06
7	-7.65355	-2.78136	20000	2.09633e+06	-233.388	145.149	-2.09644e+06
8	-9.30984	-2.52113	10000	2.08264e+06	-421.369	-24.2065	-2.08275e+06
9	-11.5211	-2.81987	0	2.00933e+06	-364.752	-119.062	-2.00944e+06
10	-13.6641	-3.59172	-10000	2.00203e+06	-444.196	-98.685	-2.00213e+06
11	-15.543	-4.73314	-20000	1.9965e+06	-268.623	-270.646	-1.99661e+06
12	-17.1257	-5.61553	-30000	1.95436e+06	-455.045	-189.289	-1.95447e+06
13	-18.9964	-6.05558	-40000	1.94426e+06	-268.307	-48.4952	-1.94437e+06
14	-19.8224	-6.35624	-50000	1.92519e+06	-163.853	-85.6657	-1.92529e+06
15	-20.4695	-7.01826	-60000	1.91831e+06	-0.231455	-210.653	-1.91842e+06
16	-20.1455	-7.98442	-70000	1.8807e+06	26.968	-290.431	-1.88081e+06
17	-20.1449	-9.37268	-80000	1.87396e+06	41.3721	-228.385	-1.87406e+06
18	-20.1131	-10.3195	-90000	1.86809e+06	6.33359	-280.758	-1.8682e+06
19	0	0	-100000	0	0	0	0
0	-0.391417	0.311345	90000	2.24652e+06	-242.561	67.2693	-2.24663e+06
1	-1.44333	-0.153215	80000	2.22871e+06	-228.197	-52.646	-2.22881e+06
2	-2.57556	-0.684764	70000	2.21853e+06	-353.134	-92.4689	-2.21863e+06
3	-4.54384	-1.52342	60000	2.20896e+06	-529.768	-241.489	-2.20907e+06
4	-6.9586	-2.45094	50000	2.19962e+06	-539.728	-191.475	-2.19973e+06
5	-8.90423	-3.82249	40000	2.17078e+06	-312.082	-375.651	-2.17089e+06
6	-10.9093	-5.68723	30000	2.1615e+06	-594.524	-374.114	-2.16161e+06
7	-13.711	-7.07543	20000	2.14264e+06	-633.904	-268.648	-2.14275e+06
8	-16.5997	-8.39868	10000	2.1278e+06	-646.783	-271.07	-2.12791e+06
9	-19.9399	-9.73738	0	2.12133e+06	-739.483	-291.947	-2.12143e+06
10	-23.7249	-11.5083	-10000	2.11222e+06	-1010.31	-473.826	-2.11232e+06
11	-28.4656	-14.0896	-20000	2.10643e+06	-979.869	-554.322	-2.10654e+06
12	-32.6928	-17.0569	-30000	2.08213e+06	-921.364	-601.759	-2.08224e+06
13	-37.165	-19.4462	-40000	2.07165e+06	-875.078	-548.596	-2.07175e+06
14	-40.9659	-21.2946	-50000	2.02346e+06	-638.294	-384.133	-2.02356e+06
15	-44.7048	-23.529	-60000	2.01102e+06	-770.509	-604.083	-2.01112e+06
16	-49.2672	-26.248	-70000	2.00327e+06	-1033.74	-555.085	-2.00338e+06
17	-54.3007	-29.3138	-80000	1.97721e+06	-859.301	-639.909	-1.97731e+06
18	-58.479	-32.712	-90000	1.96967e+06	-688.418	-756.62	-1.96978e+06
19	0	0	-100000	0	0	0	0
0	-0.931083	0.0632456	90000	2.23267e+06	-209.181	-13.4935	-2.23278e+06
1	-1.58458	0.396008	80000	2.22438e+06	-169.466	14.0417	-2.22449e+06
2	-2.19725	0.611807	70000	2.20823e+06	-5.6132	9.48342	-2.20834e+06
3	-2.45755	0.368433	60000	2.18637e+06	-22.9474	-48.7149	-2.18648e+06
4	-2.24266	-0.197417	50000	2.15887e+06	127.538	-174.665	-2.15898e+06
5	-1.572	-0.367624	40000	2.14919e+06	156.632	-31.1094	-2.1493e+06
6	-1.23102	-0.585536	30000	2.12965e+06	79.2825	-76.0773	-2.12975e+06
7	-0.457493	-0.573704	20000	2.11309e+06	275.335	87.8205	-2.1132e+06
8	0.237348	0.0228874	10000	2.10204e+06	87.4078	222.549	-2.10214e+06
9	1.00545	1.60199	0	2.09642e+06	216.129	338.131	-2.09653e+06
10	1.93477	2.72447	-10000	2.08634e+06	17.4504	140.384	-2.08645e+06
11	2.08042	3.14865	-20000	2.0747e+06	110.74	66.8744	-2.07481e+06
12	2.11018	2.96823	-30000	2.01456e+06	-100.155	-151.329	-2.01467e+06
13	2.53656	1.98752	-40000	1.99937e+06	315.16	-251.925	-1.99947e+06
14	4.3365	1.04589	-50000	1.99296e+06	449.615	-88.6251	-1.99306e+06
15	6.62987	1.03543	-60000	1.97982e+06	424.862	-70.558	-1.97992e+06
16	8.44579	-0.0759894	-70000	1.968e+06	274.159	-274.13	-1.96811e+06
17	9.70169	-1.89166	-80000	1.93149e+06	306.918	-247.776	-1.93159e+06
18	11.2718	-2.93535	-90000	1.90849e+06	387.323	-252.383	-1.90859e+06
19	0	0	-100000	0	0	0	0
0	-0.377768	0.252544	90000	2.23871e+06	-276.682	7.86489	-2.23882e+06
1	-1.89372	-0.044016	80000	2.23136e+06	-407.048	-50.7549	-2.23147e+06
2	-3.73003	-0.766107	70000	2.22372e+06	-257.288	-308.887	-2.22383e+06
3	-5.10246	-2.38055	60000	2.21342e+06	-367.335	-396.712	-2.21353e+06
4	-6.94002	-4.30667	50000	2.19802e+06	-490.662	-193.326	-2.19812e+06
5	-9.37938	-6.34389	40000	2.19155e+06	-531.827	-694.858	-2.19166e+06
6	-11.8305	-9.85934	30000	2.16038e+06	-461.441	-776.029	-2.16049e+06
7	-14.2646	-13.8246	20000	2.10735e+06	-546.086	-1032.89	-2.10745e+06
8	-16.5224	-18.5071	10000	2.0929e+06	-441.805	-935.575	-2.093e+06
9	-18.6174	-23.6116	0	2.08588e+06	-557.719	-1102.05	-2.08598e+06
10	-21.4213	-28.9116	-10000	2.07487e+06	-589.869	-1137.32	-2.07497e+06
11	-24.3327	-34.3269	-20000	2.06559e+06	-637.427	-992.886	-2.06569e+06
12	-27.6412	-39.3627	-30000	2.03084e+06	-713.772	-982.389	-2.03094e+06
13	-31.2322	-43.8436	-40000	2.02343e+06	-748.117	-865.757	-2.02353e+06
14	-34.3349	-48.2675	-50000	2.0006e+06	-481.401	-957.233	-2.00071e+06
15	-36.8578	-53.1236	-60000	1.98888e+06	-359.86	-1151.1	-1.98899e+06
16	-38.3263	-58.8445	-70000	1.98033e+06	-343.821	-1179.23	-1.98044e+06
17	-39.9599	-64.7718	-80000	1.97355e+06	-267.176	-1259.18	-1.97366e+06
18	-41.5092	-71.3843	-90000	1.95362e+06	-285.374	-1284.11	-1.95373e+06
19	0	0	-100000	0	0	0	0
0	0.194779	-0.364711	90000	2.24966e+06	104.685	-32.4813	-2.24977e+06
1	0.547879	-0.507756	80000	2.23982e+06	95.7948	-123.301	-2.23992e+06
2	0.681409	-1.23618	70000	2.21907e+06	-63.3864	-253.349	-2.21917e+06
3	-0.112593	-2.64787	60000	2.20489e+06	-297.887	-364.217	-2.205e+06
4	-1.4269	-4.74193	50000	2.19814e+06	-278.386	-447.201	-2.19825e+06
5	-2.30538	-7.09047	40000	2.18771e+06	-181.392	-452.468	-2.18781e+06
6	-3.51399	-9.1345	30000	2.18011e+06	-295.421	-216.021	-2.18022e+06
7	-4.79869	-10.1251	20000	2.16771e+06	-299.84	-162.9	-2.16782e+06
8	-6.09746	-11.2854	10000	2.1584e+06	-233.43	-340.695	-2.1585e+06
