LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
10	-25.5475	55.9525	-10000	217696	-245.963	80.5156	-217802
11	-32.9175	59.1015	-20000	206640	-220.116	68.4132	-206746
12	-47.4515	57.7508	-30000	200252	-301.798	24.6127	-200357
13	-66.5205	56.9132	-40000	192398	-372.241	-123.731	-192504
14	-83.6976	58.0904	-50000	179833	-422.206	79.098	-179938
15	-101.341	63.3055	-60000	173493	-308.899	246.128	-173598
16	-121.984	69.6841	-70000	168200	-454.093	-2.76858	-168305
17	-154.321	65.7629	-80000	160881	-543.842	-32.794	-160986
18	-187.371	65.8331	-90000	153404	-498.577	-60.4236	-153509
19	0	0	-100000	0	0	0	0
0	0.148105	-0.770509	90000	312258	0.48506	9.6092	-312364
1	-3.47719	-2.59557	80000	306382	-166.32	-45.8661	-306487
2	-6.60206	-4.13816	70000	300064	50.9298	-112.433	-300170
3	-5.82761	-7.84345	60000	294794	88.1144	-80.0396	-294899
4	-0.429359	-15.4984	50000	288326	102.132	-283.667	-288432
5	-4.63546	-24.7646	40000	282029	-196.575	-216.298	-282135
6	-6.79089	-38.1064	30000	274308	-4.85326	-511.402	-274414
7	-7.69285	-58.7328	20000	264260	55.5484	-655.384	-264365
8	-0.264301	-82.0698	10000	250736	355.633	-545.753	-250841
9	15.2128	-101.276	0	243530	414.409	-368.498	-243635
10	29.8505	-117.134	-10000	237980	327.008	-405.156	-238085
11	42.3876	-126.467	-20000	231083	215.854	-118.458	-231189
12	50.0167	-134.845	-30000	225130	143.376	-144.6	-225235
13	56.3334	-140.849	-40000	212305	145.907	-167.242	-212410
14	62.9717	-149.383	-50000	206084	173.857	-195.149	-206189
15	67.7138	-157.754	-60000	199822	112.126	-216.484	-199928
16	73.1811	-170.222	-70000	194295	129.202	-263.947	-194400
17	80.979	-184.692	-80000	188859	81.1386	-363.953	-188964
18	75.7455	-215.306	-90000	176884	-83.6461	-674.27	-176988
19	0	0	-100000	0	0	0	0
0	-5.54764	4.17195	90000	312746	-150.207	389.905	-312851
1	-15.108	18.4174	80000	305123	-325.655	445.704	-305228
2	-30.5309	33.0754	70000	298612	-587.768	555.227	-298717
3	-49.2742	47.5307	60000	291830	-546.538	319.842	-291935
4	-71.3325	57.8486	50000	284867	-653.446	259.714	-284972
5	-97.4435	66.702	40000	270565	-686.331	272.904	-270669
6	-114.28	68.9027	30000	250939	-264.637	88.4092	-251045
7	-123.726	71.3755	20000	242024	-282.598	19.2505	-242130
8	-135.877	64.6469	10000	231684	-405.079	-225.37	-231789
9	-151.862	53.6484	0	226314	-265.869	-292.397	-226419
10	-159.672	35.1129	-10000	217534	-231.785	-419.92	-217639
11	-172.497	6.12756	-20000	209814	-256.132	-700.856	-209919
12	-185.046	-24.6048	-30000	203453	-271.908	-607.445	-203557
13	-200.779	-54.6568	-40000	194452	-238.108	-513.087	-194557
14	-215.042	-83.5592	-50000	188222	-339.458	-709.412	-188326
15	-237.398	-123.091	-60000	181566	-356.199	-720.151	-181670
16	-248.014	-157.066	-70000	175831	-34.7413	-422.302	-175936
17	-252.67	-179	-80000	166976	-99.3388	-412.243	-167081
18	-261.657	-206.43	-90000	159328	-175.063	-421.306	-159433
19	0	0	-100000	0	0	0	0
0	1.38778	3.54973	90000	312243	7.39365	221.355	-312349
1	0.557836	10.533	80000	300819	-35.3139	129.088	-300925
2	-0.109871	15.4556	70000	294006	53.3126	122.074	-294112
3	-5.74443	14.7575	60000	287953	-306.288	-96.9988	-288058
4	-17.9919	12.1158	50000	282295	-482.757	27.8499	-282400
5	-38.1063	12.5912	40000	275659	-604.924	-121.079	-275764
6	-60.9072	4.51392	30000	269619	-679.92	-288.51	-269723
7	-87.4139	-12.055	20000	261100	-785.373	-436.002	-261204
8	-115.967	-30.432	10000	254111	-771.064	-518.746	-254215
9	-147.278	-53.9278	0	245940	-793.9	-639.752	-246043
10	-178.254	-81.2881	-10000	239930	-748.503	-562.263	-240034
11	-208.293	-107.059	-20000	233264	-758.892	-625.06	-233368
12	-242.016	-130.274	-30000	227827	-804.664	-600.854	-227930
13	-275.279	-152.148	-40000	219986	-580.777	-360.615	-220090
14	-305.687	-169.878	-50000	214545	-748.362	-466.207	-214649
15	-339.043	-194.77	-60000	208758	-594.109	-546.244	-208862
16	-371.36	-221.314	-70000	202151	-692.377	-556.326	-202255
17	-400.276	-248.95	-80000	195573	-517.621	-466.182	-195677
18	-430.544	-267.769	-90000	187820	-588.664	-295.894	-187925
19	0	0	-100000	0	0	0	0
0	-0.647609	-1.60194	90000	313844	-28.3469	-74.9715	-313950
1	-0.406658	-4.84664	80000	307614	53.6876	-71.8425	-307720
2	2.98957	-6.94426	70000	302334	179.061	-127.348	-302439
3	12.9636	-12.2577	60000	296828	446.099	-209.323	-296933
4	31.5965	-20.5012	50000	290706	566.621	-206.593	-290811
5	47.7868	-27.5653	40000	283587	382.476	-272.977	-283692
6	66.2908	-40.3213	30000	277591	408.71	-301.522	-277696
7	83.3531	-54.4626	20000	271806	523.79	-523.679	-271910
8	103.319	-70.3033	10000	265744	524.307	-375.843	-265849
9	128.316	-90.5363	0	259857	801.57	-682.884	-259960
10	154.577	-114.646	-10000	254286	499.2	-451.577	-254390
11	171.495	-133.892	-20000	247763	277.595	-574.298	-247868
12	187.923	-156.018	-30000	242357	424.422	-551.644	-242461
13	206.676	-183.43	-40000	235674	388.651	-728.316	-235779
14	219.324	-216.972	-50000	229635	272.558	-791.897	-229739
15	232.76	-249.473	-60000	222353	339.582	-709.759	-222457
16	249.975	-284.751	-70000	215083	328.747	-870.577	-215187
17	266.863	-327.599	-80000	200600	359.461	-735.81	-200704
18	287.958	-370.068	-90000	194434	599.706	-806.348	-194537
19	0	0	-100000	0	0	0	0
0	2.00287	1.84415	90000	314264	127.456	177.096	-314369
1	3.28735	4.76623	80000	304960	55.1968	-19.516	-305066
2	1.81933	3.42033	70000	134668	-66.7087	4.12706	-134774
3	-2.81339	-8.30098	60000	128709	-44.1219	-306.715	-128814
4	-11.6011	-35.6359	50000	123316	-49.6097	-308.895	-123422
5	-20.6583	-61.2211	40000	112086	-172.337	-234.804	-112191
6	-34.5933	-81.7339	30000	104842	-222.575	-328.922	-104947
7	-41.969	-110.216	20000	98562.2	2.24179	-380.052	-98667.1
8	-34.3856	-155.463	10000	92686.2	197.718	-580.893	-92789.7
9	-12.4925	-220.619	0	87061.5	202.702	-517.699	-87165.4
10	1.89769	-270.316	-10000	81240.4	22.4832	-392.796	-81345.1
11	-13.7009	-322.957	-20000	75841.8	-191.931	-532.613	-75945.3
12	-23.6875	-384.156	-30000	70212.2	-9.6293	-363.655	-70316.8
13	-59.4566	-435.623	-40000	63935.7	-312.87	-293.061	-64039.8
14	-87.9508	-473.703	-50000	58255.9	-6.39208	-162.292	-58361.2
15	-101.163	-518.434	-60000	53058	-75.0063	-336.716	-53162.4
16	-139.071	-583.69	-70000	47587	-175.167	-417.242	-47690.4
17	-150.362	-653.867	-80000	42358.2	13.6594	-195.335	-42463.3
18	-156.71	-722.365	-90000	36059.7	-86.1569	-330.027	-36163.6
19	0	0	-100000	0	0	0	0
0	-4.20169	-1.55396	90000	313874	-303.567	-27.3133	-313979
1	-15.2179	-4.70448	80000	307704	-230.202	-38.8467	-307810
2	-19.4006	-5.64745	70000	302481	-148.125	61.1828	-302586
3	-27.5928	-2.20185	60000	293445	-324.563	52.5022	-293550
4	-38.5724	-1.13914	50000	284425	-269.722	-6.88625	-284530
5	-43.1313	-0.897958	40000	277942	-0.884491	42.7019	-278047
6	-44.2498	-5.75788	30000	272293	-89.9944	-209.328	-272399
7	-49.9127	-20.1485	20000	265372	-88.8086	-583.635	-265477
8	-52.9205	-42.7245	10000	258673	38.4692	-514.461	-258778
9	-48.1034	-60.8401	0	251441	136.349	-519.193	-251546
10	-42.5006	-89.6366	-10000	245312	-1.98153	-794.612	-245417
11	-43.3076	-124.611	-20000	238872	65.8942	-966.422	-238975
12	-42.4761	-163.051	-30000	232278	-87.3177	-740.454	-232382
13	-40.7965	-197.576	-40000	222241	122.144	-858.215	-222345
14	-35.0425	-233.026	-50000	209972	89.0003	-791.355	-210076
15	-25.2361	-258.264	-60000	203744	318.564	-397.033	-203849
16	-11.743	-277.565	-70000	195511	198.079	-505.569	-195616
17	4.78007	-304.548	-80000	188609	277.321	-746.075	-188713
18	15.923	-345.909	-90000	175770	220.423	-746.122	-175874
19	0	0	-100000	0	0	0	0
0	0.680823	-0.605138	90000	314589	-154.016	-57.5555	-314694
1	-5.93413	-1.15229	80000	308875	-140.068	-10.0712	-308981
2	-15.2729	-22.6637	70000	112938	-77.4979	-288.402	-113043
3	-16.3399	-44.4958	60000	107067	47.7354	-206.286	-107173
4	-6.98646	-71.9543	50000	101776	151.792	-319.208	-101881
5	16.5746	-98.7445	40000	95727	292.836	-223.189	-95831.9
6	39.4715	-130.052	30000	89581.5	143.541	-331.601	-89686.3
7	49.567	-148.515	20000	84071.9	28.8185	15.4278	-84177.5
8	42.756	-128.605	10000	32463.8	-44.9212	88.8328	-32569.1
9	6.52978	-106.038	0	24573	-78.5385	60.3829	-24678.2
10	9.60432	-83.6427	-10000	19398.8	237.939	92.282	-19502.5
11	89.4017	18.506	-20000	13011.6	95.375	123.067	-13115.9
12	242.779	153.765	-30000	8042.35	125.743	94.5209	-8145.8
13	384.95	166.017	-40000	3083.86	14.5239	-179.761	-3182.66
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.03766	-1.71387	90000	305249	-88.3478	-33.8	-305355
1	-2.81454	-8.69215	80000	299537	77.4906	-276.383	-299642
2	3.37025	-20.1803	70000	294023	219.858	-430.13	-294129
3	6.17437	-38.4375	60000	283805	-28.9482	-649.632	-283910
4	1.39782	-63.789	50000	272263	-180.832	-730.765	-272367
5	-9.24761	-84.5686	40000	264984	-354.227	-493.118	-265089
6	-28.227	-102.675	30000	258724	-584.211	-538.168	-258829
7	-49.3553	-121.1	20000	250913	-484.818	-369.817	-251017
8	-65.9567	-134.934	10000	242168	-319.591	-252.15	-242273
9	-81.2404	-152.665	0	235830	-502.541	-422.886	-235934
10	-106.735	-175.972	-10000	229168	-694.276	-648.524	-229272
11	-137.035	-208.742	-20000	220953	-735.477	-805.082	-221056
12	-170.634	-247.455	-30000	214303	-678.57	-793.658	-214406
13	-202.043	-281.299	-40000	208368	-626.215	-534.473	-208472
14	-227.395	-311.229	-50000	201731	-571.653	-653.64	-201834
15	-250.709	-337.263	-60000	196533	-411.479	-397.429	-196638
16	-268.937	-349.071	-70000	189582	-385.298	-173.565	-189687
17	-293.666	-356.226	-80000	178915	-560.443	20.4541	-179020
18	-318.03	-364.596	-90000	173145	-401.982	-247.084	-173250
19	0	0	-100000	0	0	0	0
0	-1.60241	1.04863	90000	314097	-196.95	30.6145	-314203
1	-8.16686	5.96248	80000	302353	-133.307	111.812	-302459
2	-14.4791	9.42474	70000	294553	-204.411	167.784	-294659
3	-20.3405	15.1014	60000	264358	-36.4628	81.4983	-264464
4	-21.5023	19.7879	50000	257462	-38.3889	177.257	-257568
5	-23.7407	22.7597	40000	250772	-19.8352	101.644	-250877
6	-20.4658	25.2594	30000	244079	-40.2829	0.939163	-244184
7	-19.0695	22.0409	20000	235245	-110.858	-144.464	-235351
8	-26.1232	16.694	10000	227345	-169.237	-216.443	-227451
9	-34.4582	9.1423	0	219366	-200.491	-71.7492	-219472
10	-44.4096	7.06904	-10000	213580	-171.332	-69.8149	-213686
11	-51.305	5.52344	-20000	206016	-276.525	-112.242	-206121
12	-75.7976	4.60252	-30000	195718	-545.783	37.4206	-195823
13	-103.008	3.29427	-40000	190081	-412.297	-6.85865	-190186
14	-116.543	9.62547	-50000	183062	-223.629	51.1205	-183167
15	-126.792	24.7766	-60000	175692	-121.211	453.879	-175797
16	-134.355	50.9445	-70000	170324	-44.3502	384.817	-170429
17	-141.381	67.5758	-80000	164385	-38.6135	179.583	-164490
18	-156.999	74.109	-90000	156840	-329.724	46.5014	-156946
19	0	0	-100000	0	0	0	0
0	0.200705	-5.91116	90000	313574	-29.8401	-324.215	-313679
1	-4.90333	-11.5275	80000	304290	-199.906	-182.288	-304395
2	-11.9931	-22.9614	70000	297755	-120.221	-405.66	-297860
3	-18.2064	-40.1597	60000	292408	23.1134	-513.74	-292513
4	-21.6964	-59.7627	50000	285327	-153.375	-560.232	-285432
5	-25.9752	-76.8736	40000	277690	-8.03508	-347.169	-277796
6	-25.6645	-87.7774	30000	269447	52.7604	-352.135	-269552
7	-17.9971	-96.3414	20000	263375	401.352	-91.1497	-263481
8	-1.44236	-102.626	10000	258094	714.205	-255.415	-258198
9	22.5815	-114.576	0	251577	547.145	-275.697	-251682
10	45.4843	-117.829	-10000	245091	552.663	34.448	-245196
11	76.6332	-119.347	-20000	236913	783.766	-10.0815	-237017
12	106.979	-122.065	-30000	229088	690.244	-135.484	-229192
13	140.906	-128.535	-40000	222392	794.561	-233.021	-222496
14	172.798	-138.783	-50000	216630	569.963	-192.953	-216735
15	198.643	-141.06	-60000	211142	506.22	-6.58885	-211247
16	223.434	-143.233	-70000	202439	450.003	-144.014	-202544
17	245.611	-155.416	-80000	196740	501.598	-296.556	-196845
18	266.454	-170.574	-90000	190816	378.248	-367.371	-190921
19	0	0	-100000	0	0	0	0
0	-3.06316	1.89662	90000	309219	-24.8426	160.479	-309325
1	-7.03925	6.2593	80000	302885	-187.629	143.433	-302990
2	-14.7142	9.67603	70000	297175	-274.801	15.8521	-297281
3	-20.1848	10.9987	60000	292106	-160.264	47.1342	-292211
4	-30.1923	4.31607	50000	275905	-262.207	-267.401	-276011
5	-39.7938	-5.108	40000	266710	-269.131	-384.095	-266815
6	-48.8036	-21.7682	30000	255406	-217.014	-438.4	-255511
7	-60.3226	-42.5824	20000	249800	-238.498	-600.103	-249905
8	-75.4756	-62.1468	10000	242958	-387.8	-446.327	-243062
9	-97.4247	-84.9333	0	236534	-609.937	-471.541	-236638
10	-124.348	-106.965	-10000	229516	-605.545	-510.508	-229620
11	-143.226	-128.705	-20000	223918	-273.251	-475.353	-224023
12	-156.707	-149.085	-30000	212624	-362.613	-393.888	-212729
13	-178.782	-165.504	-40000	204446	-504.253	-303.21	-204551
14	-206.923	-176.832	-50000	198696	-667.214	-161.886	-198801
15	-246.916	-184.553	-60000	193148	-868.276	-132.609	-193251
16	-299.294	-195.442	-70000	187634	-1056.11	-306.539	-187736
17	-361.403	-216.474	-80000	180209	-1190.72	-522.866	-180310
18	-434.25	-242.583	-90000	174250	-1238.21	-416.359	-174351
19	0	0	-100000	0	0	0	0
0	-0.123998	1.82871	90000	307024	-73.5188	106.036	-307129
1	-4.25694	4.54975	80000	298637	-74.3237	38.6274	-298743
2	-5.69315	6.80054	70000	292808	-127.783	-1.11005	-292914
3	-8.4831	5.21785	60000	287486	76.549	-28.1217	-287591
4	-4.18169	-2.51798	50000	282306	152.265	-349.283	-282411
5	3.65175	-11.2195	40000	275238	333.971	-243.465	-275344
6	19.0938	-20.4481	30000	269632	585.806	-217.767	-269737
7	40.2963	-30.8757	20000	263384	548.685	-323.076	-263489
8	57.2328	-42.5278	10000	258073	412.898	-297.632	-258179
9	74.2388	-57.794	0	252615	513.083	-563.606	-252720
10	94.8255	-76.4572	-10000	247254	515.477	-467.152	-247359
11	120.387	-90.3009	-20000	223344	595.331	-244.92	-223449
12	146.978	-98.1604	-30000	214834	646.965	-182.1	-214938
13	175.577	-111.242	-40000	209083	529.758	-261.351	-209188
14	202.244	-122.688	-50000	201078	554.094	-161.021	-201183
15	230.834	-126.696	-60000	192662	629.463	79.2012	-192767
16	260.641	-126.869	-70000	186958	622.387	-55.298	-187062
17	303.844	-127.317	-80000	180227	963.958	49.1609	-180330
18	352.546	-124.772	-90000	173142	703.675	85.3162	-173247
19	0	0	-100000	0	0	0	0
0	1.87272	1.05768	90000	155681	266.353	112.155	-155787
1	17.8509	11.9335	80000	150006	245.78	246.322	-150112
2	27.9334	36.1141	70000	142619	109.779	496.109	-142724
3	42.6866	72.8103	60000	136761	250.198	443.197	-136866
4	69.8519	115.935	50000	106117	354.175	568.498	-106220
5	114.471	171.011	40000	99960.8	468.514	548.363	-100064
6	159.148	235.951	30000	91014	406.891	597.935	-91116.7
7	216.188	296.059	20000	84672	386.933	530.407	-84775.1
8	259.693	348.151	10000	79031.4	230.81	349.451	-79135.9
9	275.51	402.697	0	73335.8	60.5655	469.672	-73439.9
10	287.83	459.16	-10000	67145.3	13.3397	349.602	-67250
11	300.053	534.615	-20000	59369	100.487	630.029	-59471.1
12	311.689	639.973	-30000	53208.3	24.8691	724.217	-53309
13	295.407	758.82	-40000	45819.7	-22.9638	425.771	-45923.2
14	298.843	867.219	-50000	39843.8	-21.3492	454.154	-39946.8
15	305.258	963.131	-60000	34095.7	78.9985	279.486	-34199.9
16	327.776	1101.82	-70000	28840.1	42.0743	635.682	-28938.5
17	374.044	1251.68	-80000	19434.5	189.951	175.624	-19538.1
18	454.361	1382.64	-90000	12306.3	98.5488	96.2026	-12410.7
19	0	0	-100000	0	0	0	0
0	0.961955	3.5469	90000	310822	15.9874	114.758	-310928
1	4.08686	3.88982	80000	301928	142.267	21.9486	-302034
2	9.49071	4.41392	70000	295706	223.28	6.58517	-295812
3	18.2505	5.29095	60000	281542	326.145	36.5389	-281647
4	33.3456	6.95372	50000	275639	469.704	38.3322	-275744
5	48.0672	8.22421	40000	270450	229.139	-89.3682	-270556
6	57.4044	6.40167	30000	263794	266.719	1.2207	-263900
7	72.8111	9.56958	20000	258225	540.378	179.407	-258330
8	89.8398	11.0864	10000	249854	330.461	65.4685	-249959
9	92.7643	12.0691	0	243291	-17.2475	-6.35149	-243397
10	93.4197	13.2046	-10000	234103	36.8718	91.2798	-234209
11	97.0374	14.6871	-20000	227581	138.164	-182.475	-227686
12	101.671	9.225	-30000	221045	106.214	-106.336	-221151
13	103.265	-1.23173	-40000	214894	-112.741	-417.29	-214999
14	95.5157	-16.6058	-50000	209282	-273.745	-207.139	-209387
15	77.4289	-28.9738	-60000	203844	-397.981	-310.112	-203949
16	60.2803	-46.9269	-70000	197172	-271.189	-312.28	-197277
17	45.3094	-58.7713	-80000	190039	-268.201	-217.625	-190144
18	33.3722	-67.2195	-90000	184660	-129.974	-68.3764	-184766
19	0	0	-100000	0	0	0	0
0	-0.0790896	-1.64847	90000	313231	24.562	29.8781	-313337
1	6.67114	-1.78626	80000	305510	323.592	24.7908	-305615
2	17.8863	-4.04605	70000	299391	425.239	-84.9496	-299496
3	35.644	-8.95914	60000	291547	578.582	-128.109	-291652
4	58.1391	-14.2767	50000	264441	636.167	-129.602	-264545
5	79.454	-20.5688	40000	258385	493.845	-277.308	-258490
6	100.559	-31.6254	30000	238656	494.316	-318.751	-238761
7	112.97	-53.4872	20000	232125	156.023	-458.865	-232231
8	121.847	-71.2875	10000	219999	365.795	-396.378	-220104
9	133.488	-93.653	0	214858	222.152	-654.845	-214963
10	148.774	-127.162	-10000	205236	242.211	-773.676	-205340
11	161.979	-158.659	-20000	198765	328.201	-579.372	-198870
12	176.891	-189.909	-30000	193570	206.163	-618.25	-193674
13	189.892	-220.822	-40000	186884	279.328	-531.756	-186989
14	206.225	-246.756	-50000	179446	380.785	-550.313	-179551
15	227.672	-285.057	-60000	160980	373.868	-682.701	-161083
16	249.574	-325.49	-70000	155563	241.643	-496.738	-155668
17	263.191	-363.971	-80000	148359	298.182	-637.026	-148462
18	281.777	-409.952	-90000	142172	272.73	-737.414	-142275
19	0	0	-100000	0	0	0	0
0	-0.0412586	1.34721	90000	313310	39.5428	98.6955	-313415
1	3.31969	4.10883	80000	306535	140.13	128.82	-306641
2	12.0226	12.0644	70000	300348	372.448	312.348	-300453
3	27.593	20.9351	60000	294472	464.026	340.928	-294577
4	43.4338	32.2241	50000	287758	525.8	347.113	-287863
5	61.256	43.4164	40000	281255	412.451	222.957	-281360
6	76.8321	47.7367	30000	275612	530.359	9.01631	-275717
7	92.4846	47.5185	20000	266919	347.628	-41.5631	-267025
8	99.9699	43.1401	10000	254050	-6.76633	-120.073	-254155
9	95.9036	40.3408	0	246856	-237.126	25.4173	-246961
10	85.172	41.8804	-10000	240825	-308.824	98.2813	-240930
11	65.7167	47.9352	-20000	232783	-518.307	209.214	-232888
12	44.2316	58.4769	-30000	227085	-462.224	147.915	-227190
13	24.7928	62.0534	-40000	214876	-349.997	12.8741	-214981
14	7.82571	58.3795	-50000	209599	-423.844	-5.25899	-209705
15	-10.0183	57.9353	-60000	201727	-267.083	56.2714	-201832
16	-17.2913	68.2514	-70000	195474	-84.3133	259.315	-195580
17	-18.771	77.6522	-80000	188521	-150.779	25.3754	-188627
18	-30.4446	80.4703	-90000	176818	-126.285	136.371	-176923
19	0	0	-100000	0	0	0	0
0	3.60018	1.68307	90000	313108	174.32	127.73	-313214
1	12.3791	8.17562	80000	307508	334.943	235.459	-307614
2	18.2463	14.1407	70000	287223	56.9631	-22.5036	-287329
3	20.6783	9.31409	60000	281904	54.4983	-270.875	-282009
4	21.4857	1.10907	50000	276313	-77.8265	-180.702	-276418
5	18.489	-6.56989	40000	270966	-49.1526	-159.765	-271071
6	16.2629	-9.26651	30000	264554	-69.9831	31.8892	-264659
7	17.0511	-7.19576	20000	257185	104.784	108.664	-257290
8	15.1255	1.97436	10000	250105	-110.663	247.074	-250210
9	9.03016	11.9562	0	243725	-165.308	203.629	-243830
10	3.13476	19.2431	-10000	237400	-128.621	221.052	-237505
11	-7.2455	35.4967	-20000	231175	-184.746	516.23	-231280
12	-15.3933	53.4677	-30000	223391	-256.777	279.537	-223496
13	-30.038	66.9014	-40000	216350	-335.803	356.091	-216455
14	-42.5465	79.5465	-50000	210264	-199.406	166.247	-210369
15	-54.1971	90.7779	-60000	204007	-253.062	318.648	-204112
16	-64.2773	108.116	-70000	197879	-190.549	417.142	-197984
17	-69.5447	132.448	-80000	191669	-128.281	497.763	-191774
18	-81.0553	154.311	-90000	186146	-298.016	286.51	-186251
19	0	0	-100000	0	0	0	0
0	0.300958	-2.67434	90000	314136	-1.48504	-205.023	-314241
1	-2.7455	-5.1465	80000	304650	-67.2313	3.79437	-304755
2	-4.92022	-3.25217	70000	298747	-133.067	-80.9636	-298853
3	-9.93574	-6.47068	60000	291676	-155.94	-120.089	-291782
4	-11.1276	-10.3472	50000	285044	41.5279	-238.468	-285150
5	-13.065	-18.4968	40000	275608	-115.292	-170.433	-275714
6	-15.8349	-22.2783	30000	270324	-4.19057	-69.189	-270429
7	-19.5619	-26.2261	20000	265172	-234.217	-91.2638	-265278
8	-28.6077	-27.5034	10000	257148	-219.627	-1.95806	-257253
9	-35.8201	-28.5516	0	249861	-225.047	-60.1518	-249966
10	-47.0977	-31.0143	-10000	241124	-344.617	-114.267	-241229
11	-64.3825	-39.2324	-20000	234999	-512.165	-179.593	-235104
12	-82.1698	-49.2172	-30000	225612	-404.013	-321.634	-225717
13	-103.783	-63.3862	-40000	216441	-462.088	-137.318	-216546
14	-118.019	-73.6158	-50000	210766	-241.632	-339.024	-210871
15	-124.205	-87.0227	-60000	204722	-35.4897	-232.589	-204828
16	-129.015	-95.6467	-70000	197977	-34.8209	-14.6913	-198082
17	-134.895	-92.4202	-80000	191701	-130.651	-17.9942	-191806
18	-143.005	-88.9203	-90000	185202	-188.736	142.098	-185307
19	0	0	-100000	0	0	0	0
0	-2.68896	-4.01677	90000	313632	-125.039	-122.849	-313738
1	-12.3129	-6.2704	80000	307118	-369.739	-14.7958	-307223
2	-22.8442	-4.85012	70000	298093	-222.417	122.919	-298198
3	-31.0886	1.72014	60000	270306	-254.039	289.225	-270411
4	-48.8274	12.1494	50000	261662	-489.215	347.043	-261767
5	-72.0922	20.7401	40000	253107	-699.639	107.983	-253212
6	-103.137	23.8126	30000	247729	-831.048	38.6925	-247833
7	-139.014	26.084	20000	235170	-715.37	-38.2935	-235275
8	-172.453	26.3948	10000	228744	-777.536	84.5623	-228848
9	-206.533	34.0277	0	222930	-702.717	166.996	-223034
10	-239.538	48.5155	-10000	217204	-769.202	446.855	-217308
11	-274.566	66.5855	-20000	207698	-676.116	194.991	-207802
12	-305.421	74.4946	-30000	202156	-671.824	94.562	-202260
13	-329.97	84.466	-40000	196336	-450.184	302.867	-196441
14	-358.483	105.086	-50000	190338	-518.149	312.883	-190443
15	-382.272	117.168	-60000	184003	-369.991	193.868	-184108
16	-397.498	129.967	-70000	176997	-243.08	230.398	-177102
17	-406.95	139.706	-80000	170734	-183.887	233.056	-170840
18	-413.075	146.934	-90000	164204	-101.798	92.6098	-164310
19	0	0	-100000	0	0	0	0
0	3.27945	5.04041	90000	313056	205.597	236.574	-313161
1	14.1953	14.1156	80000	303377	333.56	271.879	-303482
2	23.5648	26.4401	70000	296780	350.28	475.707	-296885
3	33.1985	41.3549	60000	287929	243.504	401.832	-288034
4	40.5105	56.7156	50000	276137	139.052	486.56	-276242
5	41.9463	74.3895	40000	269648	-65.7684	434.952	-269753
6	42.853	86.6447	30000	264053	127.241	310.618	-264158
7	47.5206	97.9337	20000	257145	195.033	214.355	-257250
8	56.5009	108.963	10000	248542	250.486	284.871	-248647
9	64.9051	119.958	0	240424	145.009	332.013	-240530
10	73.2141	135.281	-10000	234577	230.87	389.249	-234683
11	85.1423	148.31	-20000	228137	364.874	205.455	-228243
12	96.3093	156.723	-30000	221392	211.62	190.376	-221497
13	106.622	166.105	-40000	214970	241.927	342.645	-215076
14	121.387	188.555	-50000	208076	457.279	514.77	-208180
15	146.585	213.208	-60000	202793	538.922	521.06	-202897
16	167.291	236.15	-70000	196198	252.471	394.792	-196303
17	179.067	252.937	-80000	190673	83.5229	343.733	-190779
18	186.309	275.17	-90000	183181	-16.4633	490.118	-183286
19	0	0	-100000	0	0	0	0
0	2.37589	-0.225311	90000	311583	-49.4096	104.431	-311689
1	0.440166	2.55457	80000	305594	-46.4338	200.886	-305700
2	2.43208	9.53445	70000	299779	156.481	317.195	-299885
3	12.5993	22.6948	60000	293507	262.628	422.93	-293612
4	18.111	32.9215	50000	253451	39.0843	229.851	-253556
5	20.8329	41.2256	40000	247527	119.084	230.832	-247633
6	23.6558	51.03	30000	242247	76.3401	137.974	-242353
7	24.9418	57.18	20000	46625.7	-23.9021	-24.0169	-46731.3
8	-5.21791	48.1273	10000	40129.1	-246.702	-10.4377	-40233.9
9	-91.7	103.701	0	34677.3	-416.499	245.071	-34779.4
10	-223.624	205.241	-10000	28870.7	-371.897	274.374	-28972.5
11	-331.792	309.16	-20000	23327.3	-268.755	265.794	-23429.7
12	-437.442	406.57	-30000	16842.4	-159.712	239.186	-16945.3
13	-509.54	521.946	-40000	11116.5	2.35185	134.537	-11220.8
14	-452.868	497.112	-50000	5086.02	62.5783	9.30296	-5190.22
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1.16736	1.24478	90000	311326	170.132	-49.797	-311432
1	8.73982	-2.30443	80000	300772	379.27	-109.491	-300877
2	20.7343	-7.48183	70000	283896	276.104	-198.988	-284001
3	34.585	-11.6956	60000	278457	497.898	-75.5552	-278562
4	54.1893	-12.3221	50000	272704	537.777	-47.1618	-272809
5	68.8148	-13.3602	40000	266706	400.923	35.7396	-266811
6	81.0113	-11.5208	30000	261091	293.882	28.8745	-261196
7	91.0253	-15.9105	20000	255265	296.928	-217.355	-255370
8	104.624	-20.5575	10000	247671	319.925	-67.4876	-247777
9	119.754	-21.3778	0	237703	473.28	-43.8625	-237808
