LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
7	-3.57288	7.52985	20000	3.77106e+06	-507.106	712.132	-3.77117e+06
8	-4.68913	9.3561	10000	3.73994e+06	-381.269	717.891	-3.74004e+06
9	-5.55717	11.2016	0	3.72342e+06	-181.949	845.403	-3.72352e+06
10	-6.06279	13.8705	-10000	3.70979e+06	-230.676	1063.67	-3.7099e+06
11	-6.79364	16.6091	-20000	3.66648e+06	-257.503	862.392	-3.66659e+06
12	-7.6137	18.9386	-30000	3.65685e+06	-262.485	940.038	-3.65695e+06
13	-8.28021	21.3249	-40000	3.64832e+06	-261.463	897.95	-3.64843e+06
14	-8.77115	23.7754	-50000	3.63081e+06	-81.7036	793.913	-3.63091e+06
15	-8.8514	25.9535	-60000	3.6248e+06	28.9431	791.626	-3.6249e+06
16	-8.85187	28.3494	-70000	3.58853e+06	-63.0456	896.834	-3.58864e+06
17	-8.62407	30.6711	-80000	3.57233e+06	177.21	704.522	-3.57244e+06
18	-8.40996	32.9949	-90000	3.4907e+06	-50.5873	838.599	-3.4908e+06
19	0	0	-100000	0	0	0	0
0	0.0729815	0.386158	90000	3.92414e+06	162.13	230.411	-3.92425e+06
1	0.497725	0.783962	80000	3.90844e+06	141.757	73.8586	-3.90854e+06
2	0.99055	1.1151	70000	3.89414e+06	88.2427	172.135	-3.89425e+06
3	1.28844	1.78989	60000	3.86175e+06	40.5586	223.749	-3.86186e+06
4	1.60874	2.73493	50000	3.84939e+06	194.472	429.66	-3.8495e+06
5	2.01016	3.86069	40000	3.83686e+06	137.46	543.379	-3.83697e+06
6	2.18633	5.17282	30000	3.80004e+06	0.637689	420.184	-3.80015e+06
7	2.07247	6.10964	20000	3.73785e+06	3.00522	233.884	-3.73796e+06
8	1.61467	6.68642	10000	3.70261e+06	-352.526	286.796	-3.70271e+06
9	0.584395	7.01426	0	3.6887e+06	-327.665	35.1349	-3.6888e+06
10	-0.429956	6.63433	-10000	3.63349e+06	-287.494	-245.548	-3.63359e+06
11	-1.2696	5.71689	-20000	3.62401e+06	-287.432	-355.986	-3.62411e+06
12	-2.17846	4.70688	-30000	3.57489e+06	-406.327	-360.637	-3.575e+06
13	-3.6147	4.16066	-40000	3.56277e+06	-449.798	-20.5027	-3.56287e+06
14	-4.92329	4.58673	-50000	3.54248e+06	-472.909	166.59	-3.54259e+06
15	-6.3848	5.23369	-60000	3.53229e+06	-443.467	240.558	-3.53239e+06
16	-7.99917	5.98112	-70000	3.52318e+06	-540.159	193.514	-3.52328e+06
17	-9.43398	6.71863	-80000	3.51407e+06	-331.239	275.052	-3.51418e+06
18	-10.5355	7.87905	-90000	3.5008e+06	-371.616	495.532	-3.5009e+06
19	0	0	-100000	0	0	0	0
0	0.0929517	-0.0943162	90000	3.86251e+06	-73.1116	24.8684	-3.86262e+06
1	-0.134847	0.196959	80000	3.85268e+06	10.6945	185.486	-3.85279e+06
2	-0.216317	0.768941	70000	3.84128e+06	-123.033	115.286	-3.84138e+06
3	-0.741241	0.814453	60000	3.82462e+06	-237.717	-11.5054	-3.82472e+06
4	-1.69468	0.754109	50000	3.81834e+06	-411.174	-95.6579	-3.81845e+06
5	-2.94357	0.310035	40000	3.79583e+06	-497.071	-252.608	-3.79593e+06
6	-4.29772	-0.544965	30000	3.78474e+06	-551.1	-381.526	-3.78484e+06
7	-6.17383	-1.26239	20000	3.77835e+06	-764.292	-411.631	-3.77845e+06
8	-8.28045	-2.51781	10000	3.76521e+06	-845.143	-427.214	-3.76531e+06
9	-10.179	-3.51844	0	3.74446e+06	-666.768	-351.47	-3.74457e+06
10	-12.0019	-4.50795	-10000	3.71361e+06	-705.705	-273.357	-3.71372e+06
11	-13.9018	-5.13692	-20000	3.6924e+06	-669.244	-190.641	-3.69251e+06
12	-15.6016	-5.45531	-30000	3.68338e+06	-504.621	-159.829	-3.68348e+06
13	-16.7177	-6.1709	-40000	3.66139e+06	-335.6	-297.511	-3.66149e+06
14	-17.7048	-6.6525	-50000	3.64941e+06	-344.116	-103.591	-3.64951e+06
15	-18.8602	-6.91263	-60000	3.63086e+06	-409.732	31.467	-3.63097e+06
16	-19.8682	-6.44361	-70000	3.61075e+06	-365.68	167.774	-3.61085e+06
17	-21.132	-6.07309	-80000	3.51366e+06	-521.311	182.721	-3.51376e+06
18	-22.6192	-5.8279	-90000	3.50733e+06	-583.152	13.3008	-3.50744e+06
19	0	0	-100000	0	0	0	0
0	-0.126819	0.201157	90000	3.9323e+06	-215.353	200.76	-3.9324e+06
1	-0.530665	0.767564	80000	3.91039e+06	-37.6217	247.662	-3.9105e+06
2	-0.277591	1.38321	70000	3.89848e+06	60.6504	237.635	-3.89859e+06
3	-0.339916	1.87593	60000	3.87634e+06	-60.1415	91.1799	-3.87644e+06
4	-0.799427	1.85537	50000	3.802e+06	-193.253	-134.873	-3.80211e+06
5	-1.2516	1.75802	40000	3.78986e+06	-141.082	-22.3998	-3.78996e+06
6	-2.20515	1.68589	30000	3.77066e+06	-522.494	-93.0463	-3.77077e+06
7	-3.46949	1.40768	20000	3.75602e+06	-383.187	-188.176	-3.75613e+06
8	-4.48431	0.856738	10000	3.71675e+06	-494.345	-132.592	-3.71686e+06
9	-5.473	0.100552	0	2.39108e+06	-136.071	-135.384	-2.39119e+06
10	-6.27657	-1.00472	-10000	2.29287e+06	-295.125	-333.327	-2.29297e+06
11	-7.34236	-2.50799	-20000	2.28535e+06	-340.625	-376.483	-2.28546e+06
12	-8.61151	-4.66695	-30000	2.27714e+06	-231.542	-562.988	-2.27724e+06
13	-9.08558	-7.09189	-40000	2.26695e+06	-77.3114	-508.015	-2.26705e+06
14	-9.24921	-9.5804	-50000	2.24794e+06	-63.1429	-508.063	-2.24804e+06
15	-9.77935	-11.7995	-60000	2.2397e+06	-112.392	-521.749	-2.23981e+06
16	-10.4076	-14.0918	-70000	2.2292e+06	-120.248	-525.949	-2.22931e+06
17	-11.1757	-17.5101	-80000	2.1852e+06	-199.421	-746.9	-2.1853e+06
18	-11.7664	-20.4458	-90000	2.1673e+06	-123.045	-521.208	-2.1674e+06
19	0	0	-100000	0	0	0	0
0	-0.169024	-0.0561514	90000	3.91748e+06	-65.4607	-25.2077	-3.91759e+06
1	-0.104193	-0.456138	80000	3.89321e+06	192.631	-408.565	-3.89332e+06
2	0.30877	-1.51936	70000	3.88239e+06	110.606	-435.126	-3.88249e+06
3	0.604864	-2.76135	60000	3.87609e+06	98.203	-533.224	-3.8762e+06
4	1.12502	-4.03451	50000	3.84595e+06	278.699	-383.044	-3.84606e+06
5	1.87362	-5.02468	40000	3.79641e+06	283.371	-309.778	-3.79651e+06
6	2.61702	-6.09787	30000	3.78623e+06	321.164	-382.637	-3.78634e+06
7	3.11797	-6.67455	20000	3.77217e+06	122.11	-76.004	-3.77227e+06
8	3.54611	-7.04829	10000	3.68456e+06	274.684	-191.813	-3.68466e+06
9	4.1592	-7.7305	0	3.67263e+06	352.908	-399.135	-3.67274e+06
10	5.10617	-9.18584	-10000	3.64995e+06	272.41	-607.765	-3.65005e+06
11	5.75685	-10.9888	-20000	3.62725e+06	285.94	-701.231	-3.62735e+06
12	6.36894	-12.8196	-30000	3.61912e+06	189.966	-585.321	-3.61923e+06
13	6.55735	-14.0325	-40000	3.5937e+06	79.8366	-419.791	-3.5938e+06
14	6.73563	-15.1716	-50000	3.51633e+06	119.207	-530.891	-3.51643e+06
15	7.27218	-16.4894	-60000	3.48669e+06	183.808	-422.482	-3.4868e+06
16	7.95143	-17.0213	-70000	3.47016e+06	157.194	-80.6371	-3.47026e+06
17	8.14948	-17.3363	-80000	3.46377e+06	-49.4559	-74.4812	-3.46387e+06
18	7.36754	-17.3085	-90000	3.44852e+06	-357.53	65.6371	-3.44863e+06
19	0	0	-100000	0	0	0	0
0	0.074194	-0.25615	90000	3.93139e+06	3.36558	-187.238	-3.93149e+06
1	0.327429	-0.542556	80000	3.89309e+06	188.158	18.673	-3.8932e+06
2	0.690238	-0.194568	70000	3.7102e+06	72.7102	375.749	-3.7103e+06
3	0.856197	0.661544	60000	3.67943e+06	123.938	260.268	-3.67953e+06
4	1.10017	1.389	50000	3.66586e+06	86.9387	199.671	-3.66596e+06
5	1.18008	1.85285	40000	3.65808e+06	-9.30186	211.094	-3.65818e+06
6	1.06846	2.255	30000	3.64809e+06	-43.8251	63.8582	-3.64819e+06
7	0.725744	2.30634	20000	3.61072e+06	-112.72	-59.9504	-3.61082e+06
8	0.43675	2.1888	10000	2.89245e+06	-83.9791	7.02923	-2.89255e+06
9	0.241894	1.85905	0	2.87042e+06	-77.6622	-154.887	-2.87053e+06
10	0.238857	1.66487	-10000	2.85012e+06	53.1222	29.824	-2.85023e+06
11	0.217657	1.95143	-20000	2.84366e+06	154.144	141.235	-2.84377e+06
12	0.311748	2.67827	-30000	2.83591e+06	-142.553	231.049	-2.83602e+06
13	-0.0798737	4.11259	-40000	2.82702e+06	-142.228	435.164	-2.82713e+06
14	-0.374279	6.03111	-50000	2.81867e+06	122.849	651.024	-2.81877e+06
15	-0.085062	8.38665	-60000	2.80416e+06	237.07	591.742	-2.80426e+06
16	0.925086	10.6948	-70000	2.78501e+06	343.846	593.388	-2.78511e+06
17	2.82422	12.8477	-80000	2.77946e+06	658.131	558.414	-2.77957e+06
18	5.43986	14.6563	-90000	2.75155e+06	783.88	430.613	-2.75166e+06
19	0	0	-100000	0	0	0	0
0	0.218628	-0.14491	90000	3.92014e+06	1.8985	-13.7978	-3.92025e+06
1	0.355584	-0.0627428	80000	3.89976e+06	100.422	-41.4839	-3.89987e+06
2	0.677166	0.168178	70000	3.72334e+06	152.094	107.476	-3.72345e+06
3	1.39547	0.526796	60000	3.70677e+06	320.16	89.6998	-3.70688e+06
4	2.17472	0.990458	50000	3.6866e+06	338.887	306.962	-3.68671e+06
5	3.26599	2.05398	40000	3.67356e+06	347.564	446.857	-3.67366e+06
6	4.13501	3.35605	30000	3.65232e+06	253.937	500.926	-3.65243e+06
7	4.64514	4.75867	20000	3.64105e+06	246.878	385.153	-3.64116e+06
8	5.55709	5.4409	10000	3.605e+06	408.958	302.615	-3.60511e+06
9	6.2609	6.32536	0	3.59e+06	51.1157	319.343	-3.59011e+06
10	6.39281	7.43858	-10000	3.57032e+06	61.1168	414.961	-3.57043e+06
11	6.63011	8.80587	-20000	3.43941e+06	95.5004	454.901	-3.43952e+06
12	7.20808	9.57639	-30000	3.41916e+06	178.427	20.4129	-3.41927e+06
13	7.35348	9.58594	-40000	3.33494e+06	-25.2841	108.393	-3.33504e+06
14	7.24046	9.71846	-50000	3.32329e+06	-30.4418	92.0044	-3.32339e+06
15	7.38598	9.73549	-60000	3.29903e+06	112.383	-10.4381	-3.29913e+06
16	7.36513	9.57781	-70000	3.24673e+06	127.892	-49.8043	-3.24683e+06
17	7.35724	9.12575	-80000	3.23653e+06	22.2176	-275.986	-3.23664e+06
18	7.39885	8.30243	-90000	3.20933e+06	50.0946	-217.012	-3.20944e+06
19	0	0	-100000	0	0	0	0
0	-0.352301	0.187358	90000	3.93444e+06	-112.92	111.989	-3.93455e+06
1	-0.302783	0.0787004	80000	3.91117e+06	114.076	-187.185	-3.91128e+06
2	-0.0531317	-0.326388	70000	3.89043e+06	209.916	-218.856	-3.89054e+06
3	1.00504	-0.809531	60000	3.8756e+06	509.236	-40.4478	-3.87571e+06
4	2.62063	-0.835885	50000	3.57919e+06	679.616	-47.5326	-3.5793e+06
5	4.74527	-0.857463	40000	3.57207e+06	790.813	-26.3733	-3.57218e+06
6	6.97214	-0.816603	30000	3.56107e+06	783.989	21.6795	-3.56118e+06
7	9.421	-0.657016	20000	3.54293e+06	853.244	6.89784	-3.54304e+06
8	11.8986	-0.631825	10000	3.53018e+06	764.426	-47.0831	-3.53029e+06
9	14.3609	-0.583189	0	3.48619e+06	946.888	54.8759	-3.48629e+06
10	17.4119	-0.922881	-10000	3.43818e+06	1215.93	-170.931	-3.43829e+06
11	20.6493	-1.53695	-20000	3.40549e+06	1160.93	-190.759	-3.4056e+06
12	24.2558	-1.76006	-30000	3.39081e+06	1216.06	-37.6951	-3.39092e+06
13	27.8381	-1.95571	-40000	3.36257e+06	1149.41	-108.686	-3.36267e+06
14	30.9497	-2.25119	-50000	2.86374e+06	798.664	-143.972	-2.86385e+06
15	33.9928	-2.48624	-60000	2.80199e+06	861.177	-89.1916	-2.8021e+06
16	37.0965	-2.68143	-70000	2.78638e+06	911.771	-29.961	-2.78648e+06
17	40.3056	-2.45336	-80000	2.71586e+06	957.156	92.2394	-2.71596e+06
18	43.7946	-2.00691	-90000	2.69537e+06	969.361	224.087	-2.69547e+06
19	0	0	-100000	0	0	0	0
0	0.225641	0.180297	90000	3.92771e+06	135.775	221.064	-3.92782e+06
1	0.716315	0.810161	80000	3.92107e+06	196.484	266.836	-3.92118e+06
2	1.03335	1.96249	70000	3.88645e+06	14.6413	548.649	-3.88655e+06
3	1.12013	3.20196	60000	3.87712e+06	31.0529	427.833	-3.87723e+06
4	1.34108	4.42237	50000	3.86145e+06	230.871	354.882	-3.86156e+06
5	2.06287	5.34795	40000	3.82682e+06	296.23	329.829	-3.82693e+06
6	2.9619	6.04992	30000	3.793e+06	366.633	303.891	-3.79311e+06
7	3.62701	6.76597	20000	3.76995e+06	153.762	254.595	-3.77006e+06
8	3.9009	7.4226	10000	3.69085e+06	98.2044	275.344	-3.69096e+06
9	4.48237	8.14932	0	3.65248e+06	299.437	170.117	-3.65259e+06
10	5.12176	8.74131	-10000	3.63144e+06	211.019	198.421	-3.63155e+06
11	5.71261	9.29453	-20000	3.58214e+06	311.613	163.841	-3.58225e+06
12	6.47569	9.91769	-30000	3.57094e+06	278.07	257.488	-3.57104e+06
13	7.41079	10.848	-40000	3.54929e+06	404.799	348.627	-3.54939e+06
14	9.67117	11.2516	-50000	3.53008e+06	924.608	179.524	-3.53018e+06
15	12.1203	11.733	-60000	3.51678e+06	819.856	106.181	-3.51689e+06
16	13.8997	12.2236	-70000	3.44681e+06	467.08	178.426	-3.44692e+06
17	14.9834	12.8802	-80000	3.43118e+06	375.706	135.804	-3.43128e+06
18	16.3559	13.5908	-90000	3.41182e+06	463.376	302.999	-3.41193e+06
19	0	0	-100000	0	0	0	0
0	0.351563	0.112416	90000	3.93763e+06	165.975	-7.83825	-3.93773e+06
1	0.696884	-0.00276723	80000	3.92478e+06	-8.73758	-89.2757	-3.92489e+06
2	0.670369	0.0141854	70000	3.90948e+06	-25.5696	190.633	-3.90958e+06
3	0.481101	0.584416	60000	3.90103e+06	-35.7424	125.876	-3.90114e+06
4	0.585766	0.985844	50000	3.87407e+06	107.376	230.622	-3.87418e+06
5	1.08042	1.70422	40000	3.8638e+06	243.817	345.06	-3.86391e+06
6	1.76256	2.47463	30000	3.8286e+06	244.779	203.613	-3.82871e+06
7	2.74382	3.03705	20000	3.80543e+06	460.464	194.712	-3.80554e+06
8	4.16685	3.62659	10000	3.79091e+06	579.111	284.62	-3.79101e+06
9	5.5248	4.30785	0	3.72842e+06	319.986	100.359	-3.72852e+06
10	6.2457	4.42065	-10000	3.70568e+06	220.138	-60.0934	-3.70578e+06
11	6.60035	4.3469	-20000	3.6962e+06	54.2951	-68.2752	-3.6963e+06
12	6.62604	4.29722	-30000	3.68167e+06	37.1527	-11.1161	-3.68178e+06
13	6.57118	4.35568	-40000	3.66548e+06	-34.2164	123.922	-3.66559e+06
14	6.76596	4.88808	-50000	3.63548e+06	196.382	272.069	-3.63558e+06
15	7.30602	5.53959	-60000	3.60624e+06	222.471	148.669	-3.60634e+06
16	7.91019	6.00714	-70000	3.58951e+06	186.385	112.435	-3.58962e+06
17	8.69832	6.30706	-80000	3.55793e+06	316.845	77.0815	-3.55804e+06
18	8.92205	6.80077	-90000	3.543e+06	-17.8221	300.299	-3.54311e+06
19	0	0	-100000	0	0	0	0
0	0.488087	-0.0924029	90000	3.92647e+06	256.189	-24.6659	-3.92657e+06
1	1.05561	-0.0594072	80000	3.91721e+06	104.607	34.4489	-3.91732e+06
2	1.37216	-0.0945609	70000	3.83965e+06	46.1601	-2.74656	-3.83976e+06
3	1.16228	-0.273443	60000	3.82047e+06	-278.184	-56.7372	-3.82058e+06
4	0.358072	-0.382968	50000	3.81379e+06	-196.165	-134.437	-3.8139e+06
5	-0.689056	-0.674133	40000	3.78457e+06	-491.881	-97.3664	-3.78467e+06
6	-1.79931	-1.13829	30000	3.71885e+06	-269.242	-233.873	-3.71896e+06
7	-2.0503	-1.44589	20000	3.70717e+06	74.3454	-49.0688	-3.70728e+06
8	-1.64365	-1.59411	10000	3.64867e+06	202.725	-51.3934	-3.64878e+06
9	-0.993516	-1.69665	0	3.63599e+06	387.857	-136.079	-3.6361e+06
10	-0.0109562	-1.89771	-10000	3.62831e+06	324.83	-195.936	-3.62842e+06
11	1.19703	-2.13591	-20000	3.54382e+06	515.084	36.8898	-3.54392e+06
12	2.37585	-2.08936	-30000	3.51843e+06	306.156	42.3836	-3.51853e+06
13	3.51035	-1.58005	-40000	3.49851e+06	519.076	295.64	-3.49862e+06
14	5.73641	-0.359746	-50000	3.47328e+06	945.699	494.835	-3.47338e+06
15	8.2398	1.63406	-60000	3.37896e+06	847.813	860.305	-3.37906e+06
16	11.2317	4.24068	-70000	3.35782e+06	1147.73	915.291	-3.35793e+06
17	14.4041	7.02437	-80000	3.31903e+06	1008.29	961.634	-3.31914e+06
18	17.2458	10.0302	-90000	3.31152e+06	870.408	935.711	-3.31163e+06
19	0	0	-100000	0	0	0	0
0	-0.0152691	0.0627591	90000	3.93287e+06	-101.571	-48.9619	-3.93298e+06
1	-0.295917	-0.0855459	80000	3.92474e+06	-112.146	-2.6693	-3.92484e+06
2	-0.199128	-0.210439	70000	3.90566e+06	129.001	-154.773	-3.90577e+06
3	0.277346	-0.282146	60000	3.88637e+06	178.776	-31.8018	-3.88648e+06
4	0.663061	-0.5186	50000	3.87798e+06	162.494	-172.598	-3.87809e+06
5	1.27633	-0.71799	40000	3.85978e+06	310.675	-23.4559	-3.85989e+06
6	2.23283	-0.730616	30000	3.84994e+06	287.552	14.2883	-3.85004e+06
7	2.8838	-0.403511	20000	3.83717e+06	194.359	237.59	-3.83727e+06
8	3.29149	-0.0672978	10000	3.73026e+06	187.125	235.6	-3.73037e+06
9	3.64266	0.443871	0	3.72112e+06	34.6495	266.558	-3.72123e+06
10	3.46595	1.12659	-10000	3.70512e+06	-28.7609	348.473	-3.70523e+06
11	3.57205	2.03388	-20000	3.68439e+06	23.2041	446.892	-3.6845e+06
12	3.44463	3.08903	-30000	3.65961e+06	-77.6611	391.017	-3.65971e+06
13	3.06088	3.79984	-40000	3.6263e+06	-71.9301	172.88	-3.62641e+06
14	2.43981	4.17174	-50000	3.61526e+06	-201.104	98.2465	-3.61536e+06
15	1.46246	4.45635	-60000	3.59484e+06	-538.841	-0.165219	-3.59495e+06
16	-0.281978	4.27434	-70000	3.5874e+06	-782.25	-144.835	-3.58751e+06
17	-2.83986	3.9411	-80000	3.57378e+06	-1007.15	-166.274	-3.57388e+06
18	-5.46346	3.89002	-90000	3.55973e+06	-883.02	99.1986	-3.55983e+06
19	0	0	-100000	0	0	0	0
0	0.0456441	0.0752151	90000	3.93708e+06	-101.749	188.166	-3.93719e+06
1	-0.302558	0.613396	80000	3.92325e+06	-205.954	49.5695	-3.92336e+06
2	-0.613119	0.456775	70000	3.91272e+06	-239.956	-140.079	-3.91282e+06
3	-0.932531	0.283293	60000	3.90022e+06	-15.6089	30.2961	-3.90032e+06
4	-0.785986	0.0447078	50000	3.89129e+06	267.762	-73.6411	-3.8914e+06
5	0.0774508	-0.265488	40000	3.86693e+06	249.887	-73.5356	-3.86704e+06
6	0.647507	-0.474345	30000	3.82846e+06	261.537	-231.239	-3.82856e+06
7	1.38622	-0.89981	20000	3.79494e+06	312.547	-135.387	-3.79505e+06
8	2.39193	-1.09024	10000	3.78383e+06	414.665	-21.7075	-3.78393e+06
9	3.80453	-0.987856	0	3.77507e+06	611.733	70.4692	-3.77518e+06
10	5.5172	-0.797361	-10000	3.66201e+06	690.536	112.451	-3.66211e+06
11	7.58923	-0.395574	-20000	3.65177e+06	850.358	6.47229	-3.65187e+06
12	10.1918	-0.78499	-30000	3.61784e+06	1019.03	-225.184	-3.61795e+06
13	12.9393	-1.24944	-40000	3.60007e+06	880.719	-235.8	-3.60017e+06
14	15.1033	-1.69366	-50000	3.58491e+06	661.368	-279.656	-3.58501e+06
15	16.8298	-2.60946	-60000	3.53533e+06	539.828	-408.072	-3.53544e+06
16	18.5793	-3.99028	-70000	3.51377e+06	596.285	-530.636	-3.51388e+06
17	20.2301	-5.32995	-80000	3.48942e+06	428.463	-356.953	-3.48953e+06
18	21.41	-5.79819	-90000	3.40362e+06	415.621	-75.7158	-3.40373e+06
19	0	0	-100000	0	0	0	0
0	-0.201841	-0.0427822	90000	3.93183e+06	-48.2097	44.1874	-3.93194e+06
1	-0.0742575	0.0537348	80000	3.92271e+06	96.0734	81.7129	-3.92282e+06
2	0.275737	0.1881	70000	3.88578e+06	202.739	38.4676	-3.88588e+06
3	0.734761	0.687303	60000	3.87501e+06	160.714	289.706	-3.87512e+06
4	0.955626	1.56766	50000	3.7312e+06	150.759	337.609	-3.73131e+06
5	0.996535	2.4727	40000	3.72397e+06	-150.766	490.788	-3.72407e+06
6	0.508761	4.18934	30000	3.6867e+06	-85.4168	685.441	-3.6868e+06
7	0.45293	6.04438	20000	3.67508e+06	5.5464	690.012	-3.67518e+06
8	0.600497	8.12708	10000	3.65797e+06	30.7896	811.438	-3.65807e+06
9	0.784508	10.4852	0	3.63806e+06	-32.888	909.646	-3.63817e+06
10	0.698113	12.8306	-10000	3.60374e+06	64.2025	864.258	-3.60385e+06
11	0.859225	15.0423	-20000	3.57111e+06	1.2881	633.889	-3.57122e+06
12	0.690048	17.1727	-30000	3.56015e+06	-59.011	801.065	-3.56025e+06
13	0.49308	19.9731	-40000	3.54545e+06	-136.547	1113.25	-3.54555e+06
14	0.0284521	23.1427	-50000	3.53647e+06	-117.446	1111.75	-3.53657e+06
15	-0.477759	26.2606	-60000	3.49511e+06	-293.517	1166.97	-3.49521e+06
16	-1.3999	29.7799	-70000	3.4304e+06	-282.715	1271.46	-3.4305e+06
17	-1.95635	33.3561	-80000	3.42309e+06	-200.19	1156.38	-3.4232e+06
18	-2.68304	36.958	-90000	3.40161e+06	-226.748	1276.98	-3.40171e+06
19	0	0	-100000	0	0	0	0
0	0.00729154	0.153053	90000	3.91929e+06	-15.844	90.8019	-3.9194e+06
1	0.0672879	0.506635	80000	3.88835e+06	93.3509	240.277	-3.88846e+06
2	0.45149	1.12207	70000	3.86443e+06	233.529	267.381	-3.86454e+06
3	1.28378	2.10491	60000	3.82966e+06	284.425	392.984	-3.82976e+06
4	2.14595	3.05996	50000	3.81031e+06	366.099	379.204	-3.81042e+06
5	2.99517	4.1938	40000	3.80107e+06	293.281	468.009	-3.80118e+06
6	3.65992	5.85546	30000	3.78768e+06	146.774	822.18	-3.78779e+06
7	4.32242	8.19469	20000	3.78047e+06	264.908	814.701	-3.78057e+06
8	5.23715	10.2564	10000	3.76532e+06	409.822	793.545	-3.76543e+06
9	6.43016	12.4558	0	3.73502e+06	423.152	940.219	-3.73512e+06
10	7.57613	14.781	-10000	3.71572e+06	447.754	914.902	-3.71583e+06
11	8.72154	17.425	-20000	3.70454e+06	406.204	970.318	-3.70465e+06
12	9.76499	20.1403	-30000	3.69788e+06	421.012	1040.03	-3.69799e+06
13	11.1375	22.8251	-40000	3.67159e+06	573.279	1007.03	-3.67169e+06
14	12.8012	25.472	-50000	3.59069e+06	720.185	963.12	-3.5908e+06
15	14.9074	27.9896	-60000	3.57792e+06	711.385	802.808	-3.57803e+06
16	17.034	30.186	-70000	3.57135e+06	902.7	635.878	-3.57146e+06
17	19.3532	32.0513	-80000	3.5621e+06	730.565	601.887	-3.5622e+06
18	21.1088	33.6324	-90000	3.54697e+06	577.973	526.07	-3.54707e+06
19	0	0	-100000	0	0	0	0
0	0.224573	-0.303458	90000	3.87347e+06	207.812	-112.338	-3.87357e+06
1	0.371144	-0.326362	80000	3.85132e+06	62.6638	177.605	-3.85142e+06
2	0.436858	0.176097	70000	3.83689e+06	-21.3764	213.208	-3.837e+06
3	0.394483	0.924733	60000	3.82508e+06	-40.4022	91.3079	-3.82519e+06
4	0.223111	1.57627	50000	3.81463e+06	136.423	369.177	-3.81473e+06
5	0.53311	2.38787	40000	3.79929e+06	164.434	276.846	-3.79939e+06
6	1.40821	2.90255	30000	2.49625e+06	264.786	-3.43831	-2.49636e+06
7	2.10636	2.77725	20000	2.48604e+06	-20.3093	-30.7473	-2.48614e+06
8	2.4088	2.93007	10000	2.4754e+06	64.4864	-2.55216	-2.4755e+06
9	2.36032	2.45947	0	2.46596e+06	-68.1	-127.746	-2.46606e+06
10	1.4669	2.34053	-10000	2.45954e+06	-242.396	142.069	-2.45965e+06
11	0.780154	3.23936	-20000	2.45273e+06	-51.7819	249.627	-2.45283e+06
12	0.704908	4.05433	-30000	2.43836e+06	-46.978	148.012	-2.43847e+06
13	-0.0534893	4.83145	-40000	2.42418e+06	-243.753	283.833	-2.42428e+06
14	-1.27796	6.22194	-50000	2.41495e+06	-264.549	308.419	-2.41506e+06
15	-2.61049	7.85365	-60000	2.40641e+06	-272.287	333.407	-2.40652e+06
16	-3.92747	8.7019	-70000	2.39156e+06	-368.347	200.685	-2.39167e+06
17	-5.20496	8.53686	-80000	2.36454e+06	-265.934	-138.658	-2.36465e+06
18	-5.80065	7.80238	-90000	2.28026e+06	-205.479	-249.363	-2.28037e+06
19	0	0	-100000	0	0	0	0
0	-0.0694403	0.0157698	90000	3.92574e+06	-26.1608	-116.669	-3.92584e+06
1	-0.32855	-0.273972	80000	3.90006e+06	-168.571	-224.899	-3.90016e+06
2	-0.829142	-0.518722	70000	3.88993e+06	-226.161	22.9103	-3.89003e+06
3	-1.13238	-0.395107	60000	3.85318e+06	-35.0441	131.198	-3.85329e+06
4	-1.24164	-0.0396741	50000	3.79171e+06	51.0697	154.81	-3.79181e+06
5	-0.919079	0.346239	40000	3.76914e+06	125.918	153.023	-3.76925e+06
6	-0.877585	0.988194	30000	3.76238e+06	46.6288	351.261	-3.76248e+06
7	-0.934407	2.02693	20000	3.73667e+06	-165.022	452.04	-3.73677e+06
8	-1.68979	3.21812	10000	3.72581e+06	-273.847	448.099	-3.72591e+06
9	-2.21008	4.33169	0	3.71477e+06	-119.904	420.05	-3.71488e+06
10	-2.48294	5.71826	-10000	3.7026e+06	-29.3448	523.355	-3.7027e+06
11	-2.40327	6.86318	-20000	3.68174e+06	43.2749	352.81	-3.68184e+06
12	-2.75605	7.96626	-30000	3.67212e+06	-94.2551	490.399	-3.67222e+06
13	-3.0832	9.34934	-40000	3.65857e+06	-78.4832	429.524	-3.65867e+06
14	-3.39053	10.4806	-50000	3.62878e+06	-178.711	427.343	-3.62889e+06
15	-4.21928	11.8309	-60000	3.59017e+06	-273.029	501.253	-3.59028e+06
16	-5.24448	13.2265	-70000	3.56543e+06	-455.819	500.8	-3.56553e+06
17	-6.82302	14.8276	-80000	3.55038e+06	-765.76	552.574	-3.55049e+06
18	-8.69618	16.1727	-90000	3.48754e+06	-645.07	412.327	-3.48764e+06
19	0	0	-100000	0	0	0	0
0	-0.0257841	-0.179721	90000	3.93333e+06	16.8177	-119.113	-3.93344e+06
1	-0.162189	-0.354784	80000	3.92306e+06	-69.1149	-56.0773	-3.92316e+06
2	-0.0844727	-0.538655	70000	3.90984e+06	25.5442	-130.971	-3.90995e+06
3	-0.0333897	-1.40744	60000	3.87995e+06	18.3225	-459.089	-3.88006e+06
