LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
9	-6.21288	-42.9378	0	956865	0.948008	-658.038	-956970
10	-5.77796	-49.6029	-10000	942606	68.8556	-627.954	-942711
11	-7.61508	-57.7575	-20000	903184	-181.295	-833.117	-903289
12	-8.63447	-67.5948	-30000	893159	-54.065	-847.575	-893264
13	-8.30705	-77.4167	-40000	884815	153.604	-802.373	-884920
14	-5.56696	-86.7823	-50000	877370	334.829	-898.126	-877476
15	-2.02425	-96.6845	-60000	870573	224.429	-861.813	-870678
16	0.713894	-107.782	-70000	831432	202.306	-950.764	-831537
17	2.85545	-120.213	-80000	825061	176.09	-990.931	-825166
18	4.15312	-131.765	-90000	813700	14.8207	-872.737	-813806
19	0	0	-100000	0	0	0	0
0	-0.682629	-1.46413	90000	1.06576e+06	-183.209	-252.139	-1.06587e+06
1	-2.73658	-3.96379	80000	1.05059e+06	-149.748	-309.852	-1.0507e+06
2	-4.33431	-6.70394	70000	1.04437e+06	-191.823	-327.48	-1.04448e+06
3	-6.88108	-10.4373	60000	1.03839e+06	-308.466	-434.373	-1.0385e+06
4	-9.38497	-14.5369	50000	1.03103e+06	-210.945	-556.465	-1.03114e+06
5	-11.1503	-18.8533	40000	1.02478e+06	-246.205	-257.525	-1.02489e+06
6	-13.8875	-19.6893	30000	1.01601e+06	-310.242	-15.4252	-1.01611e+06
7	-16.9071	-19.6336	20000	1.00981e+06	-277.055	70.1075	-1.00992e+06
8	-20.5527	-18.146	10000	1.00183e+06	-496.719	228.626	-1.00193e+06
9	-25.8358	-16.3752	0	991317	-578.443	206.079	-991422
10	-31.7831	-14.2229	-10000	984933	-659.832	307.307	-985039
11	-39.0905	-10.164	-20000	973454	-772.874	480.572	-973560
12	-47.654	-6.54291	-30000	966983	-859.383	264.306	-967088
13	-56.6446	-4.80645	-40000	960068	-836.593	-16.1642	-960174
14	-65.2656	-5.97867	-50000	952014	-802.07	-199.275	-952120
15	-73.2216	-9.32054	-60000	939069	-774.218	-257.205	-939174
16	-80.5258	-12.3352	-70000	933095	-654.577	-201.998	-933200
17	-88.0502	-15.7627	-80000	924216	-685.501	-376.779	-924321
18	-94.0171	-19.9918	-90000	916606	-567.491	-494.86	-916711
19	0	0	-100000	0	0	0	0
0	0.996743	-1.37269	90000	1.05641e+06	206.537	-224.613	-1.05652e+06
1	1.70997	-3.91085	80000	1.04935e+06	166.665	-229.268	-1.04945e+06
2	3.65231	-5.94817	70000	1.02117e+06	225.306	-196.436	-1.02127e+06
3	5.01504	-7.77223	60000	1.01054e+06	143.01	-189.668	-1.01065e+06
4	6.63357	-8.72	50000	1.00042e+06	102.472	58.8483	-1.00053e+06
5	7.39366	-7.4081	40000	993408	-94.6906	390.104	-993514
6	6.38511	-2.19746	30000	984671	-100.632	442.969	-984777
7	5.51789	3.17051	20000	978808	-68.7097	638.311	-978913
8	5.58364	9.02073	10000	959084	116.596	522.488	-959189
9	7.39549	13.1416	0	949129	139.935	322.294	-949234
10	8.51632	17.0515	-10000	942512	4.81124	439.127	-942618
11	8.8312	20.9933	-20000	914223	76.5451	408.331	-914328
12	10.9467	25.9712	-30000	902512	210.722	462.084	-902617
13	13.2884	30.1406	-40000	894225	114.233	337.048	-894331
14	14.5746	33.8511	-50000	882950	-27.5993	405.252	-883055
15	14.8889	38.6634	-60000	863311	147.614	478.719	-863417
16	15.8817	45.1296	-70000	853240	3.9874	638.706	-853345
17	15.965	52.8968	-80000	846321	82.5392	584.35	-846426
18	17.8059	59.368	-90000	839706	278.289	534.038	-839811
19	0	0	-100000	0	0	0	0
0	-1.44372	0.982116	90000	1.06352e+06	-190.004	186.69	-1.06362e+06
1	-3.03206	3.45316	80000	1.04964e+06	-18.2568	304.738	-1.04975e+06
2	-3.4551	5.28315	70000	1.03406e+06	-106.586	74.4111	-1.03416e+06
3	-5.79583	6.14228	60000	1.0279e+06	-303.473	85.2911	-1.02801e+06
4	-9.58503	6.40596	50000	911684	-477.1	-199.449	-911790
5	-15.7387	4.26371	40000	893827	-567.661	-195.475	-893933
6	-22.8382	1.83257	30000	884164	-516.094	-193.014	-884270
7	-27.615	-0.833394	20000	877208	-518.077	-281.79	-877313
8	-32.9592	-4.52503	10000	869069	-485.055	-242.537	-869175
9	-38.4168	-8.36358	0	861202	-546.343	-427.564	-861307
10	-45.4863	-14.4661	-10000	627809	-453.531	-335.615	-627915
11	-52.1039	-18.6147	-20000	612402	-320.242	-143.441	-612507
12	-57.551	-20.2404	-30000	592538	-370.18	-170.284	-592644
13	-65.6559	-22.3841	-40000	584560	-540.218	-54.1972	-584665
14	-74.5959	-25.0417	-50000	578814	-565.1	-215.289	-578920
15	-87.5803	-29.0033	-60000	570552	-886.1	-110.379	-570657
16	-103.249	-30.324	-70000	564510	-891.466	33.8512	-564615
17	-119.371	-28.9123	-80000	559092	-961.779	91.4449	-559196
18	-138.329	-27.2426	-90000	529120	-1132.14	-15.0251	-529224
19	0	0	-100000	0	0	0	0
0	-0.220846	-0.31367	90000	1.05144e+06	-72.3956	36.8538	-1.05155e+06
1	-1.86318	0.675051	80000	1.04335e+06	-345.122	115.378	-1.04346e+06
2	-6.06744	-0.235422	70000	1.03354e+06	-508.982	-196.169	-1.03365e+06
3	-11.1081	-2.80983	60000	1.02796e+06	-530.092	-348.269	-1.02807e+06
4	-15.6926	-6.93183	50000	1.02021e+06	-312.486	-398.817	-1.02032e+06
5	-18.7193	-12.1523	40000	1.00827e+06	-444.522	-690.92	-1.00838e+06
6	-24.233	-19.3832	30000	992754	-667.489	-780.257	-992859
7	-31.1833	-25.9195	20000	986414	-719.822	-601.271	-986519
8	-37.7502	-32.9095	10000	903042	-488.998	-693.297	-903148
9	-42.2584	-40.9049	0	892546	-300.16	-784.746	-892651
10	-46.2903	-49.2946	-10000	885870	-372.117	-620.565	-885975
11	-50.1342	-57.4711	-20000	877206	-350.035	-736.158	-877312
12	-53.3829	-65.4959	-30000	855494	-281.937	-585.677	-855599
13	-55.5715	-72.0694	-40000	822192	-62.2513	-474.172	-822297
14	-55.2593	-76.7553	-50000	814288	138.783	-342.402	-814393
15	-51.9237	-78.7931	-60000	805827	337.365	-43.0455	-805932
16	-48.6439	-78.525	-70000	796831	191.932	126.119	-796937
17	-44.9748	-77.9401	-80000	789625	237.642	-98.6352	-789731
18	-42.2502	-79.2015	-90000	773533	157.444	-359.931	-773639
19	0	0	-100000	0	0	0	0
0	-0.463	-0.193244	90000	1.06064e+06	-68.167	-89.1128	-1.06075e+06
1	-0.901763	-1.7707	80000	1.05183e+06	19.5915	-234.992	-1.05194e+06
2	-0.124477	-5.67064	70000	1.04071e+06	155.421	-500.562	-1.04081e+06
3	0.909459	-8.78757	60000	1.01608e+06	105.971	-294.55	-1.01619e+06
4	1.27508	-11.9635	50000	1.00297e+06	-14.473	-157.48	-1.00308e+06
5	1.5655	-12.9117	40000	965351	52.8044	-99.9412	-965457
6	1.50775	-13.5617	30000	875367	-161.332	-35.72	-875472
7	-1.14959	-13.3198	20000	866714	-324.569	159.88	-866820
8	-4.33932	-12.3192	10000	858597	-255.924	-0.413334	-858703
9	-8.80658	-13.5603	0	851347	-381.502	-221.265	-851453
10	-12.8628	-15.4025	-10000	844303	-403.873	-242.153	-844409
11	-18.1208	-17.6492	-20000	837390	-399.714	-230.102	-837495
12	-21.7323	-20.6495	-30000	825901	-314.478	-278.99	-826007
13	-25.121	-24.2792	-40000	806800	-70.3622	-158.535	-806906
14	-26.183	-27.5434	-50000	794141	-104.562	-316.483	-794247
15	-25.8834	-31.0399	-60000	767909	27.7362	-274.222	-768014
16	-24.934	-33.1898	-70000	757386	163.793	-120.987	-757492
17	-21.955	-35.6341	-80000	751379	239.43	-122.552	-751485
18	-19.139	-35.883	-90000	744400	239.933	-1.3811	-744506
19	0	0	-100000	0	0	0	0
0	-0.545915	-0.57293	90000	1.06011e+06	-21.4994	20.4155	-1.06022e+06
1	-1.61862	0.331922	80000	1.05387e+06	-220.27	79.3884	-1.05397e+06
2	-3.929	2.2063	70000	1.04809e+06	-352.681	182.171	-1.0482e+06
3	-6.93749	2.90482	60000	1.03855e+06	-221.351	-155.142	-1.03866e+06
4	-9.27571	2.5517	50000	1.02543e+06	-172.543	-60.2341	-1.02554e+06
5	-10.5877	0.717512	40000	1.00338e+06	-147.46	-271.124	-1.00349e+06
6	-11.8259	-1.91129	30000	994724	13.4844	-304.177	-994830
7	-12.0488	-5.0665	20000	983079	1.48361	-254.19	-983185
8	-11.3748	-8.01762	10000	976990	95.269	-344.239	-977096
9	-10.003	-12.5731	0	969967	194.885	-491.161	-970073
10	-6.84849	-18.1957	-10000	960969	418.679	-518.147	-961074
11	-1.9244	-22.9686	-20000	950409	420.896	-512.563	-950514
12	1.97422	-27.454	-30000	944552	311.834	-386.538	-944658
13	4.14535	-31.358	-40000	938457	99.8923	-370.28	-938563
14	4.76559	-35.2664	-50000	914012	76.5658	-434.148	-914118
15	7.11382	-38.6984	-60000	906854	365.257	-348.207	-906960
16	10.846	-43.6537	-70000	899714	381.474	-442.482	-899820
17	16.2413	-48.3599	-80000	893275	513.541	-376.193	-893381
18	20.9127	-53.5356	-90000	866704	363.805	-546	-866809
19	0	0	-100000	0	0	0	0
0	-0.286721	0.0976162	90000	1.06551e+06	-1.23951	62.0813	-1.06562e+06
1	-0.938214	1.52488	80000	1.05765e+06	-133.537	256.181	-1.05775e+06
2	-1.98224	4.49405	70000	1.04936e+06	-248.964	317.404	-1.04946e+06
3	-5.66579	6.85799	60000	1.03974e+06	-446.559	75.3328	-1.03985e+06
4	-8.85575	8.21712	50000	1.02723e+06	-260.322	218.892	-1.02734e+06
5	-11.4192	9.53406	40000	1.02105e+06	-271.711	-75.9332	-1.02116e+06
6	-13.5068	7.92629	30000	1.00894e+06	-225.86	-236.58	-1.00904e+06
7	-15.7877	6.73909	20000	1.00179e+06	-220.825	-50.5461	-1.0019e+06
8	-17.5519	5.72524	10000	992687	-66.3964	-233.851	-992793
9	-18.0249	3.14161	0	963600	-3.29481	-272.537	-963706
10	-19.3284	0.634074	-10000	956200	-140.277	-198.022	-956306
11	-21.2197	-2.1729	-20000	936411	-144.52	-355.715	-936517
12	-24.4358	-5.41643	-30000	922487	-390.845	-289.781	-922593
13	-28.5521	-8.44052	-40000	907947	-373.164	-347.234	-908052
14	-32.2966	-12.4813	-50000	902192	-298.254	-314.558	-902297
15	-34.2874	-16.9348	-60000	881012	-179.032	-520.645	-881118
16	-35.8237	-21.48	-70000	861403	-111.038	-425.44	-861509
17	-36.7547	-27.745	-80000	851664	-36.2548	-520.515	-851770
18	-36.6123	-34.1774	-90000	836759	19.8675	-489.786	-836865
19	0	0	-100000	0	0	0	0
0	-0.253137	-0.589026	90000	1.06648e+06	-106.688	-160.197	-1.06659e+06
1	-1.33206	-1.87213	80000	1.05721e+06	-10.5723	-183.037	-1.05732e+06
2	-1.09604	-4.49026	70000	1.04972e+06	60.8555	-305.666	-1.04982e+06
3	-0.913659	-8.58553	60000	1.04215e+06	-22.1978	-450.163	-1.04226e+06
4	-1.26613	-12.7474	50000	1.03155e+06	116.276	-406.863	-1.03165e+06
5	-0.43986	-17.4215	40000	1.02165e+06	262.516	-528.246	-1.02176e+06
6	2.03179	-22.021	30000	1.00146e+06	240.855	-411.716	-1.00157e+06
7	3.93266	-25.1793	20000	995100	194.007	-269.52	-995206
8	7.20437	-27.1672	10000	989186	558.874	-105.701	-989292
9	12.8959	-28.1972	0	722265	407.149	-63.4348	-722370
10	18.2447	-29.46	-10000	697925	291.293	-80.5868	-698030
11	21.772	-31.3806	-20000	691827	240.998	-221.591	-691933
12	26.1175	-34.3723	-30000	683244	266.887	-57.3897	-683350
13	29.4937	-35.3301	-40000	672829	123.934	-162.954	-672935
14	30.9128	-38.9551	-50000	664320	100.034	-303.977	-664426
15	31.0297	-45.368	-60000	636497	-15.5564	-504.578	-636602
16	30.83	-52.7156	-70000	623502	73.2777	-422.61	-623608
17	31.6422	-59.2922	-80000	615381	27.0578	-454.792	-615487
18	31.8675	-68.4442	-90000	608883	-80.4171	-611.538	-608988
19	0	0	-100000	0	0	0	0
0	-0.543114	1.16732	90000	1.05339e+06	44.3925	230.604	-1.0535e+06
1	0.0446466	3.50808	80000	1.03473e+06	141.281	335.195	-1.03484e+06
2	1.16214	5.60018	70000	1.02781e+06	57.2979	136.323	-1.02792e+06
3	3.22798	6.39521	60000	1.0122e+06	258.463	115.318	-1.0123e+06
4	5.3848	6.80637	50000	1.00259e+06	288.879	24.1088	-1.00269e+06
5	10.0512	7.76312	40000	996269	542.054	131.27	-996375
6	15.9066	8.42363	30000	979960	700.896	-15.3949	-980066
7	21.7844	8.77167	20000	963264	370.895	74.3015	-963369
8	26.5929	11.4786	10000	952834	368.872	357.615	-952940
9	30.5783	15.1649	0	942133	472.473	350.04	-942238
10	36.3583	19.664	-10000	923623	619.952	559.736	-923728
11	42.7871	25.657	-20000	913716	588.095	409.297	-913821
12	50.2509	29.7969	-30000	906101	743.579	373.227	-906206
13	57.8737	33.5189	-40000	899722	643.546	344.787	-899827
14	65.1721	35.922	-50000	893805	655.751	-20.1888	-893911
15	72.0038	36.0188	-60000	883526	497.055	108.255	-883631
16	77.3785	37.5993	-70000	872451	437.58	369.819	-872557
17	83.0303	41.8099	-80000	864151	505.408	339.116	-864257
18	89.4761	47.2253	-90000	838866	468.257	424.288	-838972
19	0	0	-100000	0	0	0	0
0	-0.223712	-1.38286	90000	1.06178e+06	-100.216	-97.0677	-1.06188e+06
1	-1.03197	-2.35546	80000	1.05095e+06	12.143	-109.104	-1.05105e+06
2	-0.746939	-2.94484	70000	1.02586e+06	-26.1359	14.7814	-1.02597e+06
3	-1.02641	-2.71631	60000	1.01784e+06	2.52821	150.403	-1.01794e+06
4	-0.956881	-0.784976	50000	999227	-34.9575	202.681	-999332
5	-1.54541	0.78306	40000	986875	-37.6585	24.2469	-986981
6	-1.1131	1.02068	30000	975136	134.069	-27.12	-975242
7	1.29322	0.82064	20000	965833	225.382	-19.4889	-965939
8	3.55216	-0.224468	10000	952787	207.389	-12.1152	-952892
9	6.24631	-0.97751	0	941641	273.587	39.8983	-941747
10	9.26543	0.25581	-10000	905964	429.254	224.325	-906070
11	14.1643	1.43704	-20000	899134	410.879	7.77072	-899239
12	18.4965	1.447	-30000	891878	332.875	35.5792	-891983
13	23.793	2.8158	-40000	880501	539.708	85.7508	-880607
14	30.8844	5.20606	-50000	855490	765.918	207.151	-855596
15	39.0033	7.93493	-60000	848020	743.75	229.303	-848126
16	49.1335	10.3571	-70000	839953	908.587	127.777	-840058
17	58.7221	11.6386	-80000	833660	794.733	96.9716	-833765
18	67.9235	12.3084	-90000	827061	657.791	48.4371	-827166
19	0	0	-100000	0	0	0	0
0	-0.591726	0.231319	90000	1.06642e+06	-27.643	100.447	-1.06653e+06
1	-0.423799	0.791506	80000	1.05726e+06	2.29522	42.8842	-1.05737e+06
2	-1.09706	0.0198557	70000	976436	-161.004	-207.99	-976542
3	-2.66175	-2.5737	60000	968478	-114.808	-317.096	-968584
4	-3.7745	-6.76582	50000	957020	-179.976	-488.267	-957125
5	-6.06613	-12.5658	40000	950350	-333.903	-536.502	-950456
6	-11.291	-18.3242	30000	938248	-433.308	-546.569	-938354
7	-16.227	-22.6017	20000	931549	-398.104	-180.103	-931655
8	-21.2657	-24.7377	10000	915744	-510.317	-162.942	-915849
9	-25.8439	-26.4382	0	909697	-367.616	-209.584	-909803
10	-30.6672	-28.9905	-10000	880474	-399.307	-153.321	-880579
11	-37.2415	-31.953	-20000	874727	-663.02	-448.968	-874833
12	-46.395	-37.2612	-30000	868830	-823.121	-398.347	-868935
13	-54.8951	-40.5398	-40000	862839	-745.143	-292.005	-862945
14	-64.3943	-43.326	-50000	856085	-861.828	-186.003	-856190
15	-75.1567	-45.1229	-60000	847783	-942.683	-100.882	-847888
16	-87.942	-45.8773	-70000	840430	-1024.43	-83.7679	-840535
17	-98.1707	-46.2431	-80000	833364	-799.377	64.2041	-833469
18	-109.026	-47.2528	-90000	820869	-942.925	-138.694	-820974
19	0	0	-100000	0	0	0	0
0	1.3218	-0.285364	90000	1.04658e+06	161.412	78.6704	-1.04669e+06
1	3.56594	0.261409	80000	1.02347e+06	303.084	-40.9395	-1.02357e+06
2	6.25263	-0.0232746	70000	1.01754e+06	308.151	120.097	-1.01765e+06
3	9.33637	1.8887	60000	1.0059e+06	460.311	247.504	-1.00601e+06
4	14.8191	4.84632	50000	988182	601.954	183.602	-988287
5	20.495	6.8037	40000	970998	635.071	269.088	-971103
6	26.9371	9.53576	30000	964489	705.733	211.871	-964594
7	34.0414	10.5393	20000	930027	584.924	108.915	-930132
8	42.0077	12.6214	10000	923232	984.62	423.173	-923337
9	52.3109	16.1231	0	916707	1028.67	153.738	-916812
10	63.5813	17.195	-10000	807755	1073.65	75.736	-807860
11	76.4277	19.1655	-20000	801093	1078.15	110.3	-801198
12	88.4099	20.3915	-30000	794114	896.79	99.0178	-794219
13	99.81	23.4715	-40000	787403	842.341	306.007	-787508
14	108.062	28.3884	-50000	778006	461.477	556.23	-778111
15	112.78	36.173	-60000	771440	427.812	699.705	-771546
16	118.143	44.4907	-70000	760164	395.124	571.764	-760269
17	122.666	51.1028	-80000	754981	269.952	487.061	-755087
18	125.087	57.9886	-90000	748764	152.221	475.052	-748870
19	0	0	-100000	0	0	0	0
0	0.39439	-1.23983	90000	1.06479e+06	14.8349	-293.127	-1.06489e+06
1	-0.919217	-4.21348	80000	1.05182e+06	-208.42	-353.571	-1.05193e+06
2	-3.61236	-7.29118	70000	1.02939e+06	-249.822	-428.324	-1.02949e+06
3	-5.75155	-11.2155	60000	1.02048e+06	-238.054	-374.588	-1.02058e+06
4	-7.8008	-15.6035	50000	1.01447e+06	-129.503	-440.66	-1.01457e+06
5	-10.3658	-20.9798	40000	1.00849e+06	-211.148	-666.652	-1.0086e+06
6	-14.2386	-27.5903	30000	998221	-442.877	-645.597	-998327
7	-17.8671	-34.2257	20000	987111	-249.229	-634.498	-987217
8	-19.8439	-40.9647	10000	973103	-140.259	-596.255	-973208
9	-21.5771	-47.3729	0	857754	-43.7038	-578.944	-857860
10	-20.6383	-55.5479	-10000	851271	47.0873	-800.804	-851377
11	-21.4658	-64.603	-20000	842345	-215.09	-770.869	-842451
12	-24.0577	-74.6877	-30000	831363	-274.84	-910.586	-831468
13	-27.8819	-85.9418	-40000	824064	-254.02	-990.384	-824169
14	-32.8773	-96.3264	-50000	817018	-423.676	-881.568	-817123
15	-39.1792	-106.262	-60000	809978	-783.443	-653.114	-810083
16	-47.4079	-114.132	-70000	801456	-724.48	-780.569	-801561
17	-56.3305	-122.75	-80000	795423	-782.17	-646.189	-795528
18	-66.3797	-132.211	-90000	788429	-899.273	-766.052	-788533
19	0	0	-100000	0	0	0	0
0	1.55012	0.726436	90000	1.06056e+06	326.394	196.515	-1.06066e+06
1	5.50569	2.97082	80000	1.05489e+06	449.95	302.445	-1.055e+06
2	10.5627	6.49153	70000	1.04811e+06	537.097	360.716	-1.04822e+06
3	16.3499	10.2325	60000	1.03731e+06	700.374	525.288	-1.03741e+06
4	23.2691	16.0293	50000	1.02833e+06	658.855	673.653	-1.02843e+06
5	28.0229	23.4449	40000	1.01391e+06	446.149	829.5	-1.01402e+06
6	33.9435	31.9513	30000	1.00213e+06	606.19	775.291	-1.00224e+06
7	40.4974	39.1829	20000	995986	615.665	766.345	-996091
8	46.141	47.6708	10000	984721	583.073	920.767	-984826
9	54.3926	57.1839	0	978296	921.482	816.647	-978401
10	63.1303	64.6304	-10000	969875	816.511	660.223	-969980
11	72.9318	71.6532	-20000	930896	931.951	805.251	-931001
12	82.6772	79.2558	-30000	912770	903.358	585.855	-912875
13	91.6228	88.0415	-40000	895009	701.159	760.708	-895114
14	101.543	96.339	-50000	887805	957.43	854.183	-887910
15	112.327	105.664	-60000	880957	932.263	800.824	-881061
16	123.615	115.035	-70000	862638	1017.84	834.711	-862743
17	135.21	124.103	-80000	854170	1046.5	713.358	-854274
18	147.114	132.539	-90000	848210	999.528	708.699	-848314
19	0	0	-100000	0	0	0	0
0	-0.102584	-0.0899628	90000	1.06542e+06	-65.5296	33.2109	-1.06552e+06
1	-0.664706	0.00599294	80000	1.05805e+06	-116.326	-73.6611	-1.05816e+06
2	-1.52848	0.143104	70000	1.04597e+06	-84.8157	85.8773	-1.04607e+06
3	-1.72306	1.74116	60000	1.0405e+06	8.67235	121.896	-1.0406e+06
4	-2.19715	2.74	50000	1.02546e+06	-149.297	99.9806	-1.02556e+06
5	-5.01639	4.2816	40000	1.00759e+06	-365.02	215.505	-1.00769e+06
6	-7.30481	7.28056	30000	991725	-24.9385	209.244	-991831
7	-6.58095	10.577	20000	969203	108.77	379.256	-969308
8	-5.83384	14.7804	10000	954052	178.898	403.851	-954157
9	-3.81646	19.1415	0	885716	212.373	523.027	-885821
10	-0.182719	24.735	-10000	878700	430.654	507.625	-878806
11	6.01915	29.6592	-20000	871369	569.057	351.077	-871475
12	10.9796	33.5887	-30000	860130	271.555	450.123	-860235
13	15.2254	36.7458	-40000	853887	447.376	402.431	-853993
14	20.9958	39.8846	-50000	843947	561.325	178.411	-844052
15	26.6758	41.8877	-60000	836974	441.086	162.216	-837079
16	31.1663	43.2653	-70000	828187	429.086	171.51	-828292
17	37.7308	45.3048	-80000	815105	592.989	202.381	-815210
18	45.3101	48.3312	-90000	809930	581.342	293.943	-810035
19	0	0	-100000	0	0	0	0
0	0.448446	-1.29216	90000	1.04087e+06	120.739	-168.402	-1.04098e+06
1	2.98449	-2.56793	80000	1.02826e+06	284.238	-90.1126	-1.02837e+06
2	5.03215	-4.9873	70000	1.02068e+06	257.421	-428.946	-1.02078e+06
3	7.38256	-7.97212	60000	1.01302e+06	122.291	-157.622	-1.01312e+06
4	8.50112	-9.58184	50000	974939	-24.5035	-161.572	-975045
5	7.6233	-12.0912	40000	966574	-145.746	-203.26	-966679
6	7.40209	-14.1949	30000	960297	26.5184	-197.402	-960403
7	7.51709	-16.0963	20000	954196	50.3722	-153.625	-954302
8	7.90871	-16.6849	10000	947859	114.341	-78.3273	-947965
9	9.07903	-17.7531	0	941546	-31.3233	20.9453	-941652
10	7.8594	-17.2284	-10000	932546	-255.382	154.375	-932652
11	4.08042	-15.4866	-20000	922941	-444.399	96.5678	-923047
12	-1.03162	-16.1651	-30000	916222	-454.384	-115.071	-916327
13	-5.58158	-16.4525	-40000	908881	-297.548	34.842	-908986
14	-8.8229	-16.8091	-50000	900243	-195.211	6.77392	-900349
15	-11.8232	-17.4051	-60000	882290	-422.8	-199.435	-882396
16	-16.534	-18.4588	-70000	875728	-391.66	-135.016	-875834
17	-21.8185	-20.4657	-80000	865972	-407.84	-184.454	-866077
18	-26.5787	-22.6245	-90000	851978	-534.664	-192.293	-852083
19	0	0	-100000	0	0	0	0
0	1.00484	-0.834057	90000	1.06391e+06	122.485	-170.493	-1.06401e+06
1	2.29648	-3.28907	80000	1.05333e+06	153.362	-309.042	-1.05343e+06
2	3.64377	-5.95512	70000	1.03574e+06	187.63	-315.285	-1.03585e+06
3	5.50371	-9.36451	60000	1.02804e+06	209.419	-310.905	-1.02815e+06
4	6.42549	-12.6699	50000	1.02023e+06	76.7237	-279.828	-1.02034e+06
5	8.34584	-14.7437	40000	1.01051e+06	424.288	-243.967	-1.01062e+06
6	13.197	-18.4584	30000	944911	569.424	-536.114	-945016
7	18.4112	-22.867	20000	938503	384.301	-381.412	-938608
8	22.6273	-26.0359	10000	930219	447.747	-262.32	-930324
9	27.3246	-27.4882	0	913709	417.883	-50.5875	-913815
10	31.9808	-27.2	-10000	906919	315.72	56.5524	-907025
11	36.74	-28.1706	-20000	901200	358.265	-119.321	-901305
12	40.5513	-29.4955	-30000	895167	268.078	-173.729	-895273
13	43.2766	-31.2934	-40000	888393	128.753	-135.111	-888498
14	43.4922	-33.6057	-50000	881877	-21.4432	-172.05	-881982
15	41.7157	-36.6846	-60000	876259	-236.28	-191.397	-876364
16	36.9407	-37.8818	-70000	868153	-523.031	-92.1947	-868259
17	30.1999	-39.3769	-80000	861661	-576.25	-125.019	-861767
18	22.1619	-41.1144	-90000	851601	-767.389	-174.898	-851707
19	0	0	-100000	0	0	0	0
0	-0.498777	0.518697	90000	1.06172e+06	-101.395	59.2721	-1.06183e+06
1	-1.26112	2.11914	80000	1.05411e+06	-27.9368	120.614	-1.05421e+06
2	-0.567524	3.9533	70000	1.03942e+06	220.204	352.79	-1.03953e+06
3	2.17921	6.53381	60000	1.02978e+06	388.936	240.804	-1.02989e+06
4	5.56933	7.6013	50000	1.02353e+06	449.694	30.4507	-1.02364e+06
5	9.33764	9.00649	40000	1.01662e+06	435.988	152.411	-1.01672e+06
6	15.2576	10.2812	30000	1.00504e+06	559.676	237.226	-1.00514e+06
7	20.1532	11.4217	20000	996145	437.174	60.2574	-996250
8	23.9373	12.2455	10000	987143	254.888	26.0068	-987248
9	27.4546	11.395	0	968623	254.026	-76.0358	-968729
10	29.9723	10.2047	-10000	951803	189.28	-185.716	-951908
11	30.6942	6.99309	-20000	944537	-99.8168	-398.355	-944643
12	30.4639	3.29516	-30000	934559	-88.7213	-258.517	-934664
13	30.7815	0.501102	-40000	916948	120.152	-243.276	-917054
14	32.1042	-3.02233	-50000	898156	120.816	-287.668	-898262
15	33.095	-5.58012	-60000	892012	89.6551	-122.823	-892117
16	31.9743	-8.71707	-70000	886914	-180.554	-285.843	-887019
17	29.879	-11.3348	-80000	881052	-110.486	-109.183	-881157
18	29.1343	-11.4108	-90000	869413	-119.084	-62.4026	-869519
19	0	0	-100000	0	0	0	0
0	-0.235561	-0.615853	90000	1.05122e+06	24.8862	-212.941	-1.05132e+06
1	0.980505	-3.27374	80000	1.04413e+06	101.091	-321.329	-1.04424e+06
2	1.70773	-5.43471	70000	1.03601e+06	54.3149	-98.0526	-1.03612e+06
3	1.48979	-6.20755	60000	1.02826e+06	-137.811	36.3942	-1.02837e+06
4	0.137157	-5.80322	50000	1.02038e+06	-249.621	-11.665	-1.02049e+06
5	-1.79129	-6.73495	40000	1.008e+06	-160.759	-192.125	-1.0081e+06
6	-4.43017	-9.09157	30000	995879	-412.282	-61.1396	-995984
7	-7.49543	-9.77379	20000	987843	-263.196	-28.1547	-987949
8	-8.9584	-9.04897	10000	976848	-96.8106	133.227	-976954
9	-9.04746	-8.32253	0	966864	-2.68488	146.47	-966970
10	-8.70334	-7.30924	-10000	960073	68.2751	-17.0821	-960179
11	-6.96249	-8.94865	-20000	952959	295.676	-136.059	-953064
12	-4.75209	-9.33036	-30000	937789	250.441	-24.4139	-937895
13	-3.12994	-9.54866	-40000	930530	238.464	-156.853	-930636
14	-0.312416	-12.1141	-50000	911132	334.102	-321.327	-911238
15	4.81697	-14.3422	-60000	898245	514.064	-189.15	-898350
16	11.9015	-14.5274	-70000	783569	491.926	35.3656	-783675
17	17.886	-12.3588	-80000	723060	385.063	158.188	-723166
18	24.6445	-6.57661	-90000	697165	531.045	428.83	-697270
19	0	0	-100000	0	0	0	0
0	-0.771351	0.812361	90000	1.06582e+06	-128.562	167.53	-1.06593e+06
1	-2.25431	2.51507	80000	1.05038e+06	-147.223	221.353	-1.05049e+06
2	-3.00732	4.69785	70000	1.04326e+06	-93.4172	218.883	-1.04337e+06
3	-2.82174	6.39868	60000	1.0334e+06	30.1243	-46.9047	-1.03351e+06
4	-2.58959	5.66892	50000	1.02575e+06	-36.5737	-105.853	-1.02586e+06
5	-2.5203	4.2825	40000	922854	86.6829	-202.599	-922959
6	-2.08072	3.23483	30000	913176	-39.5366	-128.457	-913282
7	-2.75771	3.42434	20000	891054	36.8844	73.3282	-891159
