LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-6.71736	11.2854	90000	109733	-157.042	268.223	-109838
1	-24.1794	36.8934	80000	103780	-196.557	376.319	-103885
2	-36.2837	91.0734	70000	96510.2	-86.0263	544.333	-96614.2
3	-41.0353	156.666	60000	90974.5	-127.217	549.056	-91078.3
4	-60.3675	194.445	50000	85845.9	-196.377	158.296	-85951.1
5	-91.2175	203.98	40000	78194.4	-321.857	-29.5016	-78299.3
6	-134.11	202.412	30000	66098.1	-306.436	-67.7409	-66203
7	-184.045	200.04	20000	60549	-341.086	-45.3168	-60653.6
8	-257.549	198.165	10000	54602	-347.149	-94.109	-54706.3
9	-306.685	220.42	0	40579.2	-89.7683	71.9058	-40684.6
10	-324.405	259.186	-10000	34831.8	47.3402	226.823	-34936.5
11	-278.198	323.471	-20000	29260.7	359.911	97.2672	-29363.8
12	-167.739	381.475	-30000	23842.7	166.748	65.3471	-23947.5
13	-61.4285	386.463	-40000	18110.4	268.954	82.5078	-18213.6
14	70.5001	440.561	-50000	12647.6	119.098	18.7609	-12752.2
15	147.175	371.33	-60000	5426.24	84.0483	-89.2154	-5529.53
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	13.4818	-3.17506	90000	108438	275.656	-173.079	-108544
1	36.2872	-25.7172	80000	98970.9	188.559	-134.336	-99076.2
2	44.5338	-44.4344	70000	91406.2	13.1611	-234.834	-91511.5
3	36.705	-73.2108	60000	86265.7	-12.2307	-215.477	-86371
4	28.0422	-98.5304	50000	80822.8	-33.5456	-190.831	-80928.1
5	25.7321	-135.534	40000	75272.9	15.9886	-337.223	-75377.7
6	18.7955	-208.604	30000	65670.9	-84.2845	-512.564	-65774.4
7	14.3071	-292.27	20000	58924.4	-40.3593	-494.129	-59027.9
8	6.07597	-387.55	10000	52228.3	-120.404	-569.936	-52330.6
9	-25.93	-508.962	0	36060.9	-88.3737	-528.014	-36162.4
10	-56.393	-615.888	-10000	30454.4	-198.712	-247.398	-30558.3
11	-146.421	-749.531	-20000	25187.1	-319.286	-426.846	-25286.9
12	-229.445	-908.268	-30000	16960.6	-119.962	-296.076	-17062.9
13	-295.825	-1029.23	-40000	11653.3	-102.873	-96.4057	-11757.7
14	-417.004	-1080.1	-50000	6050.23	0.903285	-21.7509	-6154.94
15	-318.095	-945.584	-60000	599.341	82.5501	37.118	-691.135
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.73046	6.16172	90000	108270	-11.2855	120.475	-108376
1	7.91755	32.6424	80000	103069	170.468	272.569	-103174
2	38.7895	63.9964	70000	97549.5	346.674	253.903	-97654.1
3	75.7951	99.1965	60000	85892.9	282.95	366.106	-85997.3
4	120.388	137.563	50000	80800.6	355.831	311.622	-80904.8
5	145.918	176.768	40000	75358.4	154.248	322.235	-75463.1
6	169.655	212.586	30000	70037.7	296.307	233.757	-70142.3
7	211.248	249.432	20000	64715.5	191.679	256.134	-64820.3
8	255.96	307.961	10000	53644.9	296.734	482.244	-53747.5
9	303.252	415.908	0	45499.7	231.625	613.758	-45600.5
10	365.721	564.636	-10000	39876.1	244.026	674.557	-39975.1
11	416.859	739.538	-20000	34285.7	166.188	672.869	-34384.2
12	515.257	917.477	-30000	28930	235.944	506.158	-29030.1
13	560.756	1099.26	-40000	23383.3	30.6063	407.999	-23485.1
14	524.707	1301.6	-50000	16571	-127.471	466.135	-16669.3
15	507.966	1616.03	-60000	11432.5	53.6546	408.366	-11530.3
16	569.475	2072.63	-70000	5813.28	142.442	186.713	-5913.34
17	997.276	2377.48	-80000	399.656	-6.37107	57.8462	-490.705
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.88769	-4.98496	90000	109086	-97.6284	-26.9585	-109191
1	-12.1511	-10.7816	80000	103025	23.6426	-51.9813	-103131
2	-2.35532	-20.7492	70000	97452.1	264.665	-3.33092	-97557.3
3	18.6285	-1.31849	60000	90505.2	272.31	344.588	-90609.7
4	55.3073	34.7318	50000	84946.2	280.336	251.56	-85050.9
5	91.8092	78.5972	40000	79914	287.276	461.958	-80017.7
6	121.977	138.887	30000	74526.2	217.374	508.372	-74629.7
7	168.521	196.572	20000	68802.9	384.368	356.854	-68906.5
8	236.327	264.436	10000	62709	376.289	534.241	-62811.2
9	297.59	362.389	0	57437.5	311.441	685.275	-57538.1
10	351.583	484.35	-10000	51857	238.82	597.946	-51958.6
11	429.615	622.573	-20000	45633.3	347.225	715.377	-45731.9
12	546.077	792.459	-30000	37208.3	504.357	696.609	-37303.9
13	671.495	1010.31	-40000	30459.3	298.398	739.346	-30554.4
14	779.241	1223.45	-50000	25144.1	313.397	570.549	-25241.1
15	911.973	1386.97	-60000	19754.5	302.484	286.396	-19855.5
16	988.373	1552.15	-70000	13624	-56.7	277.389	-13726.4
17	979.525	1857.57	-80000	8393.43	-33.7647	262.409	-8494.31
18	883.013	2339.98	-90000	3027.55	-142.777	259.477	-3117.38
19	0	0	-100000	0	0	0	0
0	-16.0428	7.47297	90000	105242	-373.39	126.866	-105347
1	-55.1166	27.6346	80000	99054.5	-294.812	323.442	-99159.1
2	-84.4141	61.1965	70000	90922.1	-123.539	377.016	-91026.9
3	-97.8518	100.863	60000	84524.8	-46.377	336.587	-84629.7
4	-80.8458	119.551	50000	79439.3	166.89	100.637	-79544.7
5	-59.2124	140.186	40000	73415	176.597	201.572	-73520.1
6	-32.5158	161.585	30000	67038	156.533	238.731	-67143
7	-17.1318	197.278	20000	61504.3	-59.1277	158.812	-61609.6
8	-36.2113	205.912	10000	56030	-150.476	-69.5551	-56135.3
9	-67.9909	187.088	0	49729.3	-30.7867	-89.561	-49834.8
10	-76.1912	180.566	-10000	44527.4	-14.5215	-51.8347	-44632.9
11	-42.7859	154.759	-20000	39291.1	218.685	-283.909	-39395
12	37.0864	109.477	-30000	34121.8	271.272	-59.4489	-34226.2
13	129.891	86.5997	-40000	28727.3	310.897	-150.358	-28830.7
14	253.275	70.2918	-50000	23349.1	267.59	-15.1078	-23453
15	371.825	-21.6213	-60000	18200.6	205.583	-183.374	-18303.9
16	501.547	-148.825	-70000	12979.3	182.452	-202.839	-13081.7
17	535.338	-270.683	-80000	7478.75	-119.807	-80.1163	-7582.3
18	635.816	-289.248	-90000	1602.97	84.991	24.3746	-1703.06
19	0	0	-100000	0	0	0	0
0	13.7122	-3.54503	90000	109514	135.198	29.8003	-109620
1	34.1091	6.4305	80000	82934.6	236.29	-25.3156	-83039.8
2	45.2334	6.80439	70000	76572.1	74.2007	-7.39664	-76677.6
3	60.1967	12.7525	60000	70022.5	241.532	82.9554	-70127.6
4	113.525	29.2234	50000	62992.9	313.976	167.373	-63097.4
5	181.99	50.9432	40000	57631.3	505.223	169.442	-57734.4
6	256.682	93.6466	30000	49338.3	305.046	249.062	-49442.2
7	301.829	133.814	20000	43581.6	125.323	176.278	-43686.6
8	283.806	90.0025	10000	38187.5	-247.116	-209.598	-38291.7
9	211.951	-8.87671	0	31375.2	-151.973	-368.938	-31478.1
10	153.138	-109.794	-10000	24274.7	-146.658	-263.756	-24378.2
11	40.1063	-224.52	-20000	19093.3	-252.171	-279.918	-19194.9
12	-156.329	-253.762	-30000	13890.8	-463.069	63.6282	-13988.3
13	-474.112	-217.884	-40000	7995.91	-169.113	23.427	-8099.08
14	-728.011	-298.131	-50000	2477.26	-19.7972	3.28646	-2580.67
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-5.49411	-11.819	90000	108974	-28.7506	-262.925	-109080
1	-20.5169	-40.0116	80000	102167	-290.742	-362.477	-102272
2	-55.2389	-68.5602	70000	94397.6	-293.306	-223.695	-94502.5
3	-81.0795	-85.8096	60000	87684.1	-267.066	-115.948	-87789.3
4	-101.637	-91.2517	50000	79307	-124.842	-158.251	-79412.3
5	-102.027	-118.133	40000	72405.5	-8.96075	-208.397	-72510.8
6	-102.234	-156.011	30000	67093.9	80.0507	-291.127	-67198.8
7	-110.808	-186.658	20000	59243	-208.825	-139.181	-59348
8	-138.256	-223.811	10000	52902.5	-207.903	-91.8638	-53007.6
9	-176.45	-251.634	0	45984.6	-111.86	-127.323	-46089.8
10	-198.753	-274.211	-10000	40566.8	-112.011	-284.092	-40671.2
11	-266.061	-299.456	-20000	34952.4	-295.179	89.1974	-35056.5
12	-388.141	-270.205	-30000	28120.7	-373.827	62.2274	-28223.6
13	-515.081	-263.779	-40000	22211.9	-268.133	52.3504	-22315.6
14	-615.221	-266.497	-50000	16555.7	-59.3914	8.66384	-16660.9
15	-693.346	-245.45	-60000	11112.4	-110.334	89.5655	-11216.7
16	-814.44	-273.277	-70000	6104.16	-128.165	-52.245	-6207.37
17	-790.698	-340.032	-80000	1078.07	32.8046	-68.3808	-1176.56
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-14.4322	7.0222	90000	109326	-253.786	56.9925	-109431
1	-34.185	23.0121	80000	100642	-195.861	210.449	-100747
2	-59.1452	42.7728	70000	95308.8	-298.277	149.84	-95413.8
3	-100.57	57.3983	60000	88941.4	-432.38	71.6907	-89045.9
4	-153.158	78.9794	50000	83264.4	-400.783	196.661	-83368.8
5	-202.536	88.1996	40000	77520.1	-464.339	64.9881	-77624.2
6	-258.544	97.2641	30000	72067.8	-489.192	85.0045	-72171.7
7	-321.552	116.371	20000	66548.2	-368.859	132.816	-66652.6
8	-365.081	149.098	10000	60216.4	-241.787	250.183	-60320.9
9	-370.61	199.644	0	53587.5	67.5011	375.918	-53691.7
10	-383.319	249.003	-10000	48377.5	-55.2657	146.666	-48482.8
11	-405.237	263.019	-20000	42689.2	-124.531	143.622	-42794.3
12	-433.766	288.074	-30000	37364.6	-19.4834	-1.83733	-37470.1
13	-505.595	299.557	-40000	31591.2	-276.531	26.7641	-31695.5
14	-565.604	307.487	-50000	26000.9	-74.4933	5.88928	-26106.3
15	-611.052	274.707	-60000	20161.5	-50.2756	-150.661	-20266.3
16	-604.333	223.091	-70000	14303.5	-61.3219	-87.2486	-14408.4
17	-663.229	158.267	-80000	8961.35	-109.167	-30.9426	-9065.68
18	-668.025	172.317	-90000	2843.09	2.69378	-31.0309	-2946.69
19	0	0	-100000	0	0	0	0
0	1.11359	-6.66895	90000	107029	-25.9048	-169.405	-107135
1	6.25125	-17.8932	80000	98132.3	172.375	-27.9002	-98237.7
2	17.1303	-12.6273	70000	89531.2	14.4254	115.231	-89636.7
3	31.4921	-0.590202	60000	84453.1	203.628	54.5578	-84558.4
4	60.4803	-10.8463	50000	76625.4	212.455	-140.702	-76730.5
5	82.6837	-37.328	40000	69655.8	53.7515	-151.949	-69761.2
6	116.422	-47.0651	30000	64201.4	305.178	-13.2938	-64306.3
7	163.578	-54.0916	20000	51393	252.468	-18.9132	-51497.9
8	213.077	-60.7891	10000	46381.3	313.357	36.6058	-46485.7
9	270.369	-51.0745	0	40283.5	56.1852	-39.1215	-40389
10	321.038	-2.26943	-10000	29502.8	206.791	279.625	-29606.2
11	413.806	108.272	-20000	23760.6	212.048	232.804	-23864
12	513.414	248.696	-30000	15984.2	77.4401	423.478	-16083.8
13	623.164	508.252	-40000	10101.5	23.9637	333.572	-10201.1
14	640.682	902.894	-50000	4940.36	25.5248	213.983	-5040.3
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.73312	4.19204	90000	107640	-104.99	124.22	-107745
1	-17.6792	18.9008	80000	101809	-31.3457	234.032	-101914
2	-19.8441	45.7467	70000	96312.4	-69.6972	249.093	-96417.7
3	-28.4179	83.5889	60000	83616.5	-95.1583	459.253	-83720.7
4	-31.7056	148.128	50000	77896.1	-15.5253	357.293	-78000.9
5	-56.4101	197.099	40000	69930.3	-205.197	338.275	-70034.8
6	-81.9051	250.853	30000	63917.5	-82.3611	317.56	-64022.3
7	-77.9507	300.985	20000	58713.6	185.591	286.386	-58818.2
8	-21.672	363.373	10000	53245.6	371.534	284.315	-53349.1
9	47.9889	407.401	0	47792.9	291.248	77.2621	-47897.5
10	105.492	420.714	-10000	41676.8	248.24	-6.98494	-41781.6
11	137.485	439.36	-20000	36076.1	51.2624	123.67	-36181.3
12	126.377	466.314	-30000	30608.6	-106.265	-35.8535	-30713.8
13	60.0847	488.252	-40000	24904.2	-188.543	115.871	-25008.6
14	59.9192	552.25	-50000	19796.6	-9.84812	151.788	-19901.4
15	116.427	591.661	-60000	13715.5	250.647	69.2586	-13818.3
16	171.398	645.591	-70000	8288.83	10.2067	90.2697	-8393.33
17	64.62	801.752	-80000	2583.73	-64.4997	-18.4184	-2686.47
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-6.44271	16.2764	90000	109170	-203.374	255.012	-109275
1	-21.5043	45.4847	80000	103656	-177.068	257.98	-103761
2	-43.2114	56.6066	70000	98305.9	-206.88	-15.7835	-98411.2
3	-61.9774	46.2127	60000	92768.4	-157.866	-140.347	-92873.7
4	-85.3671	44.9891	50000	84873.7	-72.7443	179.742	-84979.1
5	-94.3886	84.5109	40000	79557	-185.071	395.153	-79661.4
6	-101.221	132.54	30000	73976.5	15.101	524.42	-74080.3
7	-113.981	204.27	20000	68024.4	-17.9666	430.361	-68128.6
8	-109.722	295.657	10000	62885.3	66.9289	735.129	-62986.6
9	-91.1501	421.843	0	57567.7	173.722	759.421	-57668
10	-82.12	566.736	-10000	50619.9	-73.3895	770.93	-50719.5
11	-105.995	734.253	-20000	45451.9	-250.596	795.541	-45549.8
12	-145.111	910.081	-30000	40086.5	-15.078	767.832	-40184.7
13	-137.108	1099.32	-40000	35074.1	-37.604	622.444	-35174
14	-132.344	1270.37	-50000	29693.7	97.51	492.986	-29794.9
15	-114.218	1398.65	-60000	23239.4	-56.7346	255.885	-23343.3
16	-101.222	1465.35	-70000	16425.1	107.444	65.1854	-16529.9
17	27.0664	1588.71	-80000	11360.5	235.148	207.13	-11461.4
18	228.801	1733.15	-90000	6082.88	6.76756	101.783	-6186.8
19	0	0	-100000	0	0	0	0
0	-13.3931	-5.96196	90000	109389	-159.511	-103.85	-109494
1	-24.8181	-36.7854	80000	104078	-35.7464	-434.697	-104182
2	-24.6324	-71.8966	70000	98104.2	86.2038	-319.063	-98209.2
3	-28.0051	-117.859	60000	91945.9	-72.4286	-510.297	-92050.1
4	-17.6216	-164.575	50000	86008.9	202.796	-313.033	-86113.7
5	12.1286	-201.35	40000	80015.3	230.216	-336.539	-80119.8
6	41.8139	-272.173	30000	73095.8	166.244	-701.658	-73197.9
7	68.9119	-365.285	20000	67456.7	192.778	-621.175	-67559.2
8	111.688	-436.003	10000	61933.1	408.388	-471.4	-62035.5
9	186.437	-520.818	0	54518.2	389.785	-531.259	-54619.8
10	241.144	-624.31	-10000	47878.8	177.635	-470.785	-47981.7
11	271.937	-728.137	-20000	42634.1	98.6847	-451.782	-42737.1
12	273.232	-854.933	-30000	36806.2	-122.81	-587.89	-36906.8
13	233.98	-1011.66	-40000	31329.1	-119.861	-542.365	-31429.7
14	180.189	-1195.5	-50000	25699.3	-105.682	-493.276	-25799.8
15	151.281	-1386.22	-60000	19799.1	-63.6419	-325.886	-19901.7
16	124.314	-1561.64	-70000	14031.1	-117.645	-327.296	-14132.1
17	-5.99052	-1797.51	-80000	8804.07	-124.706	-256.883	-8904.53
18	-119.998	-2072.26	-90000	3067.02	11.4856	28.4631	-3170.77
19	0	0	-100000	0	0	0	0
0	-9.39292	-1.08523	90000	109472	-185.352	-8.86621	-109578
1	-26.2663	-4.97926	80000	103527	-196.106	-81.6223	-103633
2	-41.0602	-14.0045	70000	97608	-86.276	-102.606	-97713.5
3	-54.0782	-27.9547	60000	91377.5	-192.337	-186.023	-91482.7
4	-72.0628	-38.4812	50000	84946.1	-195.614	-146.846	-85051.3
5	-131.208	-51.2655	40000	79731.5	-357.675	-47.321	-79836.2
6	-173.455	-72.0354	30000	72997.8	-230.897	-120.294	-73102.9
7	-199.018	-89.248	20000	66730.6	-121.862	12.4016	-66836.1
8	-226.918	-84.8001	10000	57969.5	-226.158	-22.2063	-58074.6
9	-267.569	-84.3894	0	52720.6	-157.683	53.7549	-52825.9
10	-281.301	-77.5829	-10000	43670.5	-21.3475	31.1875	-43776
11	-277.046	-58.3128	-20000	37660.9	119.321	150.397	-37766
12	-252.017	5.57253	-30000	30617.8	79.009	207.448	-30722.5
13	-264.825	81.633	-40000	25266.2	17.3242	157.387	-25371.2
14	-239.331	192.731	-50000	19230.8	-47.1471	291.129	-19334
15	-193.266	407.948	-60000	13518.6	194.434	281.705	-13619.6
16	-72.8664	488.95	-70000	7948.09	-3.74451	5.68938	-8053.06
17	-268.561	557.329	-80000	2608.12	-183.179	-4.37603	-2705.52
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1.75265	12.6398	90000	108662	29.2864	268.345	-108767
1	-2.2729	43.6947	80000	101838	-46.9962	390.913	-101943
2	-0.691631	78.4411	70000	94443.4	-99.7082	298.16	-94548.5
3	-15.2808	121.918	60000	88233.7	-82.5487	377.406	-88338.5
4	-24.0875	167.978	50000	82565.8	-191.911	383.196	-82670.2
5	-67.4784	214.092	40000	77161	-332.534	248.586	-77265.5
6	-120.782	252.7	30000	69682.7	-494.91	335.372	-69785.7
7	-180.346	318.976	20000	63823.7	-385.509	555.767	-63925.6
8	-230.496	401.352	10000	57533.5	-355.453	423.498	-57636.4
9	-292.64	484.729	0	49590	-170.985	454.979	-49693.1
10	-364.578	569.415	-10000	44433.1	-397.289	417.354	-44534.9
11	-432.179	649.113	-20000	37724.4	-303.407	356.834	-37827
12	-558.37	735.871	-30000	25897.5	-317.093	148.316	-26000.5
13	-669.271	785.101	-40000	20715.1	-145.134	201.239	-20819
14	-694.338	950.175	-50000	15371.9	40.7476	239.707	-15475.3
15	-729.582	1220.12	-60000	9913.53	-84.9566	318.781	-10013.2
16	-864.251	1758.07	-70000	4527.85	-46.7288	349.93	-4618.83
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-6.22301	4.31735	90000	109325	-137.574	137.137	-109430
1	-24.3424	31.3793	80000	103995	-285.525	343.772	-104100
2	-36.287	69.0737	70000	92654.7	-42.7422	354.139	-92759.7
3	-46.5168	113.114	60000	86864.8	-227.166	248.946	-86969.7
4	-54.7836	157.131	50000	80295.3	81.9848	426.224	-80399.7
5	-54.1368	227.875	40000	74679.1	-82.7006	650.489	-74781.8
6	-66.5363	309.376	30000	69312.2	-154.858	566.025	-69415.3
7	-82.1517	390.044	20000	63229.6	-26.4977	405.299	-63333.8
8	-81.9743	473.096	10000	54648.4	102.845	608.271	-54750.5
9	-84.9642	572.138	0	47518.9	-53.1124	396.249	-47622.8
10	-102.794	672.837	-10000	41417.1	-77.6245	448.455	-41520.1
11	-142.098	794.405	-20000	35535.4	-187.498	423.519	-35637.8
12	-165.398	887.973	-30000	30184.3	-78.1301	164.99	-30289.2
13	-174.514	857.775	-40000	24095.8	62.6751	-235.877	-24199.9
14	-187.7	746.164	-50000	18897.4	-69.1726	-312.008	-19000.1
15	-279.078	571.543	-60000	13169.2	-247.525	-298.935	-13268.8
16	-397.264	382.586	-70000	7778.34	-106.454	-109.311	-7881.81
17	-525.771	359.074	-80000	2153.95	17.107	-68.5521	-2256.03
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1.4729	1.14863	90000	108423	-6.63532	-73.4167	-108529
1	-3.1015	-13.4982	80000	99963.4	-25.5616	-90.8085	-100069
2	3.92102	-9.46078	70000	93261.8	62.6047	238.528	-93367.1
3	16.9516	11.8435	60000	87514.1	282.725	-30.325	-87619.3
4	54.5755	8.3553	50000	81716.9	283.857	-40.4548	-81821.9
5	99.7304	-14.1684	40000	75900.1	446.36	-182.676	-76004.2
6	159.508	-29.9518	30000	70193.7	337.487	-117.072	-70298.3
7	215.545	-35.8068	20000	64483.4	478.029	40.2274	-64587.2
8	284.525	-35.4024	10000	58889.3	331.35	17.5606	-58994
9	346.727	-45.8554	0	53394.3	363.69	-123.69	-53498.5
10	386.779	-35.3255	-10000	48103.5	167.062	185.051	-48208.4
11	422.352	3.97637	-20000	42545.8	258.914	133.784	-42650.4
12	493.851	15.7643	-30000	36938.2	262.64	-50.605	-37042.7
13	543.073	-1.82812	-40000	29324.2	74.3228	4.72462	-29429.6
14	569.947	-60.9102	-50000	23312.1	104.524	-263.856	-23415.8
15	641.253	-206.488	-60000	18048.3	225.113	-192.637	-18151.2
16	733.593	-281.76	-70000	12362.5	129.224	-189.404	-12465.6
17	854.362	-213.967	-80000	6842.81	44.7996	174.496	-6945.32
18	972.791	331.21	-90000	1414.68	125.413	123.294	-1506.43
19	0	0	-100000	0	0	0	0
0	0.524091	7.59877	90000	109482	19.7484	57.5605	-109587
1	5.71395	15.0255	80000	102389	159.551	19.5443	-102494
2	14.7439	3.89176	70000	96894.3	96.2622	-155.27	-96999.8
3	-8.22015	-3.60372	60000	90878.1	-462.633	28.4633	-90982.5
4	-60.0878	-11.5333	50000	85634.3	-468.412	-175.46	-85738.4
5	-123.282	-27.0685	40000	79667.9	-532.408	-65.8183	-79771.7
6	-181.467	-43.4436	30000	70977.5	-484.292	-102.586	-71081.3
7	-255.163	-50.2372	20000	65445.8	-516.054	-87.8108	-65549.3
8	-340.441	-69.6669	10000	59101.9	-467.206	-48.7772	-59205.6
9	-408.745	-92.9566	0	51626.3	-397.28	-90.416	-51730.2
10	-495.395	-93.1922	-10000	44956.2	-385.141	-15.9949	-45060
11	-577.461	-106.859	-20000	34092.5	-251.805	-195.225	-34196.5
12	-702.022	-181.989	-30000	28992.3	-482.39	-265.958	-29092.6
13	-884.544	-279.905	-40000	23415.4	-471.376	-236.52	-23514.9
14	-1070.44	-355.377	-50000	15937.1	-313.016	-42.5535	-16039.3
15	-1288.97	-447.354	-60000	10601.5	-306.792	-97.8381	-10701.7
16	-1570.25	-500.658	-70000	4633.34	-151.778	3.06263	-4735.39
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	10.4117	-7.91037	90000	108628	209.721	-171.351	-108733
1	24.5806	-37.8214	80000	95693.7	233.125	-208.895	-95798.8
2	62.8501	-96.6684	70000	88859.4	383.684	-781.09	-88960.8
3	96.5193	-178.823	60000	83715.8	238.195	-592.637	-83818.9
4	123.003	-251.795	50000	77906.1	196.758	-558.269	-78009.5
5	166.502	-320.793	40000	72342.8	377.688	-456.866	-72445.9
6	213.994	-389.012	30000	65356.2	331.871	-467.965	-65459.2
7	283.92	-462.834	20000	59326.8	523.905	-521.439	-59427.8
8	365.252	-556.941	10000	52364.2	340.943	-534.214	-52466
9	415.698	-655.233	0	45376.7	123.96	-510.792	-45479.2
10	418.061	-756.155	-10000	40087.6	-137.47	-299.157	-40191.7
11	411.198	-827.889	-20000	34668.5	93.9266	-192.212	-34773.3
12	377.581	-904.322	-30000	29299.7	-193.499	-236.354	-29403.6
13	352.99	-968.457	-40000	22461.7	10.0809	-66.3428	-22567
14	264.342	-1067.29	-50000	17204.5	-179.223	-254.175	-17307.1
15	182.853	-1213.67	-60000	11275.7	-137.516	-232.097	-11377.6
16	102.86	-1432.32	-70000	5380.46	-81.7978	-95.8503	-5483.65
17	574.529	-1105.46	-80000	236.072	79.8541	29.0018	-313.685
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-6.03145	9.14647	90000	109045	-91.1501	93.7317	-109151
1	3.91384	13.807	80000	103341	121.625	-27.5736	-103446
2	119.582	8.47459	70000	5602.71	166.718	-30.5465	-5704.87
3	156.499	89.778	60000	403.037	38.1405	53.595	-493.234
4	0	0	50000	0	0	0	0
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	9.72647	-1.48617	90000	109208	194.388	37.5355	-109314
1	26.7431	3.94592	80000	102823	242.166	35.1995	-102929
2	38.561	-6.43115	70000	97236.6	21.8076	-230.477	-97342
3	42.4952	-43.8779	60000	91052.9	78.1697	-408.399	-91157.5
4	43.6291	-106.009	50000	73254.4	-70.5595	-556.703	-73357.8
5	46.2417	-174.747	40000	38276	129.709	-228.706	-38380.6
6	92.0403	-250.642	30000	29618.7	61.7447	-318.861	-29722.4
7	106.026	-379.117	20000	24398.1	-69.3108	-404.927	-24500.1
8	91.934	-555.98	10000	19114.3	3.87371	-316.302	-19217
9	70.3265	-762.677	0	13718.7	-47.7151	-388.655	-13818.4
10	0.870968	-1107.16	-10000	8492.55	-69.0943	-284.049	-8592.59
11	-130.851	-1317.76	-20000	3532.85	-35.4088	-74.6394	-3636.04
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.40702	5.15215	90000	108672	84.2969	97.7077	-108778
1	10.4182	5.79359	80000	102792	-24.6639	-5.45322	-102898
2	11.1635	4.56601	70000	96620.3	-18.8729	-46.3806	-96725.9
3	5.59337	2.3145	60000	91074.6	-105.698	15.2837	-91180.2
4	1.71544	8.4263	50000	83498.5	-86.5996	71.4852	-83604
5	-0.614396	6.90601	40000	78238.8	-15.7044	-69.8697	-78344.4
6	14.7335	-1.89443	30000	72683.1	284.289	-126.863	-72788
7	52.1287	3.86481	20000	63851.3	289.298	232.713	-63955.8
8	90.4622	36.3841	10000	58144	154.307	83.0931	-58249.3
9	124.384	66.0376	0	52741.9	145.872	127.079	-52847.1
10	151.542	89.3754	-10000	43158	170.512	173.331	-43262.9
11	206.226	164.205	-20000	34438.9	183.129	305.636	-34542.5
12	242.91	220.497	-30000	26765.2	38.1287	51.3011	-26870.6
13	284.765	247.585	-40000	20706.3	159.315	-101.37	-20810.8
14	409.413	127.905	-50000	14306.2	201.234	-179.993	-14408.9
15	600.912	36.5703	-60000	9135.55	279.345	-127.608	-9235.5
16	815.378	-103.244	-70000	3408.82	70.0128	31.6121	-3512.05
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	13.1224	3.94914	90000	109685	217.956	4.37582	-109791
1	41.2106	15.6348	80000	104355	341.688	204.566	-104460
2	60.5081	25.0872	70000	97858.9	321.459	35.1212	-97964
3	87.739	22.834	60000	90819.1	267.419	-176.666	-90924.2
4	112.086	5.39394	50000	83567.1	144.662	-103.76	-83672.5
5	112.247	-1.61498	40000	75364.9	45.3019	79.8175	-75470.4
6	140.469	34.5859	30000	64496.9	267.028	448.889	-64600.4
7	177.543	78.9743	20000	58992.9	161.873	168.494	-59098
8	214.471	122.329	10000	53902.4	279.513	170.421	-54007
9	262.415	154.769	0	48264.2	293.954	163.913	-48368.6
