LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
15	331.618	2417.65	-60000	1735.07	108.592	11.094	-1834.45
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1.16538	1.58661	90000	89344	53.2751	44.3346	-89449.6
1	8.24632	-6.26177	80000	80496.9	12.0859	-124.528	-80602.4
2	13.9298	-13.9326	70000	73979	-28.1397	-5.95282	-74084.5
3	4.19429	-31.4911	60000	68276.1	-79.2382	-218.109	-68381.3
4	-16.0905	-43.349	50000	63080.8	-151.421	29.6152	-63186.2
5	-54.097	-37.7145	40000	51663.7	-284.954	50.9703	-51768.5
6	-113.863	-31.1587	30000	46183.8	-384.852	-24.4579	-46287.7
7	-187.084	-11.1413	20000	40748.9	-291.69	67.8512	-40853.4
8	-256.763	-8.77394	10000	31956.9	-54.6578	49.99	-32062.3
9	-242.543	71.8122	0	23822.9	43.7649	329.795	-23926.1
10	-244.873	171.582	-10000	16458.3	-3.99818	38.4577	-16563.5
11	-274.166	184.836	-20000	8663.75	23.6105	-16.4647	-8768.72
12	-136.731	11.8154	-30000	3296.7	123.767	-34.323	-3398.3
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.956118	2.18995	90000	86935.4	9.31656	244.642	-87040.7
1	-5.69398	25.81	80000	80634.1	-115.693	181.698	-80739.4
2	-31.5679	41.2074	70000	74996.1	-216.839	51.0859	-75101.4
3	-41.1641	48.4099	60000	69418.3	35.7835	-87.6139	-69523.8
4	-37.1592	57.7834	50000	58100.2	6.44723	271.377	-58205.2
5	-21.8096	84.9244	40000	53021.7	115.931	70.6048	-53127.1
6	17.1985	111.919	30000	47443.4	390.4	200.024	-47546.9
7	120.569	158.123	20000	41852.7	271.168	337.843	-41956
8	141.693	192.104	10000	36229.1	-63.1655	99.9282	-36334.4
9	116.471	196.321	0	29890.7	-41.1429	51.3249	-29996.1
10	79.8835	221.773	-10000	22617.8	-96.4957	28.8804	-22723
11	16.1218	263.658	-20000	16835.1	-69.8722	78.6381	-16940.1
12	7.03742	329.64	-30000	9494.25	-4.10565	123.485	-9598.53
13	-23.6545	529.134	-40000	4147.85	-95.5767	141.58	-4248.76
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	10.03	10.4063	90000	89478.4	196.198	80.5756	-89583.8
1	48.6474	28.2844	80000	83905.8	348.525	133.923	-84010.5
2	82.5929	53.7232	70000	77827.5	246.711	187.469	-77932.4
3	115.675	94.4369	60000	72184.6	436.662	264.504	-72288.3
4	156.736	109.674	50000	66259.5	293.563	67.0683	-66364.4
5	209.124	139.523	40000	60960.9	385.568	173.921	-61065
6	279.719	187.966	30000	51429.9	403.563	328.738	-51532.9
7	377.581	254.448	20000	45578.3	506.753	400.926	-45679.2
8	469.182	335.712	10000	38412.7	337.265	305.552	-38515.6
9	562.311	421.229	0	32215.4	389.825	259.153	-32317.4
10	706.577	500.097	-10000	26338.7	346.182	282.07	-26440.3
11	841.266	572.63	-20000	19932.1	223.643	176.794	-20035.5
12	981.586	626.869	-30000	9837.58	222.359	2.0516	-9940.19
13	1195.58	616.704	-40000	4556.69	106.736	63.6292	-4659.49
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.91567	-11.0138	90000	89683.1	-12.584	-138.887	-89788.5
1	5.40672	-20.7921	80000	84069.2	30.9984	79.2094	-84174.7
2	17.25	-9.48719	70000	75177.6	118.588	95.8766	-75283
3	31.0111	2.02321	60000	69280.8	101.485	-4.11563	-69386.3
4	44.1567	-13.8918	50000	63613.5	221.039	-196.857	-63718.4
5	67.1335	-45.4417	40000	57734.6	129.914	-100.314	-57839.9
6	92.5604	-69.211	30000	48374.9	194.381	-108.039	-48480
7	118.41	-52.9485	20000	42864	54.0716	223.961	-42968.9
8	123.08	11.5079	10000	34763.6	-39.7415	313.834	-34867.7
9	129.462	116.469	0	29380.9	86.8534	304.713	-29484.7
10	155.356	223.598	-10000	24009.2	90.4282	197.594	-24113.7
11	205.097	333.082	-20000	17246.5	197.224	159.294	-17350
12	331.147	421.627	-30000	11798.4	163.693	159.704	-11901.4
13	541.931	593.227	-40000	6191.77	118.012	58.3321	-6295.17
14	735.605	379.443	-50000	597.497	-20.7803	-89.5601	-689.066
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	12.0409	-5.49288	90000	74696.5	177.369	16.756	-74801.8
1	43.7314	-7.53386	80000	67191.2	166.127	-84.2601	-67296.5
2	64.8685	-15.9805	70000	59492.2	87.3989	-95.9746	-59597.6
3	84.4	-45.6097	60000	53855.4	66.9067	-216.195	-53960.5
4	123.285	-82.4024	50000	47583	277.864	-166.29	-47687.4
5	182.924	-98.74	40000	42188.6	188.683	-65.6464	-42293.6
6	201.244	-112.253	30000	35802.4	111.388	23.117	-35907.7
7	201.221	-124.624	20000	30297.3	-46.6372	-14.8287	-30402.8
8	158.856	-98.7171	10000	23588.7	-51.6888	32.7139	-23694
9	109.02	-85.6364	0	18254.4	-178.889	17.2986	-18358.9
10	84.6146	-112.604	-10000	11045.1	11.4638	12.627	-11150.3
11	108.397	-72.6073	-20000	5608.88	-3.72924	125.637	-5712.18
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	15.149	-9.78182	90000	89261.9	270.72	-103.508	-89367
1	30.5572	-14.4964	80000	82832.4	29.5785	-76.8782	-82938
2	44.8869	-38.4366	70000	77167.8	133.365	-278.047	-77272.8
3	62.5788	-75.7182	60000	71688	83.1947	-248.426	-71793.1
4	79.6295	-99.7791	50000	66283.8	138.16	-145.744	-66389
5	102.717	-122.058	40000	60499.6	219.498	-216.822	-60604.4
6	158.752	-137.54	30000	54212.7	325.106	-30.0626	-54317.3
7	228.232	-142.813	20000	48669	361.425	-86.7777	-48773.1
8	288.866	-135.963	10000	42453.2	237.376	8.24436	-42558.1
9	340.473	-132.557	0	36516.5	269.237	-49.2679	-36621
10	408.29	-164.024	-10000	31369.9	237.655	-62.59	-31474.5
11	462.641	-184.741	-20000	25988.4	154.096	-35.3428	-26093.3
12	522.698	-241.763	-30000	18453.5	19.6574	-120.509	-18558.4
13	414.121	-276.311	-40000	12468.5	-128.59	-33.7233	-12573
14	115.478	-176.197	-50000	7352.4	-286.17	173.855	-7449.79
15	-363.421	31.0475	-60000	2024.21	-107.09	87.405	-2122.75
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.18105	-2.042	90000	90012.4	48.9925	-25.5396	-90118
1	1.77034	-4.61709	80000	79219.8	-27.6643	-30.446	-79325.4
2	-1.97629	-4.50012	70000	71465.4	-12.2727	-120.199	-71570.8
3	6.98475	-16.0419	60000	65863.1	132.963	-54.1546	-65968.5
4	23.9865	-27.474	50000	60463.8	121.32	-92.4602	-60569.2
5	63.5122	-56.5518	40000	54077.5	354.352	-125.535	-54181.8
6	132.033	-64.0401	30000	48075.4	312.117	32.7744	-48179.9
7	185.018	-35.3297	20000	37388.1	33.7737	111.551	-37493.4
8	148.953	-40.0993	10000	31948.6	-262.556	-123.149	-32052.8
9	106.356	-93.6434	0	24892.4	-123.418	-110.567	-24997.3
10	29.2372	-153.262	-10000	19567.8	-106.076	-53.9137	-19672.8
11	11.8184	-135.312	-20000	14140.4	-5.47234	80.2935	-14245.4
12	-97.2974	-134.368	-30000	7717.38	-93.2476	-15.2121	-7821.75
13	-271.556	-101.028	-40000	2577.96	-74.5144	-1.2873	-2680.5
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.767407	-4.03106	90000	88939.3	59.8397	-182.581	-89044.7
1	18.2499	-6.96853	80000	83429.3	155.435	24.1821	-83534.7
2	38.1677	-1.43329	70000	77739.9	284.833	-22.335	-77844.9
3	59.9104	-18.4518	60000	70547.4	82.5403	-445.315	-70651.6
4	98.4431	-88.2443	50000	65350	404.043	-473.46	-65452.6
5	174.442	-164.081	40000	59386.5	455.565	-513.547	-59488.1
6	255.415	-269.26	30000	53317	583.924	-793.526	-53413.5
7	362.427	-413.733	20000	47798.4	512.253	-639.866	-47897
8	465.651	-541.916	10000	41991	411.589	-486.845	-42091.7
9	557.171	-655.457	0	35195.6	245.995	-480.823	-35297
10	631.871	-790.511	-10000	29770.7	154.395	-453.568	-29872.4
11	723.289	-970.339	-20000	22819.2	197.247	-415.506	-22920
12	835.174	-1145.1	-30000	17458.9	262.243	-327.863	-17559.2
13	1042.2	-1375.6	-40000	10844.8	327.705	-270.837	-10941.7
14	1404.16	-1662.96	-50000	5830.61	263.147	-101.884	-5928.62
15	1855.02	-1887.14	-60000	698.419	7.60046	-48.5486	-795.589
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.256395	-15.675	90000	89536.1	-29.9131	-69.8821	-89641.6
1	-8.33009	-15.2731	80000	83275.3	-91.717	110.999	-83380.8
2	-19.6467	-6.76836	70000	75004.4	-101.588	164.729	-75109.7
3	-49.4396	15.4209	60000	68989.4	-526.219	130.716	-69092.8
4	-118.749	18.5617	50000	62823.3	-390.718	19.632	-62927.6
5	-167.982	26.4623	40000	57483.2	-192.44	-27.3206	-57588.4
6	-215.106	25.8352	30000	52338.4	-243.251	-75.8248	-52443.3
7	-249.22	9.02178	20000	46996.5	-214.242	-32.1081	-47101.6
8	-299.736	-18.6763	10000	40570.7	-221.283	-19.8161	-40675.6
9	-391.106	-16.6762	0	34660.1	-340.361	5.69869	-34763.9
10	-497.828	-47.5736	-10000	29106.9	-459.04	-251.491	-29207.7
11	-643.453	-169.175	-20000	22215.6	-297.936	-328.815	-22316.6
12	-794.897	-322.399	-30000	16783.5	-335.271	-165.53	-16884.6
13	-960.719	-423.952	-40000	10673.3	-146.971	-76.6671	-10777.2
14	-1050.89	-309.719	-50000	5634.58	-56.1907	101.163	-5738.1
15	-1188.26	-97.7421	-60000	740.559	-36.0758	-8.60746	-838.775
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-2.20742	14.3555	90000	87491.7	242.149	158.609	-87596.8
1	36.389	37.186	80000	81230	434.469	265.725	-81334
2	86.8658	67.8422	70000	74989.5	388.929	265.409	-75093.6
3	143.568	116.065	60000	66149.6	503.971	427.619	-66251.9
4	221.654	183.699	50000	59782.9	424.931	489.107	-59885
5	288.771	252.31	40000	54427.7	300.719	381.846	-54531.1
6	345.938	323.812	30000	45626.8	235.876	306.813	-45730.7
7	385.44	366.902	20000	34015.9	50.0301	64.3298	-34121.3
8	375.212	422.538	10000	27781.9	-15.1197	180.494	-27886.7
9	355.924	475.369	0	22023.6	29.5855	141.449	-22128.5
10	312.034	489.069	-10000	16661.9	45.0974	30.82	-16767.2
11	457.355	532.055	-20000	10819.4	299.658	40.3136	-10920.4
12	729.652	537.139	-30000	5070	149.699	-37.5583	-5172.28
13	634.938	436.799	-40000	80.4419	-43.4702	21.1324	-145.371
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-5.35131	16.0659	90000	84891.6	1.31758	254.737	-84996.8
1	0.837978	40.2964	80000	79606.7	101.397	245.957	-79711.8
2	14.7443	69.8489	70000	74190.7	81.8781	160.168	-74296.1
3	29.4074	103.667	60000	69125.9	113.825	311.802	-69230.7
4	31.7787	148.211	50000	63505.2	-71.0737	362.905	-63609.7
5	24.3887	223.516	40000	52432.9	-6.39032	567.846	-52535.4
6	-9.54183	341.326	30000	47189.8	-265.075	601.106	-47290.7
7	-69.7661	481.55	20000	40761.2	-164.686	573.456	-40862.4
8	-119.204	596.212	10000	33812.2	-134.562	305.596	-33916
9	-160.912	668.197	0	26121.6	-149.749	233.488	-26225.5
10	-191.265	744.716	-10000	20740.8	43.4799	206.603	-20845.1
11	-167.406	834.529	-20000	15207.9	-22.6417	117.807	-15312.7
12	-166.716	914.134	-30000	9994.4	86.3308	94.7784	-10098.7
13	31.3931	1138.82	-40000	4920.58	107.917	112.234	-5022.71
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.91082	4.37437	90000	84289.2	81.5527	73.7993	-84394.7
1	18.1351	11.3243	80000	78038.4	22.5187	44.633	-78144
2	18.6518	4.66894	70000	72345.4	-53.7136	-18.3763	-72451
3	5.54399	7.95152	60000	67152.2	-193.127	7.36519	-67257.5
4	-0.0225892	-4.76048	50000	61930.1	35.3734	-128.289	-62035.5
5	11.4345	-41.7037	40000	55345.1	55.7387	-228.696	-55450.2
6	40.6609	-52.4811	30000	49441.4	152.058	-38.9259	-49546.7
7	76.7867	-65.3658	20000	40157.7	117.108	-73.5677	-40263
8	95.2675	-105.848	10000	34733.9	101.837	-140.021	-34838.9
9	139.818	-158.53	0	29219.3	186.863	-224.356	-29323.3
10	215.176	-255.007	-10000	23557.6	126.003	-275.31	-23661.1
11	248.638	-428.67	-20000	18040.3	246.178	-389.975	-18139.8
12	377.287	-631.117	-30000	12584.2	167.503	-223.635	-12686.4
13	542.418	-801.788	-40000	7208.96	133.116	-146.965	-7311.16
14	863.698	-1169.47	-50000	1541.11	17.1166	-82.3603	-1641.22
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-10.3754	8.35432	90000	88263.2	-304.79	184.202	-88368.1
1	-56.6328	26.704	80000	81754.9	-548.964	105.689	-81858.6
2	-129.301	36.567	70000	75956.4	-612.891	16.9981	-76059.5
3	-223.237	49.123	60000	68222.8	-648.81	135.352	-68325.1
4	-306.752	64.7525	50000	61800.9	-413.652	139.44	-61904.9
5	-371.804	83.8145	40000	54199	-272.808	115.785	-54303.8
6	-419.197	102.187	30000	49074.1	-139.789	31.9674	-49179.4
7	-431.655	121.645	20000	42819.8	79.8481	66.9224	-42925.2
8	-409.678	127.734	10000	37386.6	91.6434	-43.5133	-37492
9	-346.784	88.5174	0	31254.9	259.027	-149.975	-31359
10	-251.795	41.3083	-10000	25368.1	243.583	-107.481	-25472.1
11	-188.456	47.3983	-20000	19708.6	202.582	122.032	-19812.5
12	-36.4355	93.0986	-30000	14058.6	204.814	-12.4597	-14162.4
13	105.903	7.67449	-40000	8796.86	99.0634	-221.025	-8898.6
14	267.159	-303.65	-50000	3603.22	-9.45634	-114.637	-3705.58
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	0.927913	9.36668	90000	85913.8	139.572	248.962	-86018.9
1	26.9522	40.2752	80000	80619.2	227.911	291.906	-80724
2	55.071	72.1697	70000	75420.5	264.886	193.956	-75525.4
3	81.7818	99.6242	60000	66199.2	82.4217	284.449	-66304.1
4	87.7579	156.221	50000	55905.6	-0.746576	434.579	-56009.5
5	71.8995	228.544	40000	49874.2	-167.893	394.419	-49977.9
6	56.3973	306.428	30000	43721.7	-46.5885	311.291	-43826.1
7	31.7256	422.633	20000	38406.9	-109.658	656.843	-38506.6
8	-14.4841	619.216	10000	32539.9	-207.862	666.724	-32637.9
9	-77.0971	863.012	0	27102.5	-169.185	679.575	-27199
10	-137.07	1092.29	-10000	20149.2	7.44125	510.67	-20248.2
11	-236.143	1333.37	-20000	14772.3	-338.866	348.054	-14869.7
12	-537.212	1563.17	-30000	8893.02	-334.168	158.398	-8990.46
13	-980.114	1509.63	-40000	2867.14	-169.689	-136.979	-2962.9
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.34511	18.6763	90000	88908.5	-118.748	298.414	-89013.5
1	-13.9994	58.3869	80000	83594.7	-51.6576	487.015	-83698.9
2	4.22322	138.978	70000	15089.3	101.471	151.658	-15193.5
3	126.202	372.859	60000	9467.59	182.723	284.529	-9566.69
4	303.296	664.142	50000	4309.87	9.08655	187.428	-4410.28
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.21364	-7.09151	90000	89871.4	59.0369	-44.6132	-89977
1	1.54218	-12.6578	80000	83780.7	-63.3189	-84.9344	-83886.2
2	3.06274	-24.981	70000	72571.1	3.85828	-75.5266	-72676.7
3	25.8425	-16.1812	60000	66845.7	275.221	242.843	-66950.3
4	87.253	56.3631	50000	59312.4	450.175	481.756	-59414.3
5	183.487	143.524	40000	53698	677.771	482.556	-53797.2
6	327.227	226.067	30000	41359.7	658.324	243.078	-41459.3
7	509.84	308.899	20000	35897.2	803.655	489.359	-35990.4
8	776.288	470.743	10000	30135.6	876.664	582.744	-30222.7
9	1072.25	650.042	0	23840.7	746.602	389.655	-23931.3
10	1354.89	808.002	-10000	17587	452.732	337.498	-17683.3
11	1569.18	969.411	-20000	12093.5	345.161	166.971	-12192.6
12	1808.9	977.125	-30000	5558.95	10.9882	-68.2588	-5663.2
13	1789.93	980.697	-40000	263.741	-32.5732	-60.971	-347.151
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-1.95585	-4.37866	90000	89953.6	99.5057	-19.8724	-90059.2
1	4.14562	-11.6893	80000	79104.3	-21.3302	-101.589	-79209.8
2	11.9815	-5.37144	70000	73479.7	66.8807	86.061	-73585.2
3	20.9918	6.73351	60000	68080.6	29.8557	109.953	-68186.1
4	10.1694	2.54194	50000	60622	20.7262	-104.272	-60727.5
5	-9.75046	8.78247	40000	34066.3	-42.5406	-59.6078	-34171.7
6	-8.75401	-41.3561	30000	25515.5	-23.0351	-247.236	-25619.7
7	-46.0648	-158.344	20000	19226.9	-113.425	-232.918	-19330.5
8	-73.165	-272.549	10000	13138.5	2.9012	-84.6091	-13243.4
9	-134.285	-379.62	0	7261.82	13.952	-53.3877	-7366.52
10	-208.327	-16.7492	-10000	1387.05	-6.83511	151.653	-1481.2
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	12.0227	10.9196	90000	87827.8	119.052	277.482	-87932.9
1	3.26927	48.5876	80000	82407.6	-226.663	355.603	-82512.1
2	-27.3903	107.286	70000	74332.6	-211.667	592.451	-74435.5
3	-60.3901	201.472	60000	66629.7	-279.531	693.689	-66731
4	-108.233	307.95	50000	60338.2	-301.598	651.525	-60439.5
5	-169.296	417.227	40000	49499	-310.075	521.106	-49600.8
6	-251.514	521.257	30000	43148.4	-391.43	458.672	-43249.8
7	-341.214	624.918	20000	37430.6	-412.865	321.731	-37532.4
8	-443.664	685.531	10000	32104.7	-435.671	143.652	-32206.9
9	-535.385	757.302	0	17278.4	-58.4248	163.912	-17382.8
10	-595.468	927.483	-10000	10471.6	-141.4	155.986	-10574.7
11	-699.892	1090.97	-20000	4785.93	-77.6619	72.3674	-4889.3
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.43972	-9.69972	90000	87407.1	7.33132	-133.114	-87512.6
1	0.983702	-39.225	80000	81815.5	28.8386	-275.16	-81920.6
2	17.3701	-77.5094	70000	76077.2	95.1837	-359.346	-76181.9
3	38.4973	-102.491	60000	70760.4	221.414	-52.8764	-70865.6
4	81.8143	-126.396	50000	65057.9	203.527	-163.588	-65163
5	114.393	-153.388	40000	59604.7	173.165	-63.1012	-59710
6	119.752	-183.094	30000	54100	39.9016	-142.005	-54205.3
7	125.039	-238.716	20000	48004.2	-29.794	-350.623	-48108.4
8	123.975	-304.742	10000	42066.8	-220.077	-258.626	-42171
9	62.3609	-390.95	0	36313.1	-291.485	-312.325	-36416.1
10	-45.2037	-477.207	-10000	29889	-377.471	-261.556	-29991
11	-147.502	-557.881	-20000	24818.7	-196.069	-168.682	-24922.8
12	-256.5	-652.764	-30000	19188.3	-303.17	-219.134	-19290.1
13	-432.933	-779.5	-40000	13914.5	-210.742	-152.252	-14017.4
14	-635.301	-878.097	-50000	7402.28	-176.719	-88.8256	-7504.59
15	-627.476	-765.553	-60000	1886.46	30.4786	11.392	-1989.05
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.03166	-7.47947	90000	87247.4	95.68	-212.046	-87352.7
1	10.9105	-48.7885	80000	79507	-65.0816	-312.876	-79611.9
2	7.32767	-85.7903	70000	73800.7	17.1569	-344.179	-73905.5
3	10.0781	-129.224	60000	67885	-95.1138	-241.254	-67990.1
4	-11.435	-168.029	50000	61878.2	-180.831	-200.884	-61983.2
5	-44.6218	-185.873	40000	56190.8	-314.299	-90.0574	-56295.4
6	-97.7273	-217.369	30000	49010.9	-316.836	-164.334	-49115.2
7	-173.902	-255.768	20000	43009.2	-390.801	-219.459	-43112.4
8	-288.03	-299.722	10000	31809.2	-243.924	-122.39	-31913.5
9	-401.077	-331.736	0	26427	-349.465	-88.3956	-26530
10	-521.599	-370.822	-10000	20611.2	-246.875	-129.265	-20714.7
11	-697.275	-432.795	-20000	13770.6	-434.023	-131.61	-13868.5
12	-1036.7	-471.944	-30000	8232.56	-397.606	51.824	-8327.9
13	-1334.79	-456.661	-40000	3088.79	-37.2453	-8.74342	-3192.47
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.79485	12.7242	90000	89611.5	-19.223	136.378	-89716.9
1	-0.406686	28.7081	80000	84412.3	-48.8415	209.997	-84517.7
2	-0.734734	58.7104	70000	22209.2	-32.1401	52.7748	-22314.5
3	-30.6868	54.4146	60000	15674.1	-51.24	-53.5742	-15779.3
4	-74.0354	117.853	50000	10008.8	-39.4082	207.669	-10111.7
5	-67.7688	121.393	40000	4676.26	-37.6884	-68.888	-4780.11
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-12.6548	8.95978	90000	88421.6	-281.454	81.3693	-88526.7
1	-40.8565	28.7597	80000	82316.1	-142.925	173.515	-82421.4
2	-50.0902	36.7562	70000	76866.3	37.7982	88.8512	-76971.9
3	-42.1246	63.4842	60000	70829.7	57.3403	357.277	-70934.3
4	-29.4427	112.585	50000	64708.6	249.193	351.616	-64812.8
5	-13.6848	176.751	40000	59015.3	106.982	410.087	-59119.3
6	36.6362	247.472	30000	52638.8	337.333	572.029	-52740.1
7	118.917	362.06	20000	47521.7	343.954	480.25	-47623.6
8	205.562	432.446	10000	42360.4	292.006	248.345	-42464.2
9	275.535	484.208	0	35708.7	276.451	155.241	-35812.8
10	326.677	534.843	-10000	29084.5	173.566	11.9567	-29189.4
11	384.061	553.503	-20000	21633.7	29.096	159.027	-21738.5
12	402.793	604.676	-30000	15513.8	-24.6464	141.815	-15618.4
13	356.824	657.452	-40000	10259.5	31.0413	-5.33733	-10364.6
14	415.905	787.973	-50000	4415.95	-8.28619	-77.4355	-4519.7
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-18.2353	2.23578	90000	89187	-380.566	49.8631	-89291.8
1	-83.0453	50.444	80000	55418.9	-454.896	375.813	-55521.3
2	-146.359	129.664	70000	48245.9	-246.708	387.999	-48349.3
3	-190.944	187.886	60000	42933	-194.888	274.216	-43037.3
4	-238.096	224.767	50000	36618.1	-234.706	-30.2974	-36722.8
5	-303.097	219	40000	31362.5	-240.676	32.606	-31467
6	-366.624	237.493	30000	25706.4	-129.673	120.151	-25811.2
7	-400.3	254.242	20000	19200.4	22.9606	-38.7354	-19305.7
8	-357.878	218.323	10000	13293.1	115.478	39.9599	-13397.8
9	-179.038	228.798	0	8171.19	183.424	-74.3159	-8273.8
10	59.8192	113.945	-10000	3119.89	64.7488	-18.1999	-3223.12
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-9.76251	-34.348	90000	88421.1	-92.1539	-273.67	-88526.2
1	-20.0227	-77.7059	80000	82408.8	-10.2969	-384.37	-82513.5
2	-24.4922	-119.85	70000	74080.7	-26.1871	-378.567	-74185.3
3	-35.195	-156.792	60000	65258.2	-146.001	-183.52	-65363.3
4	-51.9278	-190.219	50000	60054.9	-33.002	-266.97	-60159.8
5	-67.5208	-246.376	40000	54047	-107.447	-405.589	-54151
6	-57.1879	-311.902	30000	47019.5	100.244	-353.553	-47123.6
7	-51.5227	-385.98	20000	41779.6	13.2285	-328.475	-41883.8
