LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
11	-18.0178	68.1938	-20000	459466	-210.194	571.708	-459572
12	-23.6936	77.6597	-30000	454165	-249.125	336.582	-454271
13	-28.1268	82.9717	-40000	447223	-120.649	125.495	-447329
14	-28.5842	85.2518	-50000	438493	-25.0746	240.613	-438598
15	-31.8697	88.4414	-60000	431974	-220.49	46.5199	-432080
16	-40.3779	85.9686	-70000	425649	-222.421	-273.275	-425754
17	-45.1186	76.3553	-80000	418087	-171.5	-430.924	-418193
18	-50.158	65.7036	-90000	386754	-285.822	-516.781	-386859
19	0	0	-100000	0	0	0	0
0	-0.787704	1.03084	90000	552776	-60.4977	-35.3481	-552882
1	-1.21225	0.81265	80000	547001	25.566	29.8886	-547107
2	-0.146782	4.24737	70000	538131	1.45551	158.718	-538237
3	0.739848	7.60679	60000	523773	107.551	129.557	-523879
4	3.6311	11.5793	50000	517132	-8.97034	355.775	-517238
5	2.33177	16.9213	40000	499620	-220.925	321.942	-499726
6	-1.70085	23.1329	30000	492116	-172.151	236.101	-492221
7	-3.97135	29.243	20000	483394	-155.159	349.659	-483499
8	-10.4412	35.1638	10000	473367	-388.934	366.597	-473472
9	-18.9878	41.4238	0	461845	-332.858	359.613	-461951
10	-26.042	48.6435	-10000	453124	-463.14	358.056	-453230
11	-38.9469	55.6355	-20000	447134	-623.583	315.096	-447239
12	-52.8489	61.7365	-30000	436650	-647.935	223.574	-436755
13	-67.2803	65.5569	-40000	429501	-671.268	232.202	-429606
14	-81.5108	72.7411	-50000	420596	-565.25	238.393	-420702
15	-90.5745	76.2854	-60000	414677	-217.947	205.484	-414782
16	-95.48	79.0722	-70000	406070	-294.31	-4.34841	-406176
17	-101.025	79.8839	-80000	391035	-227.172	86.7213	-391140
18	-105.064	83.7447	-90000	385205	-161.968	198.229	-385310
19	0	0	-100000	0	0	0	0
0	-0.974356	-3.35912	90000	552315	-38.9498	-225.53	-552420
1	-2.88684	-5.92779	80000	546764	-145.646	-149.984	-546869
2	-5.53299	-6.59685	70000	535419	-205.756	84.588	-535525
3	-10.5228	-6.33929	60000	523576	-198.712	-36.7091	-523681
4	-15.0703	-6.9902	50000	493972	-227.825	-20.8507	-494078
5	-20.1775	-7.42347	40000	484234	-206.325	-15.6618	-484340
6	-22.0285	-11.2443	30000	278742	96.0697	-164.935	-278848
7	-18.454	-19.0363	20000	273567	135.097	-293.131	-273673
8	-14.7909	-29.9266	10000	267168	104.24	-246.725	-267274
9	-10.5524	-42.847	0	261215	99.7685	-374.511	-261321
10	-4.88264	-60.0198	-10000	256006	252.167	-553.759	-256111
11	5.28593	-88.8419	-20000	250457	73.1255	-729.259	-250562
12	9.45536	-116.909	-30000	243588	132.284	-670.793	-243692
13	13.4023	-140.22	-40000	86722.6	87.775	-162.376	-86828
14	30.7339	-160.725	-50000	80856.4	248.638	-250.455	-80961.2
15	63.0277	-203.369	-60000	74999.2	200.401	-270.177	-75104.1
16	85.2703	-242.028	-70000	68167.5	124.811	-221.216	-68272.6
17	100.427	-275.026	-80000	62624	93.4312	-175.524	-62729.3
18	118.545	-315.169	-90000	55109.4	13.6453	-251.896	-55214.4
19	0	0	-100000	0	0	0	0
0	-0.588264	0.621718	90000	537044	-5.1436	30.3676	-537150
1	-0.653337	1.55568	80000	523946	124.929	106.473	-524051
2	3.26039	-0.709557	70000	487995	208.578	-146.657	-488101
3	5.75132	-4.40142	60000	481006	154.565	-256.849	-481112
4	10.8678	-8.641	50000	473336	275.03	-326.245	-473441
5	16.3079	-17.2875	40000	467166	243.158	-543.676	-467271
6	19.9553	-27.0138	30000	444195	157.875	-315.611	-444301
7	21.2866	-35.1166	20000	437651	-6.66687	-392.637	-437756
8	20.9567	-47.3658	10000	431969	61.6131	-495.286	-432074
9	23.2125	-59.9208	0	425130	99.4653	-516.033	-425235
10	24.1204	-67.5617	-10000	419412	87.6825	-227.051	-419517
11	25.9359	-75.5244	-20000	388005	195.341	-487.651	-388110
12	28.7314	-85.3931	-30000	381866	7.48791	-401.319	-381971
13	26.4407	-96.0373	-40000	374114	-90.9473	-393.016	-374219
14	24.4957	-105.065	-50000	368487	-8.02485	-362.671	-368593
15	21.8206	-116.565	-60000	351552	-126.761	-489.09	-351658
16	13.7392	-129.784	-70000	346216	-419.412	-365.825	-346322
17	1.68148	-142.094	-80000	333758	-404.792	-389.733	-333863
18	-13.3492	-155.105	-90000	327823	-528.89	-457.584	-327928
19	0	0	-100000	0	0	0	0
0	-1.9601	1.9428	90000	551783	-277.398	82.0928	-551889
1	-6.08551	1.97948	80000	538044	-285.958	54.1194	-538150
2	-12.5363	3.05259	70000	529420	-412.537	79.3669	-529525
3	-20.7158	7.84013	60000	521475	-384.177	279.103	-521580
4	-26.6212	13.6649	50000	512688	-334.486	390.865	-512793
5	-33.1163	21.5157	40000	507179	-185.321	420.49	-507285
6	-37.196	31.5821	30000	497888	-205.023	528.674	-497994
7	-41.3429	40.275	20000	486412	-142.065	314.053	-486518
8	-44.2299	46.6424	10000	478517	-98.266	370.674	-478623
9	-45.3663	55.7619	0	470416	-9.38504	359.708	-470522
10	-46.2805	61.1832	-10000	464366	-154.575	146.244	-464471
11	-49.3122	65.7145	-20000	458231	-26.4994	295.758	-458337
12	-48.2042	72.6168	-30000	448141	137.506	148.642	-448247
13	-46.5323	75.4762	-40000	432227	75.6675	53.5048	-432333
14	-47.6206	76.6405	-50000	426840	-72.4479	-6.74	-426946
15	-48.9147	74.3482	-60000	419527	-75.0066	-110.856	-419633
16	-49.8355	70.2976	-70000	410323	-61.3395	-96.6879	-410428
17	-50.8708	65.9811	-80000	404081	67.7439	-326.349	-404187
18	-51.7844	60.126	-90000	375800	0.0621504	-149.284	-375906
19	0	0	-100000	0	0	0	0
0	-1.39824	-0.523015	90000	553299	-95.9893	-75.1636	-553404
1	-3.72925	-0.278909	80000	547846	-135.776	62.0325	-547952
2	-3.80886	2.79664	70000	542320	70.2787	170.32	-542426
3	-0.307213	5.03429	60000	533116	232.518	89.2193	-533221
4	4.52081	7.29311	50000	525137	465.611	91.98	-525243
5	13.0278	10.5681	40000	519488	439.795	162.762	-519594
6	19.8945	12.8214	30000	503091	285.429	30.0336	-503196
7	30.2686	10.7649	20000	496616	544.145	-111.516	-496721
8	42.7847	10.5952	10000	489184	602.11	28.6784	-489290
9	53.8841	12.1734	0	482927	531.049	26.584	-483032
10	61.9894	14.4849	-10000	474114	295.561	178.068	-474220
11	69.1596	19.5576	-20000	467880	363.301	241.28	-467986
12	78.3947	24.2464	-30000	460707	496.01	153.731	-460813
13	87.7631	28.2762	-40000	450086	458.914	148.915	-450191
14	97.7719	31.0397	-50000	443182	459.32	123.158	-443288
15	105.736	32.8226	-60000	436288	311.395	-0.817052	-436394
16	114.882	33.0422	-70000	430757	411.814	-108.653	-430862
17	124.337	30.8806	-80000	417373	448.87	-83.3403	-417478
18	134.169	31.0653	-90000	409524	387.573	33.0496	-409630
19	0	0	-100000	0	0	0	0
0	0.863181	1.4235	90000	553301	66.4628	54.2401	-553406
1	2.47285	3.7917	80000	527610	170.109	95.5293	-527715
2	8.04826	3.8275	70000	521733	363.32	-77.0774	-521839
3	14.0686	0.694724	60000	515791	339.516	-126.922	-515896
4	25.2275	-2.23966	50000	508955	828.056	-358.16	-509060
5	39.9498	-11.827	40000	499905	595.429	-633.925	-500010
6	53.1451	-26.0256	30000	493913	656.243	-842.809	-494018
7	64.942	-43.8832	20000	487602	500.484	-977.151	-487706
8	74.876	-66.4951	10000	480917	511.155	-1114.48	-481021
9	84.7986	-90.3914	0	472326	495.168	-1221.52	-472429
10	96.7395	-114.935	-10000	465007	544.709	-1099.81	-465111
11	107.078	-135.585	-20000	455884	450.565	-702.789	-455989
12	116.08	-150.067	-30000	449561	321.61	-597.918	-449666
13	120.414	-161.233	-40000	442137	138.76	-402.763	-442242
14	118.134	-170.774	-50000	436804	-103.193	-545.405	-436909
15	115.343	-185.065	-60000	430874	-80.6079	-626.36	-430980
16	114.649	-199.319	-70000	375538	27.6554	-492.829	-375643
17	114.659	-215.701	-80000	369736	-117.408	-647.558	-369841
18	110.487	-237.704	-90000	363207	-115.099	-890.707	-363311
19	0	0	-100000	0	0	0	0
0	1.40139	-0.297241	90000	551011	80.8985	31.4905	-551116
1	-0.976483	0.43564	80000	541556	-275.308	3.67794	-541661
2	-6.26206	-0.106102	70000	534331	-268.151	66.4028	-534436
3	-12.6997	1.38877	60000	520409	-478.656	74.8184	-520514
4	-21.3557	3.8265	50000	514495	-390.124	1.89993	-514601
5	-27.1557	2.34491	40000	508405	-258.21	-105.327	-508510
6	-31.4178	1.73658	30000	500725	-269.181	-81.0945	-500830
7	-36.6652	-0.450909	20000	492113	-242.869	60.4833	-492219
8	-42.7022	-0.139897	10000	482553	-274.758	4.03986	-482658
9	-44.6798	0.118204	0	477214	-55.0284	-72.7105	-477319
10	-47.418	-1.61847	-10000	469962	-183.516	-5.69786	-470067
11	-52.826	-0.383819	-20000	453972	-265.688	57.6923	-454078
12	-59.1386	1.7232	-30000	444912	-257.449	217.844	-445018
13	-63.6057	8.54227	-40000	435597	-181.033	317.017	-435702
14	-68.4879	15.361	-50000	422888	-193.5	257.513	-422993
15	-71.7832	21.438	-60000	416864	-123.28	392.901	-416970
16	-74.0623	32.3474	-70000	407180	-74.4812	552.48	-407285
17	-74.7516	42.3438	-80000	396081	-4.38818	398.907	-396187
18	-75.6638	53.4325	-90000	387620	-90.9691	392.269	-387725
19	0	0	-100000	0	0	0	0
0	2.41153	0.0726171	90000	550716	205.476	-149.753	-550821
1	3.99662	-0.383957	80000	543842	166.122	112.467	-543948
2	7.50829	-1.70975	70000	538027	142.234	-212.419	-538132
3	10.7044	-4.9791	60000	527741	278.609	-180.65	-527847
4	15.923	-10.1644	50000	522048	337.011	-301.308	-522154
5	20.9008	-15.1819	40000	514540	259.909	-282.545	-514645
6	26.5229	-20.5134	30000	457781	257.263	-215.524	-457887
7	31.9946	-29.932	20000	445861	142.978	-544.602	-445966
8	33.4088	-44.2929	10000	438510	-0.48283	-703.609	-438615
9	34.9251	-58.3425	0	432163	107.794	-631.001	-432269
10	34.1231	-76.9533	-10000	425785	-58.5358	-804.492	-425890
11	34.9228	-95.7144	-20000	419843	14.1458	-877.153	-419947
12	37.2415	-114.628	-30000	410815	6.15336	-692.559	-410920
13	38.0786	-131.201	-40000	405380	64.5093	-586.082	-405485
14	39.6025	-145.367	-50000	399052	-21.9557	-497.152	-399157
15	39.7173	-161.695	-60000	373362	19.1879	-705.394	-373467
16	37.8636	-180.044	-70000	366800	-186.315	-567.129	-366905
17	33.6171	-196.683	-80000	360730	-80.7529	-618.489	-360835
18	30.9834	-213.938	-90000	355241	4.13023	-582.784	-355346
19	0	0	-100000	0	0	0	0
0	-2.16862	5.00179	90000	553832	-135.809	314.523	-553938
1	-7.96737	8.42363	80000	543891	-307.218	157.343	-543997
2	-9.32275	11.2354	70000	536370	44.2763	139.348	-536476
3	-8.89943	12.0331	60000	529976	-83.8974	172.348	-530082
4	-9.85266	16.344	50000	524035	94.3213	312.848	-524141
5	-6.30378	23.094	40000	517351	109.653	384.828	-517456
6	-2.36811	29.0063	30000	498493	185.039	161.191	-498599
7	-0.633326	35.3372	20000	492762	189.576	428.253	-492868
8	2.67528	47.288	10000	487664	136.686	604.607	-487769
9	4.15353	58.8338	0	482386	134.873	609.686	-482491
10	2.9123	72.0281	-10000	474371	-48.9497	623.728	-474476
11	0.915664	84.3896	-20000	468415	-46.9088	589.42	-468521
12	-0.919495	97.9686	-30000	460115	-128.347	617.918	-460220
13	-2.10123	113.437	-40000	445234	27.2556	814.416	-445338
14	-0.0473054	133.189	-50000	437686	97.0976	835.399	-437791
15	2.5655	153.497	-60000	430636	65.3175	839.742	-430741
16	4.1172	175.943	-70000	422934	95.6892	992.061	-423038
17	4.31574	197.473	-80000	417600	45.5464	841.492	-417705
18	5.73946	217.031	-90000	408018	68.6078	702.089	-408123
19	0	0	-100000	0	0	0	0
0	1.75305	0.639503	90000	547431	64.6502	22.9518	-547537
1	2.70538	2.09636	80000	539367	142.759	112.751	-539473
2	5.51423	6.50262	70000	533931	44.4111	246.284	-534037
3	6.76748	12.3215	60000	528158	60.9931	321.077	-528264
4	9.52726	18.0958	50000	521181	107.344	336.863	-521287
5	11.5952	26.2556	40000	514194	72.5662	443.775	-514299
6	9.47916	32.9352	30000	498671	-41.9599	369.409	-498777
7	11.6245	40.8309	20000	490758	213.351	462.511	-490864
8	17.2389	50.9047	10000	481646	375.129	402.324	-481751
9	27.1314	56.7107	0	475488	420.456	183.525	-475593
10	33.0165	59.9675	-10000	468623	333.133	161.421	-468728
11	42.2706	62.5234	-20000	461152	432.689	134.062	-461258
12	46.8779	66.1962	-30000	448892	142.758	111.944	-448997
13	50.026	70.2185	-40000	442978	107.599	127.83	-443084
14	52.3642	72.3188	-50000	436659	-6.36408	73.23	-436764
15	53.6352	71.9671	-60000	430144	79.4319	-4.40614	-430250
16	53.2633	74.1761	-70000	424275	-69.4044	255.927	-424380
17	47.441	83.4393	-80000	408914	-455.8	386.707	-409019
18	37.7443	90.1047	-90000	401671	-278.367	247.625	-401777
19	0	0	-100000	0	0	0	0
0	-0.886913	-1.77012	90000	551695	-154.883	-186.204	-551801
1	-5.58089	-4.06132	80000	535329	-289.227	-63.1847	-535434
2	-8.79414	-3.50973	70000	526412	-132.513	73.3461	-526518
3	-9.32865	-1.50874	60000	512905	-46.4257	208.34	-513010
4	-11.7654	2.09548	50000	500599	-11.4589	88.5093	-500705
5	-14.1312	2.46493	40000	495018	-24.7533	5.75733	-495123
6	-14.0369	2.66602	30000	487470	-43.9204	67.7541	-487576
7	-16.1314	2.00033	20000	480307	-40.8834	-144.085	-480412
8	-15.7749	-2.00715	10000	472766	126.387	-270.779	-472871
9	-10.7512	-6.81651	0	466704	155.045	-221.168	-466810
10	-7.08191	-11.8946	-10000	459281	138.734	-210.882	-459387
11	-10.7754	-15.6027	-20000	449641	-196.803	-109.724	-449746
12	-14.4906	-16.5803	-30000	442646	-212.971	-83.6328	-442751
13	-19.0476	-17.7263	-40000	436473	-201.484	-41.8229	-436579
14	-24.8281	-21.1296	-50000	431067	-280.697	-204.76	-431172
15	-31.4806	-27.1202	-60000	425886	-297.704	-281.893	-425991
16	-38.6541	-36.0067	-70000	418507	-417.134	-490.49	-418612
17	-43.0368	-50.562	-80000	408572	71.1635	-749.766	-408677
18	-40.482	-70.2761	-90000	338645	174.429	-847.606	-338749
19	0	0	-100000	0	0	0	0
0	0.186848	1.78766	90000	552780	-212.827	215.237	-552886
1	-1.36444	4.12363	80000	544932	42.3806	145.348	-545038
2	0.799177	7.89324	70000	535892	129.184	149.033	-535998
3	3.921	11.0876	60000	527996	161.797	208.625	-528102
4	8.58354	15.5855	50000	521313	206.741	224.116	-521418
5	11.3955	21.3572	40000	514249	32.4472	324.474	-514354
6	12.2518	28.7781	30000	505287	-79.3646	340.884	-505393
7	10.2972	35.7238	20000	499459	-100.8	431.571	-499565
8	7.9096	45.9636	10000	491266	-32.8525	494.666	-491371
9	5.52559	57.3294	0	482603	-156.365	581.826	-482708
10	-0.696117	70.2642	-10000	475126	-494.574	546.747	-475231
11	-12.1641	81.1374	-20000	466247	-523.46	316.731	-466352
12	-23.3332	84.6556	-30000	459335	-566.728	86.8405	-459440
13	-39.3241	88.4242	-40000	453197	-818.464	92.4075	-453301
14	-58.4316	91.4178	-50000	442949	-696.383	248.843	-443054
15	-74.1838	98.4477	-60000	436340	-623.853	162.015	-436446
16	-95.3347	102.994	-70000	429666	-1006.39	150.889	-429770
17	-116.278	103.62	-80000	423551	-723.96	10.838	-423656
18	-132.707	101.488	-90000	416257	-614.772	-184.238	-416362
19	0	0	-100000	0	0	0	0
0	-0.916524	-0.12084	90000	552689	-61.2879	46.787	-552794
1	-3.18088	-1.15712	80000	538890	-156.232	34.6705	-538995
2	-6.36013	-2.98285	70000	523701	-138.183	-86.8224	-523806
3	-9.93085	-5.0898	60000	514444	-207.161	-125.723	-514550
4	-15.0057	-7.19641	50000	506131	-225.177	-203.592	-506236
5	-21.1198	-6.20661	40000	500435	-310.146	275.708	-500541
6	-27.5385	0.121481	30000	485640	-265.169	254.166	-485746
7	-33.9007	5.46772	20000	479257	-338.162	256.894	-479363
8	-39.5534	14.7825	10000	460253	-143.217	471.302	-460359
9	-42.5913	22.9499	0	449990	-223.889	291.501	-450096
10	-47.7741	31.9741	-10000	438816	-145.654	442.539	-438921
11	-50.3891	40.4174	-20000	432036	-13.569	389.751	-432141
12	-49.3821	47.7755	-30000	418743	66.9558	180.024	-418849
13	-47.7924	49.8406	-40000	411284	30.0353	10.3531	-411390
14	-48.0357	50.6407	-50000	400392	-8.85881	-14.4845	-400498
15	-49.1564	52.6281	-60000	393820	-101.114	66.4597	-393925
16	-54.3951	51.079	-70000	386271	-345.721	-130.494	-386377
17	-68.03	49.2116	-80000	333217	-656.574	-19.3575	-333322
18	-86.6963	50.8158	-90000	326353	-657.446	203.647	-326458
19	0	0	-100000	0	0	0	0
0	1.62535	2.05458	90000	553359	232.252	186.217	-553464
1	5.47943	5.13537	80000	547505	213.177	87.7267	-547611
2	11.9837	7.81815	70000	529359	471.415	208.755	-529465
3	20.4257	12.941	60000	519376	315.373	215.795	-519482
4	24.3781	18.5918	50000	503532	118.182	293.496	-503638
5	29.7724	25.1954	40000	495752	244.547	386.277	-495857
6	35.098	32.8322	30000	479280	120.706	278.477	-479386
7	36.9914	37.5935	20000	413388	128.265	246.959	-413493
8	39.5689	42.889	10000	402928	31.965	229.436	-403033
9	42.287	49.4705	0	392953	119.022	421.734	-393059
10	46.2118	61.057	-10000	387307	177.281	460.649	-387412
11	50.9606	70.3081	-20000	380651	155.469	283.987	-380757
12	55.3889	78.8143	-30000	364930	38.8684	302.46	-365036
13	58.9432	86.5557	-40000	359748	90.8501	355.284	-359854
14	59.655	97.0653	-50000	354150	-61.5352	478.487	-354255
15	57.148	109.393	-60000	347318	-115.885	473.933	-347423
16	55.4519	123.24	-70000	340574	-82.1098	495.462	-340679
17	50.2263	134.187	-80000	334307	-240.638	354.178	-334412
18	42.1469	142.842	-90000	326518	-260.018	198.737	-326624
19	0	0	-100000	0	0	0	0
0	0.603704	-0.914757	90000	551326	23.669	-93.9428	-551431
1	2.11434	-3.00733	80000	535852	159.746	31.8956	-535958
2	6.02685	-2.31443	70000	530231	310.6	-46.2686	-530337
3	12.6723	-4.55196	60000	524634	321.118	-134.057	-524739
4	20.3208	-5.64111	50000	516381	501.936	9.38157	-516486
5	30.6612	-1.26372	40000	506823	644.703	221.528	-506928
6	46.1235	0.234764	30000	497351	917.944	66.4585	-497456
7	65.1457	1.43616	20000	490865	986.119	-4.17328	-490969
8	85.3469	-0.370213	10000	481374	910.279	-186.376	-481479
9	107.48	-4.84421	0	475135	1083.11	-193.35	-475239
10	132.672	-6.74686	-10000	468427	1245.76	-58.9047	-468531
11	159.421	-7.88036	-20000	461952	1177.99	-35.211	-462056
12	185.385	-7.27788	-30000	453454	1221.87	132.174	-453558
13	213.466	-5.03182	-40000	447530	1193.23	111.105	-447634
14	238.897	-2.54924	-50000	436052	1065.71	138.551	-436157
15	264.107	-1.42254	-60000	430067	1041.1	66.7368	-430172
16	290.485	-0.488898	-70000	424535	1173.04	39.1837	-424639
17	318.551	1.88381	-80000	417286	1234.47	151.696	-417390
18	349.93	7.99107	-90000	394839	1312.48	348.186	-394942
19	0	0	-100000	0	0	0	0
0	-0.443976	-1.65693	90000	551362	-87.1807	-268.773	-551467
1	-1.90032	-4.56153	80000	543255	20.633	-72.9267	-543360
2	-2.79522	-5.73289	70000	519359	-44.2809	-85.3077	-519464
3	-6.61051	-6.16946	60000	513491	-310.243	-67.4491	-513596
4	-13.0953	-7.38805	50000	508153	-413.645	-96.9659	-508259
5	-20.7656	-8.40133	40000	501094	-479.119	-153.675	-501199
6	-31.9741	-13.0539	30000	494361	-591.285	-272.805	-494466
7	-45.3026	-17.9383	20000	480133	-705.363	-101.816	-480238
8	-57.7476	-22.7572	10000	471090	-559.247	-249.231	-471195
9	-71.0364	-30.0449	0	461884	-638.66	-410.447	-461989
10	-85.85	-38.2865	-10000	450836	-607.794	-416.251	-450941
11	-102.115	-48.1299	-20000	445148	-925.86	-416.197	-445253
12	-121.847	-59.7185	-30000	439554	-833.589	-547.293	-439659
13	-140.847	-69.7857	-40000	431519	-791.542	-384.741	-431624
14	-159.867	-80.7535	-50000	424161	-777.492	-451.076	-424265
15	-178.441	-90.1831	-60000	411848	-764.357	-413.363	-411953
16	-198.361	-101.987	-70000	384859	-800.092	-514.473	-384963
17	-219.766	-111.801	-80000	373390	-950.053	-232.925	-373494
18	-244.713	-118.189	-90000	365728	-853.822	-319.579	-365832
19	0	0	-100000	0	0	0	0
0	1.95215	0.335184	90000	517880	196.827	218.974	-517985
1	5.40992	5.22031	80000	510049	299.679	177.507	-510155
2	14.1658	11.2669	70000	503536	484.026	418.621	-503641
3	25.6751	19.925	60000	498140	629.57	439.906	-498245
4	35.4171	28.9634	50000	492439	343.793	535.515	-492544
5	40.2706	41.2393	40000	485336	240.753	646.515	-485441
6	45.1923	55.3139	30000	479882	279.421	719.265	-479987
7	51.3628	70.4406	20000	473776	157.313	804.715	-473881
8	54.8588	86.9825	10000	466326	124.71	700.372	-466431
9	57.9641	99.9448	0	444318	155.117	544.148	-444423
10	61.0923	111.931	-10000	435224	1.97511	553.32	-435329
11	59.984	127.8	-20000	422545	-79.3893	744.185	-422650
12	58.6342	145.922	-30000	407882	-10.8909	826.869	-407987
13	55.8053	165.643	-40000	401160	-130.829	871.398	-401265
14	47.166	188.533	-50000	394716	-406.795	897.126	-394820
15	39.5557	209.967	-60000	388139	-211.205	854.819	-388244
16	36.8909	237.368	-70000	375207	-58.2073	1028.16	-375311
17	35.1213	265.295	-80000	366441	-47.5781	1137.54	-366545
18	34.8027	296.167	-90000	359891	53.3029	1223.67	-359995
19	0	0	-100000	0	0	0	0
0	-0.173665	-1.94623	90000	553646	142.259	-239.835	-553751
1	2.51069	-4.28136	80000	547277	209.881	-28.3187	-547383
2	5.30661	-4.71579	70000	540656	63.0717	-164.162	-540761
3	4.85654	-10.5188	60000	530848	14.8157	-392.246	-530953
4	3.49324	-20.8134	50000	524025	-138.699	-569.884	-524130
5	1.25024	-30.1448	40000	516991	-148.185	-487.97	-517096
6	-2.53055	-37.6073	30000	509102	-296.093	-331.802	-509208
7	-6.85066	-46.3249	20000	503326	-202.628	-563.846	-503431
8	-10.5728	-57.4089	10000	494909	-137.614	-589.068	-495014
9	-16.7851	-69.328	0	478244	-364.572	-594.591	-478350
10	-25.2485	-82.9559	-10000	463566	-503.414	-654.381	-463671
11	-37.134	-96.8025	-20000	456664	-545.993	-592.909	-456769
12	-49.1191	-107.076	-30000	450802	-675.004	-392.759	-450907
13	-66.6039	-113.518	-40000	444067	-843.265	-322.846	-444171
14	-85.8928	-120.466	-50000	438427	-838.912	-195.656	-438532
15	-101.857	-127.571	-60000	431680	-712.888	-516.692	-431785
16	-117.951	-141.674	-70000	425762	-594.278	-632.778	-425867
17	-131.002	-155.377	-80000	415071	-586.549	-535.887	-415176
18	-142.752	-167.3	-90000	409558	-406.872	-457.041	-409663
19	0	0	-100000	0	0	0	0
0	0.451869	1.73059	90000	551952	110.712	200.877	-552058
1	2.78289	6.73281	80000	544538	64.5602	169.061	-544644
2	5.59439	8.62668	70000	536638	314.646	-52.8907	-536744
3	11.7579	5.1759	60000	528179	331.293	-122.684	-528284
4	18.1694	2.24263	50000	511407	303.419	-256.065	-511512
5	26.2525	-0.333091	40000	500820	555.219	-198.195	-500925
6	37.3017	-6.07085	30000	480799	714.385	-251.467	-480904
7	48.8474	-9.73512	20000	475123	384.949	-93.1324	-475229
8	56.7918	-13.3547	10000	469165	318.708	-280.552	-469270
9	63.0484	-16.7828	0	456876	376.561	-93.6701	-456981
10	69.37	-16.6638	-10000	448486	305.328	-9.62204	-448591
11	74.3594	-16.4113	-20000	441713	122.66	23.0339	-441819
12	77.9307	-19.1643	-30000	434991	125.555	-336.96	-435097
13	80.9153	-25.4665	-40000	428079	163.855	-224.397	-428185
14	84.6794	-34.3709	-50000	422258	159.737	-308.864	-422363
15	84.728	-41.0505	-60000	415569	-97.843	-299.314	-415674
16	80.1094	-48.171	-70000	405178	-263.351	-359.055	-405284
17	69.408	-56.9645	-80000	398306	-398.251	-283.869	-398412
18	58.8857	-63.961	-90000	392476	-407.577	-357.935	-392582
19	0	0	-100000	0	0	0	0
0	0.628017	-0.89737	90000	553662	-0.22424	-79.804	-553768
1	1.33744	-1.61587	80000	546846	106.625	7.88799	-546951
2	1.20741	-0.823575	70000	540644	29.3149	-30.5198	-540750
3	0.243971	-2.00199	60000	530981	-282.367	-142.614	-531087
4	-8.06165	-4.60758	50000	522533	-642.893	-242.648	-522638
5	-22.6292	-10.6842	40000	517001	-711.286	-395.774	-517106
6	-38.0296	-19.3526	30000	458618	-707.852	-476.947	-458723
7	-47.8953	-31.1214	20000	453289	-422.648	-488.797	-453394
8	-55.2747	-41.1632	10000	446487	-373.183	-509.337	-446592
9	-64.9565	-52.7595	0	438245	-492.258	-502.312	-438350
10	-78.2761	-63.6846	-10000	430377	-694.701	-404.194	-430482
11	-93.8881	-73.9292	-20000	421338	-692.639	-426.922	-421443
12	-109.35	-83.936	-30000	415618	-674.335	-409.548	-415723
13	-126.134	-90.0418	-40000	409694	-636.04	-273.074	-409799
14	-142.781	-94.203	-50000	401641	-769.31	-172.156	-401746
15	-160.549	-101.353	-60000	389431	-541.206	-479.033	-389536
16	-175.129	-119.386	-70000	381717	-551.245	-765.869	-381821
17	-185.235	-142.4	-80000	374426	-242.053	-966.942	-374530
18	-193.562	-168.143	-90000	361020	-309.343	-989.954	-361124
19	0	0	-100000	0	0	0	0
0	-0.25815	0.195494	90000	551613	108.326	65.6733	-551719
1	3.9916	3.10359	80000	538744	235.329	312.395	-538849
2	8.98198	8.99082	70000	533014	296.498	295.33	-533119
3	14.0544	13.4961	60000	525351	333.087	178.824	-525456
4	21.9188	12.6821	50000	516123	367.779	-124.289	-516228
5	29.0437	11.341	40000	509336	374.999	-8.70635	-509442
6	37.5689	10.6125	30000	504125	609.773	-149.864	-504230
7	49.8693	7.01661	20000	496808	778.205	-214.794	-496913
8	60.2712	2.20255	10000	487913	397.11	-155.931	-488018
9	69.9824	0.816908	0	482853	509.138	49.0106	-482958
10	80.3596	2.86989	-10000	475210	449.822	89.0012	-475315
11	90.3042	7.61189	-20000	467888	520.461	270.359	-467993
12	101.467	11.5094	-30000	461275	536.566	-39.3314	-461381
13	114.038	6.79636	-40000	455412	641.206	-278.428	-455517
14	127.365	-1.49934	-50000	449687	540.252	-480.378	-449792
15	143.57	-11.003	-60000	427309	714.26	-320.887	-427414
16	160.847	-16.5988	-70000	420971	673.952	-220.421	-421076
17	175.751	-19.3832	-80000	414757	558.088	-5.33189	-414862
18	192.602	-20.3857	-90000	408838	778.501	-87.0719	-408943
19	0	0	-100000	0	0	0	0
0	1.67567	2.60334	90000	550016	139.037	332.21	-550121
1	3.69825	9.07517	80000	544773	87.7014	356.853	-544879
2	4.16036	14.3563	70000	538249	-50.7985	281.915	-538354
3	3.74087	20.0911	60000	533060	55.3962	220.088	-533165
4	6.59414	24.3597	50000	522852	111.601	311.272	-522958
5	9.35837	30.779	40000	511231	126.855	251.858	-511336
6	11.1519	37.8287	30000	505638	-51.4231	357.471	-505744
7	9.77128	43.9404	20000	492086	-66.9168	301.455	-492192
8	8.6984	52.088	10000	486092	-82.1421	702.971	-486197
9	9.27061	68.6681	0	480817	119.464	863.081	-480922
