LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
0	3.16527	1.92739	90000	259407	116.027	64.0886	-259513
1	3.18783	2.882	80000	237126	-75.8384	-111.455	-237232
2	1.07698	2.21746	70000	231104	-58.2981	92.0775	-231210
3	1.6219	9.09865	60000	223456	85.9936	174.951	-223562
4	1.46101	17.1598	50000	214892	69.4583	79.2782	-214997
5	4.47923	25.6082	40000	208752	0.723317	240.429	-208857
6	9.4524	42.5752	30000	203488	167.296	476.321	-203593
7	15.3369	66.3232	20000	196201	74.3075	451.857	-196306
8	17.7292	86.8316	10000	184806	82.2643	459.996	-184911
9	18.6351	114.952	0	178602	-34.2464	444.231	-178707
10	19.4079	138.405	-10000	172443	103.803	267.196	-172548
11	27.2816	162.481	-20000	165952	251.388	570.903	-166056
12	45.2337	208.431	-30000	157611	189.141	944.124	-157713
13	59.9213	263.363	-40000	152044	167.635	885.223	-152147
14	65.5844	307.552	-50000	146944	-88.4848	508.402	-147049
15	55.9395	336.405	-60000	140935	-87.0171	365.237	-141040
16	45.5772	359.739	-70000	134537	-318.236	240.023	-134642
17	20.7136	379	-80000	128412	-232.076	382.853	-128517
18	3.83382	412.18	-90000	122602	-192.527	293.139	-122707
19	0	0	-100000	0	0	0	0
0	-5.83059	6.42436	90000	259713	-202.797	204.572	-259819
1	-13.1179	16.3836	80000	253468	-183.804	294.646	-253574
2	-22.5799	30.6843	70000	247325	-272.587	350.413	-247430
3	-30.9149	40.255	60000	241297	-10.1344	153.179	-241402
4	-25.4837	49.3659	50000	232694	193.241	294.765	-232800
5	-22.941	64.1616	40000	217886	-2.86932	234.884	-217992
6	-21.1372	76.4837	30000	211609	-34.9214	296.46	-211714
7	-28.3931	88.4394	20000	204815	-161.508	229.915	-204920
8	-37.5855	98.733	10000	160305	-53.7032	110.162	-160410
9	-30.6593	101.397	0	151613	186.246	-36.0979	-151718
10	-9.20415	97.3907	-10000	144316	305.018	-85.1586	-144421
11	13.6971	87.3425	-20000	137510	291.14	-153.48	-137616
12	36.9993	81.7776	-30000	132146	254.718	-81.3915	-132251
13	44.8453	70.9195	-40000	127000	67.0312	-169.532	-127105
14	60.6701	57.3074	-50000	120599	358.196	-281.904	-120703
15	90.2673	42.3025	-60000	115235	423.672	-117.576	-115340
16	131.333	32.7371	-70000	109606	455.709	-94.1591	-109711
17	179.065	4.78591	-80000	101137	443.084	-362.458	-101241
18	218.232	-37.9931	-90000	95424.8	302.91	-448.33	-95528.9
19	0	0	-100000	0	0	0	0
0	0.0573958	-3.52031	90000	256407	11.4297	-137.902	-256513
1	-0.909746	-8.85201	80000	250829	-71.4688	-138.193	-250935
2	-6.83089	-9.35547	70000	245415	-156.412	11.9991	-245520
3	-17.298	-9.28	60000	237107	-294.998	29.4663	-237212
4	-24.604	-7.8007	50000	231717	-141.022	75.7048	-231822
5	-32.6697	-4.70455	40000	225920	-258.313	160.566	-226025
6	-44.1159	-0.128277	30000	219690	-323.238	143.709	-219796
7	-58.1035	5.49283	20000	212097	-318.538	135.114	-212203
8	-73.9294	11.3315	10000	205621	-486.528	114.593	-205726
9	-90.1205	12.3157	0	196894	-343.182	5.19537	-197000
10	-109.981	9.65703	-10000	189741	-331.439	-66.1949	-189847
11	-115.968	10.8014	-20000	183738	-86.2964	-63.3598	-183844
12	-119.975	11.3985	-30000	177765	-81.2636	89.1888	-177871
13	-127.678	25.1764	-40000	169921	-190.038	242.663	-170026
14	-144.538	38.2559	-50000	164123	-344.075	333.899	-164228
15	-165.448	55.417	-60000	156087	-318.765	323.657	-156192
16	-175.991	68.5301	-70000	92983.4	-187.187	67.5204	-93088.8
17	-186.04	70.4419	-80000	85517.8	-13.8889	79.6049	-85623.4
18	-200.784	74.9248	-90000	79238.9	-131.135	-22.1393	-79344.4
19	0	0	-100000	0	0	0	0
0	-1.04974	-1.0774	90000	260441	-17.5912	10.9302	-260547
1	-1.57439	-0.471947	80000	254925	22.7885	49.2023	-255031
2	-1.29666	3.83158	70000	247058	-78.5079	166.805	-247163
3	2.47114	14.6625	60000	237932	47.4921	318.425	-238037
4	1.02209	25.8249	50000	231154	-170.659	346.941	-231260
5	-11.5262	50.7528	40000	223671	-396.961	645.341	-223775
6	-27.067	75.955	30000	218399	-300.5	460.572	-218504
7	-39.4707	95.4668	20000	213157	-187.576	408.91	-213262
8	-51.4838	121.237	10000	207412	-171.85	440.945	-207517
9	-55.6424	149.044	0	200550	-129.767	713.949	-200654
10	-66.3932	182.099	-10000	195335	-243.388	557.983	-195439
11	-80.8926	213.321	-20000	189385	-238.104	617.175	-189489
12	-91.0375	248.47	-30000	176555	-160.958	596.543	-176660
13	-91.2125	278.828	-40000	171493	-34.3762	551.81	-171598
14	-99.6981	304.322	-50000	163314	-4.27844	441.046	-163419
15	-102.361	335.139	-60000	157551	-80.7804	473.431	-157656
16	-101.369	368.723	-70000	151912	90.4144	510.498	-152017
17	-97.3124	405.85	-80000	145809	51.0305	626.403	-145913
18	-98.0732	449.16	-90000	135890	-154.374	679.546	-135994
19	0	0	-100000	0	0	0	0
0	3.437	5.40182	90000	254611	176.572	227.4	-254716
1	12.4943	19.7724	80000	249082	399.828	431.93	-249187
2	31.2018	35.285	70000	243458	559.28	327.95	-243563
3	52.5072	51.238	60000	236593	461.032	416.877	-236698
4	74.3735	66.9811	50000	230980	470.112	412.436	-231084
5	97.1201	78.1672	40000	222775	367.068	181.092	-222880
6	119.761	81.759	30000	213019	588.29	90.125	-213124
7	149.048	86.1064	20000	207294	615.043	160.991	-207398
8	177.577	96.8312	10000	201061	508.039	300.047	-201166
9	207.627	115.043	0	195590	727.772	410.475	-195693
10	248.836	133.493	-10000	188726	786.398	314.871	-188829
11	287.633	160.711	-20000	183681	688.307	525.2	-183784
12	322.533	197.374	-30000	176780	549.461	813.604	-176883
13	351.097	240.905	-40000	168608	378.452	771.516	-168711
14	367.396	278.754	-50000	161642	288.905	516.853	-161746
15	384.418	309.077	-60000	156278	221.177	489.889	-156382
16	384.933	348.092	-70000	94256.7	-14.7117	536.833	-94360.7
17	386.123	407.651	-80000	88819.8	1.90058	575.083	-88923.5
18	388.896	460.658	-90000	82919.5	54.5292	300.692	-83024.6
19	0	0	-100000	0	0	0	0
0	-0.533923	-1.17503	90000	257324	-27.4207	-110.931	-257429
1	1.40561	-8.52331	80000	251782	139.609	-372.145	-251887
2	7.90996	-20.4516	70000	245466	125.8	-156.671	-245571
3	16.3081	-25.4956	60000	239957	287.9	-98.524	-240062
4	25.7024	-32.946	50000	234394	212.875	-154.08	-234499
5	30.9987	-37.9392	40000	227781	137.886	-149.113	-227886
6	42.8711	-41.2411	30000	221086	262.988	10.4773	-221192
7	55.962	-39.8098	20000	215106	312.794	9.81498	-215211
8	73.3744	-31.7998	10000	206988	433.551	247.08	-207093
9	95.7935	-21.0299	0	199898	343.433	229.564	-200003
10	112.077	-3.79182	-10000	194117	327.716	402.159	-194222
11	124.641	19.0076	-20000	179753	311.568	437.838	-179858
12	146.107	34.9697	-30000	169995	389.955	231.561	-170100
13	164.266	51.6144	-40000	163768	242.294	225.55	-163873
14	182.612	58.511	-50000	154857	248.03	-8.24311	-154963
15	199.117	56.2465	-60000	147585	254.036	17.9056	-147691
16	221.257	57.5011	-70000	141481	409.081	35.9007	-141586
17	249.42	66.2031	-80000	135762	373.308	217.204	-135867
18	268.951	74.1954	-90000	118307	230.475	147.317	-118412
19	0	0	-100000	0	0	0	0
0	-6.49863	4.17258	90000	257259	-170.064	223.607	-257365
1	-11.7037	15.158	80000	250805	-78.7493	186.914	-250911
2	-16.5244	25.4355	70000	244120	-166.161	325.973	-244226
3	-26.6068	42.1662	60000	236687	-271.325	331.151	-236792
4	-41.1965	57.6232	50000	226884	-349.393	412.427	-226989
5	-60.6328	75.1216	40000	221119	-509.504	288.941	-221224
6	-81.2666	88.615	30000	214720	-416.597	226.194	-214825
7	-96.6246	102.144	20000	198561	-173.355	318.421	-198667
8	-104.585	121.461	10000	192081	-39.0695	393.93	-192186
9	-104.765	142.472	0	186920	-51.5792	387.838	-187025
10	-108.858	161.233	-10000	177702	33.3845	283.895	-177807
11	-110.341	180.872	-20000	170467	-114.908	427.455	-170572
12	-114.118	204.908	-30000	164652	-63.7706	403.864	-164757
13	-112.604	225.236	-40000	152785	154.527	268.834	-152890
14	-106.645	238.979	-50000	147127	75.7393	163.561	-147233
15	-103.181	252.151	-60000	140918	-22.4376	168.563	-141024
16	-99.1032	260.822	-70000	133934	-79.6823	29.7634	-134040
17	-105.532	254.882	-80000	126853	-155.167	-174.258	-126958
18	-120.15	246.303	-90000	120768	-120.483	-182.048	-120873
19	0	0	-100000	0	0	0	0
0	2.46846	-3.17444	90000	238547	121.101	-86.6522	-238653
1	12.7573	-10.7263	80000	232527	317.694	-278.797	-232632
2	25.9462	-25.3866	70000	212281	143.027	-441.748	-212386
3	34.7632	-41.7826	60000	206470	245.352	-334.883	-206576
4	48.1259	-59.3274	50000	200536	169.51	-368.566	-200641
5	59.9118	-74.7776	40000	194475	377.762	-394.751	-194580
6	74.8197	-92.7855	30000	188931	295.777	-315.337	-189036
7	87.2953	-109.233	20000	182637	41.3525	-374.843	-182742
8	88.2858	-127.959	10000	176558	-64.7159	-389.086	-176663
9	86.3942	-148.723	0	171020	114.759	-398.703	-171126
10	102.902	-171.261	-10000	164137	337.243	-372.072	-164241
11	124.683	-195.59	-20000	157288	217.783	-392.031	-157393
12	142.091	-210.804	-30000	151843	160.846	-34.8357	-151949
13	149.812	-210.112	-40000	146151	20.561	4.58336	-146257
14	148.083	-204.125	-50000	134830	-174.614	186.533	-134936
15	139.972	-188.084	-60000	127619	-116.436	172.67	-127725
16	124.851	-173.48	-70000	121471	-333.322	271.716	-121575
17	96.3928	-155.434	-80000	114859	-305.306	143.577	-114964
18	57.5141	-135.466	-90000	107641	-582.125	231.701	-107745
19	0	0	-100000	0	0	0	0
0	2.54643	-1.26205	90000	260024	13.4508	-93.352	-260130
1	3.96515	-2.05189	80000	254458	132.392	-60.351	-254564
2	5.07409	-6.79606	70000	248108	-79.6104	-108.388	-248213
3	1.91117	-7.787	60000	242541	-106.542	-30.3796	-242646
4	0.306822	-6.37159	50000	234067	-46.9985	17.6904	-234172
5	1.54377	-7.04911	40000	227133	101.421	-46.6948	-227239
6	6.22563	-11.6088	30000	221672	163.294	-225.199	-221778
7	12.3478	-24.3097	20000	212905	63.2669	-210.061	-213010
8	7.39499	-35.3961	10000	205548	-208.394	-268.712	-205653
9	-4.11982	-49.6362	0	200224	-212.449	-275.443	-200329
10	-10.9862	-67.4106	-10000	192094	-247.878	-508.575	-192199
11	-26.4992	-90.3223	-20000	186445	-305.159	-458.293	-186550
12	-44.367	-114.563	-30000	180607	-288.278	-472.815	-180712
13	-55.2759	-142.563	-40000	173195	-144.414	-474.719	-173300
14	-60.2489	-171.596	-50000	168020	-97.8388	-492.359	-168125
15	-57.3484	-203.498	-60000	156832	75.5807	-302.987	-156938
16	-49.5653	-213.525	-70000	150461	208.841	2.53293	-150567
17	-31.6898	-210.032	-80000	141550	287.385	175.845	-141655
18	-3.44856	-200.401	-90000	134386	293.196	111.056	-134491
19	0	0	-100000	0	0	0	0
0	-5.04939	-0.213762	90000	259554	-252.58	-44.8765	-259659
1	-11.9574	5.24172	80000	253617	-1.3559	267.852	-253722
2	-14.1697	15.36	70000	246917	-97.391	262.754	-247022
3	-11.5297	33.5846	60000	234957	260.459	435.883	-235062
4	1.65065	54.8459	50000	228422	392.749	610.416	-228527
5	20.5304	82.3564	40000	222752	312.81	543.748	-222857
6	34.9886	102.747	30000	217116	291.218	541.09	-217220
7	46.7513	125.698	20000	211314	252.089	462.27	-211419
8	56.1988	140.166	10000	204964	212.959	200.679	-205069
9	69.624	148.562	0	197930	269.743	166.065	-198035
10	82.7612	160.001	-10000	192404	186.743	369.581	-192509
11	95.5509	174.776	-20000	187478	353.41	198.283	-187583
12	114.442	182.367	-30000	180980	272.13	119.711	-181085
13	129.633	195.746	-40000	171052	345.055	269.187	-171157
14	153.888	218.911	-50000	150986	229.094	400.457	-151091
15	177.339	242.165	-60000	145420	440.264	275.135	-145524
16	198.923	267.529	-70000	137308	270.641	410.837	-137413
17	222.102	296.958	-80000	130488	376.229	196.81	-130593
18	240.45	305.577	-90000	124123	179.573	-109.226	-124229
19	0	0	-100000	0	0	0	0
0	5.62399	-2.24701	90000	246656	278.575	-63.6738	-246761
1	20.1892	-4.30005	80000	237698	380.196	-97.0548	-237803
2	34.5245	-15.2229	70000	224410	250.396	-283.621	-224516
3	47.6154	-24.9139	60000	218596	202.139	-103.344	-218701
4	57.2392	-31.1352	50000	211838	295.822	-291.773	-211943
5	60.5485	-45.9328	40000	202948	1.88283	-210.993	-203054
6	57.7636	-57.5223	30000	196329	-107.507	-168.24	-196435
7	52.4254	-59.6215	20000	188401	-86.0989	-22.1929	-188506
8	47.7138	-60.9579	10000	182561	-54.3987	48.9474	-182666
9	43.1394	-56.7101	0	177104	-84.9835	60.0584	-177210
10	35.7724	-51.408	-10000	170223	-216.324	68.5412	-170329
11	26.3061	-47.777	-20000	160913	-183.011	153.502	-161018
12	13.6596	-40.5095	-30000	155253	-145.286	-13.0224	-155358
13	0.0127697	-34.8233	-40000	149245	-242.596	96.6652	-149350
14	-17.0432	-25.4361	-50000	142330	-289.976	146.134	-142435
15	-31.5642	-9.59123	-60000	136314	-114.22	239.659	-136420
16	-45.8723	3.34355	-70000	128916	-244.522	111.254	-129022
17	-56.2952	15.989	-80000	120685	-45.0347	160.937	-120790
18	-58.0919	40.9825	-90000	115255	12.4597	303.599	-115360
19	0	0	-100000	0	0	0	0
0	-2.26477	0.0257814	90000	243090	224.243	-46.4338	-243195
1	8.69518	-2.80261	80000	214252	193.043	-155.496	-214357
2	25.4523	-8.29939	70000	207945	370.609	-171.93	-208050
3	38.8316	-13.2094	60000	201189	207.257	25.8145	-201294
4	43.807	-17.0821	50000	181345	-121.457	-227.653	-181450
5	42.9266	-27.092	40000	174278	-12.7826	-107.911	-174384
6	45.774	-31.3768	30000	158858	-20.8356	-16.003	-158964
7	48.2798	-36.0358	20000	152108	33.3938	-126.81	-152214
8	60.5674	-46.5354	10000	146754	309.17	-124.741	-146860
9	80.8467	-55.1378	0	140833	324.409	-53.7953	-140939
10	84.9082	-46.0301	-10000	133879	-9.51226	133.236	-133985
11	82.4688	-42.2927	-20000	127251	56.708	5.9322	-127356
12	94.8521	-45.4352	-30000	121330	190.424	-56.2662	-121435
13	114.87	-44.4584	-40000	115338	130.546	141.586	-115444
14	121.266	-25.3419	-50000	109868	6.90957	306.336	-109973
15	122.243	11.4724	-60000	102770	160.45	323.516	-102875
16	134.7	33.2497	-70000	96960.9	82.6735	278.344	-97066.1
17	142.509	58.5979	-80000	90889.6	2.80037	227.644	-90994.9
18	145.96	81.3561	-90000	84809.9	5.57812	334.103	-84914.9
19	0	0	-100000	0	0	0	0
0	-0.0051884	-5.72394	90000	189221	25.8981	-194.038	-189326
1	-3.39667	-12.1738	80000	183422	-116.177	-57.9556	-183528
2	-7.13336	-15.3159	70000	178009	-47.5695	-83.1343	-178114
3	-10.5832	-18.0512	60000	171602	-66.5583	10.9208	-171708
4	-18.7549	-23.7545	50000	165389	-194.434	-177.462	-165494
5	-27.2729	-37.6164	40000	158836	-140.648	-223.169	-158942
6	-39.2325	-51.5331	30000	153538	-229.605	-132.532	-153644
7	-50.0526	-60.1312	20000	146894	-232.648	-231.349	-146999
8	-71.8031	-89.7044	10000	141509	-400.474	-478.517	-141613
9	-95.2915	-119.627	0	135755	-183.687	-429.364	-135860
10	-108.791	-161.002	-10000	129699	-95.7238	-564.824	-129803
11	-103.302	-198.551	-20000	123587	194.755	-492.254	-123692
12	-89.1041	-239.272	-30000	115337	170.991	-562.949	-115441
13	-67.9589	-294.289	-40000	106175	392.412	-605.492	-106278
14	-35.8375	-356.078	-50000	99000.6	299.037	-598.547	-99104
15	-10.091	-419.683	-60000	93669	309.939	-648.272	-93771.8
16	16.3369	-477	-70000	88243.7	182.749	-479.03	-88347.8
17	29.0595	-538.439	-80000	81549.9	67.7924	-584.065	-81653.3
18	31.9854	-611.822	-90000	67812.2	28.6392	-560.804	-67915.4
19	0	0	-100000	0	0	0	0
0	2.93206	-2.12282	90000	259125	90.0575	-63.2984	-259231
1	-0.485976	-9.00533	80000	211776	-232.718	-107.036	-211881
2	-10.3361	-9.57617	70000	205541	-173.999	32.5879	-205647
3	-21.8797	0.235297	60000	185775	-163.367	315.766	-185880
4	-34.8948	23.6158	50000	178656	-291.432	485.718	-178761
5	-46.1254	41.1085	40000	171357	-118.252	212.119	-171462
6	-44.5835	48.4431	30000	164765	35.2662	135.762	-164871
7	-35.8847	59.3805	20000	155672	127.357	294.224	-155777
8	-31.8129	76.9209	10000	144359	-41.5051	271.111	-144465
9	-38.5104	95.6201	0	138424	-102.586	41.7992	-138529
10	-44.3358	102.316	-10000	132060	47.5945	119.297	-132165
11	-36.5059	115.498	-20000	125695	181.022	158.208	-125800
12	-33.914	125.224	-30000	118879	-87.4915	157.499	-118984
13	-43.0384	147.919	-40000	112122	-35.7993	366.1	-112227
14	-41.4543	176.667	-50000	105529	96.8246	186.687	-105634
15	-39.5952	190.476	-60000	99871.9	-69.6074	203.595	-99977.3
16	-50.9368	214.652	-70000	94344.4	-117.189	100.763	-94449.9
17	-62.3558	222.016	-80000	88358.1	-47.941	13.4189	-88463.7
18	-70.5005	226.596	-90000	83005.9	-1.58565	30.4516	-83111.5
19	0	0	-100000	0	0	0	0
0	2.83248	2.10076	90000	251969	-72.9884	146.174	-252075
1	-1.13363	3.87589	80000	245980	25.7847	-100.18	-246086
2	-4.30301	4.57166	70000	240127	-76.9462	62.8623	-240233
3	-15.3448	-3.60505	60000	164121	-204.46	-181.743	-164227
4	-41.5789	-14.5138	50000	158656	-550.35	-17.363	-158760
5	-72.8036	-11.6657	40000	153347	-402.443	50.2281	-153452
6	-92.9478	-8.64445	30000	147002	-283.11	112.615	-147107
7	-107.999	-5.14185	20000	141699	-198.073	-33.0942	-141804
8	-115.113	-7.01314	10000	136378	25.123	-164.522	-136483
9	-110.068	-16.7945	0	129671	12.1908	-29.1347	-129777
10	-101.778	-20.3506	-10000	124052	217.651	-31.3377	-124157
11	-78.7538	-19.3172	-20000	118812	499.879	34.6214	-118916
12	-29.4688	-7.89853	-30000	113332	758.893	325.722	-113434
13	28.8728	18.6462	-40000	107686	531.539	275.448	-107790
14	73.5117	41.7824	-50000	100726	410.251	198.145	-100830
15	119.279	45.6831	-60000	93883.1	462.962	-118.947	-93987.5
16	174.337	33.5968	-70000	86293.7	596.595	57.4253	-86397.2
17	244.074	52.4845	-80000	80434.7	614.837	131.567	-80537.8
18	319.71	58.7086	-90000	72855.8	394.949	-32.0775	-72960.3
19	0	0	-100000	0	0	0	0
0	-2.53355	1.94111	90000	258492	-169.592	39.1685	-258598
1	-6.91587	7.24973	80000	252852	-56.0646	104.096	-252958
2	-10.2259	9.64119	70000	247434	-40.2625	14.6867	-247540
3	-12.9534	9.32832	60000	240870	-57.3843	-32.5596	-240976
4	-14.9964	7.91962	50000	233027	12.1074	-108.504	-233133
5	-15.3053	-2.54278	40000	227715	-116.04	-359.594	-227820
6	-21.9256	-15.3124	30000	221178	-202.206	-232.97	-221284
7	-28.7677	-24.21	20000	212378	-161.943	-221.506	-212484
8	-41.1812	-32.3882	10000	199570	-235.824	-82.6496	-199676
9	-46.4145	-37.1867	0	193808	-45.2699	-89.3525	-193913
10	-47.6764	-41.2539	-10000	185764	-48.6016	-185.998	-185870
11	-49.7169	-50.8347	-20000	177640	-90.648	-163.084	-177746
12	-54.7263	-63.3595	-30000	170897	75.7741	-251.452	-171003
13	-55.3243	-74.1298	-40000	159563	-132.758	-106.752	-159669
14	-59.0698	-83.6078	-50000	154175	26.4979	-213.537	-154280
15	-46.567	-101.467	-60000	148467	169.019	-367.133	-148572
16	-27.9492	-133.24	-70000	142181	235.795	-547.998	-142285
17	-12.152	-167.97	-80000	136185	222.654	-530.824	-136290
18	2.84839	-206.55	-90000	129197	204.908	-576.689	-129301
19	0	0	-100000	0	0	0	0
0	-2.39217	0.654441	90000	260195	2.74037	53.8042	-260301
1	-6.07029	-1.87757	80000	252571	-69.4952	-269.95	-252676
2	-6.66775	-17.0546	70000	247047	127.128	-350.024	-247153
3	-1.58977	-37.7165	60000	241335	23.0302	-638.866	-241440
4	-4.40557	-63.4709	50000	225918	-50.8606	-600.98	-226023
5	-9.34437	-92.6654	40000	208738	-122.995	-558.312	-208843
6	-16.6786	-120.829	30000	189627	-11.446	-513.731	-189732
7	-22.4935	-151.765	20000	184094	-136.224	-658.185	-184199
8	-27.0111	-194.114	10000	178396	-20.3432	-774.68	-178500
9	-25.6171	-240.265	0	172431	18.8113	-860.943	-172534
10	-29.8466	-295.236	-10000	166202	-159.547	-922.068	-166305
11	-43.2054	-352.738	-20000	159437	-269.447	-979.783	-159540
12	-56.1978	-413.324	-30000	154058	-174.51	-888.587	-154161
13	-72.601	-470.4	-40000	144549	-400.212	-756.296	-144652
14	-104.023	-514.85	-50000	136176	-325.159	-603.963	-136280
15	-134.436	-558.624	-60000	127672	-510.05	-648.685	-127775
16	-177.321	-610.453	-70000	122385	-529.021	-621.802	-122488
17	-207.365	-655.95	-80000	116725	-248.856	-452.407	-116830
18	-224.482	-691.719	-90000	111100	-224.888	-457.099	-111204
19	0	0	-100000	0	0	0	0
0	1.00688	2.15637	90000	258794	1.03049	79.5518	-258900
1	-1.38933	2.91939	80000	25038.7	-27.4088	-57.7527	-25144.1
2	33.61	-2.38368	70000	13795.3	79.427	-1.77429	-13900.3
3	122.41	67.0051	60000	8740.01	78.5131	105.242	-8844.07
4	244.8	210.501	50000	2578.75	-22.5953	72.674	-2681.25
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.83809	-5.45697	90000	254680	174.495	-166.425	-254786
1	9.45405	-8.84772	80000	248595	171.701	43.3779	-248701
2	18.4499	-3.52915	70000	243001	252.974	127.682	-243107
3	32.7935	2.6192	60000	235554	371.56	201.763	-235659
4	44.2039	12.8796	50000	228296	289.772	400.194	-228402
5	56.3287	31.2175	40000	222397	204.674	487.332	-222502
6	69.0075	50.7174	30000	216585	307.607	426.157	-216690
7	76.7471	66.2392	20000	210394	68.8394	242.369	-210499
8	76.9015	72.8673	10000	203939	-55.4821	-18.194	-204045
9	72.8532	71.4956	0	196934	-270.118	-26.639	-197039
10	55.204	68.8936	-10000	184145	-335.982	-73.0065	-184250
11	38.0425	60.1825	-20000	176771	-310.228	-138.497	-176876
12	23.3325	54.3002	-30000	167296	-186.895	65.0762	-167401
13	8.53037	56.1958	-40000	158082	-331.902	-81.1539	-158187
14	-6.50355	62.3245	-50000	148554	-51.2208	131.257	-148659
15	-11.5467	69.1648	-60000	143150	-105.334	91.4825	-143256
16	-26.4922	83.3717	-70000	137389	-245.27	352.377	-137494
17	-45.5473	95.5386	-80000	130679	-357.685	84.4545	-130784
18	-73.5648	103.245	-90000	122527	-304.984	160.076	-122632
19	0	0	-100000	0	0	0	0
0	-1.93955	-0.50547	90000	259403	-18.6679	92.6668	-259508
1	-1.7778	-0.718527	80000	253389	-95.7317	-123.975	-253494
2	-5.56322	-4.40313	70000	245865	-81.8945	-86.6145	-245971
3	-8.58244	-5.32755	60000	236556	-113.673	14.32	-236661
4	-14.5659	-6.17774	50000	230557	-149.437	-25.438	-230663
5	-17.1546	-5.79628	40000	218906	113.288	19.8502	-219012
6	-19.6318	-2.3487	30000	213737	-108.798	120.415	-213843
7	-27.8152	4.53272	20000	208253	-335.916	157.934	-208358
8	-45.4918	9.89494	10000	201975	-407.5	103.022	-202080
9	-67.0396	17.2268	0	193831	-486.44	151.352	-193936
10	-91.2756	28.0815	-10000	187798	-494.218	179.889	-187903
11	-122.436	38.1282	-20000	180056	-602.542	88.6751	-180160
12	-162.229	40.3265	-30000	174607	-756.285	-10.1209	-174711
13	-205.891	44.3651	-40000	169016	-744.577	62.7049	-169120
14	-251.177	61.2472	-50000	161999	-680.848	330.014	-162103
15	-297.434	79.9187	-60000	155806	-770.328	425.6	-155909
16	-345.836	101.11	-70000	150286	-645.738	254.902	-150390
17	-383.795	123.325	-80000	144721	-590.948	325.284	-144825
18	-428.568	145.057	-90000	138607	-653.207	296.48	-138711
19	0	0	-100000	0	0	0	0
0	-3.03539	0.323072	90000	260286	-39.7319	79.391	-260392
1	-2.01023	2.05383	80000	254353	-34.3658	-74.965	-254459
2	-0.762095	-0.468518	70000	248946	32.8182	36.0555	-249052
3	1.93994	3.84262	60000	243516	6.52018	180.178	-243621
4	-0.131112	11.5007	50000	238350	-62.7893	228.032	-238455
5	-4.1484	20.7774	40000	231673	-15.3953	213.296	-231778
6	-5.79857	30.1403	30000	225372	-31.017	224.559	-225478
7	-5.23771	38.6982	20000	218836	81.6325	143.052	-218942
8	-0.360108	39.2271	10000	209746	160.341	-99.6406	-209852
9	12.5825	33.4545	0	203946	294.893	-92.5441	-204052
10	34.7628	25.742	-10000	198010	512.198	-213.519	-198115
11	62.4074	17.7841	-20000	189458	617.592	-124.614	-189563
12	83.9787	5.29179	-30000	182680	347.929	-136.571	-182786
13	107.027	-0.537133	-40000	175676	412.133	-132.868	-175781
14	128.838	-0.483025	-50000	169435	376.353	65.2537	-169540
15	155.693	2.60088	-60000	158882	488.435	157.585	-158986
16	184.398	10.6639	-70000	151857	600.616	113.091	-151962
17	221.026	12.3717	-80000	146110	497.279	-57.4808	-146215
18	248.113	14.5197	-90000	131953	223.68	-11.8913	-132058
19	0	0	-100000	0	0	0	0
0	0.7807	-1.74868	90000	259925	44.8934	-45.7145	-260031
1	3.87248	1.17107	80000	253112	20.7034	238.245	-253217
2	8.31266	12.6348	70000	247131	54.2082	328.744	-247236
3	10.5202	27.4999	60000	241517	-15.7391	457.88	-241623
4	12.7514	50.436	50000	234643	45.9277	591.972	-234748
5	19.8943	78.3056	40000	228976	114.885	669.154	-229081
6	22.4741	108.332	30000	223384	64.2553	798.968	-223489
7	25.4522	142.864	20000	214533	65.5783	732.852	-214638
8	22.4244	169.768	10000	197522	-169.985	429.747	-197627
9	15.8483	195.589	0	191713	-239.662	549.859	-191817
10	3.43024	218.411	-10000	185145	-241.43	325.279	-185250
11	-4.47486	239.465	-20000	161344	-107.317	419.168	-161449
12	-3.93668	264.524	-30000	155933	77.1668	364.433	-156038
13	-4.60612	271.597	-40000	148012	197.899	-291.623	-148117
14	0.598388	246.82	-50000	141996	58.0084	-474.588	-142100
15	-3.1162	218.203	-60000	134588	-148.92	-343.459	-134693
16	-26.3883	190.626	-70000	117977	-236.58	-294.763	-118082
17	-44.1779	172.281	-80000	112739	-289.045	-218.035	-112844
18	-68.4468	153.809	-90000	107401	-168.654	-234.763	-107507
19	0	0	-100000	0	0	0	0
0	2.37916	2.34983	90000	259154	5.32014	167.565	-259260
1	8.22565	11.6741	80000	253166	159.115	318.821	-253272
2	9.86759	26.6574	70000	246434	-75.5576	336.838	-246539
3	8.24418	41.7593	60000	238298	42.0017	402.495	-238403
4	11.2132	56.7849	50000	232504	215.165	314.492	-232610
5	20.2582	71.3369	40000	226622	168.178	271.988	-226727
