LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
17	-39.872	40.088	-80000	1.51006e+06	-671.465	692.091	-1.51017e+06
18	-44.245	44.7788	-90000	1.50423e+06	-680.13	765.654	-1.50434e+06
19	0	0	-100000	0	0	0	0
0	-0.26503	-0.270829	90000	2.43394e+06	-97.0842	-70.5081	-2.43404e+06
1	-1.0556	-0.29162	80000	2.423e+06	-216.787	-26.2634	-2.42311e+06
2	-1.70944	-0.497558	70000	2.39337e+06	-229.917	-118.668	-2.39348e+06
3	-3.24388	-1.07553	60000	2.38234e+06	-394.726	-155.261	-2.38245e+06
4	-5.04781	-2.20623	50000	2.27106e+06	-483.908	-352.591	-2.27117e+06
5	-7.30667	-3.21963	40000	2.25195e+06	-641.627	-124.484	-2.25206e+06
6	-10.2206	-3.65031	30000	2.24363e+06	-695.813	-194.979	-2.24373e+06
7	-13.155	-4.98056	20000	2.17717e+06	-567.932	-392.426	-2.17728e+06
8	-15.9947	-6.59475	10000	2.16941e+06	-622.125	-347.034	-2.16951e+06
9	-18.3729	-8.61251	0	2.14562e+06	-519.212	-502.961	-2.14572e+06
10	-21.4062	-11.5546	-10000	2.12572e+06	-779.24	-631.288	-2.12582e+06
11	-25.1569	-14.851	-20000	2.11945e+06	-832.088	-605.368	-2.11956e+06
12	-28.9603	-17.2437	-30000	2.10053e+06	-748.544	-339.005	-2.10064e+06
13	-32.9677	-18.8313	-40000	2.08997e+06	-846.861	-217.407	-2.09008e+06
14	-36.7044	-19.0923	-50000	2.07275e+06	-727.223	-33.7088	-2.07286e+06
15	-39.6188	-19.4117	-60000	2.05373e+06	-568.212	-6.74707	-2.05384e+06
16	-43.0246	-19.8	-70000	2.04715e+06	-892.416	-8.21813	-2.04725e+06
17	-47.3173	-20.4162	-80000	2.03806e+06	-932.577	-175.908	-2.03817e+06
18	-51.9619	-21.2	-90000	1.73858e+06	-889.8	-131.391	-1.73869e+06
19	0	0	-100000	0	0	0	0
0	0.568475	-0.0210268	90000	2.43475e+06	267.964	-21.8105	-2.43486e+06
1	1.58813	-0.27616	80000	2.40785e+06	186.124	-192.157	-2.40796e+06
2	1.78067	-0.568859	70000	2.38413e+06	-135.798	49.1526	-2.38423e+06
3	1.35869	-0.423334	60000	2.37606e+06	-124.326	17.3473	-2.37617e+06
4	0.284876	-0.846951	50000	2.36954e+06	-301.546	-91.2442	-2.36965e+06
5	-1.33591	-1.35475	40000	2.35359e+06	-345.585	-275.453	-2.3537e+06
6	-2.62795	-2.15185	30000	2.33168e+06	-339.543	-209.584	-2.33179e+06
7	-3.73066	-3.29746	20000	2.32306e+06	-92.0846	-235.619	-2.32317e+06
8	-3.77397	-4.78619	10000	2.25126e+06	42.5851	-244.896	-2.25136e+06
9	-3.26114	-6.37678	0	2.17469e+06	159.314	-376.841	-2.1748e+06
10	-2.34438	-8.8434	-10000	2.15063e+06	296.683	-755.448	-2.15073e+06
11	-0.495298	-12.2009	-20000	2.14296e+06	188.028	-775.226	-2.14306e+06
12	0.358349	-15.7644	-30000	2.11906e+06	114.2	-751.656	-2.11916e+06
13	0.872649	-19.2223	-40000	2.10981e+06	172.197	-813.774	-2.10992e+06
14	1.2965	-22.2757	-50000	2.08976e+06	17.6	-543.758	-2.08987e+06
15	1.55598	-24.9044	-60000	2.07577e+06	78.7114	-421.643	-2.07588e+06
16	2.01783	-26.5996	-70000	2.06405e+06	223.426	-300.804	-2.06416e+06
17	3.79593	-28.2391	-80000	2.05715e+06	496.135	-481.483	-2.05726e+06
18	6.47145	-30.258	-90000	2.04965e+06	598.409	-399.182	-2.04976e+06
19	0	0	-100000	0	0	0	0
0	0.256285	0.391121	90000	2.46309e+06	149.796	168.303	-2.46319e+06
1	0.705115	0.658913	80000	2.45321e+06	100.385	17.9941	-2.45332e+06
2	1.00431	0.935873	70000	2.44728e+06	38.809	113.051	-2.44738e+06
3	1.25201	1.235	60000	2.43455e+06	44.6071	-43.6317	-2.43466e+06
4	1.30533	0.76713	50000	2.42492e+06	-5.60524	-49.2115	-2.42502e+06
5	1.95304	0.561998	40000	2.39488e+06	193.931	-176.597	-2.39499e+06
6	2.76069	-0.547054	30000	2.36978e+06	76.6741	-334.83	-2.36989e+06
7	2.43558	-1.57862	20000	2.33623e+06	-200.924	-149.296	-2.33634e+06
8	1.54752	-2.39567	10000	2.32405e+06	-284.775	-218.548	-2.32416e+06
9	0.421279	-3.08971	0	2.30978e+06	-156.219	97.9783	-2.30988e+06
10	-0.0088634	-2.95818	-10000	2.28311e+06	-67.752	34.6887	-2.28321e+06
11	-0.789414	-2.1855	-20000	2.2738e+06	-220.399	186.217	-2.27391e+06
12	-1.58916	-1.92224	-30000	2.17183e+06	-133.97	-68.28	-2.17194e+06
13	-2.33785	-2.48663	-40000	2.16428e+06	-237.276	-138.645	-2.16438e+06
14	-3.36625	-3.00023	-50000	2.14611e+06	-146.905	-115.01	-2.14622e+06
15	-4.5	-2.99522	-60000	2.117e+06	-484.32	98.7347	-2.11711e+06
16	-6.86494	-2.42316	-70000	2.11054e+06	-414.278	236.153	-2.11065e+06
17	-8.37552	-1.36408	-80000	2.1012e+06	-353.998	285.962	-2.1013e+06
18	-10.2799	0.248731	-90000	2.08932e+06	-363.157	505.9	-2.08943e+06
19	0	0	-100000	0	0	0	0
0	0.0787075	-0.304107	90000	2.45229e+06	21.0768	-110.086	-2.45239e+06
1	-0.680764	-1.00496	80000	2.44478e+06	-318.133	-162.596	-2.44489e+06
2	-1.87752	-1.62102	70000	2.43314e+06	-219.16	-173.809	-2.43325e+06
3	-2.30009	-2.19505	60000	2.34128e+06	-156.339	-11.3102	-2.34138e+06
4	-2.61538	-2.74136	50000	2.32159e+06	-65.2305	-198.202	-2.3217e+06
5	-2.47047	-3.8421	40000	2.284e+06	206.408	-177.906	-2.28411e+06
6	-1.50816	-4.6563	30000	2.27005e+06	184.059	-230.305	-2.27015e+06
7	-0.366736	-6.49204	20000	2.25058e+06	177.805	-514.489	-2.25069e+06
8	0.101303	-8.5653	10000	2.24256e+06	50.493	-427.692	-2.24266e+06
9	0.0964955	-10.7784	0	2.22185e+06	-39.7566	-547.155	-2.22196e+06
10	-0.28638	-13.2404	-10000	2.21348e+06	-85.2407	-615.544	-2.21358e+06
11	-0.989914	-16.5271	-20000	2.20439e+06	-134.099	-811.86	-2.20449e+06
12	-1.68805	-20.2922	-30000	2.1955e+06	-180.286	-688.674	-2.1956e+06
13	-2.60376	-23.5304	-40000	2.18925e+06	-280.687	-581.363	-2.18935e+06
14	-3.48935	-26.4589	-50000	2.1818e+06	-104.297	-721.967	-2.18191e+06
15	-3.50595	-29.7186	-60000	2.13724e+06	91.2707	-688.954	-2.13735e+06
16	-2.60627	-33.2451	-70000	2.12101e+06	84.8731	-793.414	-2.12112e+06
17	-2.05	-37.3788	-80000	2.11353e+06	183.324	-993.418	-2.11363e+06
18	-1.84007	-41.8408	-90000	2.10054e+06	-134.675	-998.605	-2.10065e+06
19	0	0	-100000	0	0	0	0
0	-0.312274	0.160168	90000	2.46805e+06	-153.174	130.08	-2.46816e+06
1	-1.01778	0.92377	80000	2.4613e+06	-230.656	273.228	-2.46141e+06
2	-2.06843	1.88681	70000	2.44304e+06	-358.421	229.467	-2.44314e+06
3	-3.45994	2.83231	60000	2.41454e+06	-298.215	293.768	-2.41465e+06
4	-4.48067	4.32791	50000	2.39934e+06	-286.463	423.611	-2.39945e+06
5	-5.49703	6.04016	40000	2.39248e+06	-226.499	416.859	-2.39259e+06
6	-6.46774	7.95357	30000	2.38173e+06	-227.294	548	-2.38184e+06
7	-8.04697	10.3991	20000	2.36714e+06	-610.212	485.364	-2.36724e+06
8	-10.4821	12.5121	10000	2.36029e+06	-402.663	501.98	-2.3604e+06
9	-11.5931	14.6192	0	2.34603e+06	-198.298	546.707	-2.34613e+06
10	-12.1359	16.7025	-10000	2.33818e+06	-100.531	472.65	-2.33829e+06
11	-13.0203	18.5252	-20000	2.33074e+06	-394.069	426.655	-2.33085e+06
12	-14.8559	20.5151	-30000	2.32218e+06	-426.65	390.447	-2.32229e+06
13	-17.2118	21.9767	-40000	2.3074e+06	-666.571	272.534	-2.3075e+06
14	-19.88	23.3345	-50000	2.2952e+06	-597.828	254.053	-2.29531e+06
15	-22.444	24.6814	-60000	2.28912e+06	-534.813	405.291	-2.28922e+06
16	-25.3181	26.6452	-70000	2.27545e+06	-611.828	456.241	-2.27556e+06
17	-27.6803	28.1403	-80000	2.24967e+06	-360.93	242.745	-2.24978e+06
18	-29.0028	29.1403	-90000	2.20931e+06	-263.691	276.699	-2.20941e+06
19	0	0	-100000	0	0	0	0
0	-0.264894	0.0328837	90000	2.4426e+06	-108.417	-132.731	-2.44271e+06
1	-0.971184	0.0839654	80000	2.43003e+06	-135.834	96.729	-2.43013e+06
2	-1.50321	0.711116	70000	2.41594e+06	-128.147	141.178	-2.41605e+06
3	-1.93209	0.921513	60000	2.39305e+06	-47.971	-149.462	-2.39315e+06
4	-2.91546	1.02664	50000	2.01246e+06	-73.0724	93.1237	-2.01257e+06
5	-3.31207	1.06571	40000	2.00262e+06	-131.901	-133.571	-2.00272e+06
6	-4.52581	0.350079	30000	1.97651e+06	-356.063	-170.453	-1.97662e+06
7	-6.46821	-0.0522363	20000	1.97118e+06	-508.972	22.3347	-1.97128e+06
8	-8.15823	0.0242304	10000	1.96413e+06	-104.389	-36.805	-1.96424e+06
9	-8.79328	-0.452144	0	1.80922e+06	-158.764	-17.8059	-1.80932e+06
10	-10.2149	-0.182167	-10000	1.80119e+06	-201.438	121.448	-1.80129e+06
11	-12.1986	0.734882	-20000	1.79232e+06	-416.914	276.726	-1.79243e+06
12	-14.5736	2.05406	-30000	1.76732e+06	-410	255.665	-1.76743e+06
13	-16.3437	3.17731	-40000	1.75775e+06	-334.659	133.628	-1.75786e+06
14	-18.6456	3.52847	-50000	1.75079e+06	-409.17	55.0016	-1.75089e+06
15	-21.1182	3.16572	-60000	1.73833e+06	-422.466	-110.992	-1.73844e+06
16	-23.47	2.52997	-70000	1.73219e+06	-421.748	-105.859	-1.73229e+06
17	-26.516	1.34361	-80000	1.71909e+06	-557.847	-225.643	-1.71919e+06
18	-30.0214	0.391054	-90000	1.70095e+06	-650.211	-63.2091	-1.70105e+06
19	0	0	-100000	0	0	0	0
0	-0.0970022	0.10313	90000	2.4637e+06	-76.7141	90.0407	-2.4638e+06
1	-1.09862	0.415482	80000	2.42522e+06	-385.954	98.5519	-2.42533e+06
2	-3.01382	0.483526	70000	2.4148e+06	-455.565	-10.3485	-2.41491e+06
3	-4.86918	0.97391	60000	2.40767e+06	-450.927	112.275	-2.40777e+06
4	-6.25285	1.72829	50000	2.32709e+06	-302.417	119.661	-2.32719e+06
5	-7.09731	2.16562	40000	2.32013e+06	-0.228433	63.4672	-2.32024e+06
6	-7.51878	3.05975	30000	2.31308e+06	-148.491	268.304	-2.31318e+06
7	-7.81939	4.175	20000	2.3018e+06	-49.3687	302.792	-2.3019e+06
8	-8.20139	5.53494	10000	2.28962e+06	-135.061	198.551	-2.28972e+06
9	-8.41413	5.98687	0	2.27971e+06	-28.5373	22.4152	-2.27982e+06
10	-8.77319	6.14054	-10000	1.57412e+06	-3.59291	-63.6379	-1.57423e+06
11	-8.92957	5.4782	-20000	1.56812e+06	-115.231	-122.741	-1.56822e+06
12	-9.60129	5.23271	-30000	1.55547e+06	-78.422	63.2321	-1.55558e+06
13	-8.91661	4.67573	-40000	1.54789e+06	191.449	-257.822	-1.54799e+06
14	-7.6209	3.67999	-50000	1.53727e+06	129.3	-37.5003	-1.53738e+06
15	-6.82779	3.29168	-60000	1.52486e+06	-45.9968	-6.37883	-1.52497e+06
16	-6.81415	3.12313	-70000	1.5172e+06	61.5048	183.663	-1.5173e+06
17	-6.69478	4.43053	-80000	1.50847e+06	-55.3605	281.465	-1.50858e+06
18	-7.11315	6.17248	-90000	1.48952e+06	-123.759	230.717	-1.48962e+06
19	0	0	-100000	0	0	0	0
0	-0.115538	-0.0720115	90000	2.47077e+06	-19.5889	-53.706	-2.47088e+06
1	-0.81276	-0.190894	80000	2.45669e+06	-323.674	-9.42927	-2.45679e+06
2	-2.73195	-0.360156	70000	2.44936e+06	-463.211	-92.9236	-2.44946e+06
3	-5.03675	-0.736575	60000	2.44154e+06	-586.775	-68.9188	-2.44165e+06
4	-7.31193	-1.20211	50000	2.40789e+06	-584.25	-93.2845	-2.408e+06
5	-9.86479	-2.11534	40000	2.39618e+06	-654.734	-218.486	-2.39629e+06
6	-12.5142	-3.50805	30000	2.38714e+06	-576.727	-469.51	-2.38725e+06
7	-14.7687	-5.3417	20000	2.3521e+06	-445.731	-293.558	-2.35221e+06
8	-16.4705	-6.56455	10000	2.32044e+06	-476.301	-266.242	-2.32054e+06
9	-18.8086	-7.82088	0	2.30692e+06	-472.509	-302.055	-2.30702e+06
10	-20.9721	-8.66722	-10000	2.27135e+06	-545.916	-68.8508	-2.27146e+06
11	-23.7814	-9.61924	-20000	2.26052e+06	-707.656	-287.728	-2.26063e+06
12	-26.7516	-10.4272	-30000	2.25325e+06	-764.529	-132.451	-2.25336e+06
13	-30.3557	-11.5413	-40000	2.24502e+06	-808.562	-239.867	-2.24512e+06
14	-34.1996	-13.464	-50000	2.23376e+06	-1006.15	-500.999	-2.23386e+06
15	-39.1017	-15.5856	-60000	2.21581e+06	-1150.18	-536.895	-2.21591e+06
16	-43.8032	-18.1602	-70000	2.20755e+06	-976.191	-545.757	-2.20765e+06
17	-48.4974	-20.8795	-80000	2.18677e+06	-953.653	-584.581	-2.18688e+06
18	-52.5628	-23.8937	-90000	2.15212e+06	-797.171	-694.792	-2.15223e+06
19	0	0	-100000	0	0	0	0
0	-0.537791	-0.0298188	90000	2.45449e+06	-255.445	-125.973	-2.4546e+06
1	-1.73273	-0.4788	80000	2.4205e+06	-478.437	-165.005	-2.4206e+06
2	-3.72007	-1.15502	70000	2.41118e+06	-413.905	-98.8485	-2.41129e+06
3	-5.12005	-1.51113	60000	2.39886e+06	-396.935	-134.834	-2.39896e+06
4	-6.4627	-2.0053	50000	2.38398e+06	-219.449	-76.1441	-2.38409e+06
5	-6.95314	-2.53129	40000	2.35334e+06	-59.4883	-297.354	-2.35344e+06
6	-7.18414	-4.35884	30000	2.33997e+06	-182.088	-463.654	-2.34008e+06
7	-8.0914	-6.27356	20000	2.32521e+06	-121.713	-419.7	-2.32531e+06
8	-8.37281	-8.31322	10000	2.3132e+06	-29.8578	-530.091	-2.31331e+06
9	-8.2514	-10.2492	0	2.30031e+06	42.3415	-412.57	-2.30042e+06
10	-7.70599	-12.3215	-10000	2.25693e+06	51.6001	-456.688	-2.25704e+06
11	-7.33152	-14.994	-20000	2.2507e+06	145.487	-748.891	-2.25081e+06
12	-7.39035	-18.2822	-30000	2.23208e+06	-79.0001	-769.39	-2.23218e+06
13	-7.95882	-21.9447	-40000	2.2207e+06	-263.062	-891.878	-2.2208e+06
14	-8.42275	-25.7881	-50000	2.17675e+06	-43.1319	-957.397	-2.17686e+06
15	-8.46887	-29.6786	-60000	2.16119e+06	80.0615	-835.27	-2.16129e+06
16	-7.46492	-33.2068	-70000	2.15203e+06	261.754	-718.629	-2.15213e+06
17	-6.42967	-37.0952	-80000	2.13512e+06	169.262	-854.913	-2.13523e+06
18	-5.16588	-42.5656	-90000	2.11874e+06	338.897	-1224.43	-2.11884e+06
19	0	0	-100000	0	0	0	0
0	0.064199	0.454314	90000	2.47073e+06	57.1236	37.779	-2.47084e+06
1	0.48574	0.976678	80000	2.46205e+06	227.745	280.575	-2.46215e+06
2	1.76687	2.24057	70000	2.44713e+06	268.144	336.678	-2.44724e+06
3	3.09768	3.52553	60000	2.43169e+06	351.655	189.178	-2.4318e+06
4	4.14249	3.97485	50000	2.42218e+06	247.271	84.2793	-2.42229e+06
5	5.27644	4.31278	40000	2.36827e+06	404.77	56.2546	-2.36838e+06
6	7.49511	4.28991	30000	2.35676e+06	579.245	-104.798	-2.35686e+06
7	9.24108	4.21867	20000	2.33596e+06	203.329	36.1758	-2.33607e+06
8	10.6232	4.38941	10000	2.32913e+06	211.296	111.345	-2.32924e+06
9	11.527	5.41533	0	2.2831e+06	126.938	314.306	-2.2832e+06
10	12.3315	6.90956	-10000	2.26904e+06	121.031	330.687	-2.26914e+06
11	12.3553	8.52623	-20000	2.25758e+06	3.78112	385.341	-2.25768e+06
12	12.1781	9.93372	-30000	2.24924e+06	-14.4987	273.405	-2.24934e+06
13	11.9581	11.3733	-40000	2.13147e+06	-60.9824	380.835	-2.13157e+06
14	10.8354	13.1089	-50000	2.1251e+06	-442.192	336.319	-2.1252e+06
15	9.32083	15.3655	-60000	2.11333e+06	-359.492	642.712	-2.11343e+06
16	8.01386	18.1653	-70000	2.10405e+06	-235.015	605.438	-2.10415e+06
17	7.00434	21.3314	-80000	2.09578e+06	-229.062	525.549	-2.09589e+06
18	6.05879	24.3479	-90000	2.02707e+06	-186.4	631.671	-2.02718e+06
19	0	0	-100000	0	0	0	0
0	-0.0421179	0.0417212	90000	2.46594e+06	-78.621	-22.7858	-2.46605e+06
1	-0.445574	0.116744	80000	2.44908e+06	-171.786	-127.888	-2.44919e+06
2	-1.37069	-0.173723	70000	2.43546e+06	-306.684	2.93827	-2.43556e+06
3	-2.67836	-0.767852	60000	2.39105e+06	-410.552	-273.478	-2.39116e+06
4	-3.90422	-1.81911	50000	2.3844e+06	-179.931	-235.933	-2.38451e+06
5	-4.43647	-2.73146	40000	2.3733e+06	-69.8833	-109.451	-2.3734e+06
6	-5.03169	-3.57239	30000	2.36499e+06	-231.966	-223.037	-2.3651e+06
7	-5.70043	-5.10819	20000	2.34646e+06	-105.673	-397.042	-2.34656e+06
8	-6.19582	-7.17745	10000	2.33499e+06	-50.2042	-361.978	-2.3351e+06
9	-6.15902	-8.85108	0	2.31326e+06	95.7353	-309.621	-2.31337e+06
10	-5.64345	-9.68319	-10000	2.29543e+06	83.7983	-84.2207	-2.29553e+06
11	-4.5107	-9.73425	-20000	2.28075e+06	225.639	146.147	-2.28085e+06
12	-3.35662	-9.65837	-30000	2.25196e+06	314.566	-9.44811	-2.25206e+06
13	-1.69922	-9.87023	-40000	2.24549e+06	486.29	-58.2647	-2.2456e+06
14	0.155574	-9.86567	-50000	2.23235e+06	429.27	77.9158	-2.23245e+06
15	2.63339	-9.16259	-60000	2.22166e+06	615.043	315.692	-2.22177e+06
16	4.68119	-8.04116	-70000	2.19524e+06	418.037	119.156	-2.19534e+06
17	6.2085	-7.16513	-80000	2.15886e+06	306.118	184.83	-2.15897e+06
18	6.95739	-5.85668	-90000	2.12969e+06	36.5162	323.035	-2.12979e+06
19	0	0	-100000	0	0	0	0
0	-0.459714	0.200668	90000	2.47099e+06	-122.374	112.739	-2.47109e+06
1	-0.856615	1.40138	80000	2.40771e+06	-47.4906	437.438	-2.40782e+06
2	-1.26699	3.08626	70000	2.36923e+06	-44.8707	399.307	-2.36934e+06
3	-1.04711	4.72896	60000	2.3616e+06	16.4769	469.411	-2.36171e+06
4	-1.08356	6.54771	50000	2.34733e+06	-77.0064	376.247	-2.34743e+06
5	-1.86494	7.5688	40000	2.34061e+06	-374.187	59.3361	-2.34072e+06
6	-3.59073	8.12473	30000	2.32851e+06	-446.142	231.646	-2.32861e+06
7	-5.64218	9.36008	20000	2.31991e+06	-465.374	230.47	-2.32002e+06
8	-7.28111	10.4539	10000	2.30368e+06	-248.903	316.715	-2.30378e+06
9	-8.26145	11.5856	0	2.18109e+06	-121.35	278.756	-2.18119e+06
10	-9.12827	13.2552	-10000	2.1669e+06	-235.757	371.405	-2.16701e+06
11	-10.0037	15.4575	-20000	2.15919e+06	-201.808	549.665	-2.15929e+06
12	-10.8435	17.5625	-30000	2.14823e+06	-82.4736	350.662	-2.14833e+06
13	-11.5155	19.7871	-40000	2.13375e+06	-149.106	567.782	-2.13385e+06
14	-12.273	22.1393	-50000	2.12554e+06	-142.672	516.047	-2.12565e+06
15	-12.4563	24.7046	-60000	2.10015e+06	-5.62582	565.94	-2.10026e+06
16	-12.8356	27.5082	-70000	2.08815e+06	-185.284	568.133	-2.08826e+06
17	-14.0209	29.3623	-80000	2.06096e+06	-337.495	334.407	-2.06107e+06
18	-16.0518	30.9415	-90000	2.05365e+06	-588.231	336.61	-2.05376e+06
19	0	0	-100000	0	0	0	0
0	0.299856	-0.338627	90000	2.46738e+06	121.415	-147.793	-2.46748e+06
1	0.843105	-1.13508	80000	2.45977e+06	190.206	-298.107	-2.45988e+06
2	1.49953	-2.27591	70000	2.44155e+06	200.714	-248.668	-2.44166e+06
3	2.21939	-3.61083	60000	2.42166e+06	131.149	-262.545	-2.42177e+06
4	2.92424	-4.92944	50000	2.41261e+06	140.586	-259.306	-2.41271e+06
5	3.49777	-5.28493	40000	2.3332e+06	6.89796	-80.8234	-2.3333e+06
6	3.18895	-5.47452	30000	2.32492e+06	-135.932	-68.6664	-2.32503e+06
7	2.43943	-5.54519	20000	2.31053e+06	-244.53	27.4089	-2.31064e+06
8	1.4095	-5.12732	10000	2.28838e+06	-174.95	140.993	-2.28848e+06
9	0.975528	-4.35274	0	2.2754e+06	-66.3851	168.715	-2.27551e+06
10	-0.0214554	-3.40766	-10000	2.26436e+06	-272.419	174.409	-2.26447e+06
11	-1.03376	-3.18953	-20000	2.24402e+06	-226.59	5.28328	-2.24413e+06
12	-2.68887	-2.85743	-30000	2.23196e+06	-489.649	101.2	-2.23206e+06
13	-4.48486	-1.8528	-40000	2.21736e+06	-166.066	171.584	-2.21746e+06
14	-5.64246	-1.23374	-50000	2.19972e+06	-312.129	51.3381	-2.19982e+06
15	-7.05692	-1.04025	-60000	2.18897e+06	-323.265	28.5795	-2.18907e+06
16	-7.89882	-0.659075	-70000	2.17966e+06	-93.2502	181.991	-2.17976e+06
17	-7.62341	0.43298	-80000	2.17011e+06	120.843	234.181	-2.17021e+06
18	-6.91586	1.22777	-90000	2.15883e+06	182.387	136.223	-2.15893e+06
19	0	0	-100000	0	0	0	0
0	-0.601641	0.107487	90000	2.02663e+06	-174.633	-50.7486	-2.02674e+06
1	-1.06487	-0.680282	80000	2.00344e+06	-128.144	-272.777	-2.00354e+06
2	-1.80951	-1.78193	70000	1.9756e+06	-156.593	-254.019	-1.9757e+06
3	-2.84831	-2.92575	60000	1.96967e+06	-322.537	-186.156	-1.96977e+06
4	-4.47465	-4.36522	50000	1.96199e+06	-148.015	-295.014	-1.9621e+06
5	-6.36603	-5.89033	40000	1.95047e+06	-492.522	-192.241	-1.95058e+06
6	-8.73241	-6.00499	30000	1.867e+06	-468.807	78.8975	-1.86711e+06
7	-11.7557	-5.87253	20000	1.85534e+06	-588.7	-44.6805	-1.85544e+06
8	-15.3689	-6.18094	10000	1.84935e+06	-770.077	-111.342	-1.84946e+06
9	-19.2956	-6.31592	0	1.838e+06	-772.052	177.239	-1.8381e+06
10	-23.064	-5.26678	-10000	1.81452e+06	-555.114	228.44	-1.81462e+06
11	-26.4415	-5.14833	-20000	1.79284e+06	-601.96	-83.8494	-1.79295e+06
12	-30.2277	-5.54445	-30000	1.78608e+06	-566.026	-15.9962	-1.78618e+06
13	-33.6479	-5.90957	-40000	1.77811e+06	-691.087	-86.8436	-1.77822e+06
14	-37.8853	-7.07613	-50000	1.76957e+06	-933.886	-312.757	-1.76968e+06
15	-42.6669	-8.43033	-60000	1.72806e+06	-740.373	-155.404	-1.72817e+06
16	-47.2416	-9.38866	-70000	1.71972e+06	-795.653	-187.33	-1.71983e+06
17	-52.0952	-10.5972	-80000	1.7126e+06	-959.431	-297.731	-1.7127e+06
18	-57.6696	-12.956	-90000	1.69991e+06	-983.858	-393.697	-1.70001e+06
19	0	0	-100000	0	0	0	0
0	0.251344	0.126417	90000	2.47023e+06	51.8723	70.8178	-2.47034e+06
1	0.575665	0.391788	80000	2.42391e+06	17.5332	62.2033	-2.42402e+06
2	0.424038	0.39844	70000	2.38251e+06	-120.572	-77.4605	-2.38261e+06
3	0.104736	0.538143	60000	2.36308e+06	-49.612	0.408109	-2.36318e+06
4	-0.107892	0.190485	50000	2.35435e+06	-46.6199	-13.4729	-2.35445e+06
5	-0.386536	0.507175	40000	2.33282e+06	-153.955	325.942	-2.33292e+06
6	-0.879789	2.05491	30000	2.32554e+06	-126.577	349.913	-2.32565e+06
7	-0.434844	4.04057	20000	2.28048e+06	143.844	548.323	-2.28059e+06
8	0.191913	6.0475	10000	2.22627e+06	128.843	321.805	-2.22637e+06
9	0.961958	7.61346	0	2.21618e+06	301.909	390.317	-2.21628e+06
10	2.34878	8.71955	-10000	2.20719e+06	255.76	246.246	-2.2073e+06
11	3.77737	9.79016	-20000	2.20067e+06	373.612	404.575	-2.20077e+06
12	5.43542	12.2774	-30000	2.18521e+06	313.575	692.508	-2.18531e+06
13	6.37968	15.4133	-40000	2.16784e+06	184.424	670.053	-2.16794e+06
14	7.09704	18.8163	-50000	2.16178e+06	133.152	778.879	-2.16188e+06
15	7.74494	21.8842	-60000	2.10987e+06	263.187	608.833	-2.10998e+06
16	8.7812	24.1608	-70000	2.09145e+06	166.949	352.997	-2.09156e+06
17	9.28376	25.3216	-80000	2.04678e+06	119.666	281.198	-2.04689e+06
18	9.75025	26.0979	-90000	2.03688e+06	76.9724	119.058	-2.03698e+06
19	0	0	-100000	0	0	0	0
0	-0.518344	-0.00566132	90000	2.47012e+06	-281.348	-22.3727	-2.47022e+06
1	-0.674534	-0.0978073	80000	2.45688e+06	29.3394	-45.1023	-2.45699e+06
2	-0.686486	-0.553989	70000	2.44782e+06	63.7254	-12.3424	-2.44792e+06
3	-0.111493	-0.266102	60000	2.42713e+06	26.8639	140.801	-2.42724e+06
4	0.267341	0.347781	50000	2.39273e+06	168.155	221.44	-2.39284e+06
5	1.49284	1.27136	40000	2.38258e+06	355.857	157.468	-2.38268e+06
6	3.09311	2.1425	30000	2.36359e+06	283.259	191.009	-2.3637e+06
7	4.7874	3.11866	20000	2.34207e+06	539.947	222.678	-2.34218e+06
8	7.19725	4.08033	10000	2.33454e+06	583.894	271.592	-2.33464e+06
9	9.50598	5.18508	0	2.32842e+06	600.981	123.572	-2.32853e+06
10	12.236	5.85837	-10000	2.32145e+06	721.482	301.246	-2.32155e+06
11	15.2676	7.57724	-20000	2.3143e+06	633.616	425.661	-2.31441e+06
12	18.6753	9.87163	-30000	2.29729e+06	1042.43	645.938	-2.29739e+06
13	22.5614	12.2574	-40000	2.27735e+06	780.114	574.98	-2.27746e+06
14	26.3873	15.4052	-50000	2.2699e+06	855.34	838.075	-2.27e+06
15	29.9436	19.3473	-60000	2.22831e+06	721.551	927.475	-2.22841e+06
16	32.9062	23.7052	-70000	2.08195e+06	560.584	889.841	-2.08206e+06
17	35.5629	27.9156	-80000	2.07385e+06	488.653	1019.23	-2.07395e+06
18	37.637	32.8092	-90000	2.01873e+06	411.425	995.161	-2.01883e+06
19	0	0	-100000	0	0	0	0
0	0.729615	-0.299582	90000	2.46651e+06	248.353	-217.484	-2.46662e+06
1	2.26617	-1.33705	80000	2.45784e+06	491.4	-275.869	-2.45795e+06
2	4.16148	-2.65881	70000	2.44714e+06	301.321	-435.335	-2.44725e+06
3	5.57764	-4.6639	60000	2.43659e+06	317.917	-472.601	-2.43669e+06
4	7.62828	-6.60009	50000	2.42162e+06	722.685	-504.045	-2.42172e+06
5	10.3852	-9.16	40000	2.41113e+06	571.675	-719.666	-2.41123e+06
6	12.6793	-12.2095	30000	2.40337e+06	527.348	-588.073	-2.40348e+06
7	14.6757	-14.6089	20000	2.39428e+06	291.788	-557.242	-2.39439e+06
8	15.9815	-17.2112	10000	2.34103e+06	232.346	-515.112	-2.34113e+06
