LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
19	0	0	-100000	0	0	0	0
0	4.66537	4.16123	90000	605857	463.738	310.408	-605963
1	9.74507	8.92272	80000	597616	166.27	249.371	-597722
2	11.2742	11.8858	70000	583349	156.495	129.682	-583454
3	12.8599	13.3944	60000	570135	143.751	162.287	-570241
4	15.9771	18.5372	50000	564741	147.649	295.912	-564846
5	18.12	23.371	40000	558279	80.2905	236.327	-558385
6	18.9933	23.6672	30000	551463	80.2286	-208.298	-551568
7	19.1508	21.0825	20000	535889	-35.0025	-94.5635	-535995
8	15.6182	18.8363	10000	518459	-216.031	-134.374	-518565
9	10.9754	14.4149	0	510671	-194.916	-259.794	-510776
10	7.5524	8.98604	-10000	505107	-130.503	-225.836	-505213
11	2.9793	5.764	-20000	499177	-280.232	-26.7782	-499283
12	-3.76183	2.39392	-30000	493569	-381.291	-297.478	-493674
13	-9.17763	-5.95361	-40000	487765	-172.281	-543.158	-487870
14	-11.5098	-17.0962	-50000	480798	-197.254	-528.968	-480904
15	-17.9939	-28.1468	-60000	460577	-204.879	-538.976	-460682
16	-22.5079	-39.5391	-70000	452022	-243.129	-622.187	-452127
17	-24.8262	-53.9853	-80000	442293	-61.8883	-638.181	-442398
18	-24.0488	-69.1181	-90000	429720	13.5466	-579.027	-429825
19	0	0	-100000	0	0	0	0
0	-3.08998	1.39179	90000	606797	-275.033	117.404	-606903
1	-6.15292	2.58876	80000	599171	-305.709	26.6728	-599276
2	-9.62101	1.33711	70000	593574	-167.636	-65.9174	-593680
3	-14.9426	-0.532757	60000	587960	-418.269	-107.815	-588066
4	-19.6837	-3.06285	50000	570898	-134.799	-91.8537	-571003
5	-23.5103	-6.75401	40000	564781	-117.34	-411.825	-564887
6	-26.5358	-14.1082	30000	557755	-217.945	-475.928	-557861
7	-28.2406	-22.4138	20000	551386	-126.519	-485.767	-551491
8	-29.8288	-32.2354	10000	545796	-60.73	-677.62	-545902
9	-30.6255	-43.2534	0	533939	-159.668	-526.378	-534044
10	-33.6541	-55.2035	-10000	525485	-136.809	-639.275	-525591
11	-36.9349	-68.9862	-20000	513712	-236.818	-804.363	-513817
12	-40.2786	-85.7806	-30000	504813	-207.65	-939.4	-504918
13	-44.7545	-105.009	-40000	497151	-223.166	-891.927	-497256
14	-49.9713	-122.622	-50000	490264	-370.123	-787.571	-490369
15	-56.3733	-137.549	-60000	483969	-272.206	-717.854	-484074
16	-66.1537	-155.378	-70000	473507	-671.539	-931.224	-473612
17	-74.8506	-173.072	-80000	463063	-331.992	-794.838	-463168
18	-82.953	-189.296	-90000	457370	-462.116	-801.906	-457475
19	0	0	-100000	0	0	0	0
0	1.22685	-3.48558	90000	602492	-6.72476	-369.831	-602597
1	1.60424	-9.38744	80000	594879	154.87	-371.061	-594984
2	5.14367	-14.2574	70000	587454	97.7653	-217.919	-587560
3	6.19443	-19.2295	60000	579990	34.807	-346.32	-580095
4	7.11677	-24.2809	50000	573420	70.7397	-226.775	-573526
5	6.43081	-27.4529	40000	565092	-95.3762	-215.563	-565198
6	5.13091	-30.2116	30000	556400	-61.5008	-47.8094	-556506
7	7.02799	-30.9705	20000	529003	85.4036	-25.0851	-529109
8	7.29494	-30.8062	10000	513534	-32.807	168.821	-513640
9	7.37256	-27.0393	0	507146	-16.5756	155.899	-507252
10	6.82579	-24.2247	-10000	498479	-1.36606	211.018	-498584
11	7.42742	-21.3491	-20000	463566	38.9692	4.94607	-463672
12	7.65562	-22.03	-30000	457800	-130.181	59.8788	-457905
13	2.82264	-21.4337	-40000	451701	-145.47	141.47	-451806
14	-0.732291	-20.591	-50000	446174	-138.257	-86.6059	-446280
15	3.06248	-21.3281	-60000	440924	271.003	116.457	-441030
16	8.40656	-19.7291	-70000	432196	194.493	45.6539	-432302
17	11.1095	-24.7297	-80000	252118	36.816	-323.283	-252224
18	10.6997	-38.3023	-90000	246407	-62.9022	-452.778	-246513
19	0	0	-100000	0	0	0	0
0	1.16104	-1.09798	90000	605211	87.153	65.803	-605317
1	3.46638	-0.989891	80000	598645	272.901	-39.4593	-598750
2	9.18366	-0.280509	70000	591886	401.076	121.992	-591991
3	16.492	1.12349	60000	581278	369.173	57.6654	-581384
4	25.6647	4.62848	50000	572047	499.819	306.455	-572152
5	33.6301	11.1126	40000	564639	402.717	426.22	-564744
6	40.4517	20.2129	30000	554411	380.215	603.003	-554517
7	47.4252	31.3897	20000	537875	364.8	673.791	-537980
8	52.5505	44.7583	10000	530802	238.661	697.412	-530907
9	57.5331	60.7454	0	523528	265.164	1010.5	-523633
10	63.8619	80.4972	-10000	516755	526.503	1016.95	-516860
11	73.6923	99.3471	-20000	508527	528.199	1072.79	-508632
12	84.7477	120.488	-30000	502513	456.195	1120.73	-502617
13	93.5751	141.182	-40000	495011	329.268	1017.8	-495115
14	98.97	164.108	-50000	488475	304.664	1066.47	-488580
15	102.308	184.158	-60000	481117	89.8747	846.245	-481222
16	102.978	201.33	-70000	474043	28.9476	829.955	-474148
17	104.374	218.914	-80000	468771	117.021	784.038	-468876
18	107.409	235.716	-90000	462385	220.547	798.708	-462490
19	0	0	-100000	0	0	0	0
0	-0.405463	0.29991	90000	603563	-31.717	-28.0694	-603669
1	-0.722987	-0.304499	80000	584125	112.05	-30.2009	-584231
2	0.88872	-0.495767	70000	578202	68.057	-28.4319	-578308
3	1.85401	-1.13545	60000	569137	119.157	-106.354	-569242
4	3.52384	-1.36849	50000	557977	175.104	0.773292	-558083
5	6.56015	-1.65018	40000	552193	131.029	67.5296	-552299
6	10.4402	-1.78949	30000	546195	354.141	-101.376	-546300
7	14.7929	-5.4067	20000	540858	281.811	-244.623	-540964
8	18.5291	-12.2376	10000	532446	141.901	-549.943	-532552
9	21.4433	-23.1957	0	525418	274.813	-573.75	-525523
10	26.1325	-35.6509	-10000	519761	289.08	-623.429	-519866
11	31.4326	-48.9263	-20000	470994	253.38	-597.421	-471099
12	35.7529	-62.5631	-30000	453146	202.91	-641.612	-453252
13	39.3564	-76.5461	-40000	446637	213.075	-626.228	-446743
14	44.1248	-91.0543	-50000	434302	216.169	-642.694	-434407
15	49.5109	-103.708	-60000	428908	139.295	-513.488	-429013
16	54.5613	-117.861	-70000	421618	229.143	-638.507	-421723
17	59.8673	-134.824	-80000	416012	338.294	-706.504	-416117
18	69.4352	-152.358	-90000	408618	527.103	-760.862	-408723
19	0	0	-100000	0	0	0	0
0	-0.253163	-1.34832	90000	607699	-93.6276	-193.328	-607805
1	-1.01885	-5.41329	80000	600085	-95.3064	-335.786	-600190
2	-0.704498	-11.4023	70000	517641	-49.4105	47.1021	-517747
3	-2.99287	-11.929	60000	511152	-262.457	49.8873	-511258
4	-10.3487	-11.7428	50000	504373	-512.95	-17.2732	-504479
5	-19.6533	-12.4973	40000	495246	-472.078	-209.713	-495351
6	-30.9432	-17.2328	30000	476641	-573.715	-241.602	-476746
7	-41.9355	-20.5701	20000	469828	-547.287	-41.749	-469933
8	-54.1912	-23.8905	10000	459280	-576.519	-314.061	-459385
9	-65.532	-32.9671	0	439767	-417.142	-496.159	-439872
10	-76.5421	-46.1694	-10000	431672	-445.294	-631.674	-431777
11	-84.0385	-60.8371	-20000	415202	-246.093	-466.858	-415307
12	-91.2628	-71.8437	-30000	405147	-162.447	-466.504	-405252
13	-92.4708	-85.7077	-40000	397098	19.6745	-603.384	-397203
14	-92.9057	-98.9624	-50000	391288	20.5299	-396.416	-391393
15	-90.1628	-110.762	-60000	382383	96.6082	-505.279	-382488
16	-84.8551	-127.009	-70000	373397	212.601	-692.147	-373502
17	-82.5635	-146.015	-80000	367909	-114.504	-697.466	-368014
18	-84.6913	-167.054	-90000	361144	-138.962	-872.138	-361249
19	0	0	-100000	0	0	0	0
0	2.70576	0.440832	90000	604973	256.221	34.0426	-605078
1	8.24448	-0.607085	80000	598303	555.438	-77.8464	-598408
2	17.9344	-1.51556	70000	585080	580.012	-128.609	-585185
3	27.0236	-4.11354	60000	576413	519.064	-111.094	-576519
4	36.3095	-8.20698	50000	570073	630.039	-288.763	-570179
5	46.5632	-12.3335	40000	557808	511.255	-393.336	-557914
6	57.5497	-21.947	30000	551461	708.123	-645.849	-551566
7	70.0627	-33.2862	20000	541373	516.848	-715.07	-541478
8	78.5564	-48.661	10000	519690	382.974	-753.479	-519795
9	88.2095	-62.9465	0	494820	559.653	-789.897	-494924
10	98.9128	-79.2596	-10000	489271	485.242	-821.164	-489376
11	105.952	-97.7268	-20000	482953	229.642	-802.804	-483058
12	109.909	-118.502	-30000	472083	160.527	-1098.69	-472187
13	112.122	-144.886	-40000	466128	24.5191	-1230.09	-466232
14	112.071	-168.68	-50000	459659	34.1826	-1055.42	-459763
15	117.643	-194.086	-60000	453386	362.934	-1171.6	-453490
16	127.027	-220.797	-70000	437556	451.176	-1121.97	-437660
17	138.872	-248.935	-80000	431724	665.677	-1216.83	-431828
18	156.371	-274.524	-90000	423629	805.312	-1029.47	-423733
19	0	0	-100000	0	0	0	0
0	0.70781	0.576517	90000	607497	29.3825	36.9343	-607603
1	-0.0785611	2.40429	80000	602266	-90.5095	51.9565	-602372
2	-0.593654	3.29045	70000	596552	7.85449	55.7793	-596657
3	-2.78202	3.2679	60000	590242	-222.305	-69.3126	-590348
4	-7.10361	4.6568	50000	584036	-258.368	166.104	-584141
5	-7.60193	6.32016	40000	576549	83.7748	22.7642	-576655
6	-7.83169	8.27385	30000	568263	-92.3082	249.572	-568369
7	-7.99546	11.6828	20000	539163	-121.436	206.538	-539269
8	-11.995	15.1005	10000	532625	-274.084	266.572	-532730
9	-17.6195	17.0726	0	525621	-359.8	-13.5017	-525727
10	-24.6756	13.1827	-10000	519310	-381.205	-364.204	-519416
11	-29.3917	6.45067	-20000	513649	-238.932	-223.226	-513755
12	-33.2979	2.43563	-30000	503701	-101.185	-181.261	-503806
13	-32.9681	-0.123604	-40000	497391	57.6631	-92.3577	-497497
14	-30.7749	-3.72417	-50000	491690	173.687	-250.283	-491795
15	-29.5622	-7.90344	-60000	486250	13.0775	-158.098	-486355
16	-27.8936	-8.60927	-70000	480343	55.6899	87.8985	-480449
17	-26.5702	-8.50283	-80000	471956	28.0969	-144.914	-472062
18	-28.9986	-12.2889	-90000	466523	-191.344	-94.5279	-466628
19	0	0	-100000	0	0	0	0
0	1.9793	2.84371	90000	607499	154.473	291.905	-607605
1	4.14252	8.91796	80000	597134	146.393	463.788	-597239
2	5.89642	17.0258	70000	591203	68.271	453.474	-591308
3	7.87943	26.246	60000	583636	266.015	492.386	-583741
4	11.7873	32.6552	50000	576121	275.622	274.908	-576226
5	17.1625	34.8961	40000	565443	273.705	132.088	-565549
6	21.1878	39.0529	30000	540127	277.581	327.34	-540233
7	25.8957	47.2076	20000	524683	337.965	527.976	-524789
8	33.2175	57.3547	10000	518393	309.765	579.638	-518498
9	40.9329	69.175	0	507002	289.615	659.935	-507107
10	45.281	81.597	-10000	491978	186.624	643.903	-492083
11	44.7191	92.8437	-20000	481524	-257.689	522.868	-481629
12	43.8859	102.561	-30000	476410	175.574	512.646	-476515
13	49.1656	112.821	-40000	471241	261.732	368.859	-471347
14	57.8788	119.309	-50000	463267	523.815	309.837	-463373
15	70.3712	127.566	-60000	457446	510.947	583.286	-457551
16	84.0664	136.309	-70000	451677	696.23	461.348	-451782
17	97.8266	146.295	-80000	444286	492.86	442.617	-444391
18	107.776	156.351	-90000	438800	348.574	525.458	-438905
19	0	0	-100000	0	0	0	0
0	2.08166	1.42306	90000	604027	281.535	127.661	-604132
1	5.78973	3.36722	80000	595184	169.453	54.9575	-595289
2	8.56379	2.4637	70000	589348	258.856	-62.7597	-589454
3	14.7676	0.116675	60000	573036	561.927	-173.231	-573141
4	24.6693	-0.72538	50000	567200	626.418	72.2011	-567305
5	37.5082	-1.753	40000	552530	796.401	-67.9795	-552635
6	52.6318	-1.86295	30000	545851	804.852	-26.5035	-545956
7	68.0361	-2.16065	20000	538668	877.666	7.75593	-538773
8	84.908	-3.1326	10000	530624	896.469	-132.101	-530729
9	103.329	-6.79202	0	524814	1186.19	-291.751	-524919
10	129.155	-11.2282	-10000	516722	1359.92	-148.92	-516826
11	156.786	-12.1728	-20000	510865	1398.64	-91.9468	-510969
12	184.943	-15.4761	-30000	488073	1581.32	-363.458	-488176
13	215.783	-20.9253	-40000	481943	1453	-174.553	-482046
14	246.813	-25.3114	-50000	475029	1503.93	-288.892	-475132
15	278.434	-34.0501	-60000	468949	1426.47	-451.422	-469053
16	310.51	-45.3269	-70000	462021	1544.93	-510.861	-462124
17	343.735	-58.0355	-80000	456015	1574.74	-533.594	-456117
18	378.219	-69.2297	-90000	450757	1406.44	-384.501	-450860
19	0	0	-100000	0	0	0	0
0	0.0169297	-1.04008	90000	605790	61.4139	-95.154	-605895
1	1.9792	-2.27278	80000	574028	149.664	-59.4861	-574134
2	5.11716	-3.1638	70000	568761	282.912	-56.1231	-568866
3	9.62671	-4.82138	60000	558151	275.698	-101.303	-558257
4	13.5906	-8.76919	50000	550417	246.157	-340.948	-550522
5	19.3526	-15.0113	40000	543272	347.973	-404.19	-543377
6	26.6286	-22.0404	30000	537031	319.607	-455.513	-537136
7	33.8146	-34.1321	20000	529882	487.877	-843.431	-529987
8	44.2975	-48.2104	10000	517720	585.018	-633.561	-517825
9	53.9206	-60.3978	0	511108	372.376	-713.905	-511213
10	58.5351	-72.5934	-10000	502805	228.88	-694.213	-502910
11	63.5725	-87.8196	-20000	497063	319.7	-842.002	-497168
12	70.1675	-103.306	-30000	403047	271.113	-586.871	-403152
13	76.5313	-119.403	-40000	395230	252.755	-704.88	-395335
14	80.8609	-132.183	-50000	383022	38.3948	-389.089	-383128
15	79.9381	-136.587	-60000	376817	-109.602	33.7339	-376923
16	78.8556	-138.029	-70000	369276	73.9608	12.4536	-369382
17	79.3113	-136.358	-80000	361254	-143.42	97.4803	-361360
18	76.9427	-136.089	-90000	354462	-102.306	-26.1271	-354568
19	0	0	-100000	0	0	0	0
0	-0.935284	0.863622	90000	602463	9.70437	166.803	-602569
1	-2.16446	3.36029	80000	581913	-81.9893	74.0164	-582018
2	-3.38307	3.08045	70000	573614	-95.2159	-45.2059	-573719
3	-4.39866	3.33782	60000	565788	-76.9926	61.6008	-565893
4	-5.26733	4.11144	50000	560115	12.332	-8.71226	-560221
5	-5.96283	4.58046	40000	554123	-181.664	187.751	-554229
6	-10.4499	8.2788	30000	546300	-332.071	146.531	-546406
7	-18.6559	10.6248	20000	539739	-452.158	97.1	-539844
8	-26.6859	11.6343	10000	528730	-412.988	59.6452	-528836
9	-34.4896	13.1882	0	522799	-464.679	-79.5919	-522904
10	-45.9142	13.6558	-10000	516346	-597.318	4.8518	-516451
11	-56.8946	14.5964	-20000	509777	-482.994	42.6839	-509882
12	-66.5589	14.741	-30000	503236	-431.45	91.4701	-503342
13	-77.9701	15.5213	-40000	495260	-671.762	92.1678	-495365
14	-94.223	15.7991	-50000	487945	-924.21	-172.847	-488049
15	-112.449	14.246	-60000	480553	-813.554	-31.2967	-480658
16	-127.915	15.08	-70000	466098	-736.477	16.3388	-466203
17	-142.388	18.3768	-80000	455634	-506.688	356.779	-455739
18	-154.539	29.2186	-90000	444092	-616.722	592.104	-444197
19	0	0	-100000	0	0	0	0
0	-0.126255	-1.83961	90000	607918	-38.4349	-119.492	-608024
1	-0.161217	-3.12929	80000	602239	-136.343	-43.9773	-602345
2	-2.02954	-4.61856	70000	592689	-168.797	-105.661	-592794
3	-7.49026	-5.81542	60000	587069	-508.448	-184.759	-587175
4	-16.3387	-9.56105	50000	570296	-488.902	-270.819	-570401
5	-25.2996	-13.6079	40000	559761	-480.3	-260.136	-559866
6	-32.4459	-18.01	30000	549281	-308.848	-240.005	-549387
7	-38.2914	-24.1691	20000	537855	-418.79	-381.581	-537960
8	-45.8843	-32.4295	10000	519545	-337.492	-496.557	-519650
9	-51.2783	-41.2883	0	513664	-247.452	-486.747	-513769
10	-56.5841	-51.7201	-10000	503978	-206.432	-508.516	-504083
11	-61.5473	-60.3886	-20000	445088	-150.606	-414.022	-445194
12	-67.4085	-68.0349	-30000	437560	-348.734	-283.676	-437665
13	-77.27	-73.7591	-40000	430969	-445.011	-183.203	-431074
14	-88.0613	-77.6547	-50000	424620	-416.247	-151.682	-424725
15	-95.9754	-81.447	-60000	418686	-316.431	-191.14	-418791
16	-102.264	-82.8427	-70000	410652	-191.129	-123.212	-410758
17	-107.915	-87.8943	-80000	402021	-174.207	-257.755	-402126
18	-111.76	-94.8751	-90000	395951	-123.503	-314.235	-396056
19	0	0	-100000	0	0	0	0
0	0.638314	-1.00456	90000	603896	133.605	-92.214	-604001
1	1.96959	-1.25262	80000	588861	-52.774	108.843	-588966
2	-0.214694	2.81314	70000	582649	-125.64	201.395	-582755
3	-0.740356	8.49592	60000	574376	-92.4607	404.262	-574482
4	-2.1367	15.9794	50000	566082	-64.1532	429.274	-566187
5	-3.74488	21.7215	40000	551931	-176.406	251.348	-552037
6	-7.96993	26.6788	30000	533904	-260.199	282.372	-534009
7	-15.8263	31.0116	20000	523670	-463.823	276.555	-523775
8	-23.765	34.6604	10000	515672	-408.848	220.675	-515777
9	-30.8677	38.0281	0	509215	-395.545	201.833	-509321
10	-39.4852	40.5492	-10000	485427	-473.204	174.668	-485532
11	-49.2505	45.4416	-20000	478971	-426.714	246.416	-479076
12	-57.6345	50.2928	-30000	470890	-335.883	236.185	-470995
13	-64.5628	57.5959	-40000	462640	-361.643	339.092	-462746
14	-73.2568	67.312	-50000	455619	-385.894	493.589	-455725
15	-81.9195	76.4275	-60000	446389	-425.003	355.562	-446495
16	-90.2416	82.0764	-70000	438765	-447.463	380.089	-438871
17	-98.2375	91.8836	-80000	432175	-344.101	543.99	-432280
18	-109.481	106.692	-90000	426494	-635.1	659.378	-426599
19	0	0	-100000	0	0	0	0
0	-0.162726	-3.35485	90000	592980	-226.896	-289.332	-593085
1	-3.34607	-8.85536	80000	585793	-109.712	-190.93	-585898
2	-2.14244	-13.2296	70000	572411	154.15	-73.6528	-572517
3	2.26364	-13.1555	60000	564849	211.912	1.58593	-564955
4	9.85934	-13.5671	50000	558918	570.621	-75.6839	-559023
5	20.9431	-14.4488	40000	553224	665.241	-105.94	-553330
6	30.5396	-15.4468	30000	546205	379.697	13.1685	-546310
7	38.7063	-15.0427	20000	539856	510.023	-106.146	-539962
8	48.7586	-18.0688	10000	533064	644.221	-160.582	-533169
9	59.5499	-20.5205	0	524096	535.251	-62.8834	-524201
10	70.477	-23.4303	-10000	516461	527.852	-280.231	-516566
11	80.4569	-31.1781	-20000	492210	771.019	-457.878	-492315
12	95.0718	-39.1419	-30000	483228	721.172	-327.783	-483333
13	110.3	-46.0051	-40000	477899	771.723	-368.174	-478004
14	124.699	-54.6713	-50000	471826	651.951	-391.586	-471931
15	136.964	-64.668	-60000	465115	559.319	-454.966	-465220
16	149.489	-73.215	-70000	458635	644.405	-378.37	-458740
17	163.179	-79.9047	-80000	449943	648.749	-353.135	-450048
18	176.956	-85.7381	-90000	437638	689.485	-190.372	-437743
19	0	0	-100000	0	0	0	0
0	0.0821313	-0.682678	90000	605330	-74.6206	8.65083	-605436
1	1.41149	-0.904749	80000	543706	202.505	-170.688	-543812
2	6.90049	-3.4733	70000	527161	365.842	-4.20632	-527267
3	15.7514	-6.15845	60000	519471	575.783	-188.609	-519577
4	26.69	-12.7486	50000	511329	649.331	-434.18	-511435
5	39.5021	-18.1325	40000	502371	660.341	-188.136	-502476
6	52.0088	-20.4588	30000	496153	603.2	-162.88	-496258
7	64.3263	-22.3579	20000	490201	556.209	-10.2446	-490307
8	74.7221	-21.1754	10000	484014	440.368	166.948	-484119
9	82.7303	-15.5682	0	477933	339.869	257.111	-478039
10	91.0759	-10.2701	-10000	470056	463.033	204.057	-470162
11	104.384	-7.33344	-20000	462401	589.944	-52.1692	-462507
12	112.426	-8.33895	-30000	456872	217.497	22.5925	-456977
13	117.226	-6.11817	-40000	449252	220.61	57.5918	-449357
14	127.416	-3.92723	-50000	426400	531.313	161.671	-426505
15	139.189	-1.75634	-60000	420379	428.349	82.3127	-420485
16	149.827	-0.223615	-70000	413544	415.202	114.493	-413650
17	161.449	4.35082	-80000	406603	483.152	229.129	-406709
18	171.044	8.3152	-90000	399269	342.593	28.3193	-399374
19	0	0	-100000	0	0	0	0
0	-3.72807	-0.810047	90000	605403	-295.11	-2.19407	-605509
1	-8.14218	0.497429	80000	599234	-437.023	149.383	-599339
2	-15.1141	3.31634	70000	594029	-424.249	272.266	-594134
3	-25.4851	8.49621	60000	588050	-788.852	206.183	-588155
4	-39.671	12.4438	50000	581169	-802.023	207.51	-581274
5	-52.9038	16.9896	40000	574938	-719.211	338.656	-575043
6	-64.6654	23.685	30000	563090	-676.432	352.009	-563195
7	-76.6848	28.8304	20000	552646	-708.269	259.334	-552751
8	-89.6318	37.0036	10000	545896	-686.925	569.255	-546001
9	-106.987	48.9661	0	528004	-901.882	742.385	-528109
10	-124.547	61.0775	-10000	516654	-914.486	501.689	-516759
11	-142.295	69.1929	-20000	510290	-901.089	485.563	-510395
12	-159.53	77.9043	-30000	503884	-798.912	318.259	-503989
13	-175.727	84.9347	-40000	496176	-765.278	554.546	-496281
14	-191.397	96.0652	-50000	488986	-681.881	477.577	-489091
15	-205.547	109.134	-60000	482185	-710.336	620.338	-482289
16	-217.694	123.328	-70000	476573	-410.621	688.546	-476678
17	-223.71	138.912	-80000	466085	-277.245	743.123	-466190
18	-228.888	153.591	-90000	130235	-27.9227	203.818	-130341
19	0	0	-100000	0	0	0	0
0	1.26389	0.426057	90000	606425	13.8528	70.6235	-606531
1	2.70973	3.3931	80000	594681	137.428	188.337	-594787
2	3.30614	3.92483	70000	579651	128.4	-19.9809	-579757
3	3.77132	3.19112	60000	572310	-40.9105	19.4176	-572416
4	-1.96427	2.51518	50000	565772	-381.49	-70.9673	-565877
5	-7.79515	1.12373	40000	558352	-377.232	-101.881	-558457
6	-11.2837	-0.0759577	30000	549895	-3.59902	88.4493	-550001
7	-11.3126	3.23001	20000	541939	-41.4255	144.838	-542045
8	-11.0243	2.80205	10000	531357	32.8125	-48.7486	-531463
9	-8.41642	-0.124241	0	525158	218.737	-190.774	-525264
10	-3.27371	-7.73183	-10000	519649	367.551	-482.359	-519754
11	2.72041	-21.9719	-20000	510276	364.586	-921.211	-510381
12	9.8516	-42.333	-30000	500655	360.066	-1166.3	-500759
13	19.3946	-65.1644	-40000	494476	504.651	-974.125	-494581
14	27.3476	-85.2984	-50000	472112	327.068	-790.652	-472217
15	33.9803	-101.152	-60000	464733	314.566	-730.97	-464838
16	40.5424	-116.668	-70000	458091	319.777	-663.564	-458196
17	44.5955	-131.389	-80000	452373	148.219	-705.771	-452478
18	47.5651	-148.053	-90000	446285	109.189	-851.155	-446390
19	0	0	-100000	0	0	0	0
0	1.57013	-0.544868	90000	606917	141.655	24.0317	-607022
1	4.64024	-0.56089	80000	598380	262.583	10.2022	-598486
2	11.1882	0.218528	70000	588758	475.256	125.475	-588863
3	19.9811	4.43672	60000	581828	516.36	319.572	-581933
4	28.2926	7.97751	50000	572539	405.732	65.0782	-572644
5	33.7108	8.27991	40000	566649	217.933	142.562	-566755
6	37.0092	10.3301	30000	560096	204.086	60.0926	-560202
7	42.1496	11.3973	20000	551616	217.485	88.2657	-551722
8	47.933	12.5167	10000	546380	280.501	71.6902	-546485
9	53.2732	14.8499	0	536154	276.702	275.984	-536260
10	57.4705	19.329	-10000	525934	161.852	274.498	-526040
11	61.3293	24.8996	-20000	509326	269.513	262.105	-509431
12	67.4474	33.087	-30000	503494	499.198	470.795	-503599
13	79.7058	38.2951	-40000	496576	702.907	124.781	-496681
14	91.1401	39.9913	-50000	480794	484.369	182.777	-480899
15	104.48	43.8492	-60000	469919	593.014	162.919	-470024
16	117.335	47.5744	-70000	463788	583.657	187.328	-463893
17	133.35	53.6439	-80000	457882	780.945	402.325	-457987
18	149.098	58.138	-90000	445378	647.075	177.554	-445484
19	0	0	-100000	0	0	0	0
0	0.154893	-0.269804	90000	606281	-69.8631	-54.6664	-606387
1	-1.44096	-0.749164	80000	600388	-26.2856	-52.3266	-600494
2	-0.108161	-0.781258	70000	589248	160.259	70.808	-589353
3	2.9027	0.251708	60000	583809	297.366	107.7	-583915
4	6.18095	2.31806	50000	577098	267.095	263.502	-577204
5	8.77951	7.16453	40000	567740	77.5364	190.958	-567846
6	11.8227	11.3821	30000	559058	297.457	260.824	-559163
7	14.1738	12.3656	20000	549882	-1.88154	-4.24928	-549987
8	14.6913	10.3183	10000	543989	8.66568	-113.302	-544094
9	11.3938	8.48606	0	537110	-232.232	28.1571	-537215
10	7.96329	8.85685	-10000	527931	-107.601	75.7459	-528036
11	6.23137	10.6367	-20000	507873	-83.2843	45.9914	-507979
12	7.0647	12.5872	-30000	501313	122.455	136.299	-501419
13	11.4833	15.5537	-40000	492914	275.338	62.3969	-493019
14	17.4493	17.4589	-50000	483763	265.766	132.153	-483869
15	22.9463	20.1554	-60000	477651	143.54	159.112	-477757
16	24.9986	23.4358	-70000	471013	91.9783	132.444	-471118
17	27.8633	28.8455	-80000	465469	233.642	245.963	-465575
18	31.8076	33.3792	-90000	450633	265.337	216.238	-450738
19	0	0	-100000	0	0	0	0
0	-0.890546	2.76433	90000	607696	-175.231	153.287	-607801
1	-5.8243	4.87937	80000	599333	-328.679	53.4243	-599439
2	-10.2948	7.09678	70000	579604	-225.105	277.653	-579710
3	-15.4202	11.98	60000	572591	-292.5	321.917	-572697
4	-20.4407	18.3935	50000	566260	-232.68	537.558	-566365
5	-25.0943	27.8909	40000	558631	-251.573	636.813	-558736
6	-29.0439	41.9153	30000	552502	-190.831	801.202	-552607
7	-31.5421	52.9797	20000	537906	-191.412	443.177	-538011
8	-37.4381	61.5206	10000	530802	-459.512	537.547	-530907
9	-44.4347	70.897	0	521649	-463.659	569.247	-521754
10	-57.1989	83.6056	-10000	512959	-735.565	651.863	-513063
11	-71.6245	97.2925	-20000	504714	-705.09	709.43	-504819
12	-85.0896	111.502	-30000	495268	-702.15	797.566	-495372
13	-99.9366	131.137	-40000	487767	-766.417	1101.21	-487871
14	-115.559	154.537	-50000	479453	-775.78	1176.91	-479557
15	-131.685	179.648	-60000	472991	-731.621	1312.83	-473094
16	-147.987	205.95	-70000	464282	-785.581	1253.42	-464386
17	-165.426	237.065	-80000	446606	-729.726	1361.19	-446708
18	-181.539	264.051	-90000	432707	-653.352	1008.76	-432811
19	0	0	-100000	0	0	0	0
0	-0.817245	-1.28674	90000	606340	75.8919	-51.7274	-606446
1	0.113402	-0.369777	80000	598215	124.495	302.905	-598321
2	1.85959	5.42219	70000	591058	194.182	271.21	-591163
3	3.64863	10.3916	60000	585002	-140.754	273.682	-585107
4	2.75229	13.7477	50000	576123	-16.9833	168.191	-576228
5	2.99219	15.8888	40000	565452	123.281	107.583	-565557
6	7.1926	19.9874	30000	552861	322.798	475.817	-552967
7	12.8679	25.6509	20000	537331	297.795	210.11	-537437
8	19.334	30.6712	10000	531142	291.077	318.391	-531248
9	24.9134	36.82	0	525142	340.397	378.062	-525247
10	31.0467	45.1639	-10000	518051	319.645	414.034	-518156
11	38.3767	52.4342	-20000	511795	433.152	464.85	-511901
12	48.5636	60.0402	-30000	504363	628.319	254.248	-504469
13	59.9022	66.5478	-40000	498068	546.069	269.535	-498173
14	73.967	68.5837	-50000	490919	785.834	76.0978	-491024
15	88.9932	69.2842	-60000	485420	725.096	78.0867	-485525
16	106.936	71.4462	-70000	477433	982.318	162.442	-477538
17	127.505	76.9267	-80000	470552	1113.29	388.225	-470656
18	149.324	86.3198	-90000	453456	916.457	438.166	-453560
19	0	0	-100000	0	0	0	0
