LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
4	25.2551	65.718	50000	33502.6	-36.6273	-0.646531	-33608
5	77.9768	71.9152	40000	28309.5	175.414	-100.342	-28414.2
6	141.718	16.9594	30000	20897.8	104.494	-222.799	-21001.7
7	178.086	-46.705	20000	15885.6	47.0265	-83.8754	-15990.6
8	195.37	-101.387	10000	10452.4	10.4912	-6.17314	-10557.5
9	212.496	-72.6751	0	4766.39	-15.6271	24.7754	-4870.82
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-18.0224	-5.98972	90000	60468.1	-249.514	-22.6797	-60573.1
1	-43.3641	-7.97017	80000	54819.8	-76.7636	-24.758	-54925.3
2	-44.7764	-24.8514	70000	48035.7	73.1382	-111.729	-48141.1
3	-39.0602	-75.5419	60000	41878.7	36.1236	-301.537	-41983.2
4	6.55727	-112.826	50000	36121.3	342.052	54.7453	-36225.2
5	110.197	-71.2151	40000	31117.7	353.024	211.941	-31220.5
6	268.574	-56.3249	30000	25307.5	443.944	-95.8357	-25408.9
7	432.031	-124.291	20000	19385.4	107.425	-75.2902	-19490.3
8	532.899	-161.273	10000	13776.7	179.571	-148.676	-13880
9	590.504	-236.485	0	8342.87	17.7118	1.66213	-8447.85
10	735.216	-321.854	-10000	2958.91	123.448	-75.6813	-3059.32
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.31803	32.4157	90000	51245.9	-38.7787	181.563	-51351.1
1	9.67505	77.326	80000	45718.2	18.2501	287.675	-45822.8
2	5.17982	150.609	70000	40187.7	-35.2417	320.037	-40291.9
3	6.55363	229.627	60000	34861.8	-37.4103	357.818	-34965.4
4	-9.24776	324.853	50000	28735.3	-55.8903	348.785	-28838.6
5	-10.7871	457.689	40000	22830.9	46.2714	371.649	-22933.3
6	37.3344	584.256	30000	17259.7	34.7849	73.5328	-17364.8
7	75.8409	612.353	20000	11291.5	118.206	74.7708	-11395.8
8	153.632	641.273	10000	5859.72	16.6519	-56.9535	-5964.15
9	34.2543	85.2181	0	672.118	-3.18256	-114.723	-761.972
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	14.21	14.918	90000	59862.5	107.553	197.346	-59967.7
1	27.6492	53.29	80000	53772	-17.3693	284.233	-53876.8
2	36.8967	102.587	70000	48211.2	193.181	266.865	-48315.7
3	68.0577	179.401	60000	42346.6	86.4072	406.941	-42450.1
4	91.6964	247.517	50000	36255.3	115.491	71.792	-36360.5
5	110.796	242.935	40000	30310.8	-0.719123	-74.1848	-30416.2
6	139.249	178	30000	24633.1	224.342	-292.055	-24735.7
7	261.32	58.5122	20000	18613.1	211.827	-249.15	-18715.6
8	451.851	-68.8996	10000	13036.3	372.847	-102.617	-13135.8
9	797.537	-131.82	0	7340.11	273.354	-35.7164	-7439.91
10	1016.21	42.5945	-10000	2341.5	-26.5856	60.0433	-2443.99
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.62848	-12.8456	90000	59802.9	38.6492	-85.8076	-59908.4
1	21.5719	-11.4096	80000	53776.3	119.778	98.2243	-53881.6
2	19.7121	-4.2447	70000	48356	-78.339	-29.1106	-48461.5
3	29.2816	-9.47235	60000	36431.9	137.008	-78.3181	-36537
4	72.4595	-34.4586	50000	30929.3	95.5231	-161.717	-31034.2
5	100.352	-86.5172	40000	25107.3	52.9753	-104.596	-25212.5
6	134.101	-99.9348	30000	17376.6	124.401	52.4002	-17481.4
7	193.668	-30.8991	20000	12355.7	66.6787	136.745	-12460
8	229.173	81.0534	10000	6953.3	72.9658	-0.27211	-7057.79
9	182.015	209.788	0	1620.59	-4.66413	66.3012	-1721.73
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.161095	2.49137	90000	60396.1	-38.8718	145.557	-60501.5
1	-26.7914	47.1863	80000	54193.6	-221.616	304.455	-54297.9
2	-62.8307	104.305	70000	48644.7	-97.847	223.29	-48749.6
3	-80.6265	160.157	60000	42506.8	-102.666	180.469	-42611.8
4	-94.9685	212.917	50000	36980.8	-82.8913	128.964	-37086
5	-138.587	283.397	40000	30919.6	-88.7692	365.909	-31022.8
6	-143.075	423.295	30000	25669.7	15.0318	374.039	-25772.5
7	-109.719	562.142	20000	20197.4	217.467	278.199	-20299.8
8	3.0404	664.844	10000	14395.2	218.697	118.772	-14498.3
9	238.13	765.929	0	8387.83	234.006	170.854	-8487.89
10	454.649	814.613	-10000	2717.72	66.0521	-60.9507	-2819.97
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	10.8534	-14.8395	90000	58955.1	103.296	-77.8584	-59060.5
1	16.5119	-41.5639	80000	53286.1	-72.7212	-164.048	-53391.4
2	4.26878	-60.5632	70000	44971.3	-13.884	-17.2347	-45076.8
3	30.2254	-56.8896	60000	37310.2	147.216	136.136	-37415.2
4	91.5446	-36.1597	50000	31481.9	204.512	100.068	-31586.5
5	133.562	-72.1231	40000	25589.3	-91.884	-221.315	-25693.6
6	163.825	-85.6147	30000	20300.9	286.587	111.993	-20404
7	311.501	38.1545	20000	15034	207.386	405.854	-15132.4
8	419.837	262.859	10000	9761.61	36.558	151.819	-9865.47
9	470.074	432.461	0	4507.51	44.0486	119.437	-4610.2
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.13405	-17.3515	90000	59890.8	25.5034	-14.5672	-59996.4
1	-14.7395	-13.4894	80000	53594	-183.291	189.572	-53698.9
2	-52.7601	31.8896	70000	45995.6	-146.392	317.461	-46099.8
3	-87.5943	83.8398	60000	40328.5	-203.172	142.32	-40433.3
4	-125.243	96.6166	50000	34989.8	11.9697	-27.1459	-35095.2
5	-92.3926	61.1975	40000	29586.7	65.2202	-128.029	-29691.9
6	-92.2331	32.276	30000	23615.7	-118.928	-45.5702	-23720.7
7	-101.474	-17.7533	20000	17901.7	88.2272	-71.1473	-18006.7
8	-55.856	-79.481	10000	13019.3	206.02	-12.5912	-13122.9
9	115.62	-146.181	0	7338.61	52.7813	-90.0476	-7442.79
10	160.927	-205.102	-10000	1541.44	24.7405	63.5296	-1642.29
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	13.9549	9.47087	90000	60037.7	201.248	65.8499	-60142.9
1	58.264	40.5299	80000	53790	277.92	333.39	-53893.8
2	119.809	99.9151	70000	46752.9	264.103	276.199	-46856.9
3	171.949	144.549	60000	40830.2	352.197	201.939	-40933.7
4	265.622	184.685	50000	35142.5	405.705	60.0469	-35245.6
5	419.884	202.05	40000	28556.7	530.538	158.185	-28656.8
6	637.101	240.925	30000	23112.4	498.551	27.8388	-23212.4
7	853.401	227.05	20000	15472.2	368.93	11.7028	-15573.2
8	1059.33	234.72	10000	10426.1	142.735	-31.6519	-10530.2
9	1019.97	256.712	0	4948.8	-67.4857	-54.7243	-5052.61
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	30.5491	2.79461	90000	59717.8	334.344	78.5727	-59822.3
1	56.1875	-14.5079	80000	51886.8	34.917	-60.5307	-51992.3
2	53.0761	-27.0828	70000	45901.9	-50.1943	-40.2038	-46007.4
3	6.47376	-68.8735	60000	38888	-279.147	-145.04	-38992.2
4	-103.399	-122.037	50000	33480.1	-267.857	-184.935	-33584.1
5	-183.832	-150.32	40000	27807.7	-297.201	-12.0738	-27911.6
6	-315.923	-195.24	30000	21866.2	-183.039	-168.775	-21970.2
7	-392.087	-293.002	20000	16660.1	-111.978	-11.4501	-16765
8	-478.502	-282.012	10000	11125.6	-143.112	-62.2342	-11229.7
9	-722.649	-267.829	0	5430.19	-183.134	-20.655	-5531.77
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.145655	-9.2907	90000	59547.5	1.02384	-25.9372	-59653
1	16.9496	-6.01172	80000	54189.2	92.6694	130.934	-54294.6
2	33.0656	10.7353	70000	48572.6	67.3529	74.4033	-48678
3	60.6156	49.2189	60000	15023.5	46.734	68.7773	-15128.6
4	178.884	44.6038	50000	9657.07	144.924	167.136	-9759.65
5	322.275	80.0202	40000	4299.74	72.8403	-59.6634	-4403.13
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	5.17965	-4.51748	90000	60585.2	40.7804	-44.7242	-60690.7
1	18.0432	-25.7673	80000	54043.8	30.401	-144.707	-54149.2
2	4.37232	-73.1183	70000	48377	-66.8829	-304.956	-48481.6
3	-9.71154	-129.067	60000	42169.1	-73.252	-337.554	-42273.3
4	-35.708	-172.787	50000	36510.1	-224.465	-56.9359	-36614.8
5	-109.425	-226.968	40000	31369.1	-286.843	-147.214	-31473
6	-190.841	-263.927	30000	25188.5	-145.631	9.36029	-25293.6
7	-273.573	-242.395	20000	19883.2	-228.497	81.7561	-19987.1
8	-349.26	-98.3585	10000	14439.2	-103.696	315.267	-14540.7
9	-474.4	59.4912	0	9138.48	-95.832	60.5904	-9242.84
10	-640.471	89.629	-10000	3798.7	-165.952	13.5593	-3899.38
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-5.70366	-3.3141	90000	53685.1	-50.1405	-186.578	-53790.3
1	-21.6489	-81.2445	80000	48318	-182.678	-488.71	-48420.7
2	-34.5541	-185.376	70000	41415.1	4.01088	-525.224	-41517.3
3	-17.3421	-302.203	60000	35966.1	-49.5587	-383.749	-36069.5
4	-40.3899	-409.189	50000	28285.8	-11.0984	-329.948	-28389.3
5	-6.16164	-534.029	40000	22652.3	-3.74586	-331.575	-22755.3
6	68.5959	-724.859	30000	16757.9	221.598	-327.703	-16858.5
7	254.576	-927.594	20000	10846.6	240.84	-239.35	-10946.5
8	333.766	-1180.04	10000	4867.4	-4.51916	-205.303	-4967.69
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-25.8618	5.43338	90000	53453.4	-129.757	140.801	-53558.6
1	-61.5406	46.0594	80000	47439.2	-201.964	244.221	-47543.7
2	-94.2335	92.7877	70000	41944.1	-82.693	255.489	-42048.8
3	-140.925	189.127	60000	35731.9	-248.352	393.034	-35834.3
4	-179.246	286.44	50000	30285.1	-46.191	165.33	-30390.1
5	-230.856	336.368	40000	24503.6	-209.676	59.3686	-24608.1
6	-283.136	396.305	30000	15151.7	-22.4946	131.362	-15256.4
7	-269.443	448.834	20000	9278.88	43.0751	115.468	-9383.13
8	-238.917	678.162	10000	3803.14	2.46764	143.567	-3904.73
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.02632	-13.1526	90000	60132.9	34.9121	-151.827	-60238.3
1	17.5138	-43.8681	80000	54638	93.0909	-165.577	-54743.3
2	34.3996	-91.009	70000	46515.6	73.534	-320.888	-46620
3	43.6498	-150.68	60000	39721.7	73.2952	-236.01	-39826.5
4	71.9459	-217.125	50000	32650.6	136.495	-255.459	-32754.8
5	152.855	-257.936	40000	27650.4	368.822	-25.159	-27753.4
6	223.225	-252.305	30000	22039	-28.0237	14.2916	-22144.4
7	266.558	-279.271	20000	16628.4	162.126	-53.5186	-16732.9
8	353.833	-336.734	10000	11732.4	131.303	-107.686	-11836.3
9	471.978	-324.022	0	6097.49	99.4889	-13.8129	-6201.43
10	612.564	-289.11	-10000	1129.42	14.462	16.0016	-1230.36
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.639315	-1.13466	90000	60383.7	25.4712	-6.99927	-60489.3
1	-14.6757	13.1346	80000	54103.6	-53.9723	231.837	-54208.7
2	-5.01324	38.7211	70000	28054.1	171.818	48.661	-28159
3	67.7297	68.6814	60000	22620.6	112.588	61.6471	-22725.7
4	94.991	105.725	50000	17248.7	93.1154	124.865	-17353.4
5	119.532	158.768	40000	11676.6	72.8589	75.2175	-11781.4
6	284.464	276.636	30000	6244.97	129.897	160.06	-6346.4
7	442.198	451.262	20000	1064.36	10.6729	-11.8137	-1165.13
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-4.10884	-12.3962	90000	60483.4	-158.642	-216.245	-60588.3
1	-44.9687	-53.1269	80000	54641.9	-312.984	-309.888	-54745.6
2	-115.082	-118.647	70000	48957.6	-330.616	-309.938	-49061.1
3	-157.805	-159.98	60000	43345.8	-226.523	-172.178	-43450.4
4	-206.768	-231.331	50000	36054.3	-234.258	-309.386	-36157.7
5	-309.668	-310.462	40000	30687	-442.367	-159.461	-30788.9
6	-499.08	-413.75	30000	25350.6	-537.045	-367.26	-25447.7
7	-676.084	-632.826	20000	20329.4	-368.989	-429.636	-20427
8	-895.455	-836.487	10000	11960.7	-261.66	-282.853	-12059.8
9	-1172.43	-1110	0	5587.77	-154.951	-185.392	-5687.32
10	-1522.54	-1642.14	-10000	367.868	-70.7626	1.65522	-456.129
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-24.8931	7.36032	90000	59374.8	-302.259	102.654	-59479.5
1	-44.7794	40.2469	80000	49402.1	65.6448	296.819	-49506.7
2	-26.7694	96.1244	70000	44075	-25.4259	244.547	-44179.9
3	-39.4065	170.745	60000	30540.4	-152.349	191.2	-30644.9
4	-81.0889	253.754	50000	24995.9	-87.0704	228.294	-25100.1
5	-141.165	336.282	40000	19046.7	-141.146	232.686	-19150.1
6	-199.688	420.898	30000	13796.4	-134.353	92.7924	-13900.7
7	-356.776	507.544	20000	8404.55	-237.34	73.8338	-8505.92
8	-467.018	552.754	10000	2889.91	43.0804	-29.4683	-2993.25
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	4.96945	-13.8413	90000	59191.3	-17.3957	-183.696	-59296.6
1	-28.1051	-34.1992	80000	53725.2	-207.337	-175.208	-53830.1
2	-34.7083	-77.6786	70000	47268.8	103.469	-172.05	-47374
3	-14.7241	-105.975	60000	41714.3	43.1164	-100.854	-41819.7
4	0.52546	-100.751	50000	31847.7	22.0689	193.886	-31952.6
5	5.66396	-62.5001	40000	21656.3	44.8201	1.23691	-21761.7
6	-25.0432	-90.1383	30000	15581.8	-123.935	-33.0033	-15686.6
7	-213.662	-156.333	20000	9772.42	-160.888	-64.0076	-9875.99
8	-373.641	-134.964	10000	4113.24	-80.3877	52.8908	-4216.48
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	11.5392	-13.4783	90000	60097.2	81.2849	-9.38331	-60202.7
1	7.28041	-35.4004	80000	54846.3	-151.761	-252.523	-54951
2	-12.5434	-86.1549	70000	48375.3	-164.158	-302.569	-48479.6
3	-63.0208	-134.472	60000	42036.8	-230.574	-149.846	-42141.5
4	-84.8907	-205.047	50000	36144.1	-86.8076	-228.124	-36248.8
5	-107.483	-281.411	40000	28009.7	-156.243	-169.409	-28114.2
6	-156.017	-243.107	30000	22330.2	-53.3624	228.101	-22434.4
7	-179.577	-124.172	20000	16961.4	-42.301	198.343	-17065.5
8	-226.534	-105.605	10000	10609.6	-100.369	-82.2552	-10714
9	-382.098	-167.065	0	5140.33	-228.662	-23.3597	-5239.89
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	14.5767	-6.6928	90000	60259.5	188.28	-27.0833	-60364.7
1	49.0043	-3.85666	80000	54461.6	130.628	65.8825	-54566.9
2	78.7478	-23.0297	70000	48531.5	212.355	-167.485	-48636.3
3	127.87	-47.7673	60000	40826.1	236.027	-97.9045	-40930.8
4	204.251	-63.7851	50000	35547.4	303.501	9.65497	-35651.6
5	293.584	-21.5438	40000	29828.6	331.606	220.923	-29931.5
6	437.834	79.0281	30000	23967.9	439.27	217.574	-24068.3
7	649.852	78.0142	20000	17308.6	440.623	-163.304	-17407.6
8	945.391	15.6651	10000	11321.3	341.566	-45.4892	-11421.3
9	1273.68	-63.1495	0	5936.11	243.596	-35.3305	-6035.83
10	1426.89	69.2996	-10000	651.084	-38.1092	49.6282	-746.713
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.78648	-1.54373	90000	60366.2	85.162	-76.818	-60471.6
1	-23.1438	-3.23199	80000	51804.7	-255.076	-21.1446	-51909.6
2	-75.1624	4.77459	70000	45665	-223.554	-73.8812	-45769.9
3	-112.557	-8.88067	60000	40428.1	-174.946	-50.5434	-40533.2
4	-200.592	-25.0444	50000	35080.7	-502.241	-139.64	-35182.3
5	-370.792	-55.242	40000	29521.1	-582.694	-79.6151	-29620.8
6	-565.051	-114.979	30000	24031.8	-563.007	-149.621	-24130.2
7	-777.375	-188.271	20000	18679.1	-450.732	-176.602	-18778.2
8	-1058.61	-265.728	10000	12648.8	-347.897	-45.9292	-12749.2
9	-1436.7	-298.522	0	7424.08	-341.251	-177.222	-7519.17
10	-1653.69	-479.041	-10000	2197.67	10.7182	-45.5194	-2300.43
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	35.5943	-3.64572	90000	60571.9	222.782	-47.6117	-60677
1	69.9151	-27.2299	80000	55194.7	177.669	-143.583	-55299.8
2	95.3167	-58.7865	70000	49297.7	148.198	-211.113	-49402.6
3	160.511	-87.2539	60000	43619.7	358.319	-71.0514	-43723.8
4	239.335	-91.475	50000	37720.1	383.293	-58.3443	-37823.7
5	334.355	-87.3269	40000	31609.1	323.115	120.512	-31712.7
6	430.962	-52.8551	30000	25511.2	273.521	102.585	-25615
7	583.742	21.8425	20000	20375.4	270.521	188.847	-20478.2
8	770.03	147.447	10000	13926.2	333.171	283.598	-14024.6
9	940.641	379.068	0	8523.29	170.82	254.201	-8622.87
10	913.421	619.63	-10000	3230.5	-19.8705	113.633	-3332.49
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-0.841467	-17.5054	90000	60487.9	88.2135	-197.129	-60593.1
1	35.3064	-42.7074	80000	54230.3	173.709	-94.7929	-54335.5
2	24.013	-59.0915	70000	48622.5	-128.252	-67.8691	-48727.9
3	-32.9387	-96.4671	60000	42474.1	-242.269	-153.864	-42578.7
4	-142.434	-141.523	50000	35047.5	-517.378	-208.592	-35148.6
5	-316.965	-237.088	40000	29677.8	-470.078	-355.695	-29777.4
6	-466.389	-421.72	30000	24395.4	-362.405	-559.276	-24491.7
7	-651.766	-640.296	20000	12751.7	-298.45	-224.78	-12851.5
8	-988.317	-756.17	10000	7515.99	-267.299	-77.1956	-7615.84
9	-1329.31	-908.652	0	2346.15	-108.374	-107.965	-2444.75
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-17.1094	-0.787232	90000	60080.2	-170.535	-27.4488	-60185.5
1	-50.3431	0.511727	80000	54126.3	-345.017	23.4966	-54230.8
2	-129.938	-4.01428	70000	46851.3	-503.27	-37.8269	-46954.1
3	-253.26	24.95	60000	40753.9	-585.546	142.205	-40855
4	-374.483	50.7815	50000	32896.2	-278.828	82.8176	-33000.4
5	-503.674	160.57	40000	2514.77	-95.3406	143.501	-2612.62
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-13.6214	10.9382	90000	60303.7	-54.2891	184.931	-60408.9
1	-41.6577	47.1156	80000	55095.7	-227.281	209.989	-55200.4
2	-78.0259	79.5909	70000	49168.4	-132.182	238.938	-49273.2
3	-96.8292	138.313	60000	43436	-80.5111	373.902	-43539.8
4	-93.3174	233.104	50000	38029.1	104.765	345.12	-38132.9
5	-79.5322	317.772	40000	31533.1	-9.89585	179.539	-31638.1
6	-108.382	410.606	30000	25406.7	-153.011	246.987	-25510.5
7	-182.331	556.362	20000	20344.2	-103.872	403.375	-20445.4
8	-249.148	766.756	10000	15226.8	-145.447	397.255	-15326.3
9	-293.242	1126.92	0	8373.6	-43.6408	383.208	-8469.82
10	-356.792	1741.1	-10000	3055.05	-20.171	210.008	-3151.89
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-11.1586	-2.64577	90000	60358.1	-170.158	-21.1781	-60463.5
1	-44.0126	16.0738	80000	53455.3	-130.302	240.63	-53560.2
2	-54.5999	66.9617	70000	47350.5	49.7488	297.43	-47455.1
3	-68.9571	130.588	60000	41961.8	-183.539	269.148	-42066.1
4	-88.8088	188.685	50000	35878.7	-1.59905	109.801	-35984.1
5	-66.2155	216.429	40000	28020.9	130.951	79.0792	-28125.9
