LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.36	4.84206	90000	194112	33751.6	200.466	-191263
1	3531.38	8.74062	80000	185276	32271.6	-18.2439	-182551
2	5302.08	3.58186	70000	176244	30844.6	-152.126	-173632
3	7077.39	-12.2946	60000	159149	27831.3	-402.854	-156804
4	8861.19	-38.8523	50000	152342	26790.4	-458.77	-150074
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.02	-3.88293	90000	188498	32709.8	-113.904	-185745
1	3527.85	-12.9343	80000	174026	30241.3	-110.783	-171485
2	5289.92	-26.2085	70000	167933	29149.9	-304.709	-165491
3	7048.63	-47.8008	60000	161994	28100.4	-376.86	-159645
4	8807.07	-66.8683	50000	156311	27194.1	-220.507	-154034
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.26	0.688	90000	195667	34134.4	77.4672	-192774
1	3535.17	8.0468	80000	189303	32946.6	72.2863	-186521
2	5295.31	12.2988	70000	181095	31317	-8.13864	-178473
3	7046.81	23.7509	60000	174155	30054.4	504.17	-171648
4	8794.82	54.9803	50000	164539	28271.7	482.836	-162198
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.62	1.32657	90000	195245	34015	60.8687	-192367
1	3538.67	-2.97004	80000	186437	32708.4	-126.774	-183653
2	5322.71	-1.78162	70000	180787	31728.8	154.071	-178088
3	7102.86	2.28112	60000	169676	29689	191.275	-167165
4	8877.51	25.1748	50000	50604.8	8803.67	236.142	-49939.7
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1759.52	-5.43599	90000	195216	33817.2	-166.756	-192372
1	3518.76	-10.4523	80000	188621	32679	22.2908	-185875
2	5271.95	-8.39529	70000	182307	31533.3	-28.2516	-179667
3	7026.55	-18.455	60000	174544	30223.3	-168.739	-172014
4	8781.66	-36.4035	50000	169090	29150.8	-263.363	-166665
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1754.92	-1.63745	90000	195439	33736.6	-39.8976	-192613
1	3504.39	-10.2722	80000	175676	30260.6	-217.967	-173157
2	5254.31	-21.5895	70000	167493	29007.1	-12.8662	-165070
3	7006.7	-29.5627	60000	160755	27720	-141.204	-158454
4	8757.64	-38.9537	50000	154689	26714.2	-144.605	-152471
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.61	-1.47778	90000	195580	34008.7	-63.9908	-192707
1	3531.11	-8.93396	80000	190161	33033.2	-110.455	-187377
2	5298.93	-10.3419	70000	178841	31148.5	-189.373	-176215
3	7077.53	-25.8443	60000	170444	29894.4	-327.091	-167909
4	8864.93	-43.1284	50000	164969	29125.5	-218.285	-162484
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1766.16	-1.05829	90000	192638	33576.1	10.1888	-189797
1	3527.62	4.45688	80000	186604	32235.8	99.791	-183906
2	5284.19	14.0864	70000	180730	31411	137.296	-178086
3	7048.43	21.333	60000	173552	30185.4	118.842	-171014
4	8813.17	27.7435	50000	164742	28523.3	76.7146	-162361
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1768.45	4.72781	90000	195095	34042	74.3623	-192209
1	3537.51	6.67532	80000	188958	32886.5	-66.7668	-186181
2	5307.44	-11.4267	70000	183132	31975.6	-389.123	-180426
3	7076.94	-26.7991	60000	177327	30877.1	-240.355	-174725
4	8839.59	-39.273	50000	170356	29522	-276.187	-167886
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.64	-4.88653	90000	190199	32996.4	-182.019	-187422
1	3525.83	-8.23761	80000	182597	31681.7	-70.8938	-179934
2	5289.04	-20.4213	70000	177187	30795.8	-420.873	-174597
3	7051.06	-41.6378	60000	170489	29555.4	-213.872	-168015
4	8816.33	-62.2006	50000	163290	28584.9	-324.747	-160875
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.22	-2.82683	90000	195228	33950.8	-5.7035	-192360
1	3521.52	-5.93035	80000	189931	32943.5	15.5542	-187159
2	5280.72	-2.94169	70000	184499	31971.1	112.251	-181815
3	7037.17	0.213013	60000	177416	30731.5	24.8706	-174842
4	8790.94	0.184027	50000	171996	29628.5	17.7039	-169532
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.91	4.13016	90000	194226	33927.8	174.021	-191347
1	3534.84	14.1461	80000	166191	28817.2	45.3569	-163781
2	5294.67	9.55768	70000	160414	27718.1	-149.665	-158108
3	7040.6	6.99785	60000	154956	26576	-112.553	-152767
4	8777.58	-3.465	50000	149082	25484	-138.663	-146995
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.06	1.36429	90000	194866	33791.4	66.8353	-192021
1	3518.97	10.427	80000	188169	32652.3	38.2685	-185421
2	5277.33	10.0619	70000	180926	31347.1	-41.1917	-178297
3	7035.6	9.05893	60000	167988	29252.8	-113.782	-165529
4	8804.88	5.08996	50000	161759	28196.9	-16.1793	-159390
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.46	6.53145	90000	194715	33683.1	275.137	-191887
1	3509.32	23.7939	80000	188382	32460.3	287.781	-185671
2	5257.69	42.6549	70000	182625	31423.5	433.908	-180007
3	6997.09	63.5179	60000	176965	30319.4	309.074	-174455
4	8731.81	85.5992	50000	170013	29101.1	483.308	-167610
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.89	3.19345	90000	193827	33758.5	32.4706	-190972
1	3531.02	6.44478	80000	187667	32738.8	173.853	-184896
2	5295.6	16.0234	70000	181671	31566	248.204	-179015
3	7057.62	32.5295	60000	175045	30403.7	292.42	-172492
4	8817.69	50.8258	50000	163468	28414.7	283.497	-161086
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1758.85	2.30418	90000	194295	33697.3	69.705	-191457
1	3522.37	8.81666	80000	187997	32793.4	250.952	-185222
2	5287.92	23.0605	70000	174910	30404.5	311.919	-172354
3	7057.08	39.8297	60000	165699	28816.1	204.085	-163281
4	8825.13	59.3267	50000	160155	27890.2	351.181	-157815
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1767.97	-3.38517	90000	194907	34204.3	-182.498	-191989
1	3549.61	-11.5979	80000	188498	33024.1	54.9342	-185690
2	5330.11	-2.122	70000	182734	32083.5	236.413	-180002
3	7118.42	16.8909	60000	177119	31186	396.838	-174458
4	8915.35	35.9291	50000	171817	30386.3	200.219	-169216
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.33	5.7877	90000	194789	33713.2	93.6036	-191956
1	3518.52	9.48081	80000	187761	32566.2	134.734	-185022
2	5287.53	22.6319	70000	181055	31544.7	272.226	-178392
3	7054.56	39.0006	60000	174994	30409.8	276.273	-172438
4	8817.82	56.8631	50000	167527	29152.4	257.805	-165078
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.57	0.787317	90000	195428	34313.9	61.3014	-192499
1	3557.19	12.3882	80000	188823	33069.5	213.268	-186011
2	5337.98	24.125	70000	181889	31975.8	150.247	-179164
3	7125.7	36.8612	60000	176321	31112.1	292.802	-173661
4	8918.13	52.3173	50000	167402	29587.1	188.568	-164874
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1774.55	-2.08712	90000	190643	33466.4	-95.8601	-187790
1	3556.67	-11.4961	80000	185137	32593.3	-164.946	-182352
2	5338.28	-24.2324	70000	178070	31336.6	-353.255	-175398
3	7124.47	-41.4515	60000	170741	30128	-140.407	-168170
4	8921.33	-50.7582	50000	165164	29198.9	-170.956	-162669
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1757.36	4.17552	90000	194647	33688.6	223.67	-191816
1	3515.64	15.5634	80000	188829	32687.4	208.415	-186086
2	5275.3	25.3219	70000	183311	31845.2	195.016	-180631
3	7042.5	37.094	60000	177247	30819.8	130.84	-174654
4	8807.51	47.5322	50000	170710	29810.9	189.228	-168194
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.54	8.87321	90000	189854	32967.1	243.403	-187077
1	3526.72	17.7587	80000	183814	31891	151.877	-181133
2	5284.19	34.6974	70000	176883	30578	436.35	-174327
3	7039.22	68.8463	60000	169521	29361.1	540.95	-167066
4	8795.65	96.1647	50000	157639	27317.2	456.345	-155361
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.22	5.04093	90000	193739	33714.7	154.434	-190890
1	3530.63	10.3252	80000	188094	32687.2	94.5425	-185339
2	5297.63	11.0555	70000	182184	31742.6	-48.1816	-179504
3	7071.69	4.77727	60000	176706	30913.5	-184.915	-174088
4	8840.14	-6.46907	50000	171463	29830.7	-265.422	-168955
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.6	-6.35748	90000	195271	34150.9	-120.281	-192368
1	3547.96	-17.2386	80000	189713	33200.9	-306.998	-186892
2	5327.33	-24.853	70000	183201	32136.5	-65.2668	-180468
3	7107.9	-25.5997	60000	174155	30485.4	26.5328	-171573
4	8884.71	-32.7058	50000	168286	29519.2	-301.862	-165784
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.08	-0.841089	90000	195204	33951.6	-1.21496	-192336
1	3532.19	0.370838	80000	188999	32909.7	100.519	-186219
2	5296.81	13.1572	70000	183073	31725.1	250.181	-180410
3	7052.06	23.8496	60000	176514	30581.5	189.855	-173952
4	8806.62	33.5263	50000	153399	26505.1	87.6524	-151199
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.8	0.947572	90000	194567	33608.7	2.82339	-191749
1	3519.28	2.57589	80000	188844	32746.1	10.0985	-186090
2	5273.78	-4.30872	70000	182153	31446.7	-208.681	-179525
3	7022.88	-18.3468	60000	175954	30403.1	-266.479	-173414
4	8777.84	-35.0936	50000	168308	29260.4	-392.096	-165852
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.99	-0.999013	90000	193735	33768.6	-67.9648	-190876
1	3532.73	-5.21555	80000	186660	32330.7	-47.2642	-183946
2	5289.68	-9.651	70000	177871	30803.3	-81.3676	-175290
3	7051.51	-13.8353	60000	172178	30074.5	-74.8574	-169638
4	8817.83	-19.0653	50000	166742	28805.4	-72.5597	-164342
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.21	1.58506	90000	194663	33842.3	142.974	-191806
1	3535.1	4.39067	80000	188109	32924	-2.29239	-185312
2	5308.21	11.7697	70000	182044	31753	199.13	-179361
3	7077.32	23.0942	60000	175259	30661.1	226.873	-172664
4	8852.56	33.5245	50000	170049	29817.6	84.5181	-167521
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.87	4.41623	90000	191615	33282.1	282.998	-188810
1	3528.94	19.3952	80000	185100	32232.8	345.936	-182379
2	5297.26	40.636	70000	179014	31078.9	440.026	-176402
3	7062.69	66.8003	60000	173066	30187.8	393.866	-170520
4	8821.28	92.14	50000	165394	28637.8	457.535	-163003
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.02	-0.438029	90000	191882	33178.3	-1.54044	-189099
1	3510.13	-5.03243	80000	182817	31413.3	-108.868	-180205
2	5251.45	-8.47708	70000	176715	30341.8	-105.609	-174198
3	6987.18	-18.1752	60000	170362	29157.9	-190.113	-167956
4	8727.38	-35.851	50000	163940	28140.4	-295.533	-161614
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1770.22	-4.28254	90000	179488	31328.2	-239.113	-176840
1	3538.13	-10.7351	80000	173479	30124.5	-67.2903	-170951
2	5303.95	-16.4573	70000	167966	29223.5	-81.3244	-165511
3	7066.48	-22.3048	60000	162058	28141	-58.1614	-159703
4	8823.94	-17.3814	50000	156132	27061.4	118.484	-153876
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.82	2.40462	90000	195132	33977.4	96.2659	-192258
1	3527.68	0.500097	80000	185323	32271.8	-150.546	-182599
2	5295.18	0.678859	70000	178575	31084.7	142.014	-175956
3	7063.99	5.22634	60000	172090	30040.2	82.2051	-169555
4	8837.35	10.2682	50000	164866	28684.1	111.535	-162459
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1769.91	-6.19148	90000	188228	32828.7	-217.611	-185451
1	3546.03	-18.6874	80000	179843	31519.9	-331.393	-177166
2	5325.14	-34.867	70000	173599	30560.1	-303.17	-170995
3	7103.57	-51.7787	60000	168043	29277.1	-208.245	-165580
4	8868.95	-70.9721	50000	161140	28055.2	-317.841	-158786
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
