LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
1	-2.94126	-0.51528	80000	721448	-29.203	-118.882	-721553
2	-5.10116	-3.04388	70000	713123	-287.253	-267.151	-713228
3	-9.52802	-8.12195	60000	706485	-345.21	-339.273	-706591
4	-14.5911	-11.8441	50000	696246	-338.101	-227.678	-696352
5	-19.3763	-13.9248	40000	690310	-314.172	-150.81	-690415
6	-23.848	-16.3147	30000	683733	-498.812	-133.338	-683839
7	-29.4074	-19.2603	20000	676087	-290.532	-140.302	-676192
8	-32.3474	-19.8854	10000	664243	-105.089	-41.2842	-664348
9	-34.4301	-21.0123	0	658106	-83.5666	-137.172	-658212
10	-37.9548	-22.6206	-10000	652856	-307.742	-170.549	-652961
11	-43.6527	-26.3034	-20000	646186	-401.932	-328.656	-646291
12	-51.0649	-30.5928	-30000	640552	-572.407	-299.582	-640657
13	-61.4524	-34.9931	-40000	633402	-686.708	-201.499	-633507
14	-72.5198	-36.8702	-50000	625727	-786.536	-118.409	-625833
15	-84.4121	-36.3753	-60000	617157	-680.993	111.997	-617262
16	-96.2148	-34.696	-70000	606110	-706.507	71.1543	-606215
17	-106.587	-35.6225	-80000	590048	-671.902	-202.27	-590153
18	-119.077	-41.9821	-90000	584081	-841.086	-448.618	-584186
19	0	0	-100000	0	0	0	0
0	-0.0612228	-0.593687	90000	718800	-39.2444	-153.915	-718906
1	0.90617	-2.58551	80000	709608	158.532	-109.287	-709713
2	3.51767	-4.09137	70000	698891	45.5338	-63.9396	-698997
3	3.07692	-7.17656	60000	687787	-89.6632	-331.188	-687893
4	0.699665	-10.483	50000	680211	-158.258	-236.133	-680317
5	-0.24125	-14.7846	40000	673031	-81.0111	-284.138	-673137
6	-3.15811	-20.9755	30000	586123	-315.493	-467.487	-586229
7	-7.73733	-28.4141	20000	577957	-318.957	-347.713	-578062
8	-10.9603	-36.3141	10000	571358	-85.8929	-499.277	-571464
9	-9.78061	-49.4877	0	559968	66.0975	-796.564	-560073
10	-7.72487	-65.4223	-10000	554596	81.9084	-925.108	-554701
11	-7.79495	-83.0882	-20000	545170	-47.4569	-1055.43	-545275
12	-6.63629	-101.776	-30000	529847	231.185	-876.729	-529952
13	-3.83946	-116.722	-40000	521738	232.997	-820.082	-521843
14	0.155594	-131.248	-50000	515448	237.746	-609.859	-515553
15	5.26035	-144.558	-60000	508811	318.894	-780.132	-508916
16	10.9197	-157.195	-70000	502043	264.947	-532.274	-502149
17	15.9493	-166.411	-80000	494348	246.231	-424.396	-494453
18	19.8029	-175.641	-90000	488072	124.24	-567.697	-488177
19	0	0	-100000	0	0	0	0
0	-0.147524	0.599531	90000	730973	-46.8863	-23.6448	-731078
1	-0.881847	-0.373082	80000	721896	-217.231	-31.8667	-722001
2	-3.7729	-1.51503	70000	706872	-212.436	-3.58645	-706977
3	-5.99083	-1.99625	60000	694926	-139.326	-3.75498	-695032
4	-6.58218	-1.05517	50000	688407	-27.699	157.287	-688512
5	-6.21735	1.50888	40000	682586	33.1595	208.757	-682692
6	-8.04781	5.10462	30000	673863	-107.937	334.764	-673968
7	-11.8294	11.6729	20000	666129	-373.1	492.282	-666234
8	-17.8106	19.4792	10000	626375	-384.871	577.583	-626480
9	-25.3028	29.986	0	611063	-494.974	700.983	-611168
10	-33.0538	41.6175	-10000	605619	-364.214	650.592	-605724
11	-38.8854	53.4559	-20000	599277	-487.113	623.91	-599382
12	-45.9469	64.5947	-30000	593463	-370.773	755.396	-593568
13	-51.7335	78.0209	-40000	584349	-330.696	850.92	-584454
14	-55.1768	92.3608	-50000	572960	-121.274	740.394	-573065
15	-58.0955	105.473	-60000	566821	-294.214	686.311	-566926
16	-61.2219	117.379	-70000	557362	-125.217	743.296	-557467
17	-62.5825	132.293	-80000	550072	-86.0413	806.525	-550177
18	-62.9325	145.117	-90000	543069	-49.3511	637.025	-543174
19	0	0	-100000	0	0	0	0
0	-0.845231	2.03396	90000	723007	-17.8003	169.302	-723113
1	-0.547805	2.36302	80000	715022	112.501	-67.1614	-715128
2	0.256041	-0.542952	70000	694614	-59.3415	-239.576	-694720
3	-4.53843	-4.69608	60000	678265	-306.246	-347.436	-678370
4	-9.14207	-10.4689	50000	672324	-374.251	-369.918	-672430
5	-15.5726	-15.6707	40000	664890	-466.276	-265.493	-664995
6	-21.5066	-20.454	30000	658615	-378.107	-261.704	-658720
7	-27.398	-23.8654	20000	645420	-231.002	-83.2479	-645525
8	-32.0151	-26.0009	10000	640007	-374.376	-214.701	-640112
9	-39.1291	-29.7359	0	632976	-627.823	-221.273	-633082
10	-49.6604	-35.7017	-10000	626778	-702.877	-321.759	-626883
11	-62.1821	-41.4953	-20000	619786	-796.687	-422.593	-619891
12	-74.1608	-47.6947	-30000	612088	-768.136	-313.043	-612193
13	-88.0218	-50.5262	-40000	606079	-912.536	-172.04	-606184
14	-105.695	-51.7426	-50000	594911	-1117.15	-21.648	-595016
15	-124.224	-54.0476	-60000	583175	-1172.8	-250.867	-583279
16	-144.642	-59.133	-70000	577815	-1240.13	-303.9	-577919
17	-166.043	-60.2712	-80000	567912	-1275.97	46.019	-568016
18	-187.784	-60.9935	-90000	560483	-1178.7	-67.671	-560588
19	0	0	-100000	0	0	0	0
0	0.945793	-0.974992	90000	688485	126.259	-38.5677	-688591
1	1.93866	-0.857815	80000	682419	-47.2912	20.848	-682525
2	1.28817	0.195224	70000	672193	3.82586	193.712	-672299
3	-0.430234	3.33517	60000	653945	-93.3476	269.894	-654051
4	-2.5045	5.5017	50000	640577	-74.286	182.093	-640683
5	-3.78435	6.95303	40000	629819	-33.1354	-7.84866	-629925
6	-6.73277	8.83782	30000	616039	-289.708	28.5101	-616145
7	-8.57814	6.76316	20000	608940	-17.3178	-268.395	-609046
8	-9.20634	2.15835	10000	592308	-168.33	-215.278	-592414
9	-14.1717	-3.33096	0	585593	-268.7	-455.247	-585698
10	-20.7995	-12.6106	-10000	575425	-209.825	-560.481	-575530
11	-24.8535	-23.6878	-20000	568906	-148.167	-599.037	-569011
12	-27.9315	-34.266	-30000	555250	-123.587	-629.193	-555356
13	-29.6217	-45.917	-40000	547881	-68.1715	-755.453	-547986
14	-31.3557	-60.7699	-50000	538305	79.6074	-884.688	-538410
15	-27.4667	-80.7347	-60000	532077	360.201	-1156.57	-532181
16	-19.8706	-102.834	-70000	526701	344.821	-1129.84	-526805
17	-12.7597	-125.923	-80000	509819	501.912	-1278.16	-509923
18	-4.18349	-152.328	-90000	504535	455.944	-1273.3	-504639
19	0	0	-100000	0	0	0	0
0	-1.06738	0.225537	90000	733100	-191.946	82.7103	-733205
1	-4.3923	2.23791	80000	724359	-253.183	198.956	-724465
2	-7.35733	3.66534	70000	717006	16.896	69.2055	-717112
3	-6.79247	5.57027	60000	708479	12.2279	273.114	-708585
4	-6.7358	9.92754	50000	695245	29.253	310.128	-695350
5	-6.81255	15.4045	40000	688508	-108.619	451.622	-688614
6	-8.31704	20.6597	30000	676014	-107.459	276.118	-676120
7	-12.2626	28.3851	20000	670420	-360.024	510.426	-670526
8	-18.2138	35.6145	10000	662789	-325.33	333.399	-662894
9	-21.5027	41.7627	0	656536	-99.0642	491.941	-656642
10	-27.2585	50.6456	-10000	645050	-387.35	700.466	-645156
11	-31.0746	62.5944	-20000	637152	-165.89	765.434	-637257
12	-33.5489	71.3848	-30000	628297	-180.709	523.014	-628402
13	-35.2739	80.7413	-40000	617543	-32.2699	593.358	-617649
14	-34.7279	90.8092	-50000	604375	47.0865	591.653	-604480
15	-32.6169	101.481	-60000	535532	168.165	516.284	-535638
16	-29.2615	111.943	-70000	529011	330.886	554.265	-529116
17	-18.9946	119.869	-80000	519363	664.215	350.368	-519468
18	-5.30308	127.84	-90000	512651	743.192	532.396	-512756
19	0	0	-100000	0	0	0	0
0	-1.61838	-0.680206	90000	732112	-126.16	-13.5021	-732218
1	-3.50114	-1.71455	80000	726459	-151.422	-156.306	-726564
2	-6.76116	-2.406	70000	718648	-384.562	55.2311	-718753
3	-14.0349	-2.0894	60000	713140	-691.026	-12.2423	-713245
4	-21.7359	-2.30986	50000	705324	-516.865	-1.42974	-705429
5	-31.6808	-0.16477	40000	680759	-760.824	183.337	-680864
6	-42.698	2.64104	30000	669935	-778.501	203.256	-670040
7	-55.5717	6.53614	20000	663457	-966.366	270.937	-663562
8	-69.5426	9.82541	10000	656940	-859.457	-27.1159	-657045
9	-82.787	11.0532	0	646397	-827.664	120.124	-646502
10	-97.5038	14.3698	-10000	628397	-1067.51	376.569	-628502
11	-112.693	19.8203	-20000	615049	-944.999	411.416	-615154
12	-128.194	26.4952	-30000	598489	-954.61	382.164	-598594
13	-145.328	31.639	-40000	591966	-1070.25	206.932	-592071
14	-164.13	34.1561	-50000	586604	-1094.4	222.628	-586708
15	-183.974	34.8408	-60000	579527	-1059.16	-11.4605	-579632
16	-202.228	34.063	-70000	567160	-1152.85	-133.614	-567264
17	-220.819	33.9416	-80000	530900	-875.847	56.0134	-531005
18	-240.866	34.3704	-90000	519191	-1168.31	-48.0251	-519295
19	0	0	-100000	0	0	0	0
0	-1.12454	0.0685753	90000	729470	-141.902	-114.694	-729576
1	-3.68325	-1.82382	80000	722043	-118.134	-301.582	-722149
2	-4.82421	-5.1463	70000	699682	27.0164	-210.095	-699788
3	-3.66029	-5.81361	60000	516518	85.436	7.50477	-516623
4	0.152913	-4.51037	50000	509739	294.765	75.013	-509845
5	4.98174	-1.992	40000	501385	271.777	190.766	-501490
6	8.71353	2.56831	30000	488800	46.4215	257.676	-488905
7	11.5383	8.12336	20000	479628	241.583	243.217	-479734
8	14.9867	12.701	10000	472451	16.8612	296.863	-472557
9	16.7352	19.7405	0	466221	116.303	322.189	-466326
10	21.9035	28.368	-10000	456119	256.02	280.466	-456225
11	26.8159	31.8289	-20000	449033	110.601	22.823	-449139
12	31.3848	30.2561	-30000	431776	206.882	-214.404	-431881
13	36.4066	24.51	-40000	425367	188.454	-329.579	-425472
14	38.8124	18.3841	-50000	419451	159.835	-264.286	-419556
15	40.3197	11.3282	-60000	410609	-37.9188	-373.788	-410715
16	39.9982	-0.365119	-70000	403752	-54.0636	-513.072	-403857
17	37.992	-14.5602	-80000	397856	-46.1796	-620.947	-397961
18	38.7549	-26.3003	-90000	391778	77.8791	-407.487	-391884
19	0	0	-100000	0	0	0	0
0	-1.20382	-1.55438	90000	727166	-188.547	-54.5286	-727271
1	-4.40483	-1.85979	80000	713905	-217.809	-20.7384	-714011
2	-6.4246	-4.13468	70000	289516	-121.393	-111.829	-289622
3	-8.28967	-11.3022	60000	282608	-97.4657	-266.017	-282714
4	-12.2458	-23.0655	50000	276839	-12.9082	-294.671	-276945
5	-9.88884	-35.6267	40000	266335	174.139	-375.605	-266440
6	-0.458337	-49.3008	30000	255832	292.071	-362.862	-255937
7	9.04732	-61.7741	20000	244048	194.431	-202.308	-244154
8	18.2155	-67.789	10000	235232	134.62	-110.752	-235338
9	26.423	-72.3158	0	201031	242.893	-152.431	-201136
10	33.4096	-77.2597	-10000	189143	63.7401	88.1334	-189248
11	38.6375	-70.0624	-20000	183692	185.494	70.3875	-183798
12	54.3198	-71.0443	-30000	177145	309.021	93.1732	-177251
13	73.7622	-70.0071	-40000	166456	416.681	-143.336	-166561
14	104.407	-70.9626	-50000	141309	614.392	150.938	-141414
15	147.272	-57.3928	-60000	135959	487.011	289.279	-136064
16	182.224	-37.3987	-70000	128994	318.952	235.016	-129099
17	203.231	-28.349	-80000	116747	232.469	-7.57386	-116852
18	218.243	-24.8196	-90000	110823	96.0076	-11.9925	-110928
19	0	0	-100000	0	0	0	0
0	-1.60401	2.40328	90000	733306	-247.14	317.008	-733412
1	-7.27162	6.69048	80000	726372	-630.037	143.329	-726477
2	-15.8142	9.56951	70000	716997	-573.891	219.927	-717102
3	-24.1926	12.5478	60000	710618	-631.44	240.332	-710723
4	-33.5658	17.0195	50000	704939	-643.634	370.12	-705044
5	-43.4182	25.2365	40000	697084	-803.061	639.779	-697189
6	-55.8757	31.666	30000	678342	-723.714	268.031	-678447
7	-64.9728	36.4807	20000	671170	-584.275	422.605	-671276
8	-73.7304	40.9335	10000	571026	-321.202	20.4627	-571131
9	-81.206	39.7893	0	564860	-408.128	-222.77	-564965
10	-89.4449	36.9946	-10000	559075	-452.776	-152.708	-559180
11	-99.0901	33.2195	-20000	552649	-550.392	-244.256	-552754
12	-109.087	32.5994	-30000	489448	-518.426	67.3193	-489553
13	-121.007	34.6653	-40000	483640	-603.358	204.831	-483746
14	-130.952	39.7943	-50000	476131	-506.503	288.699	-476236
15	-144.945	49.3105	-60000	469689	-814.902	508.658	-469794
16	-162.424	56.1277	-70000	462739	-806.845	194.196	-462844
17	-176.429	62.9018	-80000	449473	-582.725	414.767	-449579
18	-189.165	74.8699	-90000	440353	-538.871	576.886	-440458
19	0	0	-100000	0	0	0	0
0	0.171215	0.604309	90000	730837	-27.0109	-7.65708	-730942
1	-0.911707	1.17859	80000	716073	-95.4243	35.8809	-716178
2	0.0376634	1.50083	70000	705964	87.8119	29.7454	-706070
3	3.34702	1.41092	60000	692664	232.073	7.01169	-692769
4	9.00161	1.03989	50000	687230	445.889	-122.935	-687336
5	15.8665	0.335106	40000	664859	600.098	-40.2169	-664964
6	24.7228	0.926878	30000	651985	551.669	192.288	-652091
7	32.8229	3.35497	20000	645726	549.656	175.123	-645831
8	40.8397	7.18095	10000	631411	562.856	300.436	-631517
9	49.169	10.213	0	623451	522.821	104.129	-623557
10	58.824	11.8027	-10000	594222	597.44	-69.4656	-594327
11	70.3665	11.0352	-20000	585292	723.717	8.19102	-585397
12	82.8816	12.4174	-30000	572245	797.004	94.5566	-572350
13	94.7815	14.6396	-40000	564720	582.82	243.878	-564825
14	105.476	18.7867	-50000	549459	594.472	309.239	-549564
15	116.594	25.1086	-60000	516397	534.426	425.617	-516502
16	125.439	31.7636	-70000	505484	410.286	253.049	-505589
17	133.951	34.9212	-80000	494172	405.98	59.4198	-494278
18	142.644	35.2491	-90000	488759	379.367	-75.887	-488864
19	0	0	-100000	0	0	0	0
0	-1.50396	0.812771	90000	725861	-164.549	58.0634	-725966
1	-3.63678	0.441029	80000	719198	-146.304	46.3068	-719304
2	-5.43618	2.85497	70000	706851	-2.5313	245.93	-706956
3	-2.12338	4.76024	60000	698763	341.843	108.363	-698868
4	4.6043	6.53438	50000	685865	603.955	147.979	-685970
5	13.1831	8.92807	40000	676960	576.78	178.236	-677065
6	22.6674	11.6782	30000	633963	650.447	125.831	-634068
7	31.9618	14.8578	20000	617638	441.527	257.994	-617743
8	37.0271	19.1734	10000	610133	235.836	260.79	-610238
9	39.8961	24.7134	0	600518	153.951	424.049	-600623
10	40.8149	33.5896	-10000	593479	23.0504	530.633	-593585
11	43.1895	42.4061	-20000	586073	192.666	412.743	-586179
12	47.886	50.4731	-30000	577477	323.741	473.721	-577583
13	51.3385	58.6063	-40000	570741	57.1674	387.916	-570846
14	52.8936	62.6146	-50000	565113	-3.85432	195.628	-565219
15	51.767	68.6486	-60000	559089	-57.2746	371.849	-559194
16	47.9613	75.6406	-70000	551633	-321.871	318.805	-551738
17	40.4923	82.909	-80000	545170	-442.152	526.143	-545276
18	33.666	91.5377	-90000	538716	-455.199	438.994	-538821
19	0	0	-100000	0	0	0	0
0	-1.0769	2.72268	90000	730111	-100.853	217.056	-730217
1	-4.45954	6.05844	80000	719772	-380.69	173.57	-719878
2	-9.61976	8.71004	70000	707393	-350.699	-15.8658	-707499
3	-15.9001	7.50541	60000	693728	-477.025	-42.4762	-693834
4	-23.3062	5.83053	50000	688502	-580.878	-134.658	-688608
5	-33.3709	5.25379	40000	681034	-749.539	-11.6897	-681140
6	-45.6923	5.33004	30000	673125	-935.489	5.0924	-673230
7	-61.8451	5.61902	20000	657426	-1118.48	-24.7202	-657531
8	-81.5944	5.52575	10000	600038	-1176.59	6.34336	-600142
9	-104.105	6.93529	0	589766	-1430.49	150.435	-589869
10	-129.432	7.98051	-10000	578519	-1501.03	78.2811	-578623
11	-154.795	11.1664	-20000	569796	-1529.54	162.667	-569900
12	-182.937	13.2709	-30000	562175	-1735.24	-27.9803	-562278
13	-213.386	13.4462	-40000	555215	-1597.46	20.9342	-555319
14	-240.948	12.9719	-50000	548894	-1616.42	-102.468	-548998
15	-272.314	9.65553	-60000	542491	-1784.34	-304.98	-542594
16	-306.065	4.14816	-70000	522662	-1741.52	-330.407	-522765
17	-337.711	-2.00056	-80000	515400	-1494.87	-206.687	-515503
18	-367.815	-4.86457	-90000	507960	-1557.21	-136.967	-508064
19	0	0	-100000	0	0	0	0
0	-0.949453	0.435707	90000	731608	-56.752	58.9861	-731714
1	0.161994	1.73544	80000	714907	132.701	23.4777	-715013
2	0.285926	2.1177	70000	708625	-48.3507	44.4503	-708730
3	-0.0656718	4.95199	60000	702079	-42.3359	394.419	-702185
4	0.483294	8.97085	50000	694597	102.068	182.423	-694702
5	2.09309	13.9274	40000	686906	37.572	480.166	-687012
6	4.95822	17.6111	30000	619035	230.384	126.854	-619141
7	8.07396	19.6188	20000	610787	189.338	141.965	-610893
8	9.92865	19.3606	10000	601821	106.096	-77.0442	-601927
9	13.72	18.5732	0	591622	355.375	-52.0852	-591728
10	19.7165	19.2903	-10000	585707	305.196	83.8433	-585813
11	25.5369	20.9021	-20000	576371	258.74	37.9728	-576476
12	30.7233	22.9673	-30000	567335	357.555	65.1563	-567440
13	38.5939	24.412	-40000	559360	577.836	114.19	-559466
14	48.1196	27.5836	-50000	553913	505.456	234.616	-554019
15	55.0335	32.8059	-60000	535555	304.791	271.634	-535661
16	61.4776	38.4557	-70000	529966	279.485	414.972	-530072
17	66.4407	52.0107	-80000	488000	317.115	907.936	-488105
18	73.8324	69.9706	-90000	478077	353.447	853.138	-478182
19	0	0	-100000	0	0	0	0
0	2.5493	-1.0055	90000	729308	298.092	-35.6505	-729414
1	6.38642	-2.58013	80000	706046	219.387	-207.319	-706152
2	9.71042	-5.25492	70000	697114	235.481	-251.069	-697220
3	13.8643	-5.50576	60000	686838	272.525	3.68133	-686944
4	17.6695	-5.73409	50000	669737	144.283	-49.1649	-669842
5	19.9606	-8.69519	40000	648404	206.243	-243.029	-648510
6	22.6925	-13.7721	30000	640999	144.994	-407.841	-641104
7	25.6997	-20.1881	20000	628304	123.238	-492.352	-628409
8	24.9538	-26.593	10000	618424	-112.921	-429.928	-618529
9	22.3132	-36.428	0	599893	-235.604	-571.629	-599998
10	18.7079	-48.0569	-10000	591849	-182.136	-720.52	-591954
11	16.2515	-62.3559	-20000	581612	-127.143	-951.389	-581717
12	11.159	-76.1794	-30000	571490	-215.709	-709.084	-571595
13	10.3053	-88.1146	-40000	561135	-18.6618	-633.625	-561240
14	9.82568	-101.574	-50000	427168	-68.9613	-698.779	-427273
15	6.94606	-116.367	-60000	420857	-149.876	-675.997	-420962
16	2.00623	-134.017	-70000	410266	-299.527	-735.35	-410371
17	-8.54083	-150.105	-80000	395656	-401.731	-666.249	-395761
18	-19.6979	-162.915	-90000	389476	-467.97	-378.879	-389581
19	0	0	-100000	0	0	0	0
0	-2.26678	-1.05367	90000	704900	-269.225	-76.6323	-705006
1	-6.20632	-0.0418932	80000	698250	-251.51	211.138	-698355
2	-12.2394	2.89676	70000	693102	-501.289	135.141	-693207
3	-20.3	2.48093	60000	684825	-510.992	-5.52528	-684930
4	-29.8639	1.42805	50000	635204	-837.189	-176.463	-635309
5	-45.0671	-0.866087	40000	623254	-1092.1	-106.942	-623359
6	-61.5035	-2.65973	30000	616547	-921.858	-204.484	-616652
7	-74.524	-9.17398	20000	608373	-796.855	-466.15	-608478
8	-87.8417	-17.442	10000	599257	-751.181	-545.935	-599362
9	-99.6359	-26.5497	0	520833	-741.489	-366.883	-520938
10	-114.17	-34.5038	-10000	505777	-717.211	-336.85	-505882
11	-128.033	-40.2635	-20000	500054	-608.775	-219.408	-500159
12	-142.279	-46.6734	-30000	492130	-804.332	-302.207	-492235
13	-157.24	-53.6863	-40000	481686	-604.723	-416.908	-481791
14	-172.272	-64.587	-50000	461281	-695.305	-506.127	-461386
15	-194.861	-66.585	-60000	270446	-664.82	60.5068	-270551
16	-211.755	-63.8922	-70000	264271	-300.069	135.353	-264376
17	-221.899	-62.0407	-80000	257605	-374.535	139.992	-257710
18	-235.594	-55.4702	-90000	251383	-269.507	151.588	-251488
19	0	0	-100000	0	0	0	0
0	1.40844	-1.76225	90000	731562	230.595	-42.2821	-731667
1	4.56851	-2.41547	80000	719920	230.916	-121.666	-720026
2	7.99273	-3.62792	70000	712652	201.404	-59.9284	-712758
3	10.1135	-2.9215	60000	701318	164.298	232.793	-701424
4	11.2921	-1.26312	50000	695087	59.9446	-26.8211	-695193
5	13.307	0.358994	40000	683819	169.309	282.43	-683924
6	15.4626	4.69723	30000	675707	208.321	294.727	-675812
7	16.5289	7.32459	20000	667495	9.46357	188.105	-667600
8	15.3051	9.76196	10000	658500	-95.741	164.765	-658605
9	13.0018	10.0913	0	653046	-196.414	-60.3975	-653151
10	9.89523	9.9981	-10000	645774	-260.952	53.6444	-645880
11	4.7712	10.5164	-20000	635754	-390.269	-18.4595	-635860
12	-0.484402	8.36032	-30000	629460	-418.6	-119.893	-629565
13	-8.74176	8.26422	-40000	610710	-503.548	78.5723	-610815
14	-19.0843	7.91983	-50000	602524	-786.344	-91.2274	-602629
15	-30.7383	8.15806	-60000	597090	-643.934	71.2032	-597195
16	-41.2178	8.70898	-70000	571809	-463.505	-75.429	-571914
17	-49.0598	7.92912	-80000	566104	-263.888	-61.5195	-566210
18	-52.4297	6.16319	-90000	559144	-103.451	-171.778	-559250
19	0	0	-100000	0	0	0	0
0	-1.24224	0.537582	90000	724473	-79.9921	3.88844	-724578
1	-0.622404	0.71395	80000	664306	75.5601	53.7445	-664412
2	-0.685813	3.92547	70000	657809	13.0525	241.201	-657915
3	0.0755094	7.51389	60000	649310	-64.9978	218.548	-649415
4	-1.8188	9.86951	50000	640314	-223.202	276.674	-640420
5	-4.34995	13.5032	40000	630881	-153.144	313.582	-630987
6	-8.36969	18.3591	30000	624984	-394.746	234.063	-625090
7	-15.6324	24.2452	20000	619210	-547.788	485.042	-619315
8	-25.3619	31.8962	10000	610422	-687.323	377.835	-610527
9	-38.0299	38.5688	0	604255	-760.279	479.972	-604360
10	-50.2802	43.939	-10000	581131	-605.046	262.222	-581236
11	-62.5275	49.5827	-20000	570797	-777.939	340.317	-570902
12	-74.4859	57.8234	-30000	564724	-537.79	553.209	-564830
13	-84.8125	67.3648	-40000	555165	-531.588	510.141	-555270
14	-94.6699	77.958	-50000	546330	-453.855	629.151	-546435
15	-104.436	88.3464	-60000	540217	-600.409	458.81	-540322
16	-114.36	96.3525	-70000	478509	-288.144	373.08	-478615
17	-118.235	105.679	-80000	450256	-89.2261	429.365	-450361
18	-118.839	115.283	-90000	438679	-47.0561	274.255	-438785
19	0	0	-100000	0	0	0	0
0	0.368697	-0.359373	90000	730044	84.0496	-31.8078	-730150
1	-0.205969	-0.955833	80000	711987	-157.441	-168.37	-712092
2	-2.23202	-3.30637	70000	704143	-104.349	-1.17083	-704248
3	-3.46414	-1.11542	60000	696864	-16.5538	282.624	-696970
4	-4.3776	3.22851	50000	690874	-175.415	349.424	-690979
5	-8.3469	8.71201	40000	683602	-368.168	363.253	-683707
6	-14.7008	14.5425	30000	656135	-534.079	418.496	-656240
7	-23.5186	18.7355	20000	648643	-648.335	261.691	-648749
8	-33.3393	18.8238	10000	640360	-441.028	-101.869	-640466
9	-38.237	19.969	0	618200	-213.176	217.389	-618305
10	-43.1956	20.6832	-10000	603342	-317.643	47.6433	-603448
11	-47.7619	21.0565	-20000	596977	-216.662	-4.02505	-597082
12	-54.2355	20.5907	-30000	590241	-471.179	-113.228	-590346
13	-62.6813	18.634	-40000	583536	-381.666	-99.1595	-583641
14	-68.8933	17.3778	-50000	574935	-276.682	-97.2964	-575041
15	-74.0581	17.5828	-60000	568906	-340.43	62.9989	-569012
16	-79.7566	17.9454	-70000	562945	-470.521	-24.8294	-563051
17	-84.8995	16.7782	-80000	551861	-100.734	-82.4532	-551966
18	-85.9536	14.7067	-90000	513179	-260.17	-35.7682	-513285
19	0	0	-100000	0	0	0	0
0	0.0148652	-0.776332	90000	733130	21.6161	-93.2527	-733235
1	0.729924	-1.62253	80000	725775	-4.6321	1.52943	-725881
2	0.143142	-2.06142	70000	719765	34.2896	-91.9724	-719871
3	-0.0156607	-3.70816	60000	713156	44.6958	-105.045	-713262
4	0.119437	-5.305	50000	707316	23.0572	-68.1817	-707422
5	0.545519	-5.86486	40000	697859	103.41	-89.7777	-697965
6	1.72317	-5.85358	30000	689919	125.234	48.1998	-690025
7	3.02902	-6.44551	20000	684312	130.222	-144.87	-684417
8	4.30319	-8.57187	10000	674307	-25.1889	-90.9886	-674413
9	4.46168	-11.3173	0	667368	63.6096	-206.215	-667474
10	7.23815	-13.4071	-10000	657158	181.725	-123.063	-657264
11	9.20697	-14.5414	-20000	649925	120.027	-112.089	-650031
12	10.3687	-17.83	-30000	642070	-53.3179	-331.459	-642176
13	8.53067	-22.5675	-40000	633624	-167.266	-251.984	-633730
14	6.77183	-27.3535	-50000	627655	-88.2898	-293.701	-627761
15	5.73075	-32.6408	-60000	619991	8.47378	-402.609	-620096
16	7.44807	-38.3147	-70000	609949	246.35	-330.98	-610054
17	14.3815	-44.2462	-80000	577053	435.906	-449.704	-577158
18	20.9387	-51.6164	-90000	565960	346.458	-441.814	-566066
19	0	0	-100000	0	0	0	0
0	-0.291078	1.5936	90000	728378	-62.5961	222.9	-728483
1	-0.158868	4.16575	80000	717322	64.0939	199.666	-717428
2	1.09802	6.23912	70000	700408	77.6347	160.4	-700514
3	1.89311	8.65053	60000	683740	96.69	205.408	-683846
4	3.15708	11.0921	50000	674320	158.224	94.0011	-674425
5	4.91312	10.0286	40000	643300	78.0127	-265.225	-643405
6	5.75801	9.17857	30000	635215	-11.8783	85.1327	-635320
7	5.15473	8.29479	20000	629501	20.0864	-164.028	-629606
8	6.4312	4.53622	10000	622460	192.808	-253.314	-622565
9	11.1881	0.765461	0	616859	394.899	-145.235	-616964
10	17.4511	-1.69038	-10000	605832	385.051	-84.7092	-605937
11	25.5379	0.70154	-20000	599816	513.959	216.667	-599921
12	34.3243	3.09444	-30000	593226	590.915	128.563	-593332
13	42.6701	6.67506	-40000	586729	408.014	272.477	-586835
14	49.9901	10.3849	-50000	578883	247.461	340.092	-578988
15	53.95	18.5587	-60000	567536	193.75	590.602	-567642
16	57.0666	27.0457	-70000	555351	214.214	357.054	-555457
17	61.7462	35.4736	-80000	548689	321.68	441.201	-548794
18	66.3014	44.0894	-90000	542577	180.29	495.643	-542682
19	0	0	-100000	0	0	0	0
0	0.0954114	1.65625	90000	732875	139.753	360.07	-732981
1	1.68023	5.18112	80000	725942	206.109	54.1195	-726047
2	4.89629	4.91171	70000	710837	187.431	18.0456	-710943
3	8.12837	6.77367	60000	656925	278.459	97.086	-657031
4	11.2936	7.24335	50000	649001	217.525	59.4068	-649107
5	16.9063	9.41538	40000	642520	441.395	170.398	-642625
6	22.8163	10.4959	30000	637235	243.616	15.2658	-637340
7	26.0622	10.0253	20000	623701	99.1443	2.68718	-623807
8	27.1003	11.1981	10000	609619	-69.6122	68.3821	-609725
9	24.4942	9.89906	0	597440	-245.492	-272.291	-597545
10	22.3721	4.64739	-10000	587070	-189.433	-449.742	-587176
11	18.8721	-3.90102	-20000	581861	-276.323	-596.629	-581966
12	11.4749	-15.0221	-30000	572969	-537.788	-729.124	-573074
13	4.02546	-28.1607	-40000	566079	-386.046	-690.092	-566184
14	-5.36069	-40.7973	-50000	558730	-684.903	-704.759	-558834
15	-18.7128	-53.6706	-60000	549548	-700.877	-747.782	-549652
