LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
13	-77.5217	56.9149	-40000	217147	16.7923	105.406	-217253
14	-69.9774	57.7933	-50000	211378	299.63	12.9315	-211483
15	-53.9408	65.2749	-60000	205833	365.925	255.784	-205938
16	-38.4006	77.5178	-70000	199634	311.038	149.212	-199739
17	-21.5479	81.6355	-80000	192647	401.625	87.0849	-192752
18	-3.54789	80.5788	-90000	186957	208.632	-123.765	-187062
19	0	0	-100000	0	0	0	0
0	-1.52054	2.53365	90000	345286	-162.01	135.465	-345391
1	-7.06516	10.6002	80000	336903	-279.677	459.697	-337008
2	-17.0835	29.0784	70000	327976	-304.168	599.787	-328081
3	-30.8916	48.4864	60000	320685	-571.194	684.704	-320790
4	-50.6739	69.9056	50000	311602	-549.213	794.23	-311707
5	-73.3922	95.9744	40000	303391	-777.099	652.451	-303495
6	-92.5167	115.829	30000	294961	-606.808	610.497	-295065
7	-112.03	137.539	20000	289257	-513.45	486.688	-289361
8	-125.232	148.505	10000	284059	-235.431	185.374	-284165
9	-128.956	155.11	0	255618	-125.788	175.567	-255724
10	-134.835	166.049	-10000	249627	-345.246	239.713	-249732
11	-151.69	175.229	-20000	243536	-492.764	166.75	-243641
12	-174.652	179.886	-30000	236660	-634.824	100.162	-236764
13	-201.309	185.099	-40000	227779	-639.22	59.0461	-227884
14	-229.158	190.282	-50000	221819	-641.14	125.079	-221923
15	-254.43	192.993	-60000	216564	-560.584	-2.67423	-216669
16	-272.739	190.498	-70000	198928	-322.442	16.2717	-199034
17	-293.157	169.466	-80000	165685	-373.027	-413.783	-165790
18	-316.455	147.928	-90000	149009	-254.865	-287.753	-149115
19	0	0	-100000	0	0	0	0
0	3.51113	-4.72015	90000	342402	171.959	-196.827	-342507
1	7.77501	-14.6513	80000	329118	182.11	-364.804	-329224
2	12.5458	-22.9445	70000	322345	242.424	-224.823	-322451
3	22.0268	-26.093	60000	309615	437.217	-47.1038	-309720
4	33.0643	-29.8363	50000	299856	343.887	-204.08	-299961
5	42.3992	-36.0967	40000	294232	212.39	-239.233	-294337
6	49.4581	-50.0658	30000	286400	157.194	-509.653	-286505
7	59.0978	-65.6169	20000	279496	461.172	-332.425	-279601
8	74.8053	-73.8671	10000	272141	341.433	-138.59	-272247
9	88.7637	-79.5379	0	231426	276.352	-191.424	-231532
10	96.9268	-87.9645	-10000	225603	139.283	-140.463	-225709
11	104.929	-97.7936	-20000	217718	171.747	-346.254	-217824
12	115.614	-117.596	-30000	206063	320.879	-515.121	-206168
13	126.407	-144.723	-40000	198058	17.7513	-489.47	-198163
14	127.141	-168.437	-50000	191610	-110.045	-347.571	-191716
15	121.504	-185.474	-60000	185397	-176.922	-397.114	-185502
16	113.647	-207.396	-70000	180113	-117.728	-377.559	-180218
17	103.345	-226.628	-80000	174792	-345.168	-301.377	-174897
18	84.1212	-244.598	-90000	166745	-295.571	-322.357	-166850
19	0	0	-100000	0	0	0	0
0	-0.917089	5.48416	90000	345184	60.0095	317.321	-345289
1	-0.140303	12.3291	80000	338549	3.80672	225.632	-338655
2	1.61514	21.4728	70000	329260	24.2958	503.549	-329365
3	1.69739	38.7461	60000	322196	21.1498	559.236	-322301
4	5.13652	54.8501	50000	312984	24.5704	492.74	-313089
5	6.51917	68.2041	40000	304576	-40.7215	297.495	-304682
6	12.8187	80.7819	30000	294552	263.555	428.619	-294657
7	22.9389	96.8289	20000	283290	270.471	327.333	-283395
8	31.2825	105.591	10000	277854	256.341	190.282	-277959
9	41.5932	110.193	0	271452	191.909	122.305	-271557
10	67.8793	113.055	-10000	23120.9	141.365	-12.8118	-23225.9
11	171.318	91.0298	-20000	15156	216.919	-76.4906	-15259.6
12	339.929	122.962	-30000	9984.16	215.541	111.85	-10086.3
13	527.699	277.352	-40000	3455.08	116.638	15.0072	-3557.23
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	3.76338	-3.19105	90000	341564	160.666	-152.249	-341669
1	4.68709	-11.2079	80000	335426	-15.5359	-441.473	-335532
2	2.69644	-24.672	70000	328047	33.3825	-474.261	-328152
3	3.75536	-38.9856	60000	320375	114.213	-461.445	-320480
4	7.4489	-50.7023	50000	309717	-1.09943	-368.041	-309822
5	5.76156	-61.8922	40000	301614	-34.2367	-341.78	-301719
6	6.2241	-71.8609	30000	294604	-63.687	-285.894	-294710
7	2.66096	-79.3459	20000	289347	-144.02	-247.04	-289452
8	-5.51484	-86.2322	10000	283300	-289.087	-124.044	-283405
9	-17.9654	-93.2465	0	276922	-355.591	-215.591	-277027
10	-26.3518	-101.282	-10000	270643	-24.3714	-262.953	-270749
11	-27.0777	-111.532	-20000	257629	43.4615	-195.876	-257735
12	-22.8038	-116.627	-30000	250740	65.949	-184.834	-250846
13	-18.6541	-118.53	-40000	244749	149.732	-16.9027	-244855
14	-10.2735	-117.667	-50000	235547	271.692	-41.474	-235652
15	-4.04397	-125.847	-60000	229264	-7.60049	-167.156	-229370
16	-4.27869	-135.548	-70000	223507	-87.9261	-251.89	-223613
17	-10.4617	-143.557	-80000	218143	-139.383	-89.4941	-218249
18	-17.3643	-149.033	-90000	211994	-55.9183	-274.077	-212100
19	0	0	-100000	0	0	0	0
0	1.53829	-2.91499	90000	342814	-63.8979	-145.436	-342919
1	-2.98424	-7.89799	80000	336334	-70.1381	-87.3131	-336440
2	-9.98687	-9.247	70000	330395	-278.046	-88.8562	-330500
3	-21.3116	-9.99485	60000	321404	-427.326	-68.6147	-321510
4	-32.6851	-9.56519	50000	312578	-495.301	-76.122	-312683
5	-48.869	-12.8683	40000	305344	-472.582	-99.368	-305449
6	-62.1052	-18.7875	30000	299314	-385.123	-259.777	-299419
7	-76.1743	-26.8128	20000	292806	-398.939	-187.837	-292911
8	-88.4183	-37.854	10000	278332	-378.237	-489.838	-278437
9	-102.583	-58.6935	0	268783	-473.694	-651.932	-268888
10	-119.486	-84.3103	-10000	262189	-370.454	-609.219	-262294
11	-135.306	-105.911	-20000	256923	-488.468	-693.53	-257027
12	-154.474	-133.834	-30000	246612	-456.083	-761.732	-246716
13	-178.679	-162.356	-40000	241129	-582.763	-623.002	-241233
14	-202.903	-187.513	-50000	223895	-582.548	-647.187	-223999
15	-228.872	-217.138	-60000	218148	-567.501	-632.001	-218252
16	-256.679	-251.356	-70000	211132	-730.731	-770.759	-211235
17	-291.072	-294.333	-80000	204039	-683.477	-1005.14	-204141
18	-336.575	-340.573	-90000	168534	-905.337	-724.215	-168636
19	0	0	-100000	0	0	0	0
0	3.45136	-0.473513	90000	344778	154.33	-96.7145	-344883
1	3.91703	-6.79202	80000	339272	-5.92256	-237.267	-339377
2	9.61551	-11.5432	70000	332034	322.498	44.753	-332139
3	18.3479	-10.2745	60000	325158	276.642	65.2934	-325264
4	28.2709	-8.80867	50000	313147	300.326	-24.0965	-313253
5	41.0839	-10.1695	40000	306774	412.877	-67.6898	-306879
6	51.5852	-13.3088	30000	299366	308.187	-202.414	-299472
7	59.9454	-16.8042	20000	291868	191.25	-90.2865	-291974
8	65.7506	-20.3299	10000	285267	95.4632	-151.832	-285373
9	65.5314	-24.1083	0	278859	-1.37986	-55.0437	-278964
10	66.3004	-34.9476	-10000	273126	56.4401	-402.893	-273231
11	70.5418	-53.327	-20000	264505	169.221	-611.997	-264610
12	77.9265	-81.0544	-30000	252423	215.772	-682.502	-252527
13	79.6522	-109.527	-40000	244438	89.8115	-761.536	-244542
14	86.9324	-134.767	-50000	234804	181.368	-525.135	-234909
15	88.8979	-159.113	-60000	227894	-87.4689	-555.058	-227999
16	85.8703	-182.266	-70000	221457	-91.5428	-649.526	-221561
17	81.3672	-208.72	-80000	215921	-100.245	-452.444	-216027
18	74.7593	-229.986	-90000	209416	-103.309	-581.548	-209521
19	0	0	-100000	0	0	0	0
0	-2.49437	-0.106959	90000	344056	-44.8276	-30.398	-344162
1	-4.84188	2.80196	80000	337212	-106.271	77.4757	-337317
2	-6.66497	6.79176	70000	330292	14.833	15.6485	-330397
3	-3.42024	5.61175	60000	323931	67.6481	18.7367	-324037
4	-1.86278	3.66971	50000	317216	97.367	-60.143	-317322
5	2.20705	2.4202	40000	311415	181.214	-58.1442	-311521
6	12.9301	1.64468	30000	301228	410.983	-123.206	-301334
7	27.6562	-1.01103	20000	295110	298.493	-8.72999	-295216
8	39.7519	-1.22712	10000	288771	426.292	-66.5934	-288876
9	50.7739	-3.31334	0	272978	229.802	-13.389	-273083
10	63.1713	0.146393	-10000	267485	326.736	211.747	-267591
11	75.1388	8.9604	-20000	259528	125.059	152.458	-259634
12	75.4878	15.0978	-30000	249845	-36.0982	95.2999	-249951
13	75.9593	18.3355	-40000	240197	-64.2059	154.872	-240303
14	72.6677	25.1425	-50000	233643	-188.442	112.515	-233749
15	60.2572	29.0451	-60000	226729	-271.603	122.459	-226835
16	46.9996	35.0208	-70000	214971	-300.236	109.576	-215076
17	27.5394	40.0551	-80000	208321	-476.485	24.6462	-208426
18	3.22466	36.9729	-90000	201814	-517.274	-102.168	-201919
19	0	0	-100000	0	0	0	0
0	-2.19683	0.094156	90000	345691	-236.034	107.398	-345796
1	-9.83973	5.04718	80000	338646	-319.063	357.059	-338751
2	-19.7175	11.0816	70000	291278	-223.468	38.4016	-291383
3	-30.0711	10.8846	60000	284511	-352.521	31.4114	-284616
4	-38.1856	13.3024	50000	277631	-270.163	120.006	-277737
5	-45.8248	11.7069	40000	271550	-260.64	-157.753	-271656
6	-55.9464	5.08172	30000	264308	-279.37	-203.676	-264414
7	-63.2392	-4.05778	20000	256742	-136.291	-299.677	-256847
8	-71.0547	-15.4282	10000	249361	-177.72	-276.003	-249467
9	-75.4153	-31.3106	0	243579	-75.3156	-446.593	-243684
10	-83.9285	-49.1839	-10000	234238	-298.904	-414.824	-234343
11	-93.8848	-72.0839	-20000	227737	-245.102	-472.39	-227842
12	-105.878	-94.4999	-30000	222250	-346.52	-485.163	-222354
13	-123.964	-121.095	-40000	207547	-427.419	-671.079	-207651
14	-147.947	-154.272	-50000	200601	-520.429	-653.77	-200705
15	-171.934	-185.22	-60000	194906	-504.705	-563.931	-195010
16	-199.649	-217.665	-70000	189059	-626.508	-569.61	-189163
17	-235.281	-245.879	-80000	176005	-530.005	-497.924	-176109
18	-268.097	-273.465	-90000	167505	-713.574	-456.103	-167608
19	0	0	-100000	0	0	0	0
0	-1.20514	3.93962	90000	344532	29.3727	281.398	-344638
1	-1.30574	11.5335	80000	339452	-130.811	96.6995	-339558
2	-4.61544	14.127	70000	331469	-155.173	66.6242	-331574
3	-9.9897	17.1923	60000	324330	-315.522	163.249	-324435
4	-18.9408	21.5336	50000	318194	-316.645	174.918	-318300
5	-30.0793	28.059	40000	312314	-368.52	171.261	-312419
6	-44.4368	32.4631	30000	306714	-488.146	168.487	-306819
7	-57.1062	34.2171	20000	296688	-278.679	8.07073	-296793
8	-73.8468	37.8497	10000	291271	-628.299	68.9046	-291376
9	-93.2657	35.0428	0	235247	-396.145	-88.9339	-235352
10	-108.005	24.5217	-10000	229592	-370.9	-291.668	-229697
11	-122.545	11.3115	-20000	223585	-242.816	-278.953	-223690
12	-131.558	-1.03424	-30000	218447	-30.6802	-187.699	-218553
13	-136.523	-12.1621	-40000	211832	-77.1808	-260.515	-211937
14	-141.474	-29.0328	-50000	205640	-95.035	-459.47	-205745
15	-145.724	-48.8457	-60000	200035	-153.85	-238.711	-200140
16	-151.294	-64.5134	-70000	194194	-114.575	-374.62	-194299
17	-164.118	-84.0872	-80000	188001	-455.285	-258.695	-188106
18	-195.511	-101.848	-90000	182131	-605.42	-339.962	-182235
19	0	0	-100000	0	0	0	0
0	-0.953236	1.59803	90000	332717	-82.0397	6.06746	-332823
1	-5.09239	1.96513	80000	325186	-162.857	76.6135	-325292
2	-12.7083	5.39543	70000	319518	-298.943	120.966	-319623
3	-22.473	7.84678	60000	312059	-216.653	38.4395	-312164
4	-30.48	11.9391	50000	303331	-278.25	131.678	-303437
5	-42.724	14.2485	40000	295475	-425.235	46.6877	-295580
6	-57.6156	14.8687	30000	289215	-365.538	1.86196	-289321
7	-71.0156	17.9741	20000	283309	-452.808	200.857	-283414
8	-87.5035	18.6412	10000	276006	-442.24	-104.127	-276111
9	-103.311	14.0619	0	263519	-470.007	-120.753	-263624
10	-117.749	5.12939	-10000	251403	-342.616	-293.802	-251508
11	-129.206	-1.9333	-20000	234361	-154.889	-196.257	-234467
12	-133.419	-9.04898	-30000	227948	30.8132	-183.808	-228053
13	-126.48	-16.9048	-40000	221951	138.782	-168.044	-222057
14	-122.231	-25.6066	-50000	214877	-56.884	-179.984	-214982
15	-119.534	-34.0293	-60000	209159	81.0488	-206.118	-209264
16	-119.125	-44.1879	-70000	203206	122.618	-161.818	-203312
17	-114.259	-54.445	-80000	195937	18.2668	-247.607	-196043
18	-115.869	-76.8858	-90000	189829	-77.752	-579.687	-189933
19	0	0	-100000	0	0	0	0
0	2.27656	-0.671805	90000	345457	59.6963	68.7652	-345562
1	4.9805	4.24041	80000	338758	118.645	254.236	-338864
2	11.2993	10.4069	70000	331162	251.228	138.09	-331267
3	18.9791	13.3118	60000	324609	247.279	164.298	-324715
4	24.9394	22.5723	50000	319044	240.443	383.253	-319149
5	34.4981	31.0869	40000	311812	187.724	143.735	-311918
6	40.8559	40.3334	30000	305566	135.318	361.338	-305671
7	41.7332	53.0965	20000	291763	-65.6943	402.187	-291869
8	39.1522	64.8333	10000	285777	-9.10592	323.31	-285882
9	41.5867	73.9759	0	277636	259.817	221.102	-277742
10	47.1084	77.8424	-10000	272139	151.542	76.8714	-272245
11	49.7599	87.997	-20000	266269	52.6371	378.798	-266375
12	48.6055	100.987	-30000	259950	49.1629	243.704	-260056
13	51.7749	107.261	-40000	254435	84.5002	146.441	-254541
14	56.6252	112.733	-50000	248652	197.007	138.647	-248757
15	58.9937	118.801	-60000	240163	118.027	239.354	-240268
16	62.9766	131.287	-70000	233887	148.761	354.586	-233992
17	67.0595	148.922	-80000	224283	1.8753	378.883	-224389
18	70.9681	162.524	-90000	213403	88.2846	177.081	-213508
19	0	0	-100000	0	0	0	0
0	-6.73782	-3.70244	90000	345712	-319.047	-173.194	-345818
1	-18.2753	-10.2814	80000	335585	-329.025	-250.882	-335691
2	-31.4097	-17.3777	70000	328971	-562.439	-202.524	-329076
3	-48.0235	-28.4609	60000	322923	-619.784	-452.92	-323028
4	-69.6836	-40.4408	50000	309285	-848.414	-287.893	-309390
5	-99.667	-51.9876	40000	303655	-905.791	-327.453	-303760
6	-125.606	-59.7518	30000	296009	-844.471	-182.414	-296113
7	-153.676	-66.3367	20000	290135	-732.877	-327.86	-290240
8	-180.077	-74.3825	10000	284985	-832.364	-225.539	-285089
9	-208.146	-84.5045	0	278348	-716.241	-334.774	-278453
10	-238.075	-94.066	-10000	271777	-946.838	-180.24	-271881
11	-272.23	-99.3193	-20000	265039	-896.629	-152.917	-265143
12	-312.091	-100.74	-30000	258966	-1233.82	22.7103	-259068
13	-361.762	-98.299	-40000	253272	-1315.6	-49.669	-253374
14	-408.511	-100.375	-50000	219195	-953.044	-112.234	-219299
15	-452.603	-101.224	-60000	212263	-841.1	137.728	-212367
16	-498.022	-95.536	-70000	204684	-1128.44	170.525	-204786
17	-553.714	-82.0716	-80000	197315	-1077.93	289.603	-197418
18	-609.786	-73.4923	-90000	192132	-1045.41	69.8682	-192235
19	0	0	-100000	0	0	0	0
0	4.60948	-2.89994	90000	344007	377.476	-226.213	-344112
1	15.2994	-7.2212	80000	335023	211.848	-154.671	-335128
2	21.083	-7.22299	70000	325907	151.371	90.4302	-326013
3	27.7799	-4.68209	60000	320191	351.004	168.535	-320297
4	40.1776	-2.50553	50000	313393	435.015	-2.97775	-313498
5	47.4211	1.54271	40000	304708	270.439	188.483	-304813
6	59.4365	6.63256	30000	299229	342.759	175.319	-299335
7	69.5361	14.5468	20000	290485	301.255	205.282	-290590
8	78.8287	20.0565	10000	284719	171.871	69.4088	-284824
9	81.3424	23.1077	0	278964	0.239063	169.204	-279069
10	84.1836	27.2293	-10000	272456	106.997	74.3146	-272562
11	86.917	31.1282	-20000	263886	-78.2528	212.115	-263991
12	85.4845	37.264	-30000	244132	-27.721	210.904	-244237
13	84.7905	49.207	-40000	238472	-82.177	348.464	-238577
14	76.376	60.4561	-50000	232413	-223.415	218.057	-232518
15	72.4672	69.0684	-60000	225219	-10.758	134.081	-225325
16	68.0105	75.5529	-70000	215863	-125.425	141.1	-215968
17	62.6535	83.5877	-80000	208629	-33.622	112.665	-208735
18	56.7734	92.4357	-90000	201681	-389.985	249.684	-201786
19	0	0	-100000	0	0	0	0
0	-0.322334	-1.20436	90000	344829	122.638	-107.413	-344934
1	4.6455	-2.45884	80000	335966	279.859	45.6539	-336072
2	13.4552	-0.442167	70000	307982	410.353	-23.02	-308087
3	25.239	2.35333	60000	300593	454.287	165.642	-300698
4	44.6438	9.40688	50000	291079	620.752	389.898	-291184
5	66.523	17.2994	40000	285148	620.9	205.328	-285253
6	87.074	26.5039	30000	278633	638.047	250.691	-278738
7	109.934	40.7262	20000	270743	529.554	416.99	-270848
8	126.706	56.371	10000	263954	207.444	421.11	-264060
9	141.18	70.7756	0	257811	455.426	441.41	-257916
10	162.537	83.2941	-10000	245623	558.093	405.766	-245728
11	184.973	97.4105	-20000	239768	399.977	298.536	-239873
12	204.195	103.39	-30000	233530	502.964	78.8897	-233635
13	228.174	105.727	-40000	222528	581.312	44.6085	-222633
14	259.064	108.588	-50000	215701	723.654	96.9763	-215805
15	286.42	114.351	-60000	208517	540.964	135.996	-208622
16	319.295	117.078	-70000	202772	672.399	-143.432	-202876
17	351.481	115.569	-80000	192207	684.22	-40.1584	-192312
18	386.152	101.826	-90000	183418	782.118	-402.802	-183522
19	0	0	-100000	0	0	0	0
0	-0.262911	-0.477792	90000	340444	-109.724	24.1223	-340550
1	-2.29366	0.774417	80000	327932	-60.7922	24.1646	-328037
2	-6.99888	3.71808	70000	320144	-188.187	99.807	-320250
3	-13.3728	9.07515	60000	314418	-307.868	315.982	-314523
4	-21.6748	19.747	50000	308563	-238.674	373.149	-308668
5	-29.91	31.1021	40000	302833	-432.805	361.577	-302938
6	-46.043	42.8388	30000	296085	-468.973	456.498	-296190
7	-61.0089	58.2211	20000	290380	-390.923	373.344	-290485
8	-73.401	69.6211	10000	282879	-300.885	295.406	-282984
9	-84.1416	78.0963	0	277248	-290.486	224.956	-277353
10	-94.5952	84.5858	-10000	270874	-326.867	198.174	-270979
11	-106.056	88.8408	-20000	264878	-323.687	270.107	-264983
12	-118.251	95.9152	-30000	205063	-138.934	27.7738	-205168
13	-118.511	97.9432	-40000	199215	125.146	86.3945	-199320
14	-106.334	102.1	-50000	193260	335.758	37.2477	-193366
15	-84.9953	106.286	-60000	188187	460.95	14.0222	-188292
16	-62.6531	109.934	-70000	181135	433.612	99.3761	-181240
17	-37.4517	117.63	-80000	168060	466.738	145.196	-168165
18	-10.5149	118.715	-90000	162080	326.487	-31.8558	-162185
19	0	0	-100000	0	0	0	0
0	1.63198	-0.982298	90000	344637	61.5072	-22.2181	-344742
1	6.2999	-1.08792	80000	336844	286.593	107.554	-336950
2	13.3236	2.04063	70000	317023	190.604	-72.5827	-317129
3	20.5917	-2.30531	60000	310702	232.344	-91.3941	-310808
4	28.9393	-3.85496	50000	304311	243.328	88.7443	-304417
5	37.6252	0.433405	40000	298216	237.48	134.018	-298322
6	47.1437	3.42785	30000	290947	325.012	16.5092	-291052
7	54.1635	1.07841	20000	280324	136.027	-38.8433	-280429
8	57.8086	-0.86997	10000	270581	99.0397	-22.9444	-270687
9	59.7751	-0.216259	0	260694	66.5039	31.0799	-260799
10	63.8618	-0.468674	-10000	252033	131.108	29.6997	-252138
11	71.928	4.70874	-20000	246860	326.524	155.748	-246965
12	84.3097	11.2838	-30000	240891	444.607	67.8562	-240996
13	100.763	13.709	-40000	230185	318.867	3.65471	-230291
14	109.162	15.6352	-50000	224601	135.536	26.942	-224706
15	115.793	9.5671	-60000	217584	226.958	-180.312	-217690
16	125.27	4.77271	-70000	210041	144.942	4.54266	-210146
17	131.432	7.21026	-80000	202192	94.9121	83.4826	-202298
18	131.82	12.0963	-90000	196001	-52.0189	175.474	-196106
19	0	0	-100000	0	0	0	0
0	3.92059	5.20046	90000	345628	208.533	332.575	-345733
1	11.9684	11.5494	80000	338336	364.388	320.509	-338441
2	25.1073	21.8266	70000	331378	594.466	276.677	-331483
3	41.5973	30.7573	60000	326389	433.243	419.593	-326494
4	57.3137	40.4087	50000	318768	483.164	334.751	-318873
5	73.757	52.353	40000	312361	619.334	330.081	-312466
6	88.6958	62.7997	30000	305999	255.642	279.373	-306104
7	99.3506	66.9723	20000	298979	398.932	15.8358	-299084
8	110.79	64.2985	10000	293294	250.817	-64.1597	-293400
9	128.507	61.3138	0	284794	500.815	-106.696	-284899
10	145.012	55.8613	-10000	276642	580.655	-125.615	-276747
11	162.97	49.7656	-20000	270953	391.705	-271.731	-271058
12	178.701	39.0991	-30000	262149	455.415	-237.729	-262254
13	197.194	31.8068	-40000	256053	473.471	-175.587	-256158
14	213.449	20.1791	-50000	238642	434.919	-353.214	-238747
15	227.601	-1.03086	-60000	232822	323.859	-566.653	-232927
16	245.223	-27.1689	-70000	227506	405.007	-554.005	-227610
17	260.529	-50.8605	-80000	220997	299.607	-625.006	-221102
18	275.262	-76.9914	-90000	208124	319.176	-614.223	-208228
19	0	0	-100000	0	0	0	0
0	-0.350547	0.325198	90000	339608	-13.1517	90.2857	-339714
1	-4.8589	0.427456	80000	333822	-86.6317	-121.175	-333928
2	-11.5599	-5.44362	70000	326717	-337.413	-238.343	-326822
3	-22.4691	-13.5719	60000	320795	-444.883	-276.596	-320900
4	-37.7101	-19.924	50000	310070	-643.997	-153.471	-310175
5	-54.0616	-30.7003	40000	304178	-405.848	-471.912	-304283
6	-69.6097	-52.3829	30000	296513	-577.732	-734.156	-296617
7	-95.2836	-78.311	20000	290089	-740.572	-747.828	-290193
8	-125.134	-103.647	10000	267104	-847.543	-673.2	-267207
9	-162.996	-136.759	0	256866	-1114.35	-848.894	-256968
10	-205.653	-167.681	-10000	246793	-1030.2	-682.512	-246895
11	-247.128	-191.25	-20000	240990	-977.133	-433.023	-241093
12	-285.305	-210.591	-30000	234181	-883.809	-377.707	-234285
13	-320.68	-225.483	-40000	228018	-749.956	-319.581	-228123
14	-354.928	-241.274	-50000	220765	-816.005	-394.074	-220869
15	-391.516	-252.237	-60000	214600	-787.417	-84.1968	-214704
16	-429.779	-255.985	-70000	209108	-795.74	-54.3203	-209212
17	-469.823	-258.436	-80000	200014	-831.965	-15.9381	-200118
18	-504.895	-252.137	-90000	194426	-606.457	259.495	-194531
19	0	0	-100000	0	0	0	0
0	-2.00972	-2.72485	90000	344952	-112.707	-65.2657	-345057
1	-5.16981	-1.83033	80000	337967	-76.6992	149.386	-338073
2	-7.26218	5.9395	70000	331084	-123.655	219.295	-331190
3	-8.79497	11.6481	60000	313293	12.5458	103.18	-313399
4	-8.73738	17.3386	50000	304994	-11.394	281.296	-305099
5	-10.4706	33.8404	40000	298748	-91.1845	667.686	-298853
6	-15.2882	54.8339	30000	288539	-121.335	513.766	-288644
7	-23.5287	79.301	20000	282478	-345.842	768.18	-282582
8	-35.6219	109.027	10000	274952	-340.072	895.67	-275056
9	-60.9157	137.482	0	215180	-704.991	472.709	-215284
10	-96.6735	153.264	-10000	209251	-810.492	234.428	-209355
11	-135.17	165.409	-20000	203663	-786.886	317.956	-203767
12	-169.057	182.605	-30000	197169	-772.614	360.175	-197273
13	-205.36	204.98	-40000	189567	-762.909	499.612	-189670
14	-245.624	226.969	-50000	183508	-651.608	411.611	-183612
15	-286.336	246.691	-60000	176956	-709.134	186.097	-177060
16	-326.431	257.953	-70000	167131	-641.526	224.692	-167235
17	-361.501	273.038	-80000	154770	-571.977	297.413	-154875
18	-398.371	297.39	-90000	148967	-445.679	273.722	-149071
19	0	0	-100000	0	0	0	0
0	0.80574	1.64669	90000	345474	49.5649	-24.4924	-345580
1	6.64208	2.41565	80000	335309	236.844	28.0706	-335414
2	13.938	4.2756	70000	328766	301.2	93.1887	-328871
3	18.0693	9.61576	60000	323393	108.696	174.581	-323498
4	20.7322	16.8372	50000	316737	124.413	251.143	-316842
5	25.7027	23.8106	40000	311071	164.485	95.9863	-311177
6	33.2441	26.3352	30000	304659	120.059	93.4069	-304765
7	37.416	28.5863	20000	297532	150.031	81.9955	-297638
8	44.1443	28.7589	10000	291068	183.723	-82.4334	-291174
9	52.419	28.0237	0	257645	264.742	53.183	-257750
10	56.7277	28.4337	-10000	247353	75.9146	-41.1857	-247459
11	59.2047	26.1209	-20000	240521	38.6939	-167.093	-240626
12	62.2494	18.8103	-30000	234535	21.1253	-230.803	-234640
13	63.1844	8.40008	-40000	227123	62.1077	-242.525	-227229
14	65.3689	-1.34039	-50000	219915	101.023	-188.603	-220021
15	69.9078	-19.2462	-60000	213726	83.0937	-403.578	-213831
16	75.0818	-41.1702	-70000	206827	188.744	-364.915	-206932
17	89.3555	-54.9221	-80000	200042	262.345	-263.838	-200147
18	100.143	-72.6516	-90000	194071	145.477	-293.811	-194176
19	0	0	-100000	0	0	0	0
0	-2.71414	0.910327	90000	345755	-163.541	74.2839	-345861
1	-6.16932	5.51637	80000	338406	0.366114	273.814	-338512
2	-5.05814	16.8097	70000	332695	30.2173	464.072	-332800
3	-8.31415	28.3668	60000	323450	-83.4433	242.714	-323555
4	-12.3684	37.8881	50000	316937	-205.297	287.625	-317042
5	-20.2283	47.0836	40000	309618	-196.084	255.387	-309724
6	-27.7646	56.0465	30000	301131	-200.433	272.039	-301236
7	-38.4964	65.9512	20000	294203	-407.044	273.287	-294308
8	-50.2975	70.9783	10000	287916	-238.485	34.8713	-288022
9	-56.7924	71.8356	0	281988	-85.1238	116.984	-282094
10	-58.4228	77.3738	-10000	275949	35.346	351.16	-276054
11	-55.1947	95.4131	-20000	267268	114.746	560.722	-267373
12	-53.7012	113.66	-30000	259225	-55.4071	342.92	-259330
13	-58.2408	126.582	-40000	252391	-264.521	272.426	-252497
14	-70.2784	139.408	-50000	245302	-333.712	300.718	-245407
15	-80.3581	155.176	-60000	236147	-167.712	349.806	-236252
16	-90.7518	171.413	-70000	230234	-231.404	420.084	-230339
17	-103.865	191.234	-80000	224648	-301.833	452.644	-224753
18	-116.893	214.249	-90000	216943	-322.758	441.927	-217048
19	0	0	-100000	0	0	0	0
0	-2.80395	1.30096	90000	319674	-141.846	24.9668	-319780
1	-2.15193	9.04682	80000	298838	53.8993	278.227	-298943
2	-2.80015	22.6675	70000	261959	-233.558	468.564	-262064
3	-8.75213	41.8466	60000	255869	-101.476	633.147	-255974
4	-15.0128	68.0057	50000	250233	-270.406	640.207	-250338
5	-26.1472	93.6434	40000	243057	-320.257	603.021	-243162
6	-38.2909	117.331	30000	234643	-212.185	490.275	-234748
7	-49.5683	138.769	20000	228295	-198.4	532.155	-228400
8	-60.0429	161.374	10000	211860	-252.658	438.827	-211965
9	-67.9484	179.785	0	206270	-159.443	432.747	-206375
10	-79.9083	198.966	-10000	199027	-324.045	399.214	-199132
11	-97.3687	217.298	-20000	192685	-214.273	512.873	-192790
12	-110.583	236.545	-30000	185946	-290.408	352.431	-186051
13	-123.906	254.858	-40000	180141	-231.648	442.361	-180246
14	-141.588	290.209	-50000	173535	-329.745	810.852	-173639
15	-165.992	328.077	-60000	166109	-486.239	572.641	-166213
16	-191.78	368.538	-70000	160412	-439.305	694.425	-160515
17	-221.179	413.575	-80000	153786	-405.885	791.077	-153889
