LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
16	-54.8823	173.125	-70000	716829	-620.249	1596.22	-716932
17	-62.2776	197.17	-80000	707617	-453.752	1739.62	-707721
18	-71.7319	221.296	-90000	701539	-712.983	1759.97	-701642
19	0	0	-100000	0	0	0	0
0	0.34333	0.136023	90000	882655	46.2224	-44.7835	-882761
1	2.55116	0.149571	80000	875261	293.441	9.15889	-875367
2	7.24445	6.58333	70000	415936	30.8897	452.312	-416042
3	8.24826	18.4707	60000	408038	7.90397	465.415	-408144
4	8.35715	34.1962	50000	395065	27.1721	800.008	-395170
5	6.8655	52.9201	40000	388962	-111.565	702.058	-389067
6	2.1429	66.4365	30000	380204	-306.729	364.113	-380310
7	-4.78338	79.013	20000	361189	-178.37	483.725	-361294
8	-6.2493	93.856	10000	355332	-185.143	484.497	-355437
9	-7.81525	107.725	0	349423	70.4702	506.535	-349528
10	-7.97368	121.905	-10000	342106	-86.7543	411.202	-342212
11	-4.80406	135.37	-20000	335765	171.07	466.112	-335870
12	-2.98647	154.12	-30000	330096	-92.0086	559.479	-330202
13	-8.83299	170.39	-40000	323790	-315.946	616.438	-323895
14	-16.654	188.115	-50000	314428	-268.09	553.079	-314533
15	-29.116	203.393	-60000	306225	-283.479	431.504	-306331
16	-43.198	216.066	-70000	296306	-512.357	381.229	-296411
17	-61.4977	230.8	-80000	289961	-625.559	490.195	-290065
18	-87.8339	252.273	-90000	283609	-803.922	688.429	-283713
19	0	0	-100000	0	0	0	0
0	0.99395	0.767922	90000	870677	-2.76127	71.7541	-870783
1	-0.414232	1.46559	80000	864374	-146.797	82.1631	-864479
2	-1.63591	2.33539	70000	855514	-121.844	96.3853	-855620
3	-2.2492	3.70517	60000	846179	-139.412	98.2342	-846285
4	-5.31722	3.83993	50000	824570	-191.552	37.4515	-824676
5	-7.23666	3.39494	40000	812792	-170.105	-21.9604	-812897
6	-9.40368	3.02784	30000	800267	-181.693	-79.9767	-800372
7	-11.8132	2.8034	20000	791934	-229.232	34.5003	-792039
8	-15.3586	3.53219	10000	765816	-304.8	148.469	-765921
9	-18.0949	5.88663	0	759613	-214.885	273.103	-759718
10	-20.1605	10.6487	-10000	754135	-271.266	411.488	-754240
11	-23.8989	16.9364	-20000	747014	-222.563	577.203	-747120
12	-25.3966	24.1586	-30000	741194	-51.8156	568.883	-741299
13	-26.203	31.7266	-40000	734392	-72.0163	530.351	-734497
14	-27.2568	38.622	-50000	728550	39.8188	560.258	-728656
15	-26.8644	46.8646	-60000	717460	4.61558	687.658	-717565
16	-25.8776	57.1324	-70000	584482	217.141	550.359	-584587
17	-20.6517	65.4069	-80000	575997	366.473	533.21	-576102
18	-14.247	73.1973	-90000	568761	399.843	517.55	-568867
19	0	0	-100000	0	0	0	0
0	-1.45158	0.983669	90000	883300	-119.486	89.6127	-883406
1	-4.57385	1.03894	80000	874898	-268.959	-60.774	-875003
2	-6.78417	0.252009	70000	858627	-115.781	-210.323	-858733
3	-7.97339	-3.42072	60000	852721	-143.03	-479.286	-852827
4	-9.58708	-9.50501	50000	845484	-181.857	-599.063	-845590
5	-12.259	-17.0157	40000	839077	-228.252	-666.54	-839183
6	-15.3344	-26.578	30000	832588	-245.264	-930.639	-832693
7	-18.3719	-38.861	20000	822976	-277.178	-1119.75	-823081
8	-22.5517	-52.0941	10000	784592	-410.295	-1171.47	-784696
9	-28.8317	-65.5033	0	778278	-579.876	-961.468	-778383
10	-33.7558	-75.8575	-10000	767749	-154.296	-612.76	-767855
11	-36.6758	-83.9891	-20000	761590	-228.426	-614.676	-761696
12	-37.6401	-94.1779	-30000	755070	35.1479	-854.372	-755175
13	-38.0887	-106.504	-40000	722091	-99.0796	-861.474	-722196
14	-38.0502	-117.845	-50000	677359	101.688	-798.336	-677464
15	-37.2706	-128.171	-60000	669798	-12.4202	-660.015	-669903
16	-39.5789	-137.956	-70000	661073	-302.977	-664.369	-661178
17	-43.4339	-146.548	-80000	637905	-396.494	-486.664	-638011
18	-49.7694	-154.087	-90000	621898	-366.743	-468.917	-622003
19	0	0	-100000	0	0	0	0
0	0.343247	-1.00119	90000	876521	79.683	-220.032	-876627
1	0.141101	-3.60865	80000	868850	-0.568877	-309.471	-868955
2	0.375864	-7.92412	70000	858268	5.67451	-392.861	-858374
3	0.0580239	-11.8048	60000	843167	-9.70822	-216.156	-843272
4	0.6298	-15.0259	50000	836250	34.5079	-191.024	-836356
5	-1.76631	-18.3461	40000	828470	-422.174	-360.926	-828575
6	-6.24011	-22.7217	30000	821582	-457.903	-304.889	-821688
7	-10.5458	-26.3087	20000	810843	-272.784	-246.164	-810948
8	-12.545	-28.8578	10000	801460	-55.9914	-165.483	-801566
9	-12.9132	-32.0436	0	788736	13.4032	-354.604	-788841
10	-11.7272	-37.3451	-10000	778523	123.918	-546.515	-778628
11	-11.3954	-43.5332	-20000	767652	34.9872	-421.912	-767758
12	-10.431	-51.0763	-30000	760845	148.701	-743.872	-760950
13	-9.32835	-61.6977	-40000	754807	-50.1885	-761.179	-754913
14	-7.80383	-72.1972	-50000	742778	365.281	-817.801	-742883
15	-1.90592	-82.7936	-60000	735446	451.068	-823.827	-735551
16	3.74737	-94.2225	-70000	726439	393.4	-920.612	-726544
17	9.3347	-108.433	-80000	719034	469.647	-1106.86	-719138
18	15.1004	-122.32	-90000	712658	365.453	-921.884	-712763
19	0	0	-100000	0	0	0	0
0	0.614854	-0.672549	90000	879715	64.126	-56.547	-879820
1	0.795982	-0.955622	80000	871363	-46.6127	8.23281	-871469
2	1.48311	-2.42478	70000	854972	74.8472	-282.997	-855078
3	3.48041	-7.81575	60000	848231	219.053	-519.112	-848337
4	5.82115	-13.729	50000	842496	201.881	-354.415	-842602
5	8.19998	-17.9314	40000	835689	93.9887	-299.984	-835795
6	10.7486	-21.3341	30000	829919	285.861	-301.838	-830024
7	12.7422	-24.7472	20000	822495	-86.6627	-311.469	-822601
8	11.0631	-29.724	10000	814107	-175.645	-543.38	-814212
9	8.789	-35.261	0	805443	-77.5002	-329.527	-805548
10	7.71476	-36.7532	-10000	795328	-58.2104	-7.53632	-795434
11	7.4511	-37.5817	-20000	789381	-26.3439	-152.278	-789487
12	7.04162	-39.6508	-30000	783159	-126.077	-156.856	-783264
13	5.19902	-40.5931	-40000	767533	-165.467	112.999	-767638
14	3.60751	-38.5088	-50000	759277	48.1419	188.121	-759383
15	3.55753	-35.1756	-60000	752592	-21.836	334.084	-752698
16	4.04471	-31.6109	-70000	746515	29.6761	299.852	-746620
17	4.63212	-25.5833	-80000	737064	34.8225	372.151	-737170
18	6.32325	-20.8243	-90000	729765	125.117	234.656	-729871
19	0	0	-100000	0	0	0	0
0	-0.186455	-0.675639	90000	877258	18.7916	-157.99	-877363
1	0.176601	-3.66646	80000	871618	103.938	-234.395	-871724
2	1.87898	-7.15641	70000	862778	250.651	-211.072	-862884
3	5.63036	-9.53927	60000	856381	342.76	-222.364	-856487
4	9.20062	-12.4833	50000	848312	326.386	-198.301	-848417
5	13.203	-15.3518	40000	833742	438.045	-243.885	-833847
6	18.1335	-17.5213	30000	828056	462.622	-136.279	-828161
7	25.8473	-20.7794	20000	822313	713.522	-374.02	-822419
8	33.7597	-24.9403	10000	811018	609.724	-220.529	-811123
9	42.5817	-24.9875	0	770087	768.801	-12.73	-770192
10	52.7661	-25.8685	-10000	761346	801.72	-33.6452	-761451
11	61.769	-24.4775	-20000	741639	590.117	129.706	-741745
12	70.3536	-24.2196	-30000	735821	635.365	-141.059	-735926
13	79.6985	-25.2313	-40000	702117	648.529	32.4633	-702222
14	88.082	-25.8087	-50000	695788	611.308	-99.0204	-695893
15	95.7506	-27.0506	-60000	689528	519.378	-53.7225	-689633
16	104.035	-28.4109	-70000	677780	630.159	-22.637	-677886
17	112.373	-27.6108	-80000	672245	546.741	195.206	-672350
18	121.1	-25.0524	-90000	658705	562.887	152.209	-658811
19	0	0	-100000	0	0	0	0
0	-1.00486	-1.241	90000	874980	-93.3638	-122.899	-875086
1	-0.294972	-3.43008	80000	865885	290.152	-190.879	-865991
2	3.58165	-4.83295	70000	853248	408.691	104.45	-853354
3	9.7013	-3.44847	60000	847214	637.541	154.407	-847319
4	16.9057	-1.66384	50000	841009	661.983	86.4936	-841115
5	24.956	-1.50598	40000	831079	670.47	-92.4311	-831184
6	32.7195	-2.37281	30000	825169	729.451	-53.7539	-825275
7	43.0069	-4.01742	20000	809415	881.258	-216.94	-809520
8	55.4292	-7.8663	10000	766229	988.038	-241.143	-766334
9	69.35	-10.8498	0	760017	1124.87	-220.741	-760122
10	85.6504	-12.1279	-10000	751727	1282.73	-29.3727	-751832
11	101.978	-10.685	-20000	743772	1249.52	124.597	-743876
12	118.49	-9.41064	-30000	736918	1154.79	77.0948	-737022
13	134.193	-8.66296	-40000	728668	1086.78	-95.5519	-728773
14	148.533	-9.54905	-50000	720217	974.798	-73.9446	-720322
15	162.309	-12.1016	-60000	713640	1027.97	-375.047	-713744
16	176.203	-17.0886	-70000	699067	789.88	-320.059	-699172
17	186.774	-22.3103	-80000	690095	756.476	-327.328	-690200
18	195.452	-27.0612	-90000	683036	489.911	-380.654	-683141
19	0	0	-100000	0	0	0	0
0	0.0510113	0.15219	90000	882908	93.022	32.8079	-883013
1	1.70075	0.6268	80000	877041	126.694	5.25379	-877146
2	1.89951	0.136447	70000	864418	43.2354	-158.051	-864524
3	2.70989	-0.835184	60000	845673	162.038	-45.8793	-845779
4	4.99149	-0.80987	50000	839682	260.18	60.7919	-839788
5	8.70125	-0.828339	40000	833419	295.256	-8.65997	-833524
6	10.718	-1.59283	30000	827365	195.763	-84.3664	-827471
7	14.7403	-1.64439	20000	820790	419.389	-91.3579	-820895
8	19.4209	-1.69834	10000	793351	364.24	127.549	-793456
9	23.8935	0.160907	0	784283	335.287	151.82	-784389
10	28.4081	1.50327	-10000	776924	311.569	19.9071	-777030
11	32.4685	-0.505266	-20000	770618	300.716	-257.918	-770723
12	37.9552	-3.62964	-30000	764885	601.591	-215.71	-764990
13	46.0949	-7.18939	-40000	757394	550.685	-219.075	-757500
14	53.1147	-9.36152	-50000	749657	601.986	-64.556	-749763
15	61.2317	-9.54445	-60000	677175	497.192	-31.9815	-677281
16	67.1745	-8.71615	-70000	671443	384.166	67.1083	-671548
17	74.4415	-8.90103	-80000	665841	603.426	14.4478	-665947
18	81.1844	-7.93567	-90000	655896	370.964	177.626	-656001
19	0	0	-100000	0	0	0	0
0	-1.15276	0.277744	90000	884939	-105.423	79.4027	-885044
1	-3.41538	0.599494	80000	877357	-252.248	-0.716985	-877462
2	-6.30329	-0.265426	70000	869321	-196.506	-68.2989	-869426
3	-10.5239	-3.10784	60000	863213	-504.326	-336.013	-863319
4	-17.3452	-6.5249	50000	856798	-657.202	-253.727	-856904
5	-26.2595	-8.33711	40000	822296	-675.355	-62.4144	-822401
6	-34.9873	-10.214	30000	816562	-737.385	-248.281	-816667
7	-44.7926	-14.0237	20000	806217	-783.242	-353.118	-806322
8	-54.8546	-18.1923	10000	797247	-702.693	-340.679	-797352
9	-65.1909	-22.7649	0	790875	-789.698	-765.855	-790980
10	-74.1917	-29.5779	-10000	780639	-621.88	-471.188	-780744
11	-83.4232	-37.7311	-20000	774312	-803.089	-741.11	-774417
12	-94.3368	-46.9927	-30000	760821	-781.038	-682.442	-760926
13	-104.707	-56.9681	-40000	741197	-867.467	-694.555	-741302
14	-117.368	-64.7862	-50000	735416	-994.175	-534.284	-735521
15	-131.506	-71.8206	-60000	725867	-1038.96	-383.055	-725971
16	-145.618	-76.5008	-70000	719608	-1004.79	-179.026	-719713
17	-158.053	-77.2374	-80000	706333	-743.579	-38.9274	-706438
18	-167.639	-77.0214	-90000	698604	-673.824	-36.1292	-698709
19	0	0	-100000	0	0	0	0
0	0.488662	1.06035	90000	880840	-3.27652	151.302	-880946
1	-0.160825	2.89886	80000	873993	3.93891	239.072	-874099
2	-0.596703	3.58203	70000	866691	9.48676	-8.33985	-866797
3	-0.0230493	2.67001	60000	856697	-2.39239	-123.884	-856803
4	-0.122453	0.833907	50000	846985	51.7601	-249.621	-847091
5	-0.748242	-1.86299	40000	825731	-112.971	-166.156	-825836
6	-2.35797	-3.45952	30000	813525	-52.1014	-89.6273	-813631
7	-2.08746	-5.28724	20000	805821	-33.0184	-170.304	-805927
8	-3.44186	-7.75846	10000	797645	-74.2164	-230.182	-797750
9	-5.346	-11.6052	0	783095	-287.846	-469.046	-783201
10	-9.53253	-18.8396	-10000	773008	-321.931	-674.079	-773113
11	-13.4428	-27.1483	-20000	766587	-170.947	-700.058	-766692
12	-17.1154	-36.9481	-30000	756333	-390.757	-782.611	-756438
13	-21.9425	-47.0495	-40000	749042	-433.289	-766.323	-749148
14	-25.291	-56.4959	-50000	737107	-217.21	-444.888	-737213
15	-28.7712	-61.3898	-60000	729889	-211.437	-259.035	-729995
16	-31.9214	-64.9688	-70000	715551	-243.294	-335.116	-715656
17	-35.0791	-69.1275	-80000	707814	-114.66	-235.862	-707920
18	-36.8062	-72.7	-90000	702370	-67.5504	-279.89	-702476
19	0	0	-100000	0	0	0	0
0	-0.669599	-0.709499	90000	881968	-140.592	-137.161	-882074
1	-2.8657	-2.21075	80000	871748	-332.291	-111.86	-871853
2	-5.73527	-4.04021	70000	866405	-254.903	-186.72	-866511
3	-8.98807	-6.71388	60000	856224	-281.938	-164.918	-856330
4	-13.0039	-9.36622	50000	848089	-403.583	-207.939	-848194
5	-19.0517	-11.428	40000	841296	-690.634	-162.721	-841402
6	-27.4364	-12.4669	30000	833885	-642.317	10.3114	-833991
7	-34.6612	-10.5647	20000	827088	-499.395	183.427	-827194
8	-42.1732	-8.04696	10000	817927	-647.415	177.395	-818033
9	-50.7789	-7.00026	0	810108	-721.681	51.221	-810214
10	-59.6707	-3.21538	-10000	799622	-765.111	396.721	-799727
11	-67.7347	1.25454	-20000	697949	-417.411	373.286	-698054
12	-73.8359	5.09183	-30000	691165	-385.903	286.284	-691271
13	-80.1423	10.7764	-40000	682575	-552.593	331.973	-682680
14	-89.3342	17.2087	-50000	676549	-656.377	677.604	-676654
15	-98.3604	25.0535	-60000	665270	-623.562	380.083	-665376
16	-105.963	31.3234	-70000	658861	-521.816	523.873	-658966
17	-112.869	39.6002	-80000	652583	-422.886	640.184	-652688
18	-120.503	50.0317	-90000	645562	-474.514	824.748	-645667
19	0	0	-100000	0	0	0	0
0	0.421928	-0.157183	90000	880819	139.525	31.7412	-880924
1	2.35494	-0.0170372	80000	872179	192.663	141.283	-872285
2	3.8631	2.10111	70000	859257	110.973	228.528	-859362
3	4.12647	4.30619	60000	844806	-99.4488	145.105	-844911
4	1.43058	6.0348	50000	839159	-236.969	44.344	-839265
5	-0.323942	5.43565	40000	827464	-34.8479	-71.9543	-827570
6	-1.24358	6.53402	30000	821597	-116.979	60.0644	-821703
7	-2.73179	6.24199	20000	810447	-117.242	-101.208	-810553
8	-2.55642	5.28432	10000	798020	94.5362	-103.782	-798126
9	-1.75239	3.91427	0	768630	93.3959	-183.87	-768735
10	0.409223	-0.978115	-10000	761141	237.515	-600.276	-761247
11	3.94999	-10.3563	-20000	754426	171.079	-726.844	-754531
12	4.95362	-18.9922	-30000	736641	-84.1323	-581.802	-736747
13	3.89097	-25.4428	-40000	728555	-122.886	-508.093	-728660
14	0.944486	-33.9472	-50000	721242	-263.926	-769.455	-721347
15	-2.16606	-43.5595	-60000	707050	-223.491	-785.509	-707155
16	-6.73602	-53.541	-70000	696488	-307.329	-779.316	-696593
17	-12.0463	-64.5939	-80000	690595	-333.982	-701.418	-690700
18	-18.1714	-75.7164	-90000	683296	-438.184	-778.264	-683401
19	0	0	-100000	0	0	0	0
0	0.166126	-1.20274	90000	882055	-73.427	-200.179	-882161
1	-2.30129	-3.37757	80000	875703	-237.471	-251.055	-875809
2	-6.16147	-7.18108	70000	845809	-388.792	-330.539	-845914
3	-10.3597	-11.2495	60000	831540	-392.207	-352.842	-831646
4	-15.7317	-14.5845	50000	824115	-407.073	-188.418	-824221
5	-19.4231	-16.9409	40000	815747	-193.56	-265.761	-815853
6	-20.9413	-22.1435	30000	796052	-150.747	-554.743	-796157
7	-23.1408	-28.2672	20000	789584	-253.336	-587.288	-789689
8	-26.6798	-35.8581	10000	782792	-301.055	-624.077	-782897
9	-31.4108	-42.09	0	776051	-315.811	-483.257	-776156
10	-36.1949	-48.8903	-10000	768084	-413.226	-602.314	-768189
11	-40.859	-55.9094	-20000	762038	-339.134	-481.014	-762143
12	-45.0153	-60.1726	-30000	747465	-325.105	-192.139	-747570
13	-48.2562	-61.5363	-40000	735811	-97.499	-36.0508	-735916
14	-48.6724	-63.1279	-50000	706396	-131.954	-231.295	-706502
15	-51.555	-64.3491	-60000	698935	-292.162	61.6601	-699041
16	-56.1345	-62.9691	-70000	688472	-385.668	138.625	-688578
17	-59.959	-60.3387	-80000	658030	-322.752	183.92	-658136
18	-64.315	-55.0212	-90000	652978	-279.033	389.125	-653083
19	0	0	-100000	0	0	0	0
0	1.31714	-0.568375	90000	868613	197.28	-59.3039	-868719
1	3.92879	-1.15781	80000	861091	189.335	-35.4936	-861197
2	6.51097	-1.08461	70000	853883	208.388	79.3015	-853989
3	7.17519	-0.27338	60000	846565	-161.483	-12.8573	-846671
4	4.47374	-0.360363	50000	836767	-168.225	143.833	-836872
5	2.167	2.74583	40000	830230	-189.425	251.289	-830335
6	-0.275678	5.89004	30000	822773	-166.777	207.96	-822879
7	-4.03063	7.36255	20000	815448	-427.487	134.334	-815553
8	-8.48572	9.65182	10000	808709	-248.008	237.865	-808815
9	-11.034	12.6846	0	796333	-270.888	149.146	-796439
10	-15.2399	14.6481	-10000	781210	-290.646	216.457	-781315
11	-16.8569	17.3215	-20000	764768	-144.051	303.188	-764874
12	-18.9075	22.8183	-30000	756042	-32.763	501.716	-756147
13	-19.3866	29.5828	-40000	749417	-41.9333	466.623	-749523
14	-19.8554	35.5669	-50000	743235	4.86691	301.562	-743341
15	-20.0057	39.8476	-60000	735283	-73.3238	384.717	-735389
16	-19.0182	46.183	-70000	726831	144.289	569.223	-726936
17	-16.6281	53.2387	-80000	721249	88.3961	498.981	-721354
18	-17.1076	59.5364	-90000	708114	-26.3068	496.12	-708219
19	0	0	-100000	0	0	0	0
0	-2.61428	0.278908	90000	868564	-318.348	89.9125	-868670
1	-6.49811	2.58979	80000	863206	-367.819	99.7269	-863311
2	-11.0192	3.06446	70000	841084	-270.2	199.096	-841190
3	-12.4563	5.09139	60000	832056	-143.367	138.232	-832161
4	-15.4384	7.51146	50000	825387	-291.764	246.963	-825493
5	-17.9851	9.93674	40000	817826	-268.01	229.18	-817932
6	-22.9815	13.2459	30000	812124	-508.186	326.428	-812230
7	-28.3447	17.9298	20000	802736	-325.924	470.05	-802841
8	-31.7522	22.022	10000	791118	-262.996	217.533	-791224
9	-34.8946	23.9657	0	780107	-179.666	121.559	-780213
10	-37.7179	24.1645	-10000	774383	-260.757	-62.5875	-774489
11	-40.4862	23.6068	-20000	766766	-235.017	-6.42294	-766871
12	-44.0918	24.157	-30000	758154	-356.196	55.3099	-758260
13	-48.8379	23.5791	-40000	749848	-319.237	-97.5338	-749954
14	-53.3827	23.3538	-50000	735219	-270.182	-32.4474	-735325
15	-58.0561	23.1299	-60000	729122	-357.325	16.611	-729228
16	-63.5924	23.8803	-70000	718282	-337.331	61.9114	-718388
17	-67.0978	23.3996	-80000	682226	-302.158	-140.996	-682332
18	-73.0694	22.4956	-90000	675954	-558.342	-45.4664	-676060
19	0	0	-100000	0	0	0	0
0	0.0573455	-0.956921	90000	872095	40.2668	-73.7727	-872201
1	0.74182	-0.69739	80000	823530	303.394	35.8207	-823636
2	5.08617	-0.965426	70000	799708	294.287	1.18901	-799814
3	6.59668	-2.02961	60000	790953	-105.376	-122.708	-791058
4	5.47233	-3.11811	50000	781999	-147.407	-3.64073	-782105
5	3.15819	-3.32418	40000	772801	-216.908	79.2047	-772906
6	-0.579517	-1.83652	30000	766623	-150.851	93.8807	-766728
7	-3.1305	0.452517	20000	761045	-46.2608	150.774	-761151
8	-2.1367	2.68501	10000	755547	138.549	305.292	-755652
9	-0.780667	4.93016	0	747861	32.3563	106.486	-747967
10	0.649928	5.19709	-10000	736134	165.138	-97.2557	-736239
11	3.39749	4.41987	-20000	730230	213.25	-11.2334	-730335
12	6.23203	5.3488	-30000	723295	237.677	63.6135	-723400
13	11.3241	5.83041	-40000	714642	452.717	97.9776	-714747
14	17.2024	7.51454	-50000	705950	373.72	136.616	-706055
15	19.8365	10.0952	-60000	699628	100.25	270.544	-699734
16	21.4699	12.3295	-70000	692230	191.606	224.93	-692336
17	25.4971	13.4805	-80000	684913	244.28	34.8774	-685019
18	28.4792	14.4744	-90000	679444	214.548	17.0208	-679550
19	0	0	-100000	0	0	0	0
0	1.60056	0.358437	90000	883872	151.644	16.108	-883978
1	3.78001	1.1267	80000	877070	124.576	133.906	-877176
2	4.35176	2.52846	70000	866492	-143.588	47.1079	-866598
3	4.10381	3.26298	60000	859061	153.129	98.4966	-859167
4	5.76267	2.52364	50000	844951	124.863	-174.29	-845057
5	6.23998	1.79184	40000	838456	45.9929	-97.7886	-838562
6	4.35897	-0.0613443	30000	826315	-236.82	-154.632	-826421
7	2.21791	-0.457711	20000	813691	-46.6613	62.121	-813797
8	1.91693	1.2816	10000	808195	-77.1329	93.7115	-808300
9	-0.00947452	3.19304	0	798854	-140.319	162.613	-798959
10	-2.3606	5.60622	-10000	785852	-207.016	204.008	-785958
11	-5.52556	8.86408	-20000	780502	-282.808	133.105	-780607
12	-9.29937	12.551	-30000	771051	-341.867	439.666	-771156
13	-14.139	16.5745	-40000	761623	-303.288	220.538	-761729
14	-18.7828	19.55	-50000	755684	-239.965	219.889	-755790
15	-21.5684	22.6981	-60000	746449	-204.176	162.444	-746554
16	-23.3263	23.5765	-70000	738166	-62.9274	145.966	-738272
17	-23.0359	24.1537	-80000	712094	-90.7701	-4.55643	-712200
18	-23.7225	23.3886	-90000	700099	-96.1615	2.23357	-700204
19	0	0	-100000	0	0	0	0
0	-0.747353	-1.47385	90000	884168	-83.526	-117.959	-884273
1	-1.50999	-3.14023	80000	874879	-67.7325	-178.37	-874985
2	-1.20692	-4.96521	70000	868029	15.0594	-162.831	-868135
3	-1.30544	-6.74259	60000	861550	108.457	-128.206	-861656
4	0.568153	-9.15199	50000	852042	222.298	-163.911	-852147
5	4.26245	-12.3934	40000	846523	314.146	-401.777	-846628
6	6.42336	-17.306	30000	839932	91.5647	-442.227	-840038
7	7.31993	-22.6302	20000	824696	38.82	-449.426	-824802
8	8.72901	-29.014	10000	814349	125.708	-592.614	-814454
9	10.839	-36.9497	0	808186	164.967	-526.409	-808291
10	12.9316	-44.3356	-10000	792711	257.56	-556.668	-792816
11	17.8268	-52.4721	-20000	786658	517.284	-669.087	-786763
12	23.8013	-63.0222	-30000	777095	466.84	-876.163	-777200
13	29.0433	-73.9016	-40000	711968	348.085	-707.329	-712073
14	32.1441	-83.1091	-50000	701058	118.482	-525.595	-701163
15	32.276	-90.0364	-60000	687126	-110.74	-508.121	-687232
16	30.9192	-96.825	-70000	675508	-34.3746	-356	-675614
17	31.3238	-102.724	-80000	667740	198.053	-411.519	-667846
18	36.6477	-111.579	-90000	661497	360.972	-622.637	-661602
19	0	0	-100000	0	0	0	0
0	0.166203	-0.495582	90000	880421	135.252	-19.5887	-880526
1	2.43976	-1.12335	80000	859636	280.674	-41.4984	-859741
2	4.44158	-1.16142	70000	848272	134.132	107.455	-848378
3	8.7141	0.487894	60000	827151	335.572	160.893	-827257
4	12.8376	2.55378	50000	821194	398.99	195.235	-821300
5	17.6197	4.06018	40000	813113	500.468	79.9443	-813219
6	22.8374	5.44406	30000	806137	438.934	180.473	-806243
7	28.5253	8.09794	20000	800646	404.577	219.974	-800751
8	35.1476	11.3415	10000	775196	565.048	324.773	-775301
9	43.3175	15.4451	0	768073	635.713	175.043	-768178
10	50.1081	18.3349	-10000	762297	353.529	263.96	-762402
11	55.621	22.2728	-20000	756643	344.939	266.923	-756749
12	59.6666	24.3206	-30000	732800	275.149	144.805	-732906
13	63.4541	27.1232	-40000	726539	330.777	185.752	-726645
14	67.7885	29.4522	-50000	719232	239.975	254.737	-719338
15	72.1879	32.6241	-60000	711717	380.549	113.248	-711823
16	76.8454	34.6596	-70000	703378	422.226	201.561	-703484
17	83.3347	36.8945	-80000	695908	541.328	137.405	-696013
18	89.8537	40.1201	-90000	685749	274.873	258.097	-685854
19	0	0	-100000	0	0	0	0
0	-1.85255	0.457254	90000	876940	-208.724	-2.75896	-877046
1	-3.30487	-0.57638	80000	859393	-89.7613	-46.9477	-859499
2	-4.3312	-1.84589	70000	853080	-57.4136	-165.522	-853185
3	-6.67718	-3.32009	60000	845818	-292.268	23.8162	-845924
4	-10.3788	-4.30653	50000	839431	-194.987	-234.928	-839536
5	-12.9916	-7.7948	40000	832741	-309.189	-355.476	-832847
6	-13.7951	-12.8104	30000	796164	112.063	-292.71	-796270
7	-13.311	-16.7446	20000	787666	-45.2019	-374.63	-787772
8	-12.9258	-23.6734	10000	779514	225.514	-608.48	-779619
9	-11.6131	-32.8227	0	771515	159.407	-894.876	-771620
10	-10.8113	-43.8062	-10000	758624	-52.3433	-843.006	-758730
11	-11.2908	-55.9258	-20000	753133	-65.6205	-956.675	-753238
12	-11.7966	-68.7215	-30000	745140	8.67952	-970	-745245
13	-9.7177	-80.7948	-40000	695698	231.127	-815.759	-695803
14	-6.06514	-93.9416	-50000	689611	199.528	-1034.81	-689716
15	-4.17461	-106.584	-60000	683232	214.236	-717.939	-683337
16	-3.21323	-116.582	-70000	676913	91.7017	-623.713	-677019
17	-3.52063	-124.937	-80000	661219	-4.98188	-614.37	-661324
18	-1.27917	-134.278	-90000	654998	270.23	-597.217	-655104
19	0	0	-100000	0	0	0	0
0	-0.807475	-1.33635	90000	880098	-216.753	-119.484	-880203
1	-4.13673	-2.66027	80000	868301	-426.654	-142.091	-868406
2	-8.87357	-4.44775	70000	861268	-467.229	-109.771	-861374
3	-14.1156	-5.08185	60000	853691	-492.203	-111.13	-853796
4	-19.93	-7.15369	50000	812232	-474.009	-227.025	-812337
5	-25.6584	-8.56566	40000	783435	-566.907	-86.1841	-783540
6	-30.8545	-7.72582	30000	770355	-283.223	-114.325	-770460
7	-35.2702	-8.53549	20000	763485	-514.473	-25.5175	-763591
8	-41.4693	-9.26835	10000	757164	-332.824	78.681	-757269
9	-47.3609	-7.86791	0	745866	-460.227	41.846	-745972
10	-53.3303	-7.85455	-10000	738817	-277.063	97.3753	-738923
11	-57.1881	-8.42523	-20000	732153	-236.32	-47.9814	-732258
12	-62.0503	-7.92356	-30000	725682	-396.928	74.6856	-725788
13	-67.9103	-7.3407	-40000	720400	-454.025	-97.3307	-720506
14	-71.2441	-4.26825	-50000	713254	-208.191	242.118	-713360
15	-75.0752	-0.436077	-60000	705089	-512.203	197.61	-705195
16	-83.0068	2.38626	-70000	699021	-610.589	38.0653	-699126
17	-92.5403	2.70178	-80000	687547	-720.915	-53.3742	-687653
18	-102.562	3.96498	-90000	675190	-637.421	126.859	-675295
19	0	0	-100000	0	0	0	0
0	0.558972	0.567584	90000	881466	115.925	16.5511	-881572
1	3.50313	2.21979	80000	875394	344.265	174.465	-875499
2	6.08289	3.99548	70000	862289	123.422	165.595	-862395
3	6.90624	6.85005	60000	847854	-12.7949	267.527	-847960
4	10.1476	3.34442	50000	309501	363.046	-299.498	-309606
5	24.1288	-7.86889	40000	298309	481.279	-410.762	-298414
6	40.3896	-22.7175	30000	289674	456.119	-532.025	-289779
7	54.9086	-39.679	20000	283808	480.781	-491.705	-283913
8	75.9259	-52.833	10000	277860	629.534	-399.97	-277964
