LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
15	-194.777	-269.787	-60000	21047.6	-337.552	-87.2229	-21150.1
16	-415.926	-284.013	-70000	13288.8	-419.941	-19.7063	-13387.4
17	-739.805	-339.5	-80000	6742.53	-216.976	-80.6709	-6843.46
18	-1099.08	-514.946	-90000	401.626	-22.8446	-37.1751	-494.236
19	0	0	-100000	0	0	0	0
0	-3.74411	-6.56867	90000	146683	-104.923	-63.1504	-146788
1	-0.174014	-4.34662	80000	140808	123.98	-2.97704	-140914
2	7.72702	4.7246	70000	134235	50.4665	67.2485	-134340
3	20.8521	10.7434	60000	127967	250.873	152.918	-128072
4	36.2762	22.8571	50000	122211	211.555	144.715	-122317
5	66.1942	33.997	40000	116078	504.802	167.408	-116182
6	109.623	61.6089	30000	108963	501.352	300.268	-109067
7	160.85	94.815	20000	102841	453.357	304.854	-102945
8	204.164	119.825	10000	97387.1	461.251	231.327	-97491.3
9	256.138	153.047	0	91682.7	444.636	191.624	-91787
10	314.5	167.482	-10000	85948.5	562.363	73.2159	-86052.2
11	374.086	179.103	-20000	80575.9	516.559	113.748	-80679.8
12	452.672	183.908	-30000	74591.5	590.137	58.6241	-74694.8
13	542.227	182.706	-40000	55606.9	588.915	-41.0521	-55709.3
14	655.961	143.756	-50000	50027.3	581.223	-168.739	-50129.2
15	766.796	98.6443	-60000	44281.6	413.327	-140.965	-44385
16	853.385	81.5633	-70000	33480.9	240.236	20.184	-33585.5
17	931.446	105.269	-80000	28298.8	169.049	6.65126	-28403.7
18	973.423	73.8712	-90000	23197.5	114.707	-132.686	-23302.2
19	0	0	-100000	0	0	0	0
0	2.27185	-8.31095	90000	145216	-74.0485	-211.644	-145321
1	-2.02419	-20.1517	80000	138282	-62.0128	-30.6317	-138388
2	-10.9843	-27.8682	70000	130751	-151.584	-166.936	-130857
3	-17.8165	-38.9164	60000	125432	-8.31373	-89.3667	-125537
4	-12.4796	-41.7498	50000	118598	155.361	95.8895	-118703
5	-8.13332	-33.7516	40000	112599	24.0068	69.1805	-112705
6	-1.79317	-28.4291	30000	107649	175.354	203.361	-107754
7	-2.42249	-10.3107	20000	102298	-121.661	164.105	-102403
8	-3.94369	7.22682	10000	94415.4	206.046	225.119	-94520.5
9	12.2437	29.8396	0	88872.2	116.93	126.732	-88977.6
10	34.5966	46.9434	-10000	83585.2	122.519	227.39	-83690.4
11	57.9608	72.2217	-20000	77698.1	242.095	265.473	-77802.9
12	73.5182	126.078	-30000	72036.9	20.4159	394.631	-72141.4
13	89.4485	174.95	-40000	66756.5	303.705	260.006	-66860.9
14	131.59	220.502	-50000	59811.6	206.447	287.214	-59916.1
15	183.72	262.791	-60000	51773	265.302	205.975	-51877.4
16	231.787	295.569	-70000	45818.5	218.453	86.8271	-45923.4
17	287.86	295.673	-80000	39509.2	230.065	24.8457	-39614
18	352.906	293.223	-90000	34077.3	222.824	-63.8012	-34182.1
19	0	0	-100000	0	0	0	0
0	6.76267	12.7462	90000	142157	147.438	346.434	-142262
1	22.2301	41.7273	80000	135860	230.333	435.775	-135965
2	37.86	77.0302	70000	130545	244.56	437.479	-130650
3	63.0013	110.614	60000	123162	254.673	468.201	-123266
4	84.1949	136.919	50000	115573	362.037	225.104	-115678
5	116.86	152.397	40000	108160	348.647	195.442	-108265
6	140.631	171.068	30000	102577	206.794	228.547	-102683
7	163.537	197.957	20000	97268.7	302.694	306.157	-97373.3
8	193.833	226.452	10000	91705.8	337.134	150.966	-91810.7
9	242.218	223.767	0	85153.1	528.317	-49.3118	-85257.1
10	325.715	229.428	-10000	77935.4	729.704	107.35	-78037.5
11	409.734	261.842	-20000	72628.3	752.668	344.936	-72729.2
12	523.455	308.338	-30000	66711.1	749.247	280.874	-66811.9
13	640.274	358.607	-40000	60444.9	653.985	411.531	-60545.6
14	759.458	418.593	-50000	53837.3	647.869	279.065	-53938.2
15	887.072	534.036	-60000	47463.9	560.108	591.295	-47562.5
16	998.456	640.902	-70000	42433.5	482.4	457.855	-42533.8
17	1114.69	744.234	-80000	36765.5	471.844	362.297	-36866.2
18	1255.23	831.491	-90000	28872.2	524.681	264.47	-28971.7
19	0	0	-100000	0	0	0	0
0	2.63036	-6.98839	90000	143447	115.679	-159.12	-143552
1	6.81497	-14.7695	80000	137285	38.6925	-215.975	-137390
2	14.419	-26.1886	70000	130992	96.9079	-59.1243	-131098
3	30.4872	-27.1614	60000	124261	313.6	58.1911	-124366
4	48.2626	-14.875	50000	118740	149.29	224.208	-118846
5	60.2984	6.25595	40000	111840	195.125	270.051	-111945
6	82.5569	28.4611	30000	105900	268.304	364.844	-106005
7	116.559	56.2475	20000	97931.9	469.223	327.218	-98035.8
8	166.963	97.784	10000	92074.2	518.74	389.001	-92177.5
9	213.466	135.015	0	85984.4	365.862	386.25	-86088.3
10	264.423	170.688	-10000	80805	424.725	210.897	-80909.2
11	316.265	186.161	-20000	74731.8	416.497	154.405	-74836.1
12	370.596	211.553	-30000	66691.7	374.887	160.928	-66796
13	443.021	245.833	-40000	61461.7	543.791	215.54	-61564.5
14	536.303	266.088	-50000	56211	496.095	66.0063	-56314.3
15	652.019	284.478	-60000	50587.4	643.155	159.897	-50688.6
16	774.965	317.8	-70000	45092.5	591.761	90.5576	-45194.1
17	922.417	349.358	-80000	38169.1	559.448	254.81	-38269.6
18	1061.01	412.484	-90000	31806.2	399.491	249.045	-31908.2
19	0	0	-100000	0	0	0	0
0	3.70998	-1.10135	90000	145583	105.642	-84.4961	-145688
1	8.86023	-7.31205	80000	139453	31.1155	-95.3318	-139559
2	4.11351	-23.4208	70000	132842	-242.158	-180.021	-132947
3	-1.84275	-47.4776	60000	126535	-71.4129	-526.425	-126640
4	-9.10738	-87.5116	50000	121259	-106.082	-508.169	-121363
5	-27.3491	-125.968	40000	112881	-267.726	-369.564	-112985
6	-56.5581	-151.609	30000	106791	-309.464	-231.016	-106896
7	-70.0491	-177.431	20000	101008	-65.6309	-252.879	-101113
8	-77.4458	-213.528	10000	95159.9	-13.6168	-428.905	-95264.5
9	-79.2666	-248.583	0	87125.5	32.8279	-284.067	-87230.6
10	-75.8685	-282.773	-10000	79785.8	13.5047	-293.111	-79890.9
11	-72.1245	-319.903	-20000	73050.4	-100.625	-207.7	-73155.6
12	-86.2682	-352.332	-30000	66067.2	7.56994	-196.053	-66172.5
13	-93.4496	-394.322	-40000	60834.6	59.1112	-188.247	-60939.8
14	-68.0918	-413.677	-50000	54808.5	252.447	11.7762	-54913.4
15	5.39393	-415.782	-60000	49647.6	296.781	-82.4165	-49752.2
16	72.4191	-454.342	-70000	42745.9	473.982	-256.381	-42848
17	195.813	-497.435	-80000	34966.6	538.366	-171.858	-35067.5
18	348.682	-545.663	-90000	29576	479.26	-132.525	-29677.4
19	0	0	-100000	0	0	0	0
0	2.85818	-11.4009	90000	144921	70.3205	-259.763	-145026
1	2.83657	-41.7465	80000	139177	1.97212	-413.196	-139282
2	3.58223	-71.7202	70000	132606	63.328	-382.1	-132711
3	6.2723	-103.335	60000	126496	51.1007	-398.631	-126600
4	5.12692	-127.8	50000	120307	-69.6708	-198.65	-120412
5	3.59891	-142.942	40000	114543	67.3761	-107.616	-114649
6	6.95899	-170.387	30000	109298	128.184	-400.552	-109403
7	1.38297	-216.709	20000	101714	-146.962	-720.214	-101817
8	-6.99434	-298.283	10000	93364.1	-60.5361	-892.381	-93465.4
9	-18.1089	-382.817	0	87839.7	-132.421	-544.93	-87943.5
10	-43.1722	-457.341	-10000	79537.7	-268.656	-529.937	-79641.1
11	-80.0669	-517.891	-20000	72165.4	-243.998	-321.842	-72269.9
12	-111.661	-541.733	-30000	65064.2	-234.525	29.4832	-65169.3
13	-140.173	-526.377	-40000	59251.4	-84.519	83.4416	-59356.8
14	-140.463	-492.257	-50000	53763.9	91.6031	187.113	-53869
15	-116.276	-461.203	-60000	48469.9	136.833	174.782	-48574.9
16	-111.007	-412.778	-70000	42908.1	-47.1004	108.006	-43013.5
17	-108.684	-377.042	-80000	37042.8	120.816	136.022	-37147.8
18	-93.3365	-367.336	-90000	31844.4	139.679	4.7297	-31949.5
19	0	0	-100000	0	0	0	0
0	7.04864	1.66278	90000	146266	243.317	-107.582	-146372
1	25.1877	-0.508557	80000	139747	232.994	-35.5347	-139852
2	35.3613	1.67296	70000	133436	62.9099	-34.5032	-133541
3	27.4025	-2.52342	60000	127502	-242.931	-31.6249	-127607
4	8.17908	-4.82723	50000	121565	-219.784	38.6094	-121670
5	-6.42653	-11.2933	40000	114980	-130.304	-108.602	-115086
6	-23.5286	-34.8135	30000	108841	-249.601	-363.829	-108946
7	-46.9912	-68.8905	20000	103395	-378.835	-388.25	-103499
8	-82.2856	-112.693	10000	97832.6	-422.051	-358.014	-97936.6
9	-138.844	-149.369	0	86387.7	-517.223	-180.403	-86491.6
10	-203.839	-163.888	-10000	81022.4	-600.385	-133.67	-81125.7
11	-282.613	-183.04	-20000	75374.9	-599.618	-130.125	-75478
12	-359.1	-210.324	-30000	70049.3	-540.415	-275.754	-70152.2
13	-449.419	-261.521	-40000	64513.7	-728.076	-327.114	-64614.4
14	-557.318	-316.927	-50000	58392.4	-534.087	-199.177	-58495.2
15	-646.98	-339.826	-60000	52931.8	-551.599	-209.356	-53034.1
16	-746.141	-395.242	-70000	47640	-374.409	-321.984	-47743
17	-830.377	-456.777	-80000	41075.3	-386.08	-238.62	-41178.4
18	-946.34	-537.408	-90000	35808.2	-492.95	-338.426	-35908.7
19	0	0	-100000	0	0	0	0
0	-0.219105	1.07017	90000	143855	-31.9204	54.6588	-143961
1	-4.23853	8.05543	80000	138749	-111.765	206.237	-138855
2	-14.1399	25.0399	70000	133362	-227.581	171.244	-133468
3	-39.8673	35.2493	60000	127740	-363.282	133.798	-127845
4	-74.333	44.5234	50000	119523	-302.681	120.801	-119628
5	-100.095	55.9773	40000	113654	-190.955	134.689	-113760
6	-113.695	67.1502	30000	101095	-229.228	109.77	-101201
7	-131.165	74.1313	20000	95414.5	-152.208	-7.05189	-95520
8	-142.165	67.8863	10000	88726.4	-57.6362	-98.6141	-88832
9	-136.078	62.2299	0	81989.1	109.067	-56.3414	-82094.6
10	-109.972	54.9144	-10000	76362.8	341.942	32.7503	-76467.6
11	-76.9321	78.4158	-20000	71270.1	83.2728	277.072	-71375.1
12	-65.6857	135.067	-30000	65374.6	75.8407	424.761	-65478.7
13	-68.9672	197.606	-40000	58459.1	-82.5666	399.401	-58563.2
14	-82.068	262.541	-50000	52656.7	-33.8528	285.842	-52761.5
15	-107.247	308.678	-60000	47262.6	-141.385	157.984	-47367.7
16	-124.799	355.654	-70000	42064.8	-67.3506	284.28	-42169.3
17	-107.599	448.848	-80000	35612.1	117.115	323.719	-35715.9
18	-48.0696	521.491	-90000	28766.5	162.122	133.025	-28871.2
19	0	0	-100000	0	0	0	0
0	-6.67214	-2.3921	90000	125225	-79.277	-104.504	-125330
1	-13.3537	-15.302	80000	119675	-150.41	-195.606	-119780
2	-29.3462	-34.9488	70000	114060	-101.573	-268.963	-114166
3	-49.7641	-52.1185	60000	108343	-381.476	-200.29	-108448
4	-91.5709	-67.6269	50000	81322.3	-373.254	-55.3697	-81427
5	-139.094	-86.2591	40000	75721.2	-341.933	-176.306	-75825.8
6	-170.588	-129.601	30000	70016.2	-159.232	-368.433	-70120.6
7	-195.695	-164.161	20000	64523.4	-213.726	-162.912	-64628.4
8	-227.029	-201.297	10000	56978.3	-178.982	-348.603	-57082.5
9	-282.755	-297.054	0	51349.7	-313.154	-550.786	-51451.3
10	-319.723	-400.532	-10000	45703.1	-132.87	-508.344	-45805.6
11	-338.445	-507.782	-20000	38561	93.233	-356.794	-38664.8
12	-363.28	-580.615	-30000	32748.6	-140.537	-164.816	-32853.3
13	-410.876	-604.307	-40000	25869.1	-228.536	-20.2645	-25973.5
14	-486.56	-626.316	-50000	19598.4	-243.516	-88.993	-19702
15	-636.602	-771.037	-60000	13622.3	-195.276	-417.262	-13719.8
16	-759.567	-1161.47	-70000	7735.22	-148.725	-306.808	-7832.75
17	-950.705	-1516.5	-80000	1992.27	4.98546	-169.123	-2088.42
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	-2.38479	2.73115	90000	146742	-6.59541	10.8226	-146848
1	-5.10381	2.35939	80000	140149	-72.8383	-62.8654	-140254
2	-1.89909	-9.06295	70000	65199.9	32.0569	-70.5633	-65305.4
3	-4.99713	-41.4909	60000	59472.5	-58.2101	-270.756	-59577.4
4	-5.93761	-81.4014	50000	53961.1	-14.7979	-114.398	-54066.6
5	-1.73311	-104.571	40000	48538.2	120.047	-194.805	-48643.2
6	2.93925	-140.382	30000	43119.1	-100.275	-164.68	-43224.2
7	-3.56808	-181.664	20000	37411.5	-132.428	-223.843	-37516.1
8	-15.0906	-207.777	10000	31797.1	46.5324	-86.0587	-31902.4
9	29.1505	-247.712	0	24613.7	193.72	-63.6696	-24718.3
10	33.1331	-317.888	-10000	12161.7	-38.0819	-124.962	-12266.2
11	-50.7807	-313.055	-20000	6624.48	-203.628	60.8334	-6725.95
12	-484.666	-353.693	-30000	1166.08	-88.854	-16.3389	-1264.12
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	2.70284	-6.54272	90000	145651	-21.6611	-4.91149	-145757
1	1.83424	-7.7395	80000	138296	22.0545	-179.055	-138401
2	9.45174	-23.9586	70000	132818	103.135	-133.61	-132923
3	1.83581	-31.7184	60000	127110	-127.955	-135.003	-127215
4	-0.257305	-49.1376	50000	121225	193.751	-92.2408	-121331
5	15.2761	-63.3456	40000	115493	47.7701	-174.4	-115598
6	17.3028	-88.1085	30000	109135	93.4771	-227.083	-109240
7	29.0902	-104.181	20000	103646	117.635	-100.159	-103751
8	37.3446	-115.968	10000	98478.7	131.622	-45.0858	-98584.2
9	49.5539	-122.681	0	92350	138.261	13.0065	-92455.5
10	72.2549	-120.185	-10000	86867.9	223.826	-4.0646	-86973.2
11	98.9353	-114.286	-20000	80774.6	288.646	23.0837	-80879.7
12	118.338	-102.866	-30000	74924.2	151.851	290.963	-75029.1
13	137.312	-57.866	-40000	68668	60.1392	294.505	-68773
14	143.077	-3.30564	-50000	63384.6	-57.1625	399.119	-63488.9
15	128.877	51.8002	-60000	55997.7	-25.1596	302.774	-56102.5
16	119.108	73.121	-70000	50299	48.0094	62.3495	-50404.4
17	130.973	81.931	-80000	44981.9	135.104	29.2804	-45087.3
18	156.43	71.0335	-90000	36919.8	-10.5391	-49.5174	-37025.3
19	0	0	-100000	0	0	0	0
0	-1.9731	-10.07	90000	145442	0.60051	-327.566	-145547
1	-2.06834	-35.3644	80000	139695	110.42	-302.261	-139801
2	1.0756	-59.6098	70000	132670	-9.56255	-319.112	-132776
3	-9.72253	-87.3926	60000	126564	-206.084	-438.61	-126669
4	-20.457	-123.332	50000	119803	-19.626	-400.535	-119908
5	-16.4746	-151.197	40000	113277	63.8406	-368.99	-113382
6	-21.5523	-195.063	30000	106982	-204.3	-641.867	-107086
7	-44.8804	-246.843	20000	101319	-334.507	-403.395	-101423
8	-75.9247	-294.488	10000	94851.5	-161.897	-525.658	-94955.5
9	-86.9219	-361.702	0	88132.5	-7.71902	-697.336	-88235.4
10	-78.9141	-445.389	-10000	79333	142.164	-625.495	-79436
11	-58.104	-522.066	-20000	74089.7	91.4076	-580.002	-74193
12	-57.5653	-614.97	-30000	67418.6	-125.68	-557.231	-67521.8
13	-66.2389	-685.693	-40000	61642.6	-55.2524	-373.041	-61747
14	-69.4057	-765.058	-50000	56165.5	-33.6023	-469.766	-56269
15	-75.3435	-850.789	-60000	50909.1	29.8311	-434.296	-51012.8
16	-84.19	-914.849	-70000	45544.9	-286.18	-159.04	-45649.3
17	-154.414	-939.67	-80000	39871.9	-187.535	-103.98	-39976.9
18	-154.039	-968.561	-90000	34187.5	92.2792	-201.522	-34292.3
19	0	0	-100000	0	0	0	0
0	-2.90581	-3.48347	90000	145599	-11.224	-22.536	-145704
1	-7.48331	-6.2401	80000	140242	-68.9975	27.9508	-140347
2	-10.9266	-16.2453	70000	126970	-42.1695	-217.306	-127076
3	-14.1578	-32.3974	60000	119239	-62.7573	-215.5	-119345
4	-24.7659	-43.3826	50000	113457	-181.656	-78.8899	-113562
5	-28.8358	-53.8392	40000	108398	1.63502	-84.4497	-108504
6	-24.4403	-62.1899	30000	102905	132.271	-165.672	-103010
7	-11.7925	-93.7101	20000	97606.8	105.228	-338.158	-97711.8
8	10.7589	-131.469	10000	91854.5	189.656	-412.759	-91959
9	29.1862	-162.484	0	86845.7	222.449	66.5873	-86951
10	61.3105	-151.814	-10000	80687.1	375.175	17.0114	-80791.8
11	116.42	-160.812	-20000	72634.7	469.26	-7.92704	-72738.8
12	205.712	-162.508	-30000	66571.2	717.436	94.787	-66672.9
13	318.483	-168.695	-40000	61116.1	688.196	-139.478	-61217.6
14	436.447	-156.206	-50000	52764	662.966	129.38	-52865.2
15	551.434	-126.858	-60000	47145.7	608.152	227.249	-47246.8
16	694.334	-97.3467	-70000	41273.8	646.754	-22.1554	-41374.2
17	862.555	-120.022	-80000	32853.3	647.369	-67.0288	-32952.4
18	1068.2	-189.185	-90000	26637.3	615.684	-185.13	-26735
19	0	0	-100000	0	0	0	0
0	-13.0874	4.94218	90000	144908	-235.375	138.946	-145014
1	-37.4293	10.8556	80000	137571	-480.973	149.703	-137676
2	-71.4018	6.43793	70000	130567	-397.205	-138.322	-130672
3	-94.9407	-3.72715	60000	124828	-202.586	-125.449	-124934
4	-111.807	-13.1686	50000	118774	-104.259	-83.7565	-118880
5	-130.366	-21.2432	40000	113318	-232.834	-157.567	-113423
6	-148.17	-31.9953	30000	107572	-105.706	-210.342	-107677
7	-167.26	-40.4928	20000	101388	-410.555	-44.9804	-101493
8	-207.913	-50.088	10000	94108.2	-328.707	-193.777	-94213.1
9	-246.381	-82.2023	0	88118.8	-373.41	-453.078	-88222.4
10	-300.713	-130.891	-10000	80999.3	-631.047	-376.646	-81101.5
11	-382.641	-154.525	-20000	72419.8	-564.478	12.4999	-72523.1
12	-465.65	-159.605	-30000	66669	-497.296	-123.657	-66772.6
13	-515.215	-182.312	-40000	59074.4	-315.613	-168.162	-59178.9
14	-561.081	-209.95	-50000	53848	-110.838	-199.392	-53953.1
15	-602.234	-234.009	-60000	48221.9	-163.394	-60.3527	-48327.1
16	-621.842	-210.862	-70000	42305.3	-1.47855	189.014	-42410.4
17	-631.16	-152.875	-80000	34976.3	-60.0451	224.815	-35081
18	-656.646	-55.516	-90000	27916.3	-103.122	435.516	-28018.2
19	0	0	-100000	0	0	0	0
0	2.86474	-4.75718	90000	146400	138.344	-255.806	-146505
1	23.4545	-17.9927	80000	140645	385.353	-93.8699	-140750
2	44.088	-20.5142	70000	135353	176.86	-57.5464	-135458
3	56.7205	-23.6353	60000	129449	183.836	-67.9171	-129554
4	74.2194	-28.6962	50000	124406	231.508	-89.8843	-124511
5	87.623	-31.4012	40000	105681	140.923	-55.6031	-105786
6	102.587	-47.0939	30000	99452.5	189.059	-245.735	-99557.7
7	120.301	-76.2104	20000	90971.6	103.829	-254.404	-91076.8
8	145.866	-107.089	10000	85767.8	266.092	-308.085	-85872.5
9	175.98	-125.145	0	80543.2	252.495	-61.2605	-80648.4
10	216.62	-128.93	-10000	73880.4	429.414	-24.1006	-73984.8
11	277.052	-133.106	-20000	66242.3	396.867	-95.6529	-66346.6
12	349.621	-146.502	-30000	59843.3	407.595	-98.8723	-59947.4
13	405.156	-157.702	-40000	54240.6	169.516	-7.10045	-54345.9
14	446.815	-181.982	-50000	45526.1	186.022	-125.556	-45631.1
15	489.941	-227.189	-60000	33999.2	142.627	-354.658	-34102.6
16	540.549	-363.136	-70000	24221.2	272.216	-337.329	-24322.8
17	616.328	-496.52	-80000	18845.9	128.012	-162.41	-18950.1
18	644.076	-634.594	-90000	12214.5	1.00066	-226.411	-12317.6
19	0	0	-100000	0	0	0	0
0	2.2138	2.5072	90000	144692	32.7088	-45.1292	-144798
1	6.08932	-6.61521	80000	138781	0.996019	-118.697	-138887
2	13.0263	-14.1836	70000	131499	73.6372	-211.252	-131604
3	8.36249	-31.2818	60000	124064	-274.29	-131.379	-124169
4	1.86593	-36.1544	50000	111570	75.2553	-93.1488	-111676
5	16.2679	-33.9911	40000	105195	251.74	155.842	-105300
6	26.81	-14.7695	30000	99943.7	51.3548	257.808	-100049
7	43.5929	17.1951	20000	94488.4	277.748	274.452	-94593.2
8	73.8081	42.6253	10000	88030.9	310.431	208.491	-88135.8
9	105.807	62.8082	0	82982.9	294.569	308.482	-83087.4
10	134.612	89.4359	-10000	77280.9	231.049	166.019	-77386
11	160.489	102.994	-20000	71086	186.775	70.6667	-71191.3
12	153.741	109.472	-30000	65733.9	-98.8809	157.887	-65839.2
13	165.814	139.174	-40000	58700.4	202.971	131.595	-58805.5
14	202.57	161.863	-50000	49989.6	193.91	165.205	-50094.5
15	250.045	213.236	-60000	43637.4	252.82	325.577	-43741
16	315.623	294.702	-70000	38160.4	186.841	275.846	-38264.5
17	383.32	351.696	-80000	32953.1	401	161.229	-33055.7
18	526.29	386.042	-90000	27870.5	374.469	-50.8372	-27973.4
19	0	0	-100000	0	0	0	0
0	-5.12698	9.23221	90000	146608	-204.544	265.106	-146713
1	-14.7941	26.977	80000	141160	-118.122	213.262	-141265
2	-29.7789	51.341	70000	135138	-321.638	357.472	-135243
3	-42.4522	74.6902	60000	128018	-127.846	297.61	-128123
4	-55.3858	102.137	50000	122524	-119.741	407.527	-122629
5	-65.1713	138.443	40000	116107	-263.358	494.544	-116211
6	-93.0118	187.205	30000	110653	-367.453	596.43	-110757
7	-131.112	249.351	20000	105165	-440.895	724.612	-105267
8	-164.729	313.215	10000	98978.9	-312.663	558.55	-99082.4
9	-216.674	367.516	0	91161.7	-449.509	446.22	-91265.1
10	-259.316	419.886	-10000	84886.1	-353.502	444.803	-84989.8
11	-311.97	471.452	-20000	79114.5	-468.171	456.333	-79217.4
12	-369.17	529.129	-30000	73140	-449.083	336.748	-73243.4
13	-435.916	565.541	-40000	67789.6	-258.483	309.285	-67894
14	-471.589	614.122	-50000	62117.5	-171.321	407.418	-62221.5
15	-498.262	695.741	-60000	56594.1	-176.967	530.425	-56696.9
16	-528.348	786.978	-70000	51314.4	-158.408	498.305	-51417.3
17	-562.827	899.477	-80000	45816	-106.036	513.53	-45918.6
18	-573.624	971.4	-90000	39956.3	-110.661	201.842	-40061.2
19	0	0	-100000	0	0	0	0
0	-4.02745	-6.55216	90000	144742	-115.153	-136.334	-144848
1	-15.6998	-18.9531	80000	136404	-187.111	-144.679	-136509
2	-19.6646	-28.9887	70000	130000	67.1668	-127.122	-130106
3	-24.5067	-36.2241	60000	124650	-123.834	-71.0475	-124756
4	-39.7369	-42.2341	50000	118425	-260.206	-81.0099	-118531
5	-57.2471	-52.2557	40000	113481	-184.009	-223.382	-113586
6	-72.3285	-64.0306	30000	106830	-172.873	-283.8	-106936
7	-74.6844	-91.8549	20000	99299.2	-35.5419	-380.64	-99404
8	-75.8095	-132.671	10000	92768.7	34.7384	-464.727	-92873.1
9	-70.9936	-175.3	0	87038.4	136.571	-349.892	-87143.1
10	-48.4252	-217.595	-10000	81771.8	188.57	-436.026	-81876
11	-40.3494	-275.061	-20000	75184	7.48448	-328.532	-75288.9
12	-37.5862	-326.247	-30000	69390.2	101.265	-363.715	-69494.7
13	-7.98664	-372.564	-40000	64330.2	169.121	-353.252	-64434.6
14	33.957	-450.031	-50000	58015.4	357.958	-550.781	-58117.2
15	116.546	-550.906	-60000	52366.5	460.713	-558.137	-52467.1
16	210.2	-662.303	-70000	45573.5	418.318	-576.375	-45673.5
17	293.131	-785.075	-80000	34049.8	284.706	-311.879	-34152.7
18	376.778	-876.418	-90000	27363.4	197.039	-142.71	-27467.8
19	0	0	-100000	0	0	0	0
0	-5.23339	3.03403	90000	146180	-178.949	141.194	-146285
1	-9.01705	2.26566	80000	140337	16.4524	-39.3715	-140442
2	3.66725	-0.67552	70000	134288	237.82	-27.2841	-134393
3	28.8535	6.2952	60000	128044	516.891	145.239	-128148
4	59.9998	16.7958	50000	119183	381.745	117.017	-119288
5	96.5846	18.5822	40000	106546	357.569	-64.2879	-106651
6	123.832	8.45963	30000	100907	276.004	-145.048	-101012
7	160.363	1.49324	20000	95527.7	249.775	-0.702012	-95632.9
8	180.557	7.17725	10000	88758	150.728	163.011	-88863.3
9	194.772	30.3474	0	82572.5	28.5258	121.963	-82678
10	179.922	51.4358	-10000	76463.4	-185.525	241.538	-76568.4
11	159.143	98.3412	-20000	67474	44.5905	484.574	-67577.8
12	155.755	144.766	-30000	61746.1	-6.52619	236.116	-61851.2
13	159.202	187.684	-40000	56345.6	33.8288	302.83	-56450.3
14	159.39	250.916	-50000	49225.4	-66.3856	347.706	-49329.7
15	147.999	318.247	-60000	42952.1	2.0339	261.195	-43056.9
16	164.524	392.529	-70000	36547.5	104.841	281.504	-36651.8
17	173.039	487.085	-80000	29670.4	-48.3799	354.249	-29773.8
18	155.488	612.227	-90000	24374.2	-102.006	306.243	-24477.5
19	0	0	-100000	0	0	0	0
0	-3.6296	-2.26603	90000	146279	-66.4374	-76.6985	-146385
1	-13.3236	-7.48604	80000	140712	-184.26	-59.6044	-140817
2	-28.8333	-1.88426	70000	133283	-275.701	108.031	-133388
3	-47.9197	8.22826	60000	127367	-196.181	160.58	-127473
4	-62.2458	25.0176	50000	122334	-131.443	227.564	-122439
5	-88.4324	46.4224	40000	116559	-341.584	195.278	-116664
6	-120.322	69.4656	30000	110384	-285.183	374.392	-110489
7	-160.888	114.189	20000	104130	-383.241	500.578	-104234
8	-189.984	163.629	10000	98336.3	-271.36	505.139	-98440.2
9	-223.943	222.844	0	92392.2	-273.741	687.045	-92494.8
10	-257.837	289.768	-10000	86333.6	-437.515	442.939	-86437
11	-316.524	342.631	-20000	78898.5	-609.244	368.134	-79000.9
12	-383.754	400.748	-30000	72930.1	-484.424	468.089	-73032.6
13	-458.53	457.85	-40000	67744.3	-586.803	392.779	-67846.2
14	-552.304	515.192	-50000	62363.7	-591.1	392.907	-62465.3
15	-636.143	565.544	-60000	56821.9	-460.646	302.817	-56924.8
16	-716.77	620.214	-70000	49858	-435.503	318.822	-49960.7
17	-800.165	721.214	-80000	32861	-328.732	323.804	-32963.3
18	-927.84	771.292	-90000	26975.6	-388.284	91.3613	-27078.1
19	0	0	-100000	0	0	0	0
0	-4.75849	3.19407	90000	146099	-146.82	51.1717	-146205
1	-13.4369	4.93862	80000	140275	-131.744	86.7554	-140380
2	-18.6174	12.2083	70000	133400	-75.6322	19.9668	-133505
3	-20.8427	12.1512	60000	125469	31.6107	-47.0752	-125574
4	-22.0134	8.41221	50000	119601	-196.502	-74.8744	-119706
5	-39.7258	-0.591996	40000	114248	-182.322	-143.484	-114354
6	-54.7414	-14.8075	30000	109031	-67.3246	-131.102	-109137
7	-64.0298	-29.8189	20000	97170.3	-62.2523	-196.288	-97275.7
8	-75.9323	-32.8256	10000	89925.8	-81.4489	91.0326	-90031.3
9	-73.4213	-30.1342	0	82237.8	-24.2963	-73.2285	-82343.3
10	-70.4529	-26.2308	-10000	74334.8	27.1156	49.0974	-74440.4
11	-66.2907	-11.0132	-20000	68595.3	52.1522	105.967	-68700.8
12	-74.1688	-8.27776	-30000	62684.7	-122.64	-57.0408	-62790.2
13	-106.008	-25.6114	-40000	51777.8	-244.896	62.7472	-51882.8
14	-134.737	-25.9241	-50000	46582.7	-44.4669	67.5809	-46688.2
