LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)	px(MeV)	py(MeV)	pz(MeV)
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.61	-0.0037186	90000	546885	95135.5	1.92747	-538653
1	3531.42	1.309	80000	537328	93470.6	276.696	-529243
2	5298.91	6.16362	70000	529762	92240.1	198.608	-521777
3	7067.79	8.36676	60000	521798	90994.5	59.7399	-513910
4	8837.78	7.83742	50000	510835	89119.3	-158.222	-503108
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.65	1.27762	90000	553590	96223.7	276.921	-545271
1	3526.39	6.17645	80000	545870	94907.9	361.475	-537663
2	5291.98	12.4713	70000	538083	93597.6	337.43	-529987
3	7058.94	19.5748	60000	531810	92543.4	398.153	-523803
4	8828.63	28.0941	50000	521080	90906.2	464.538	-513196
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.98	2.87593	90000	552393	95738.3	275.658	-544141
1	3522.24	7.87411	80000	545871	94773	328.569	-537688
2	5282.55	13.26	70000	539431	93461.2	181.232	-531380
3	7040.07	12.7575	60000	529363	91662.3	-90.1507	-521474
4	8798.38	8.65997	50000	520114	90089.2	-342.17	-512359
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.01	0.630909	90000	550514	95398.5	93.9686	-542292
1	3519.75	1.47709	80000	539225	93409.5	76.6379	-531180
2	5278.26	0.869104	70000	532576	92261.1	-10.3121	-524631
3	7034.6	0.844356	60000	518217	89552.4	14.5605	-510528
4	8788.69	0.818943	50000	512298	88531.9	-12.9912	-504697
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.07	0.331071	90000	552925	96082.3	134.555	-544620
1	3529.26	2.2708	80000	545904	94936.3	18.271	-537692
2	5295.93	2.19712	70000	538484	93695.4	-0.462587	-530377
3	7060.35	1.12176	60000	531995	92486.7	102.328	-524001
4	8826.4	1.4591	50000	525019	91338.1	78.1347	-517120
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.96	1.15783	90000	551988	95987.3	144.739	-543685
1	3527.91	3.05644	80000	545869	94685.8	135.094	-537701
2	5289.66	7.11589	70000	539963	93652.7	183.827	-531886
3	7052.63	8.88428	60000	533107	92689.7	160.425	-525094
4	8820.43	12.2264	50000	518430	90461.9	184.509	-510584
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.71	1.7911	90000	553195	96015.7	133.328	-544906
1	3522.42	5.53445	80000	546217	94615.7	286.478	-538068
2	5280.63	10.8053	70000	536076	92878.8	138.468	-528076
3	7040.66	16.0257	60000	530064	91989.4	399.235	-522128
4	8800.9	25.2927	50000	497229	86341.9	488.751	-489782
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.75	0.619895	90000	551990	95883.7	-31.9721	-543705
1	3524.63	0.472441	80000	543700	94450.9	92.1908	-535540
2	5289.96	2.00546	70000	536478	93282.7	-30.7348	-528413
3	7053.36	2.62037	60000	530230	91923.2	55.475	-522309
4	8815.46	3.26259	50000	523579	90871.1	123.406	-515740
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.03	0.302888	90000	552539	96094	-50.6665	-544226
1	3530.89	-2.51623	80000	546605	95197.2	-316.353	-538359
2	5299.61	-6.54868	70000	529951	92390.8	-65.3539	-521942
3	7071.21	-7.86631	60000	522572	91280.2	-30.1982	-514646
4	8843.65	-8.56629	50000	513288	89545.4	-117.303	-505524
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.84	-1.5409	90000	550737	95686.7	-116.139	-542468
1	3524.16	-1.96178	80000	542012	93917.4	-40.2907	-533921
2	5284.37	-2.50273	70000	519638	90168.5	-136.849	-511862
3	7047.96	-2.91965	60000	512704	89135.9	70.7517	-505003
4	8812	-3.15492	50000	496792	86275.9	-5.9352	-489350
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.29	-0.0421225	90000	545732	94841	-226.411	-537535
1	3527.59	-4.45328	80000	537607	93346.4	-212.995	-529548
2	5290.87	-5.43245	70000	531649	92543.4	-31.1408	-523640
3	7058.06	-5.83693	60000	526185	91605.8	70.3152	-518257
4	8825.11	-4.61331	50000	520975	90742.2	76.3136	-513118
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.68	-1.13176	90000	548668	95517.2	-155.032	-540397
1	3535.3	-1.84564	80000	539746	94095.3	-153.219	-531588
2	5303.24	-8.98206	70000	532754	92719.7	-420.978	-524731
3	7069.04	-15.6208	60000	525199	91293.7	-311.25	-517311
4	8832.54	-20.2634	50000	515724	89750.8	-213.328	-507962
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.07	0.6122	90000	552546	96132.1	-46.5461	-544227
1	3530.26	1.62207	80000	543864	94546.2	77.509	-535690
2	5298.5	4.56631	70000	538436	93814.1	161.066	-530307
3	7068.21	8.6187	60000	530727	92582.1	299.468	-522697
4	8839.62	17.1195	50000	283619	49558.2	210.87	-279362
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.46	1.44675	90000	552499	95953.4	194.442	-544210
1	3525.46	3.63699	80000	546084	94779.3	119.795	-537903
2	5287.69	6.43542	70000	534486	92755.4	264.042	-526483
3	7049.35	13.2994	60000	487829	84701.8	439.323	-480526
4	8811.41	19.7618	50000	481458	83546.8	177.301	-474261
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.93	-2.26213	90000	547639	95185.8	-181.323	-539410
1	3527.73	-3.11215	80000	534834	92902.9	-40.1994	-526811
2	5296.01	-1.21213	70000	517565	90261.6	193.205	-509741
3	7065.17	3.22295	60000	510541	88910.3	368.138	-502846
4	8835.71	13.2501	50000	501416	87647	496.964	-493804
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.67	-1.96433	90000	551702	95640.8	-164.105	-543456
1	3521.23	-7.68558	80000	544259	94232	-386.966	-536147
2	5280.65	-13.776	70000	538248	93196.1	-322.467	-530225
3	7035.99	-18.2567	60000	475497	82098	-89.939	-468463
4	8789.62	-18.4918	50000	455799	78812.3	-9.20997	-449040
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.65	-0.843348	90000	552193	95793.9	23.7266	-543928
1	3522.54	-0.737009	80000	545756	94591	5.81739	-537604
2	5284.7	1.41308	70000	537509	93348	145.836	-529448
3	7048.66	4.90367	60000	528997	91946.6	203.918	-521052
4	8814.64	9.315	50000	522393	90919.7	215.524	-514527
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.29	1.03637	90000	552343	95797.6	66.6301	-544079
1	3520.47	3.73532	80000	543777	94383.7	215.358	-535631
2	5284.89	7.14909	70000	534372	92960.4	307.629	-526331
3	7050.88	10.6391	60000	522385	90916.3	96.6955	-514520
4	8815.68	9.33829	50000	515182	89533	-167.888	-507450
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1765.35	-1.66279	90000	553266	96225.6	-131.126	-544941
1	3532.71	-3.15098	80000	546539	95162.5	-115.537	-538298
2	5301.87	-6.6741	70000	539536	94054.3	-257.365	-531382
3	7071.61	-11.2022	60000	533142	92921.1	-364.663	-525089
4	8843.17	-17.9836	50000	526740	91974.4	-298.715	-518755
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.2	-1.9272	90000	545573	94647.3	-239.472	-537407
1	3523.23	-5.21777	80000	532339	92476.2	-38.5696	-524352
2	5285.11	-6.10227	70000	523305	90751.2	-13.3047	-515483
3	7044.72	-6.63148	60000	517306	89578.4	108.993	-509598
4	8804.28	-4.18882	50000	511330	88808.3	56.1154	-503666
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1762.61	0.270945	90000	553037	96044.1	-43.6685	-544740
1	3525.91	0.0346819	80000	480523	83484.6	-72.479	-473322
2	5287.51	0.353234	70000	472877	81976.7	43.1715	-465824
3	7046.1	3.6078	60000	467678	81081.6	257.765	-460703
4	8805.02	9.68486	50000	461415	80061.8	205.663	-454523
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.77	-0.362267	90000	552360	95713.3	-5.05255	-544112
1	3523.53	-1.09972	80000	535539	92997.5	-42.1496	-527510
2	5283.15	-1.75055	70000	521452	90393.9	-3.05211	-513664
3	7043.08	-2.81502	60000	515943	89552.7	-39.673	-508219
4	8805.1	-3.78286	50000	508310	88180	-26.9897	-500710
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.24	-0.674916	90000	550315	95594.2	-192.692	-542056
1	3529.19	-2.95379	80000	544471	94613.2	-136.364	-536295
2	5292.91	-4.92113	70000	534773	92982.5	-38.1144	-526735
3	7057.28	-3.3846	60000	528962	91913.9	26.5231	-521022
4	8822.44	-3.53794	50000	522890	91025.7	26.1933	-515013
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.21	-0.106133	90000	550998	95745.4	-48.0668	-542723
1	3528.2	-2.37888	80000	545062	94812.7	-153.424	-536859
2	5297.42	-1.99498	70000	536826	93740.7	106.963	-528685
3	7071.65	1.42498	60000	529807	92597.6	178.665	-521760
4	8844.63	7.90131	50000	523261	91412.8	392.446	-515322
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1760.59	1.66376	90000	552481	95762.7	116.523	-544225
1	3520.48	4.92439	80000	545464	94685.6	60.6578	-537290
2	5282.02	9.89832	70000	539574	93469	298.152	-531524
3	7040.62	13.5536	60000	533598	92565.8	222.942	-525615
4	8803.6	17.9094	50000	526395	91384.2	226.083	-518510
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1763.54	0.118757	90000	546926	94984.7	-23.8523	-538722
1	3525.78	0.706848	80000	533275	92511.8	153.659	-525297
2	5284.29	4.23644	70000	353165	61206.5	-49.4626	-347928
3	7042.66	0.983842	60000	347659	60221.1	-222.5	-342511
4	8799.9	-6.27695	50000	342060	59172.2	-248.505	-337010
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.84	-0.305988	90000	542263	94018.4	45.2685	-534158
1	3521.1	-0.0213042	80000	533691	92487	-120.349	-525724
2	5281.32	-0.460179	70000	527065	91384.1	110.987	-519190
3	7045.99	1.72754	60000	520977	90686.1	41.9095	-513131
4	8813.99	4.89699	50000	513094	89423	324.494	-505348
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.11	-0.663654	90000	539964	93524.3	-24.0856	-531910
1	3519.55	-1.40937	80000	533806	92475.8	-196.551	-525842
2	5278.5	-4.29242	70000	525074	90989.7	-162.284	-517238
3	7040.55	-8.85721	60000	511939	88940.6	-342.413	-504261
4	8802.6	-11.9289	50000	505259	87734.2	91.281	-497691
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.65	0.887867	90000	539194	93525.3	25.4384	-531129
1	3523.42	-0.28114	80000	533427	92554.6	-124.577	-525443
2	5285.95	-1.75631	70000	527578	91556.1	49.4938	-519680
3	7046.77	0.48375	60000	521596	90606.1	127.724	-513774
4	8809.03	3.28055	50000	514991	89243.6	278.633	-507307
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.54	-0.199688	90000	548177	95015.4	19.7799	-539987
1	3518.79	-0.0983612	80000	541868	93669.5	160.038	-533817
2	5275.31	4.65928	70000	513896	88963.6	398.049	-506244
3	7033.44	14.2312	60000	504983	87433.5	733.14	-497463
4	8793.67	26.675	50000	497380	86340.5	461.918	-489936
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1761.55	2.14162	90000	553685	96071.5	356.536	-545393
1	3521.83	10.3652	80000	546049	94682.4	406.394	-537885
2	5281.27	18.2665	70000	539848	93630.4	476.691	-531774
3	7041.45	30.4933	60000	532829	92294.9	572.459	-524881
4	8798.2	42.8979	50000	523152	90522.8	706.035	-515367
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.43	-0.130288	90000	551594	95728.5	-38.6913	-543331
1	3526.11	-0.817612	80000	545612	94625	-105.773	-537451
2	5287.96	-3.79351	70000	539659	93716.6	-228.446	-531567
3	7051.42	-8.25602	60000	496151	86267.6	-306.918	-488701
4	8816.58	-15.9135	50000	489787	85177.1	-434.557	-482431
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
10	0	0	-10000	0	0	0	0
11	0	0	-20000	0	0	0	0
12	0	0	-30000	0	0	0	0
13	0	0	-40000	0	0	0	0
14	0	0	-50000	0	0	0	0
15	0	0	-60000	0	0	0	0
16	0	0	-70000	0	0	0	0
17	0	0	-80000	0	0	0	0
18	0	0	-90000	0	0	0	0
19	0	0	-100000	0	0	0	0
0	1764.17	0.199729	90000	553058	96106.5	-121.272	-544751
1	3527.98	-0.744643	80000	546827	95028.4	-73.9503	-538614
2	5292.5	-1.57526	70000	539360	93758.2	-6.40245	-531255
3	7056.7	-0.546185	60000	533085	92593.7	66.6836	-525089
4	8821.52	3.34054	50000	525164	91385.4	221.244	-517259
5	0	0	40000	0	0	0	0
6	0	0	30000	0	0	0	0
7	0	0	20000	0	0	0	0
8	0	0	10000	0	0	0	0
9	0	0	0	0	0	0	0
